device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
19008829519,3995663117,"(0.43359312415122986, 0.5526246428489685)","(-35.66057205200195, 141.10752868652344, 44.52186584472656)",1,3.507415771484375,1,"(0.6946330070495605, -61.964576721191406, 759.3056640625)",1,"(0.44184234738349915, 0.5186399221420288)","(-31.096311569213867, 151.04676818847656, 48.139461517333984)",1,3.8735198974609375,1,"(63.4934196472168, -65.42433166503906, 756.9276123046875)",1
19008845561,3995679159,"(0.5092591643333435, 0.5615206956863403)","(6.205443382263184, 138.50575256347656, 43.574954986572266)",1,3.5183258056640625,1,"(1.0971827507019043, -61.970088958740234, 759.86376953125)",1,"(0.5167787075042725, 0.5117950439453125)","(10.366008758544922, 153.04864501953125, 48.86812210083008)",1,3.87005615234375,1,"(63.919952392578125, -65.46837615966797, 757.5001220703125)",1
19008862799,3995696397,"(0.5332897305488586, 0.5594244599342346)","(19.501554489135742, 139.1188201904297, 43.7981071472168)",1,3.51397705078125,1,"(1.258695363998413, -61.98624801635742, 760.457763671875)",1,"(0.5450178384780884, 0.5001088976860046)","(25.990774154663086, 156.46636962890625, 50.11207962036133)",1,3.8511810302734375,1,"(64.09346008300781, -65.51187133789062, 758.0049438476562)",1
19008879439,3995713037,"(0.54813551902771, 0.5540606379508972)","(27.715789794921875, 140.6875457763672, 44.36905288696289)",1,3.5143890380859375,1,"(1.3766120672225952, -61.907684326171875, 760.0950927734375)",1,"(0.5542688369750977, 0.515870988368988)","(31.109312057495117, 151.85659790039062, 48.43424606323242)",1,3.860137939453125,1,"(64.20325469970703, -65.46057891845703, 757.6123046875)",1
19008895481,3995729079,"(0.5478293299674988, 0.5622670650482178)","(27.54633140563965, 138.2875213623047, 43.4954719543457)",1,3.509185791015625,1,"(1.4767600297927856, -61.83999252319336, 759.83154296875)",1,"(0.5489428043365479, 0.5254942178726196)","(28.162405014038086, 149.04214477539062, 47.40987777709961)",1,3.858795166015625,1,"(64.3178939819336, -65.42990112304688, 757.3741455078125)",1
19008912719,3995746317,"(0.5422863364219666, 0.5576149821281433)","(24.479381561279297, 139.6480712890625, 43.99069595336914)",1,3.50054931640625,1,"(1.5511910915374756, -61.83297348022461, 759.8522338867188)",1,"(0.5423434376716614, 0.5228663086891174)","(24.510967254638672, 149.81072998046875, 47.689605712890625)",1,3.8376007080078125,1,"(64.36671447753906, -65.43392181396484, 757.38671875)",1
19008929359,3995762957,"(0.5431344509124756, 0.5592334866523743)","(24.9486083984375, 139.1747283935547, 43.818389892578125)",1,3.5008087158203125,1,"(1.6245306730270386, -61.800254821777344, 759.9180297851562)",1,"(0.5488733649253845, 0.5127665996551514)","(28.124011993408203, 152.7644805908203, 48.76473617553711)",1,3.8508758544921875,1,"(64.44880676269531, -65.44429016113281, 757.4492797851562)",1
19008945401,3995778999,"(0.537895917892456, 0.5530118942260742)","(22.05016326904297, 140.99429321289062, 44.48063278198242)",1,3.511138916015625,1,"(1.6502110958099365, -61.83282470703125, 760.5357666015625)",1,"(0.5471972823143005, 0.5089918971061707)","(27.19660186767578, 153.8684539794922, 49.166526794433594)",1,3.839080810546875,1,"(64.53667449951172, -65.48358917236328, 758.07421875)",1
19008962639,3995796237,"(0.5455064177513123, 0.5507810115814209)","(26.261043548583984, 141.64675903320312, 44.7181282043457)",1,3.48883056640625,1,"(1.6438225507736206, -61.83749771118164, 760.849853515625)",1,"(0.5482915043830872, 0.5101295709609985)","(27.80204963684082, 153.53573608398438, 49.0453987121582)",1,3.844635009765625,1,"(64.5564193725586, -65.50401306152344, 758.355712890625)",1
19008979279,3995812877,"(0.5474955439567566, 0.5433138608932495)","(27.36167335510254, 143.83058166503906, 45.51295471191406)",1,3.493255615234375,1,"(1.6070265769958496, -61.87568664550781, 761.3875732421875)",1,"(0.5484596490859985, 0.5007665157318115)","(27.895103454589844, 156.27406311035156, 50.042091369628906)",1,3.8489837646484375,1,"(64.57635498046875, -65.53215789794922, 758.9361572265625)",1
