device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16302413679,16276303921,"(0.39362430572509766, 0.48254695534706116)","(-57.77533721923828, 161.6026153564453, 51.981422424316406)",1,4.51275634765625,1,"(-0.9817708730697632, -78.4574966430664, 677.3905029296875)",1,"(0.3928939402103424, 0.43145298957824707)","(-58.17948913574219, 176.5456085205078, 57.4202995300293)",1,4.1248931884765625,1,"(60.14854431152344, -80.72955322265625, 674.974609375)",1
16302429436,16276319678,"(0.3902937173843384, 0.4846039116382599)","(-59.61819076538086, 161.00099182128906, 51.76256561279297)",1,4.53082275390625,1,"(-0.9314336180686951, -78.48246002197266, 677.690673828125)",1,"(0.39332374930381775, 0.43315213918685913)","(-57.941646575927734, 176.04864501953125, 57.23945999145508)",1,4.121246337890625,1,"(60.211334228515625, -80.75912475585938, 675.256103515625)",1
16302446959,16276337201,"(0.3895150423049927, 0.4827871024608612)","(-60.04899597167969, 161.53233337402344, 51.955936431884766)",1,4.5356903076171875,1,"(-0.9104031324386597, -78.48905181884766, 677.751220703125)",1,"(0.3916507959365845, 0.4270418584346771)","(-58.867279052734375, 177.83567810058594, 57.88987731933594)",1,4.12310791015625,1,"(60.236026763916016, -80.76654815673828, 675.3140869140625)",1
16302463599,16276353841,"(0.394909143447876, 0.4854884743690491)","(-57.064476013183594, 160.74232482910156, 51.668357849121094)",1,4.532379150390625,1,"(-0.8953072428703308, -78.46063995361328, 677.600830078125)",1,"(0.389024943113327, 0.4256476163864136)","(-60.3201904296875, 178.24346923828125, 58.038326263427734)",1,4.1250457763671875,1,"(60.25884246826172, -80.74563598632812, 675.1419677734375)",1
16302479605,16276369847,"(0.3943099081516266, 0.4846646785736084)","(-57.395992279052734, 160.9832305908203, 51.75605773925781)",1,4.5403289794921875,1,"(-0.8622809648513794, -78.42765045166016, 677.3241577148438)",1,"(0.39186039566993713, 0.42497506737709045)","(-58.75131607055664, 178.44017028808594, 58.109859466552734)",1,4.121002197265625,1,"(60.25535583496094, -80.7174072265625, 674.873779296875)",1
16302496879,16276387121,"(0.3920370638370514, 0.48268362879753113)","(-58.65355682373047, 161.5626220703125, 51.966949462890625)",1,4.525726318359375,1,"(-0.8379536271095276, -78.40374755859375, 677.1369018554688)",1,"(0.3925921618938446, 0.429761677980423)","(-58.3464241027832, 177.04025268554688, 57.600337982177734)",1,4.1423187255859375,1,"(60.252655029296875, -80.69451141357422, 674.7079467773438)",1
16302513519,16276403761,"(0.39752912521362305, 0.48237505555152893)","(-55.614803314208984, 161.65284729003906, 51.99980163574219)",1,4.529083251953125,1,"(-0.8152360320091248, -78.35987854003906, 676.9148559570312)",1,"(0.3950353264808655, 0.4367368221282959)","(-56.9946403503418, 175.00030517578125, 56.857887268066406)",1,4.1365203857421875,1,"(60.25799560546875, -80.64700317382812, 674.460693359375)",1
16302529520,16276419762,"(0.39051327109336853, 0.4858107566833496)","(-59.496665954589844, 160.64804077148438, 51.634056091308594)",1,4.5370941162109375,1,"(-0.7348839640617371, -78.35883331298828, 677.1279296875)",1,"(0.38996219635009766, 0.42612922191619873)","(-59.801597595214844, 178.10263061523438, 57.98700714111328)",1,4.1213226318359375,1,"(60.3487434387207, -80.67333221435547, 674.6842651367188)",1
16302546799,16276437041,"(0.3902725279331207, 0.4837561845779419)","(-59.62986755371094, 161.2489013671875, 51.852745056152344)",1,4.5439453125,1,"(-0.7075355648994446, -78.37706756591797, 677.3905029296875)",1,"(0.39196765422821045, 0.4215577244758606)","(-58.69197082519531, 179.43959045410156, 58.47361755371094)",1,4.1196746826171875,1,"(60.40201950073242, -80.69606018066406, 674.907958984375)",1
16302563439,16276453681,"(0.3958326578140259, 0.48617440462112427)","(-56.5534553527832, 160.54171752929688, 51.595375061035156)",1,4.540283203125,1,"(-0.6655732989311218, -78.35804748535156, 677.4342041015625)",1,"(0.38979002833366394, 0.4218914806842804)","(-59.896812438964844, 179.3419647216797, 58.438106536865234)",1,4.1244659423828125,1,"(60.482948303222656, -80.69099426269531, 674.9464721679688)",1
