device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3094219852,3055146727,"(0.42722392082214355, 0.42096009850502014)","(-39.184669494628906, 179.61439514160156, 58.537235260009766)",1,3.0310821533203125,1,"(-15.930604934692383, -6.792471408843994, 676.54345703125)",1,"(0.4196122884750366, 0.4517010450363159)","(-43.39617919921875, 170.623779296875, 55.26497268676758)",1,3.2581787109375,1,"(48.539649963378906, -6.809725284576416, 674.9832153320312)",1
3094236575,3055163450,"(0.4258318841457367, 0.420929878950119)","(-39.95488739013672, 179.62322998046875, 58.54046630859375)",1,3.0377197265625,1,"(-15.91727066040039, -6.79898738861084, 676.576904296875)",1,"(0.420895516872406, 0.4583498239517212)","(-42.686195373535156, 168.67935180664062, 54.55720520019531)",1,3.2596282958984375,1,"(48.551143646240234, -6.811096668243408, 675.0194091796875)",1
3094253165,3055180040,"(0.4246830940246582, 0.42656704783439636)","(-40.59053039550781, 177.97457885742188, 57.940406799316406)",1,3.0412139892578125,1,"(-15.910736083984375, -6.799694538116455, 676.6431274414062)",1,"(0.4181905686855316, 0.4495941400527954)","(-44.182838439941406, 171.2400360107422, 55.48919677734375)",1,3.2600250244140625,1,"(48.56450271606445, -6.813871383666992, 675.0794067382812)",1
3094269818,3055196693,"(0.42219164967536926, 0.42872336506843567)","(-41.96903991699219, 177.3439483642578, 57.71085739135742)",1,3.059539794921875,1,"(-15.920060157775879, -6.802969932556152, 676.6959838867188)",1,"(0.4172898828983307, 0.449866384267807)","(-44.68119430541992, 171.16041564941406, 55.460227966308594)",1,3.256683349609375,1,"(48.55607604980469, -6.821907043457031, 675.1312866210938)",1
3094286491,3055213366,"(0.42738378047943115, 0.4286491274833679)","(-39.09622573852539, 177.36566162109375, 57.71875762939453)",1,3.062469482421875,1,"(-15.97247314453125, -6.828314304351807, 676.6727294921875)",1,"(0.4167398512363434, 0.43414655327796936)","(-44.98551940917969, 175.7578582763672, 57.13357162475586)",1,3.241241455078125,1,"(48.52037048339844, -6.855243682861328, 675.1121215820312)",1
3094303085,3055229960,"(0.42806458473205566, 0.427359402179718)","(-38.71952438354492, 177.7428436279297, 57.85607147216797)",1,3.0563507080078125,1,"(-16.009002685546875, -6.852078437805176, 676.7890625)",1,"(0.4175431728363037, 0.43173694610595703)","(-44.54104232788086, 176.4626007080078, 57.390045166015625)",1,3.233795166015625,1,"(48.502017974853516, -6.8880534172058105, 675.2301635742188)",1
3094319687,3055246562,"(0.4570668637752533, 0.4291529059410095)","(-22.672544479370117, 177.21829223632812, 57.665157318115234)",1,3.0803680419921875,1,"(-15.858931541442871, -6.867278099060059, 676.6354370117188)",1,"(0.4509195387363434, 0.4335026443004608)","(-26.0738582611084, 175.94615173339844, 57.20209503173828)",1,3.2620391845703125,1,"(48.6195068359375, -6.924255847930908, 675.0821533203125)",1
3094336405,3055263280,"(0.5501302480697632, 0.4276801645755768)","(28.81943130493164, 177.64903259277344, 57.8218994140625)",1,3.1010894775390625,1,"(-15.388065338134766, -6.900437831878662, 677.8399047851562)",1,"(0.5546301603317261, 0.4301106929779053)","(31.309249877929688, 176.93817138671875, 57.56320571899414)",1,3.2409820556640625,1,"(49.17009353637695, -6.968907356262207, 676.3026123046875)",1
3094353004,3055279879,"(0.5679282546043396, 0.4333738684654236)","(38.66705322265625, 175.9838409423828, 57.21581268310547)",1,3.1536407470703125,1,"(-15.285152435302734, -6.949436664581299, 678.8170166015625)",1,"(0.5663215517997742, 0.44847092032432556)","(37.77809524536133, 171.56849670410156, 55.60882568359375)",1,3.2480010986328125,1,"(49.31427001953125, -6.985110282897949, 677.1103515625)",1
3094369557,3055296432,"(0.5697152018547058, 0.44211554527282715)","(39.65579605102539, 173.42721557617188, 56.28530502319336)",1,3.1467437744140625,1,"(-15.282381057739258, -6.942556858062744, 678.3831176757812)",1,"(0.563924252986908, 0.443842351436615)","(36.4516487121582, 172.92218017578125, 56.101524353027344)",1,3.24749755859375,1,"(49.28892135620117, -6.973911762237549, 676.761962890625)",1
3094386321,3055313196,"(0.5684786438941956, 0.44726985692977905)","(38.97158432006836, 171.91978454589844, 55.736637115478516)",1,3.1361083984375,1,"(-15.272933006286621, -6.918071269989014, 678.0848388671875)",1,"(0.5654606819152832, 0.43262267112731934)","(37.30176544189453, 176.20352172851562, 57.295799255371094)",1,3.211029052734375,1,"(49.2765998840332, -6.925024509429932, 676.44580078125)",1
3094402929,3055329804,"(0.5731255412101746, 0.4253450334072113)","(41.54273986816406, 178.33197021484375, 58.07048416137695)",1,3.0683135986328125,1,"(-15.283065795898438, -6.893922805786133, 677.9075317382812)",1,"(0.5618748664855957, 0.4433072507381439)","(35.3177490234375, 173.07870483398438, 56.158443450927734)",1,3.2232208251953125,1,"(49.27125549316406, -6.880169868469238, 676.2791748046875)",1
3094419523,3055346398,"(0.5712851881980896, 0.44063061475753784)","(40.52447509765625, 173.8615264892578, 56.44338607788086)",1,3.110260009765625,1,"(-15.302470207214355, -6.879893779754639, 677.8228759765625)",1,"(0.5594609379768372, 0.45352572202682495)","(33.98212432861328, 170.09017944335938, 55.07072830200195)",1,3.2259674072265625,1,"(49.25483322143555, -6.846304416656494, 676.1919555664062)",1
3094436333,3055363209,"(0.5669556856155396, 0.4477836489677429)","(38.12888717651367, 171.76950073242188, 55.68197250366211)",1,3.1088104248046875,1,"(-15.338776588439941, -6.871581554412842, 677.7262573242188)",1,"(0.559134840965271, 0.4473287761211395)","(33.8016471862793, 171.902587890625, 55.73033905029297)",1,3.21014404296875,1,"(49.211814880371094, -6.837234973907471, 676.0936279296875)",1
3094452849,3055379725,"(0.5663349032402039, 0.4623703062534332)","(37.785499572753906, 167.50344848632812, 54.129276275634766)",1,3.1412811279296875,1,"(-15.39387035369873, -6.862986087799072, 677.5584716796875)",1,"(0.5586709976196289, 0.4551483988761902)","(33.545047760009766, 169.61561584472656, 54.89797592163086)",1,3.2095489501953125,1,"(49.15847396850586, -6.827117443084717, 675.93408203125)",1
3094469392,3055396268,"(0.5680409073829651, 0.44214320182800293)","(38.72941589355469, 173.41912841796875, 56.28239440917969)",1,3.070526123046875,1,"(-15.413496017456055, -6.847895622253418, 677.371826171875)",1,"(0.5598522424697876, 0.4614570438861847)","(34.19862365722656, 167.7705841064453, 54.226444244384766)",1,3.210845947265625,1,"(49.122581481933594, -6.827885627746582, 675.757568359375)",1
3094486248,3055413124,"(0.5680408477783203, 0.44135111570358276)","(38.72935104370117, 173.65081787109375, 56.36668014526367)",1,3.0665740966796875,1,"(-15.42593765258789, -6.842063903808594, 677.281005859375)",1,"(0.5606051683425903, 0.4588470458984375)","(34.61522674560547, 168.5338897705078, 54.50432205200195)",1,3.213623046875,1,"(49.10654830932617, -6.8292927742004395, 675.667236328125)",1
3094502773,3055429649,"(0.5683135390281677, 0.4399578869342804)","(38.880252838134766, 174.0582275390625, 56.51503372192383)",1,3.0624542236328125,1,"(-15.392904281616211, -6.836239337921143, 677.2677612304688)",1,"(0.561232328414917, 0.44740909337997437)","(34.96222686767578, 171.8790283203125, 55.72182083129883)",1,3.187164306640625,1,"(49.14004135131836, -6.83438777923584, 675.6529541015625)",1
3094519359,3055446235,"(0.5602901577949524, 0.4332253038883209)","(34.4409065246582, 176.02728271484375, 57.23167419433594)",1,3.062255859375,1,"(-15.387829780578613, -6.818118572235107, 677.31591796875)",1,"(0.5530734062194824, 0.44019708037376404)","(30.447874069213867, 173.98831176757812, 56.489505767822266)",1,3.1736907958984375,1,"(49.16059875488281, -6.824530124664307, 675.6911010742188)",1
3094536164,3055463040,"(0.4829944968223572, 0.36174845695495605)","(-8.326790809631348, 196.93150329589844, 64.84014892578125)",1,3.0599212646484375,1,"(-15.638566970825195, -6.6312360763549805, 676.8599243164062)",1,"(0.48649150133132935, 0.3748990595340729)","(-6.391918659210205, 193.0854949951172, 63.440311431884766)",1,3.1891326904296875,1,"(48.83182144165039, -6.6272172927856445, 675.2274169921875)",1
3094552689,3055479565,"(0.4143984913825989, 0.3348161578178406)","(-46.280967712402344, 204.80821228027344, 67.70700073242188)",1,2.9914703369140625,1,"(-16.03243064880371, -6.386153697967529, 676.7948608398438)",1,"(0.40637701749801636, 0.34253260493278503)","(-50.71928024291992, 202.55145263671875, 66.88565063476562)",1,3.1712646484375,1,"(48.35943603515625, -6.419105052947998, 675.2260131835938)",1
3094569324,3055496200,"(0.40794605016708374, 0.33015507459640503)","(-49.85112380981445, 206.1714324951172, 68.20316314697266)",1,2.9856719970703125,1,"(-16.05581283569336, -6.368405818939209, 675.8328247070312)",1,"(0.39089474081993103, 0.33381977677345276)","(-59.28560256958008, 205.099609375, 67.81307983398438)",1,3.1617431640625,1,"(48.213829040527344, -6.414271354675293, 674.3656616210938)",1
3094586080,3055512956,"(0.4051642417907715, 0.3162166476249695)","(-51.390281677246094, 210.2478485107422, 69.6869125366211)",1,2.9611053466796875,1,"(-16.031888961791992, -6.404836177825928, 674.7666625976562)",1,"(0.386259526014328, 0.3387106657028198)","(-61.850257873535156, 203.66915893554688, 67.29252624511719)",1,3.1419219970703125,1,"(48.15333938598633, -6.428656578063965, 673.2922973632812)",1
3094602605,3055529481,"(0.4006342887878418, 0.2989247739315033)","(-53.89671325683594, 215.3050537109375, 71.5276107788086)",1,2.9205474853515625,1,"(-16.063989639282227, -6.474700450897217, 675.2330932617188)",1,"(0.38462626934051514, 0.32623398303985596)","(-62.75395202636719, 207.31814575195312, 68.62061309814453)",1,3.120574951171875,1,"(48.16128158569336, -6.4747090339660645, 673.7196655273438)",1
3094619193,3055546069,"(0.40000081062316895, 0.3014430105686188)","(-54.247215270996094, 214.5685577392578, 71.259521484375)",1,2.891754150390625,1,"(-16.08951759338379, -6.483882904052734, 675.2315673828125)",1,"(0.38587015867233276, 0.33020296692848206)","(-62.065704345703125, 206.15737915039062, 68.19810485839844)",1,3.1057586669921875,1,"(48.13986587524414, -6.480473518371582, 673.7050170898438)",1
3094635994,3055562870,"(0.4013383090496063, 0.2990061640739441)","(-53.50717544555664, 215.28123474121094, 71.51892852783203)",1,2.870208740234375,1,"(-16.13655662536621, -6.491350173950195, 675.1351318359375)",1,"(0.3841886520385742, 0.32956624031066895)","(-62.996089935302734, 206.34359741210938, 68.26589965820312)",1,3.0809173583984375,1,"(48.090511322021484, -6.480262279510498, 673.6112060546875)",1
3094652524,3055579400,"(0.401445597410202, 0.30283793807029724)","(-53.447818756103516, 214.16058349609375, 71.11104583740234)",1,2.8431396484375,1,"(-16.155437469482422, -6.468335151672363, 675.118408203125)",1,"(0.38123029470443726, 0.33076873421669006)","(-64.63294219970703, 205.99191284179688, 68.13790130615234)",1,3.0593719482421875,1,"(48.082061767578125, -6.459766387939453, 673.6058349609375)",1
3094669159,3055596035,"(0.40102118253707886, 0.30160123109817505)","(-53.68266677856445, 214.5222930908203, 71.24270629882812)",1,2.8387451171875,1,"(-16.158884048461914, -6.459595680236816, 675.2474365234375)",1,"(0.38376057147979736, 0.32293710112571716)","(-63.23295974731445, 208.28236389160156, 68.9715805053711)",1,3.0465087890625,1,"(48.0908317565918, -6.452118873596191, 673.7392578125)",1
3094685813,3055612689,"(0.40333691239356995, 0.3048035502433777)","(-52.401363372802734, 213.5857391357422, 70.90179443359375)",1,2.8305816650390625,1,"(-16.151782989501953, -6.4215192794799805, 675.4459228515625)",1,"(0.38347384333610535, 0.32264402508735657)","(-63.3915901184082, 208.36807250976562, 69.00273895263672)",1,3.030609130859375,1,"(48.120330810546875, -6.413219451904297, 673.9400024414062)",1
3094702444,3055629320,"(0.4060320258140564, 0.30725017189979553)","(-50.91014099121094, 212.87017822265625, 70.64137268066406)",1,2.8111724853515625,1,"(-16.13463592529297, -6.382822513580322, 675.4468383789062)",1,"(0.38337987661361694, 0.3258143961429596)","(-63.443607330322266, 207.44088745117188, 68.66525268554688)",1,3.026336669921875,1,"(48.146278381347656, -6.383893966674805, 673.9354248046875)",1
3094719029,3055645905,"(0.4049833118915558, 0.3152965307235718)","(-51.490413665771484, 210.51693725585938, 69.78484344482422)",1,2.79754638671875,1,"(-16.132970809936523, -6.3554816246032715, 675.5879516601562)",1,"(0.3847077488899231, 0.3376699388027191)","(-62.7088737487793, 203.97357177734375, 67.40323638916016)",1,3.0172882080078125,1,"(48.16417694091797, -6.355111122131348, 674.0794677734375)",1
3094735729,3055662605,"(0.39805471897125244, 0.3100103735923767)","(-55.32400131225586, 212.0629425048828, 70.3475341796875)",1,2.7920074462890625,1,"(-16.184587478637695, -6.3667683601379395, 675.9544677734375)",1,"(0.38148587942123413, 0.3363758325576782)","(-64.49151611328125, 204.35205078125, 67.5409927368164)",1,3.0079345703125,1,"(48.13022994995117, -6.346837520599365, 674.4784545898438)",1
3094752364,3055679240,"(0.3885095715522766, 0.3161473870277405)","(-60.605323791503906, 210.26808166503906, 69.69425964355469)",1,2.7843017578125,1,"(-16.319093704223633, -6.392190933227539, 677.0816040039062)",1,"(0.37167444825172424, 0.33630886673927307)","(-69.92017364501953, 204.37164306640625, 67.5481185913086)",1,3.003875732421875,1,"(48.095394134521484, -6.362519264221191, 675.5558471679688)",1
3094768995,3055695871,"(0.3880378305912018, 0.3098795711994171)","(-60.86635208129883, 212.1011962890625, 70.36148071289062)",1,2.7970123291015625,1,"(-16.355932235717773, -6.397524833679199, 677.1478271484375)",1,"(0.3706015944480896, 0.340402215719223)","(-70.51382446289062, 203.17449951171875, 67.1124038696289)",1,3.0092926025390625,1,"(48.06700897216797, -6.363525867462158, 675.656494140625)",1
