device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12348497573,12309872534,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.43879568576812744, 0.17237022519111633)","(-32.78200149536133, 252.31741333007812, 84.99897766113281)",1,5.88043212890625,1,"(104.93092346191406, -31.1981258392334, 688.4796142578125)",1
12348513615,12309888576,"(0.4588896632194519, 0.16013067960739136)","(-21.664018630981445, 255.89703369140625, 86.30184173583984)",1,5.349334716796875,1,"(26.92548370361328, -28.606348037719727, 695.8531494140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12348530439,12309905400,"(0.45914125442504883, 0.15430232882499695)","(-21.524805068969727, 257.6015930175781, 86.92227172851562)",1,5.3612213134765625,1,"(26.964372634887695, -28.618328094482422, 696.0430908203125)",1,"(0.44185400009155273, 0.16569800674915314)","(-31.089853286743164, 254.26881408691406, 85.70924377441406)",1,5.8911285400390625,1,"(105.01105499267578, -31.23578453063965, 688.70556640625)",1
12348547443,12309922404,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.44806969165802, 0.16682544350624084)","(-27.650705337524414, 253.93905639648438, 85.58921813964844)",1,5.848236083984375,1,"(105.03437805175781, -31.228303909301758, 688.7720947265625)",1
12348563627,12309938588,"(0.45612072944641113, 0.1554599106311798)","(-23.196060180664062, 257.2630615234375, 86.79907989501953)",1,5.37255859375,1,"(27.056026458740234, -28.583969116210938, 696.3800659179688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12348580359,12309955320,"(0.4356335699558258, 0.15648548305034637)","(-34.531620025634766, 256.9631042480469, 86.68986511230469)",1,5.35992431640625,1,"(27.08910369873047, -28.545549392700195, 696.2908935546875)",1,"(0.4471557140350342, 0.17029647529125214)","(-28.15639305114746, 252.92393493652344, 85.21974182128906)",1,5.8763275146484375,1,"(105.14474487304688, -31.144588470458984, 688.8682861328125)",1
12348597409,12309972370,"(0.4473366141319275, 0.14593259990215302)","(-28.05632972717285, 260.0494384765625, 87.81318664550781)",1,5.40106201171875,1,"(27.107635498046875, -28.525772094726562, 696.1842041015625)",1,"(0.43999630212783813, 0.170716792345047)","(-32.117698669433594, 252.80096435546875, 85.17500305175781)",1,5.8999481201171875,1,"(105.15213012695312, -31.1298828125, 688.8223876953125)",1
12348613446,12309988407,"(0.44878318905830383, 0.14430224895477295)","(-27.25591278076172, 260.5262451171875, 87.98675537109375)",1,5.403717041015625,1,"(27.13132095336914, -28.495359420776367, 696.0734252929688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12348630279,12310005240,"(0.4593002200126648, 0.14838136732578278)","(-21.436843872070312, 259.333251953125, 87.55254364013672)",1,5.397216796875,1,"(27.156278610229492, -28.48356056213379, 696.0180053710938)",1,"(0.4388098418712616, 0.17554005980491638)","(-32.77419662475586, 251.39039611816406, 84.66155242919922)",1,5.9003753662109375,1,"(105.20118713378906, -31.0677433013916, 688.6485595703125)",1
12348647278,12310022239,"(0.44780540466308594, 0.1409299671649933)","(-27.796939849853516, 261.51251220703125, 88.34571838378906)",1,5.412841796875,1,"(27.1873722076416, -28.49295425415039, 696.0582275390625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12348663361,12310038322,"(0.4458670914173126, 0.14296190440654755)","(-28.869428634643555, 260.91827392578125, 88.12944793701172)",1,5.4158477783203125,1,"(27.231595993041992, -28.50419807434082, 696.1617431640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12348680199,12310055160,"(0.4601805806159973, 0.16184759140014648)","(-20.949771881103516, 255.3948974609375, 86.119140625)",1,5.4290008544921875,1,"(27.309282302856445, -28.613994598388672, 696.005859375)",1,"(0.4433574676513672, 0.17586159706115723)","(-30.257984161376953, 251.2963409423828, 84.62737274169922)",1,5.9508056640625,1,"(105.3031005859375, -31.24310874938965, 688.603271484375)",1
12348697244,12310072205,"(0.4524281919002533, 0.23653145134449005)","(-25.239171981811523, 233.55271911621094, 78.16922760009766)",1,5.474761962890625,1,"(27.411205291748047, -28.822467803955078, 695.8984985351562)",1,"(0.44551724195480347, 0.2314729243516922)","(-29.062955856323242, 235.03213500976562, 78.70769500732422)",1,5.944061279296875,1,"(105.27337646484375, -31.386629104614258, 688.50732421875)",1
12348713276,12310088237,"(0.45200255513191223, 0.38093358278274536)","(-25.47467041015625, 191.3206024169922, 62.7979621887207)",1,5.4507904052734375,1,"(27.468505859375, -29.01987075805664, 695.5230102539062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12348730123,12310105084,"(0.4411052167415619, 0.42403221130371094)","(-31.504148483276367, 178.7158966064453, 58.21025848388672)",1,5.3836669921875,1,"(27.441804885864258, -29.02773666381836, 695.4954833984375)",1,"(0.43378782272338867, 0.4357288181781769)","(-35.55286407470703, 175.29510498046875, 56.96514892578125)",1,5.8611602783203125,1,"(105.3307876586914, -31.70524787902832, 688.1923828125)",1
12348747210,12310122171,"(0.43547388911247253, 0.41639408469200134)","(-34.619964599609375, 180.94976806640625, 59.02327346801758)",1,5.377197265625,1,"(27.4593448638916, -29.03524398803711, 695.4276733398438)",1,"(0.4399515390396118, 0.4258933663368225)","(-32.14248275756836, 178.17160034179688, 58.01211929321289)",1,5.8879852294921875,1,"(105.32218933105469, -31.712417602539062, 688.0896606445312)",1
12348763192,12310138153,"(0.4371350407600403, 0.4102550745010376)","(-33.70083999633789, 182.7451629638672, 59.67674255371094)",1,5.3861846923828125,1,"(27.462453842163086, -29.041648864746094, 695.1567993164062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12348780043,12310155004,"(0.4326965808868408, 0.4206393361091614)","(-36.15664291381836, 179.70819091796875, 58.571372985839844)",1,5.36212158203125,1,"(27.471181869506836, -29.039939880371094, 695.0296020507812)",1,"(0.4404366910457611, 0.41135531663894653)","(-31.874055862426758, 182.42343139648438, 59.55967712402344)",1,5.8950653076171875,1,"(105.31941223144531, -31.74988555908203, 687.5974731445312)",1
12348797079,12310172040,"(0.4272928237915039, 0.412468820810318)","(-39.146541595458984, 182.09774780273438, 59.44111633300781)",1,5.3589935302734375,1,"(27.47657012939453, -29.0449161529541, 695.0372314453125)",1,"(0.44260174036026, 0.4099629819393158)","(-30.67612075805664, 182.83062744140625, 59.707862854003906)",1,5.8938751220703125,1,"(105.3275146484375, -31.758487701416016, 687.6056518554688)",1
12348813108,12310188069,"(0.4264734089374542, 0.404430627822876)","(-39.59993362426758, 184.44862365722656, 60.29676818847656)",1,5.36920166015625,1,"(27.49012565612793, -29.05251693725586, 695.1334228515625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12348829963,12310204924,"(0.44271552562713623, 0.40309810638427734)","(-30.613176345825195, 184.83837890625, 60.4385986328125)",1,5.418701171875,1,"(27.504037857055664, -29.049659729003906, 695.1610717773438)",1,"(0.4372949004173279, 0.4048461318016052)","(-33.61241149902344, 184.32708740234375, 60.25254440307617)",1,5.8936614990234375,1,"(105.4131088256836, -31.791812896728516, 687.7467651367188)",1
12348846948,12310221909,"(0.39752212166786194, 0.4035108685493469)","(-55.618690490722656, 184.7176055908203, 60.394676208496094)",1,5.3376922607421875,1,"(27.424457550048828, -29.09408950805664, 695.1407470703125)",1,"(0.42864349484443665, 0.40986478328704834)","(-38.39922332763672, 182.85934448242188, 59.71833419799805)",1,5.8964080810546875,1,"(105.3352279663086, -31.81475830078125, 687.7567749023438)",1
12348863023,12310237984,"(0.33820050954818726, 0.40972551703453064)","(-88.44132232666016, 182.90003967285156, 59.73313522338867)",1,5.332611083984375,1,"(27.154544830322266, -29.1087589263916, 694.4054565429688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12348879883,12310254844,"(0.30903327465057373, 0.4151603877544403)","(-104.57955169677734, 181.31057739257812, 59.15458297729492)",1,5.4565887451171875,1,"(27.04671859741211, -29.11664390563965, 695.02001953125)",1,"(0.30254074931144714, 0.41127726435661316)","(-108.17188262939453, 182.4462432861328, 59.567955017089844)",1,5.8778839111328125,1,"(104.86235046386719, -31.918813705444336, 688.0780639648438)",1
12348896818,12310271779,"(0.3066914677619934, 0.4147951304912567)","(-105.87528991699219, 181.4174041748047, 59.19345474243164)",1,5.46746826171875,1,"(27.054231643676758, -29.124069213867188, 695.3268432617188)",1,"(0.3055775463581085, 0.41243696212768555)","(-106.49162292480469, 182.1071014404297, 59.44450378417969)",1,5.8613739013671875,1,"(104.90293884277344, -31.930025100708008, 688.2286376953125)",1
12348912938,12310287899,"(0.3092676103115082, 0.4101824164390564)","(-104.4499282836914, 182.76646423339844, 59.684513092041016)",1,5.4501953125,1,"(27.023456573486328, -29.09648895263672, 694.7561645507812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12348929799,12310304760,"(0.31043827533721924, 0.41554901003837585)","(-103.80217742919922, 181.19691467285156, 59.113250732421875)",1,5.4397735595703125,1,"(26.997482299804688, -29.098087310791016, 694.6364135742188)",1,"(0.30758050084114075, 0.41771265864372253)","(-105.3833999633789, 180.5641326904297, 58.88294219970703)",1,5.8665008544921875,1,"(104.77169799804688, -31.880783081054688, 687.2769775390625)",1
12348946688,12310321649,"(0.31580448150634766, 0.41376954317092896)","(-100.83306884765625, 181.7173309326172, 59.302711486816406)",1,5.44757080078125,1,"(26.974018096923828, -29.10820770263672, 694.5818481445312)",1,"(0.31488531827926636, 0.42542025446891785)","(-101.34163665771484, 178.30995178222656, 58.0624885559082)",1,5.814666748046875,1,"(104.75860595703125, -31.87438201904297, 687.2538452148438)",1
