device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
33239881092,18226749816,"(0.5360664129257202, 0.21813702583312988)","(21.03789710998535, 238.932373046875, 80.12726593017578)",1,4.465179443359375,1,"(-28.711639404296875, -8.174476623535156, 663.9168701171875)",1,"(0.535605788230896, 0.20095494389533997)","(20.78302001953125, 243.95748901367188, 81.95621490478516)",1,4.1962890625,1,"(38.95201110839844, -6.985323429107666, 663.3804931640625)",1
33239897438,18226766163,"(0.5364844799041748, 0.19540761411190033)","(21.269216537475586, 245.579833984375, 82.54674530029297)",1,4.47186279296875,1,"(-28.731840133666992, -8.174224853515625, 663.8685302734375)",1,"(0.5348355770111084, 0.17098574340343475)","(20.356857299804688, 252.72235107421875, 85.14637756347656)",1,4.1950531005859375,1,"(38.967411041259766, -6.989356994628906, 663.3336791992188)",1
33239914202,18226782927,"(0.5337221622467041, 0.2074749916791916)","(19.74081802368164, 242.05059814453125, 81.26216888427734)",1,4.4756011962890625,1,"(-28.73845672607422, -8.153666496276855, 663.8674926757812)",1,"(0.534285843372345, 0.18695813417434692)","(20.052732467651367, 248.05099487304688, 83.44617462158203)",1,4.1937255859375,1,"(38.97667694091797, -6.963363170623779, 663.3282470703125)",1
33239931008,18226799733,"(0.5327361822128296, 0.2147328108549118)","(19.1953067779541, 239.927978515625, 80.48957824707031)",1,4.477813720703125,1,"(-28.752342224121094, -8.110554695129395, 663.885009765625)",1,"(0.5341929793357849, 0.20176370441913605)","(20.001346588134766, 243.72097778320312, 81.87012481689453)",1,4.194000244140625,1,"(38.98297882080078, -6.923699855804443, 663.3474731445312)",1
33239947358,18226816083,"(0.5356957912445068, 0.21625648438930511)","(20.83287811279297, 239.48236083984375, 80.32740020751953)",1,4.4691619873046875,1,"(-28.764007568359375, -8.06722354888916, 663.9113159179688)",1,"(0.532654345035553, 0.20968692004680634)","(19.149986267089844, 241.40371704101562, 81.0267333984375)",1,4.1977996826171875,1,"(38.992332458496094, -6.891242027282715, 663.3734741210938)",1
33239964168,18226832893,"(0.536514401435852, 0.21885748207569122)","(21.285781860351562, 238.72171020507812, 80.0505142211914)",1,4.4608154296875,1,"(-28.764842987060547, -8.056880950927734, 663.9193725585938)",1,"(0.532315731048584, 0.20266859233379364)","(18.9626407623291, 243.4563446044922, 81.77378845214844)",1,4.189178466796875,1,"(38.99681854248047, -6.887173652648926, 663.3828125)",1
33239980826,18226849551,"(0.5370439887046814, 0.21801160275936127)","(21.57878875732422, 238.96905517578125, 80.14058685302734)",1,4.4554443359375,1,"(-28.774486541748047, -8.054533004760742, 663.8778076171875)",1,"(0.5348140597343445, 0.2060149610042572)","(20.34496307373047, 242.47764587402344, 81.4175796508789)",1,4.1872711181640625,1,"(38.999549865722656, -6.884902477264404, 663.3356323242188)",1
33239997278,18226866003,"(0.5357988476753235, 0.2275688499212265)","(20.889877319335938, 236.1739501953125, 79.12325286865234)",1,4.4642791748046875,1,"(-28.779067993164062, -8.050586700439453, 663.7200927734375)",1,"(0.5356572866439819, 0.20629169046878815)","(20.81150245666504, 242.39669799804688, 81.38810729980469)",1,4.1898956298828125,1,"(38.983646392822266, -6.873085975646973, 663.1876831054688)",1
33240014037,18226882762,"(0.5383474230766296, 0.2201087921857834)","(22.299989700317383, 238.355712890625, 79.91732788085938)",1,4.4505462646484375,1,"(-28.80439567565918, -8.043696403503418, 663.808837890625)",1,"(0.5355523228645325, 0.20481356978416443)","(20.753463745117188, 242.8289794921875, 81.54548645019531)",1,4.1851959228515625,1,"(38.97437286376953, -6.870792865753174, 663.274658203125)",1
33240030742,18226899467,"(0.5370100140571594, 0.2170589715242386)","(21.55998420715332, 239.24766540527344, 80.24199676513672)",1,4.4476776123046875,1,"(-28.852237701416016, -8.04222297668457, 663.92529296875)",1,"(0.5340307354927063, 0.205064594745636)","(19.91153907775879, 242.75558471679688, 81.51875305175781)",1,4.1879119873046875,1,"(38.93683624267578, -6.860710620880127, 663.3899536132812)",1
33240047198,18226915923,"(0.5348639488220215, 0.2208309918642044)","(20.37258529663086, 238.14450073242188, 79.84048461914062)",1,4.439178466796875,1,"(-28.89914894104004, -8.045949935913086, 663.7692260742188)",1,"(0.5337628126144409, 0.20370447635650635)","(19.763294219970703, 243.15338134765625, 81.66352081298828)",1,4.17291259765625,1,"(38.885581970214844, -6.864391326904297, 663.2470092773438)",1
33240064003,18226932729,"(0.5386077761650085, 0.21542593836784363)","(22.44402503967285, 239.72525024414062, 80.41580963134766)",1,4.43438720703125,1,"(-28.937040328979492, -8.076207160949707, 663.8096313476562)",1,"(0.5339569449424744, 0.20804744958877563)","(19.8707275390625, 241.8832244873047, 81.20120239257812)",1,4.166351318359375,1,"(38.86163330078125, -6.871762275695801, 663.2887573242188)",1
33240080754,18226949480,"(0.5380368828773499, 0.2143077850341797)","(22.12815284729004, 240.0522918701172, 80.53486633300781)",1,4.4347686767578125,1,"(-28.966266632080078, -8.12777328491211, 663.8799438476562)",1,"(0.5337459444999695, 0.21197687089443207)","(19.753997802734375, 240.73399353027344, 80.78296661376953)",1,4.162994384765625,1,"(38.846397399902344, -6.907309532165527, 663.3621826171875)",1
