device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
23662709853,23634483616,"(0.6839495301246643, 0.8633831143379211)","(102.86162567138672, 50.222591400146484, 11.44245433807373)",1,3.16937255859375,1,"(-26.69826316833496, -17.116506576538086, 586.6254272460938)",1,"(0.6444938778877258, 0.8360451459884644)","(81.03081512451172, 58.21788787841797, 14.352521896362305)",1,3.24383544921875,1,"(40.071109771728516, -17.38483238220215, 585.8343505859375)",1
23662726793,23634500556,"(0.6827150583267212, 0.8616276979446411)","(102.1786117553711, 50.73595428466797, 11.629349708557129)",1,3.1683807373046875,1,"(-26.720163345336914, -17.14767074584961, 586.896240234375)",1,"(0.6454912424087524, 0.8447182178497314)","(81.58270263671875, 55.68130874633789, 13.429295539855957)",1,3.25872802734375,1,"(40.08872604370117, -17.419445037841797, 586.1619262695312)",1
23662743285,23634517048,"(0.6846218109130859, 0.8578500747680664)","(103.23368072509766, 51.84077072143555, 12.031441688537598)",1,3.171661376953125,1,"(-26.72559356689453, -17.176847457885742, 586.9261474609375)",1,"(0.6458986401557922, 0.8432459235191345)","(81.8080825805664, 56.111942291259766, 13.586016654968262)",1,3.25042724609375,1,"(40.10567855834961, -17.454782485961914, 586.1654663085938)",1
23662759723,23634533486,"(0.6812936663627625, 0.8615248203277588)","(101.39216613769531, 50.766056060791016, 11.640268325805664)",1,3.1705169677734375,1,"(-26.69733428955078, -17.201091766357422, 586.779541015625)",1,"(0.6457719802856445, 0.8399769067764282)","(81.73797607421875, 57.0679817199707, 13.933964729309082)",1,3.2519989013671875,1,"(40.11876678466797, -17.470321655273438, 586.0537109375)",1
23662776708,23634550471,"(0.6866001486778259, 0.865491509437561)","(104.32827758789062, 49.605926513671875, 11.218022346496582)",1,3.17938232421875,1,"(-26.67043685913086, -17.21265983581543, 586.4290771484375)",1,"(0.6426149010658264, 0.8331669569015503)","(79.99120330810547, 59.059627532958984, 14.658873558044434)",1,3.2604217529296875,1,"(40.136009216308594, -17.488094329833984, 585.6316528320312)",1
23662793205,23634566969,"(0.6843350529670715, 0.8676782846450806)","(103.07495880126953, 48.96640396118164, 10.985246658325195)",1,3.1771697998046875,1,"(-26.621421813964844, -17.213233947753906, 586.129638671875)",1,"(0.6455287337303162, 0.8344637155532837)","(81.60344696044922, 58.68037414550781, 14.520844459533691)",1,3.251007080078125,1,"(40.152732849121094, -17.477441787719727, 585.3690185546875)",1
23662809689,23634583453,"(0.6900704503059387, 0.8615552186965942)","(106.24838256835938, 50.75714111328125, 11.637030601501465)",1,3.1748504638671875,1,"(-26.60930824279785, -17.20166778564453, 586.0357666015625)",1,"(0.6438648700714111, 0.8363970518112183)","(80.6828384399414, 58.114952087402344, 14.315081596374512)",1,3.2644195556640625,1,"(40.17436599731445, -17.468692779541016, 585.2880249023438)",1
23662826623,23634600387,"(0.6850742697715759, 0.8558240532875061)","(103.48393249511719, 52.43330383300781, 12.247133255004883)",1,3.1873016357421875,1,"(-26.57420539855957, -17.19255256652832, 585.9124145507812)",1,"(0.6429039239883423, 0.8414604663848877)","(80.15107727050781, 56.63409423828125, 13.776091575622559)",1,3.280242919921875,1,"(40.185997009277344, -17.450510025024414, 585.1360473632812)",1
23662843125,23634616889,"(0.6794041395187378, 0.863501250743866)","(100.34667205810547, 50.1879997253418, 11.429911613464355)",1,3.1840362548828125,1,"(-26.526714324951172, -17.171655654907227, 585.74609375)",1,"(0.6436450481414795, 0.843505859375)","(80.56118774414062, 56.03584289550781, 13.558370590209961)",1,3.2904052734375,1,"(40.197025299072266, -17.44514274597168, 584.9822387695312)",1
23662859558,23634633322,"(0.6795181035995483, 0.8655408620834351)","(100.4097671508789, 49.59150695800781, 11.2127685546875)",1,3.1804962158203125,1,"(-26.495012283325195, -17.152624130249023, 585.60693359375)",1,"(0.646940290927887, 0.8439649939537048)","(82.38444519042969, 55.90156555175781, 13.50951099395752)",1,3.28485107421875,1,"(40.19850540161133, -17.435747146606445, 584.8754272460938)",1
23662876538,23634650302,"(0.6790996789932251, 0.8538781404495239)","(100.17823028564453, 53.00240707397461, 12.454236030578613)",1,3.1658172607421875,1,"(-26.44354248046875, -17.129831314086914, 585.3764038085938)",1,"(0.6470381617546082, 0.8480402827262878)","(82.43856811523438, 54.709754943847656, 13.075691223144531)",1,3.2983856201171875,1,"(40.22768783569336, -17.382030487060547, 584.59326171875)",1
23662893045,23634666809,"(0.6685065627098083, 0.8488951921463013)","(94.31704711914062, 54.459739685058594, 12.984646797180176)",1,3.1689910888671875,1,"(-26.39519691467285, -17.048002243041992, 585.1425170898438)",1,"(0.6436178684234619, 0.8329722881317139)","(80.54615020751953, 59.116539001464844, 14.679636001586914)",1,3.2950286865234375,1,"(40.22975158691406, -17.321147918701172, 584.3723754882812)",1
23662909524,23634683288,"(0.6277933716773987, 0.7857009172439575)","(71.79044342041016, 72.94163513183594, 19.711532592773438)",1,3.2146148681640625,1,"(-26.52176856994629, -16.810380935668945, 585.3350830078125)",1,"(0.6107111573219299, 0.7651491761207581)","(62.338905334472656, 78.95223999023438, 21.899232864379883)",1,3.311309814453125,1,"(40.12125015258789, -17.12212371826172, 584.4231567382812)",1
23662926454,23634700218,"(0.5751063227653503, 0.66218501329422)","(42.638702392578125, 109.06532287597656, 32.85948944091797)",1,3.2115631103515625,1,"(-26.690040588378906, -16.444202423095703, 586.2900390625)",1,"(0.5506008267402649, 0.624151885509491)","(29.079774856567383, 120.18852996826172, 36.90801239013672)",1,3.3500518798828125,1,"(39.88211441040039, -16.64185905456543, 585.5989379882812)",1
23662942965,23634716729,"(0.5706998705863953, 0.6506160497665405)","(40.20060729980469, 112.44878387451172, 34.09098434448242)",1,3.2250823974609375,1,"(-26.630279541015625, -16.321670532226562, 586.5748901367188)",1,"(0.5415681600570679, 0.6153045892715454)","(24.082035064697266, 122.77603149414062, 37.849788665771484)",1,3.346893310546875,1,"(39.905067443847656, -16.559555053710938, 585.8991088867188)",1
23662959393,23634733157,"(0.5658742189407349, 0.6386088728904724)","(37.53057098388672, 115.96041870117188, 35.36910629272461)",1,3.2315216064453125,1,"(-26.604629516601562, -16.341346740722656, 587.2412109375)",1,"(0.5365204215049744, 0.6047313213348389)","(21.289079666137695, 125.86831665039062, 38.97526168823242)",1,3.346160888671875,1,"(40.02778244018555, -16.586563110351562, 586.4842529296875)",1
23662976273,23634750037,"(0.5660369992256165, 0.6360247731208801)","(37.62059783935547, 116.7161865234375, 35.64417266845703)",1,3.2071533203125,1,"(-26.55750274658203, -16.352231979370117, 587.4371948242188)",1,"(0.5379603505134583, 0.5997836589813232)","(22.08578872680664, 127.31535339355469, 39.501914978027344)",1,3.347259521484375,1,"(40.1043701171875, -16.60859489440918, 586.6507568359375)",1
