device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
19858245153,19832141740,"(0.4879252314567566, 0.4472507834434509)","(-5.598636627197266, 171.92535400390625, 55.73868942260742)",1,3.9683990478515625,1,"(-29.523757934570312, -42.810176849365234, 577.9967651367188)",1,"(0.49395009875297546, 0.43340808153152466)","(-2.2650766372680664, 175.97381591796875, 57.21221160888672)",1,3.8769683837890625,1,"(37.3701057434082, -35.31808853149414, 577.0658569335938)",1
19858262009,19832158596,"(0.48702672123908997, 0.4481388032436371)","(-6.095767498016357, 171.6656494140625, 55.644142150878906)",1,3.96551513671875,1,"(-29.559633255004883, -42.81804275512695, 577.96728515625)",1,"(0.495361328125, 0.43710553646087646)","(-1.4842230081558228, 174.8924560546875, 56.81855773925781)",1,3.8650054931640625,1,"(37.32560348510742, -35.296138763427734, 577.0398559570312)",1
19858278378,19832174965,"(0.48653048276901245, 0.44839534163475037)","(-6.37034797668457, 171.5906219482422, 55.61683654785156)",1,3.9607086181640625,1,"(-29.561594009399414, -42.80459213256836, 577.7669067382812)",1,"(0.4971316158771515, 0.4370514750480652)","(-0.5046976208686829, 174.9082794189453, 56.824337005615234)",1,3.8482666015625,1,"(37.284732818603516, -35.26111602783203, 576.8153686523438)",1
19858295069,19832191656,"(0.4866551160812378, 0.44528770446777344)","(-6.301402568817139, 172.49949645996094, 55.94764709472656)",1,3.9403076171875,1,"(-29.555940628051758, -42.7874870300293, 577.5098876953125)",1,"(0.49609285593032837, 0.43867236375808716)","(-1.0794832706451416, 174.43421936035156, 56.65180206298828)",1,3.8150634765625,1,"(37.248409271240234, -35.22519302368164, 576.5401000976562)",1
19858312054,19832208641,"(0.48812657594680786, 0.44773417711257935)","(-5.487218856811523, 171.7840118408203, 55.68722152709961)",1,3.91156005859375,1,"(-29.55276107788086, -42.792686462402344, 577.3740234375)",1,"(0.49650534987449646, 0.4381473660469055)","(-0.8512522578239441, 174.58778381347656, 56.70771408081055)",1,3.775848388671875,1,"(37.22372055053711, -35.21654510498047, 576.425537109375)",1
19858328247,19832224834,"(0.48812350630760193, 0.44875988364219666)","(-5.488917827606201, 171.4840087890625, 55.57803726196289)",1,3.8934783935546875,1,"(-29.551177978515625, -42.80559158325195, 577.3195190429688)",1,"(0.49596402049064636, 0.4356801211833954)","(-1.1507717370986938, 175.3093719482422, 56.9703483581543)",1,3.74298095703125,1,"(37.21002197265625, -35.218257904052734, 576.3601684570312)",1
19858344887,19832241474,"(0.4878843426704407, 0.44698816537857056)","(-5.621241092681885, 172.00218200683594, 55.76664733886719)",1,3.8596954345703125,1,"(-29.561025619506836, -42.82289505004883, 577.3463745117188)",1,"(0.49711906909942627, 0.43437960743904114)","(-0.5116408467292786, 175.68972778320312, 57.10874557495117)",1,3.7265777587890625,1,"(37.20257568359375, -35.225589752197266, 576.4000854492188)",1
19858361974,19832258561,"(0.48804911971092224, 0.44574931263923645)","(-5.530054092407227, 172.36448669433594, 55.89848709106445)",1,3.8270263671875,1,"(-29.575468063354492, -42.81516647338867, 577.4500122070312)",1,"(0.4954153001308441, 0.43559297919273376)","(-1.4543572664260864, 175.33482360839844, 56.97958755493164)",1,3.693878173828125,1,"(37.19850540161133, -35.22209548950195, 576.4842529296875)",1
19858378117,19832274704,"(0.48310989141464233, 0.4430359899997711)","(-8.262969970703125, 173.1580352783203, 56.18729019165039)",1,3.8123016357421875,1,"(-29.562501907348633, -42.814117431640625, 577.5096435546875)",1,"(0.4951189160346985, 0.43629035353660583)","(-1.618356704711914, 175.13088989257812, 56.9053840637207)",1,3.6737518310546875,1,"(37.19697570800781, -35.20999526977539, 576.5547485351562)",1
19858394803,19832291390,"(0.4831996262073517, 0.4435807764530182)","(-8.213292121887207, 172.9987030029297, 56.12929153442383)",1,3.7988739013671875,1,"(-29.566179275512695, -42.79893112182617, 577.7943725585938)",1,"(0.49640408158302307, 0.43425700068473816)","(-0.9072977900505066, 175.72555541992188, 57.1218147277832)",1,3.647613525390625,1,"(37.22622299194336, -35.20169448852539, 576.9270629882812)",1
19858411894,19832308481,"(0.4853574335575104, 0.45200422406196594)","(-7.01938009262085, 170.53518676757812, 55.232669830322266)",1,3.7613372802734375,1,"(-29.57228660583496, -42.784488677978516, 578.3809814453125)",1,"(0.49228522181510925, 0.4352766275405884)","(-3.186222791671753, 175.42733764648438, 57.013301849365234)",1,3.6386566162109375,1,"(37.29841232299805, -35.20719909667969, 577.392333984375)",1
19858427986,19832324573,"(0.4873775541782379, 0.4486508071422577)","(-5.901669025421143, 171.5159454345703, 55.589630126953125)",1,3.7576141357421875,1,"(-29.56546974182129, -42.79059600830078, 578.6204833984375)",1,"(0.492199569940567, 0.42991533875465393)","(-3.233642101287842, 176.99530029296875, 57.58399963378906)",1,3.617645263671875,1,"(37.35314178466797, -35.20846176147461, 577.6609497070312)",1
19858444718,19832341305,"(0.4882103502750397, 0.44345641136169434)","(-5.440870761871338, 173.0350799560547, 56.14259338378906)",1,3.7261810302734375,1,"(-29.52177619934082, -42.76044845581055, 578.5939331054688)",1,"(0.49319061636924744, 0.4326159656047821)","(-2.6853020191192627, 176.20550537109375, 57.296512603759766)",1,3.5991668701171875,1,"(37.3940315246582, -35.18240737915039, 577.608154296875)",1
19858461809,19832358396,"(0.48851630091667175, 0.44601932168006897)","(-5.271609783172607, 172.2855224609375, 55.869789123535156)",1,3.7060546875,1,"(-29.458980560302734, -42.723915100097656, 578.3731079101562)",1,"(0.4947144389152527, 0.43208348751068115)","(-1.8421313762664795, 176.36119079589844, 57.35318374633789)",1,3.585693359375,1,"(37.41136169433594, -35.16447067260742, 577.428955078125)",1
19858477952,19832374539,"(0.48752570152282715, 0.4430161118507385)","(-5.819700241088867, 173.16384887695312, 56.189453125)",1,3.685089111328125,1,"(-29.424379348754883, -42.705772399902344, 578.1981811523438)",1,"(0.49410340189933777, 0.4287925064563751)","(-2.1802523136138916, 177.32371520996094, 57.703529357910156)",1,3.5712127685546875,1,"(37.41973876953125, -35.14862823486328, 577.209716796875)",1
19858494634,19832391221,"(0.48794031143188477, 0.4442400336265564)","(-5.5902605056762695, 172.80589294433594, 56.059146881103516)",1,3.662841796875,1,"(-29.396514892578125, -42.68633270263672, 578.0025634765625)",1,"(0.496503621339798, 0.4289596676826477)","(-0.8522263765335083, 177.2748260498047, 57.68570327758789)",1,3.540557861328125,1,"(37.42146682739258, -35.137332916259766, 577.0118408203125)",1
19858511729,19832408316,"(0.48825129866600037, 0.44598427414894104)","(-5.418232440948486, 172.2957763671875, 55.873504638671875)",1,3.6639404296875,1,"(-29.398361206054688, -42.67908477783203, 577.9187622070312)",1,"(0.49469971656799316, 0.42710500955581665)","(-1.8503220081329346, 177.8172149658203, 57.883140563964844)",1,3.5457000732421875,1,"(37.412750244140625, -35.13351821899414, 576.9439697265625)",1
19858527822,19832424409,"(0.48430904746055603, 0.4428271949291229)","(-7.59946870803833, 173.21908569335938, 56.209556579589844)",1,3.6537933349609375,1,"(-29.428348541259766, -42.65980529785156, 577.8966064453125)",1,"(0.4900834262371063, 0.4245164692401886)","(-4.404504776000977, 178.5742645263672, 58.15869140625)",1,3.543701171875,1,"(37.3790397644043, -35.12383270263672, 576.9257202148438)",1
19858544549,19832441136,"(0.44515731930732727, 0.39219415187835693)","(-29.262121200561523, 188.02732849121094, 61.59931564331055)",1,3.649749755859375,1,"(-29.576269149780273, -42.46372985839844, 577.533203125)",1,"(0.4455292820930481, 0.35482707619667053)","(-29.05629539489746, 198.9557647705078, 65.57691955566406)",1,3.5203704833984375,1,"(36.99592208862305, -34.90111541748047, 576.4899291992188)",1
19858561649,19832458236,"(0.37851473689079285, 0.26853811740875244)","(-66.13548278808594, 224.1920166015625, 74.76213836669922)",1,3.6179046630859375,1,"(-29.834247589111328, -42.039859771728516, 577.4158935546875)",1,"(0.3885403275489807, 0.24078482389450073)","(-60.588287353515625, 232.30877685546875, 77.7164306640625)",1,3.497772216796875,1,"(36.48015213012695, -34.526573181152344, 576.456787109375)",1
19858577788,19832474375,"(0.37268489599227905, 0.22890597581863403)","(-69.3611068725586, 235.7828826904297, 78.98089599609375)",1,3.6041412353515625,1,"(-29.89312744140625, -41.88752365112305, 577.3657836914062)",1,"(0.378099262714386, 0.1993248462677002)","(-66.36534881591797, 244.43421936035156, 82.1297607421875)",1,3.512054443359375,1,"(36.32670974731445, -34.350303649902344, 576.5239868164062)",1
19858594464,19832491051,"(0.37251320481300354, 0.22077268362045288)","(-69.45609283447266, 238.16152954101562, 79.84669494628906)",1,3.60418701171875,1,"(-29.981294631958008, -41.89291763305664, 577.7671508789062)",1,"(0.3728642463684082, 0.18335841596126556)","(-69.26188659667969, 249.1038055419922, 83.82933807373047)",1,3.5014801025390625,1,"(36.3891487121582, -34.3504524230957, 576.9482421875)",1
19858611449,19832508036,"(0.37056177854537964, 0.21516187489032745)","(-70.53584289550781, 239.80252075195312, 80.44392395019531)",1,3.6190643310546875,1,"(-30.067102432250977, -41.91776657104492, 577.6930541992188)",1,"(0.3719664514064789, 0.18213747441768646)","(-69.75862884521484, 249.4608612060547, 83.95930480957031)",1,3.497955322265625,1,"(36.38410568237305, -34.343421936035156, 576.84228515625)",1
19858627658,19832524246,"(0.3719928562641144, 0.21830394864082336)","(-69.7440185546875, 238.88357543945312, 80.10945129394531)",1,3.598785400390625,1,"(-30.1012020111084, -41.9054069519043, 577.595947265625)",1,"(0.37307822704315186, 0.18674203753471375)","(-69.14350891113281, 248.11422729492188, 83.46915435791016)",1,3.487030029296875,1,"(36.3669548034668, -34.32929992675781, 576.7431640625)",1
19858644380,19832540968,"(0.3721754252910614, 0.22003906965255737)","(-69.64299774169922, 238.37606811523438, 79.92477416992188)",1,3.587554931640625,1,"(-30.17107391357422, -41.92378616333008, 577.668701171875)",1,"(0.3732091784477234, 0.18457762897014618)","(-69.07100677490234, 248.74720764160156, 83.69955444335938)",1,3.4550323486328125,1,"(36.35268020629883, -34.337310791015625, 576.8258666992188)",1
19858661365,19832557954,"(0.36947694420814514, 0.21518650650978088)","(-71.13607788085938, 239.79530334472656, 80.44129943847656)",1,3.5580902099609375,1,"(-30.23836326599121, -41.946022033691406, 577.695068359375)",1,"(0.36992165446281433, 0.1808803826570511)","(-70.8900375366211, 249.82855224609375, 84.09309387207031)",1,3.443939208984375,1,"(36.32814407348633, -34.341339111328125, 576.8507080078125)",1
19858677622,19832574211,"(0.3703685700893402, 0.2189064621925354)","(-70.64274597167969, 238.7073516845703, 80.04532623291016)",1,3.5565948486328125,1,"(-30.278615951538086, -41.94643020629883, 577.6658935546875)",1,"(0.3721490204334259, 0.1838509887456894)","(-69.65763854980469, 248.95977783203125, 83.77688598632812)",1,3.4363250732421875,1,"(36.297122955322266, -34.34624099731445, 576.8164672851562)",1
19858694295,19832590884,"(0.36983275413513184, 0.2169063687324524)","(-70.93919372558594, 239.2922821044922, 80.25827026367188)",1,3.5514068603515625,1,"(-30.320674896240234, -41.97005081176758, 577.56689453125)",1,"(0.3729024827480316, 0.18682225048542023)","(-69.24072265625, 248.09075927734375, 83.4605941772461)",1,3.42559814453125,1,"(36.25423049926758, -34.35366439819336, 576.7117309570312)",1
