device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
19228864054,4215698236,"(0.4126334488391876, 0.4167114794254303)","(-47.257591247558594, 180.85696411132812, 58.98948669433594)",1,3.433380126953125,1,"(1.4674931764602661, -68.53004455566406, 758.1668090820312)",1,"(0.44040751457214355, 0.3568110466003418)","(-31.89017105102539, 198.37551879882812, 65.36573791503906)",1,3.85009765625,1,"(64.42698669433594, -67.00508880615234, 755.2954711914062)",1
19228880096,4215714278,"(0.41561323404312134, 0.4086556136608124)","(-45.6088752746582, 183.2129669189453, 59.847042083740234)",1,3.423431396484375,1,"(1.522596836090088, -68.55455017089844, 758.8543090820312)",1,"(0.44058945775032043, 0.3517917990684509)","(-31.789485931396484, 199.84344482421875, 65.90003204345703)",1,3.8919525146484375,1,"(64.53108978271484, -67.03558349609375, 755.96044921875)",1
19228897334,4215731516,"(0.41764965653419495, 0.411843866109848)","(-44.48210144042969, 182.28053283691406, 59.50766372680664)",1,3.43121337890625,1,"(1.5632022619247437, -68.544189453125, 759.1812744140625)",1,"(0.4398968517780304, 0.35578790307044983)","(-32.172752380371094, 198.67478942871094, 65.47465515136719)",1,3.9104461669921875,1,"(64.59477233886719, -67.0284652709961, 756.2620849609375)",1
19228913974,4215748156,"(0.4144503176212311, 0.3970211148262024)","(-46.252288818359375, 186.61563110351562, 61.085487365722656)",1,3.4297332763671875,1,"(1.665123701095581, -68.51795959472656, 759.7645874023438)",1,"(0.43655726313591003, 0.36472374200820923)","(-34.02052688598633, 196.0613250732422, 64.52349090576172)",1,3.9140472412109375,1,"(64.7386703491211, -66.97006225585938, 756.865966796875)",1
19228930016,4215764198,"(0.41709190607070923, 0.40968048572540283)","(-44.79069900512695, 182.91319274902344, 59.737953186035156)",1,3.459381103515625,1,"(1.7593374252319336, -68.49408721923828, 760.140869140625)",1,"(0.4433436691761017, 0.3528555631637573)","(-30.26563835144043, 199.53236389160156, 65.78678894042969)",1,3.9147796630859375,1,"(64.84671783447266, -66.9592514038086, 757.2185668945312)",1
19228947254,4215781436,"(0.42278873920440674, 0.41157299280166626)","(-41.63865280151367, 182.3597412109375, 59.53652572631836)",1,3.4835052490234375,1,"(1.7925082445144653, -68.48309326171875, 760.2440185546875)",1,"(0.437222421169281, 0.3533533215522766)","(-33.652530670166016, 199.38681030273438, 65.73380279541016)",1,3.9235382080078125,1,"(64.90978240966797, -66.95365142822266, 757.3094482421875)",1
19228963894,4215798076,"(0.4223490357398987, 0.40705081820487976)","(-41.88192367553711, 183.6823272705078, 60.01786804199219)",1,3.495635986328125,1,"(1.8755955696105957, -68.46414947509766, 760.3582153320312)",1,"(0.44271108508110046, 0.3545055091381073)","(-30.61562728881836, 199.04983520507812, 65.61116790771484)",1,3.9449310302734375,1,"(64.98017883300781, -66.94351959228516, 757.4209594726562)",1
19228979936,4215814118,"(0.41069433093070984, 0.3968309760093689)","(-48.33049011230469, 186.6712188720703, 61.10573959350586)",1,3.4810943603515625,1,"(1.9658252000808716, -68.42487335205078, 760.5280151367188)",1,"(0.4383851885795593, 0.34907883405685425)","(-33.009132385253906, 200.63690185546875, 66.18880462646484)",1,3.9669036865234375,1,"(65.07148742675781, -66.94755554199219, 757.5924072265625)",1
19228997174,4215831356,"(0.4094136953353882, 0.40882474184036255)","(-49.03905487060547, 183.16348266601562, 59.82903289794922)",1,3.495574951171875,1,"(1.9986640214920044, -68.4136962890625, 760.8012084960938)",1,"(0.43730098009109497, 0.3450821042060852)","(-33.60905075073242, 201.8058319091797, 66.61422729492188)",1,3.97027587890625,1,"(65.12085723876953, -66.96040344238281, 757.8278198242188)",1
19229013814,4215847996,"(0.41759636998176575, 0.4271639287471771)","(-44.51158142089844, 177.79998779296875, 57.87690353393555)",1,3.539459228515625,1,"(2.0558009147644043, -68.40279388427734, 761.3413696289062)",1,"(0.4353196918964386, 0.3372904360294342)","(-34.705299377441406, 204.08457946777344, 67.44369506835938)",1,3.9958343505859375,1,"(65.22826385498047, -66.99929809570312, 758.3939819335938)",1
19229029856,4215864038,"(0.42032530903816223, 0.42522093653678894)","(-43.00167465209961, 178.36827087402344, 58.08367156982422)",1,3.556884765625,1,"(2.121171236038208, -68.3707275390625, 761.6517333984375)",1,"(0.4367826282978058, 0.34612852334976196)","(-33.895851135253906, 201.49977111816406, 66.5029525756836)",1,4.0054473876953125,1,"(65.31423950195312, -66.98822784423828, 758.6945190429688)",1
19229047094,4215881276,"(0.42361313104629517, 0.43211859464645386)","(-41.18251419067383, 176.35098266601562, 57.34941864013672)",1,3.585205078125,1,"(2.1564033031463623, -68.36002349853516, 761.7621459960938)",1,"(0.44237667322158813, 0.34455811977386475)","(-30.800617218017578, 201.95901489257812, 66.67010498046875)",1,4.028594970703125,1,"(65.35235595703125, -66.99687957763672, 758.791015625)",1
19229063734,4215897916,"(0.41526657342910767, 0.42438316345214844)","(-45.80068588256836, 178.61328125, 58.172882080078125)",1,3.5858306884765625,1,"(2.2490742206573486, -68.31648254394531, 761.9425659179688)",1,"(0.4385109543800354, 0.32171034812927246)","(-32.939552307128906, 208.64114379882812, 69.10213470458984)",1,4.0128631591796875,1,"(65.44511413574219, -66.99274444580078, 758.977783203125)",1
19229079776,4215913958,"(0.4212627410888672, 0.4337070882320404)","(-42.48297882080078, 175.88636779785156, 57.18032455444336)",1,3.6079864501953125,1,"(2.297321319580078, -68.24323272705078, 761.9317016601562)",1,"(0.4365844130516052, 0.3401205837726593)","(-34.005489349365234, 203.25685119628906, 67.14241027832031)",1,4.0396728515625,1,"(65.49961853027344, -66.96467590332031, 758.9548950195312)",1
19229097014,4215931196,"(0.42957213521003723, 0.4415849447250366)","(-37.885406494140625, 173.5823974609375, 56.341766357421875)",1,3.612945556640625,1,"(2.347672939300537, -68.22928619384766, 761.9110107421875)",1,"(0.4422203600406647, 0.3490118980407715)","(-30.887136459350586, 200.65647888183594, 66.19593811035156)",1,4.0565643310546875,1,"(65.54936981201172, -66.96776580810547, 758.9380493164062)",1
