device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16712240239,16686131320,"(0.5393193960189819, 0.4161010682582855)","(22.83782386779785, 181.03546142578125, 59.054481506347656)",1,3.65081787109375,1,"(12.733220100402832, -92.116455078125, 684.7042846679688)",1,"(0.5512195825576782, 0.4091798663139343)","(29.422176361083984, 183.0596466064453, 59.791229248046875)",1,3.485107421875,1,"(73.87076568603516, -96.34490203857422, 681.36962890625)",1
16712256879,16686147960,"(0.5445230007171631, 0.4208376109600067)","(25.716896057128906, 179.6501922607422, 58.55030822753906)",1,3.655364990234375,1,"(12.83143424987793, -92.08245086669922, 684.5932006835938)",1,"(0.5523697733879089, 0.40960413217544556)","(30.058530807495117, 182.93560791015625, 59.74600601196289)",1,3.4993896484375,1,"(73.99271392822266, -96.34980773925781, 681.239013671875)",1
16712272921,16686164002,"(0.5435571670532227, 0.42481493949890137)","(25.182497024536133, 178.48699951171875, 58.12688446044922)",1,3.6720733642578125,1,"(12.967059135437012, -92.06185150146484, 684.4928588867188)",1,"(0.5512552857398987, 0.40799176692962646)","(29.441898345947266, 183.40713500976562, 59.91769027709961)",1,3.503875732421875,1,"(74.12789916992188, -96.35955810546875, 681.1400146484375)",1
16712290159,16686181240,"(0.5415920615196228, 0.41268131136894226)","(24.095239639282227, 182.03561401367188, 59.418479919433594)",1,3.6584930419921875,1,"(13.038920402526855, -92.07539367675781, 684.57275390625)",1,"(0.5504853129386902, 0.4013445973396301)","(29.015851974487305, 185.3511505126953, 60.62526321411133)",1,3.5041351318359375,1,"(74.1873779296875, -96.3761215209961, 681.1988525390625)",1
16712306799,16686197880,"(0.540738046169281, 0.41781532764434814)","(23.62275505065918, 180.5341033935547, 58.871978759765625)",1,3.684112548828125,1,"(13.160895347595215, -92.06414794921875, 684.6234130859375)",1,"(0.5522238612174988, 0.4001666307449341)","(29.977798461914062, 185.69566345214844, 60.750675201416016)",1,3.5066070556640625,1,"(74.31133270263672, -96.39177703857422, 681.2523193359375)",1
16712322841,16686213922,"(0.5433775782585144, 0.4271800220012665)","(25.083213806152344, 177.7952880859375, 57.87515640258789)",1,3.6986541748046875,1,"(13.254012107849121, -92.0099868774414, 684.4799194335938)",1,"(0.5481653213500977, 0.4113423228263855)","(27.73225212097168, 182.4272003173828, 59.561065673828125)",1,3.5372314453125,1,"(74.41504669189453, -96.3773422241211, 681.103271484375)",1
16712340079,16686231160,"(0.5449872612953186, 0.4270128607749939)","(25.973800659179688, 177.8441925048828, 57.89295959472656)",1,3.6966094970703125,1,"(13.29930305480957, -91.98092651367188, 684.3403930664062)",1,"(0.549628496170044, 0.40756696462631226)","(28.541791915893555, 183.53135681152344, 59.96293640136719)",1,3.535980224609375,1,"(74.44379425048828, -96.36167907714844, 680.9923706054688)",1
16712356719,16686247800,"(0.5400809049606323, 0.42864885926246643)","(23.259084701538086, 177.36575317382812, 57.71877670288086)",1,3.71099853515625,1,"(13.405495643615723, -91.96477508544922, 684.2129516601562)",1,"(0.553066611289978, 0.3923238217830658)","(30.444120407104492, 187.98939514160156, 61.585472106933594)",1,3.5129547119140625,1,"(74.52186584472656, -96.36469268798828, 680.83544921875)",1
16712372761,16686263842,"(0.5453915596008301, 0.4311017394065857)","(26.197526931762695, 176.64834594726562, 57.457698822021484)",1,3.7211151123046875,1,"(13.471196174621582, -91.98272705078125, 684.368408203125)",1,"(0.5499218702316284, 0.3996407687664032)","(28.704130172729492, 185.84947204589844, 60.806617736816406)",1,3.5386505126953125,1,"(74.61373901367188, -96.41310119628906, 680.9743041992188)",1
16712389999,16686281081,"(0.5423164963722229, 0.4360352158546448)","(24.496023178100586, 175.20545959472656, 56.932533264160156)",1,3.7214508056640625,1,"(13.504388809204102, -91.95797729492188, 684.253173828125)",1,"(0.5498728156089783, 0.4000593423843384)","(28.676979064941406, 185.72706604003906, 60.762062072753906)",1,3.549591064453125,1,"(74.6275863647461, -96.40267944335938, 680.8875122070312)",1
16712406649,16686297731,"(0.5452627539634705, 0.43373212218284607)","(26.126245498657227, 175.8790283203125, 57.17766571044922)",1,3.7209625244140625,1,"(13.542004585266113, -91.90876770019531, 683.9949951171875)",1,"(0.5511946678161621, 0.4014336168766022)","(29.408334732055664, 185.32513427734375, 60.615745544433594)",1,3.5570526123046875,1,"(74.63862609863281, -96.34915924072266, 680.612060546875)",1
16712422681,16686313763,"(0.540149986743927, 0.43630069494247437)","(23.297380447387695, 175.12783813476562, 56.90428924560547)",1,3.7365570068359375,1,"(13.583452224731445, -91.85413360595703, 683.8394775390625)",1,"(0.5502426028251648, 0.4096672832965851)","(28.8815975189209, 182.91709899902344, 59.73930358886719)",1,3.5746002197265625,1,"(74.6526870727539, -96.31120300292969, 680.4619750976562)",1
16712439919,16686331001,"(0.5408142805099487, 0.4346775412559509)","(23.664934158325195, 175.60256958007812, 57.07706832885742)",1,3.7337799072265625,1,"(13.592164993286133, -91.86795043945312, 683.9710083007812)",1,"(0.550383985042572, 0.41242516040802)","(28.959810256958008, 182.11053466796875, 59.44572067260742)",1,3.588836669921875,1,"(74.66597747802734, -96.32362365722656, 680.5611572265625)",1
16712456559,16686347641,"(0.5408381819725037, 0.433162659406662)","(23.67814064025879, 176.0455780029297, 57.23833084106445)",1,3.751434326171875,1,"(13.589502334594727, -91.90047454833984, 684.1911010742188)",1,"(0.5509556531906128, 0.41271620988845825)","(29.276084899902344, 182.025390625, 59.414756774902344)",1,3.605377197265625,1,"(74.6833724975586, -96.35376739501953, 680.8016357421875)",1
