device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9194460651,9129461616,"(0.5148121118545532, 0.6327639222145081)","(9.277912139892578, 117.6698989868164, 35.99129104614258)",1,4.5554962158203125,1,"(-66.2635498046875, -7.523460388183594, 762.0154418945312)",1,"(0.5058927536010742, 0.6207026243209839)","(4.342777252197266, 121.19732666015625, 37.27518081665039)",1,4.5330963134765625,1,"(1.6544374227523804, -9.813758850097656, 764.9284057617188)",1
9194476582,9129477547,"(0.5161134004592896, 0.6377782225608826)","(9.99786376953125, 116.20333862304688, 35.45756149291992)",1,4.560821533203125,1,"(-66.32149505615234, -7.466232776641846, 762.1343994140625)",1,"(0.5090318322181702, 0.6241379976272583)","(6.079655170440674, 120.192626953125, 36.90950012207031)",1,4.5509796142578125,1,"(1.6125191450119019, -9.771581649780273, 765.0470581054688)",1
9194493931,9129494896,"(0.5142440795898438, 0.6377472877502441)","(8.96359920501709, 116.21236419677734, 35.460853576660156)",1,4.5625,1,"(-66.37203979492188, -7.4351582527160645, 762.2980346679688)",1,"(0.5079816579818726, 0.6200332045555115)","(5.498598575592041, 121.39312744140625, 37.3464241027832)",1,4.5517578125,1,"(1.56722092628479, -9.738364219665527, 765.2269897460938)",1
9194510571,9129511536,"(0.5019213557243347, 0.5873306393623352)","(2.145451307296753, 130.95730590820312, 40.82756423950195)",1,4.5861053466796875,1,"(-66.51786041259766, -7.281621932983398, 762.48046875)",1,"(0.49200302362442017, 0.5761645436286926)","(-3.3423714637756348, 134.22303771972656, 42.01611328125)",1,4.58154296875,1,"(1.4022709131240845, -9.556869506835938, 765.4025268554688)",1
9194526502,9129527468,"(0.46590539813041687, 0.41076838970184326)","(-17.78221321105957, 182.59506225585938, 59.62213134765625)",1,4.58026123046875,1,"(-66.68498229980469, -6.949541091918945, 762.6990966796875)",1,"(0.4640069901943207, 0.4226735830307007)","(-18.832595825195312, 179.11326599121094, 58.35486602783203)",1,4.60638427734375,1,"(1.0762102603912354, -9.230904579162598, 765.6221313476562)",1
9194543801,9129544767,"(0.45953771471977234, 0.3622156083583832)","(-21.305450439453125, 196.794921875, 64.79045867919922)",1,4.5746002197265625,1,"(-66.74510955810547, -6.8985114097595215, 762.6966552734375)",1,"(0.4532044529914856, 0.3716092109680176)","(-24.809661865234375, 194.0476531982422, 63.79052734375)",1,4.612060546875,1,"(1.0138185024261475, -9.167153358459473, 765.6506958007812)",1
9194560491,9129561457,"(0.46177199482917786, 0.35248106718063354)","(-20.0692195892334, 199.6418914794922, 65.82666015625)",1,4.576263427734375,1,"(-66.85636138916016, -6.959861755371094, 762.5269775390625)",1,"(0.45226094126701355, 0.36609411239624023)","(-25.331710815429688, 195.66058349609375, 64.37763214111328)",1,4.62432861328125,1,"(0.9823846817016602, -9.200615882873535, 765.5001220703125)",1
9194576427,9129577393,"(0.46260401606559753, 0.35068467259407043)","(-19.608875274658203, 200.1672821044922, 66.01788330078125)",1,4.590576171875,1,"(-67.00214385986328, -6.95564079284668, 762.6863403320312)",1,"(0.46275439858436584, 0.3662842810153961)","(-19.52564811706543, 195.60494995117188, 64.35737609863281)",1,4.6363067626953125,1,"(0.8674795627593994, -9.150981903076172, 765.6641235351562)",1
9194593767,9129594733,"(0.4638371765613556, 0.3526008725166321)","(-18.926542282104492, 199.60682678222656, 65.81391143798828)",1,4.5772552490234375,1,"(-67.06689453125, -6.908193588256836, 762.647216796875)",1,"(0.4619586765766144, 0.3674221634864807)","(-19.965930938720703, 195.27218627929688, 64.23625946044922)",1,4.6364288330078125,1,"(0.8137169480323792, -9.081448554992676, 765.6341552734375)",1
9194610411,9129611377,"(0.45626986026763916, 0.35264045000076294)","(-23.113555908203125, 199.59530639648438, 65.8096923828125)",1,4.573486328125,1,"(-67.15242004394531, -6.867330074310303, 762.819091796875)",1,"(0.4609176516532898, 0.37427785992622375)","(-20.541912078857422, 193.26715087890625, 63.50646209716797)",1,4.6417388916015625,1,"(0.7641335129737854, -9.002760887145996, 765.8182983398438)",1
