device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6717315491,6678249546,"(0.5340874791145325, 0.35907411575317383)","(19.942951202392578, 197.71365356445312, 65.12483978271484)",1,2.6330413818359375,1,"(-18.33629608154297, 14.86988353729248, 626.1634521484375)",1,"(0.5219640135765076, 0.36391744017601013)","(13.235018730163574, 196.2971649169922, 64.60928344726562)",1,2.6145172119140625,1,"(39.91294479370117, 17.364038467407227, 625.2542724609375)",1
6717332053,6678266108,"(0.5324640870094299, 0.36283227801322937)","(19.044713973999023, 196.61453247070312, 64.72477722167969)",1,2.6143951416015625,1,"(-18.236085891723633, 14.853545188903809, 625.2361450195312)",1,"(0.5218214392662048, 0.3690567910671234)","(13.156135559082031, 194.7941131591797, 64.06221771240234)",1,2.5984344482421875,1,"(39.96568298339844, 17.330852508544922, 624.3428344726562)",1
6717348734,6678282789,"(0.5311283469200134, 0.36751314997673035)","(18.3056640625, 195.24557495117188, 64.22650909423828)",1,2.6119232177734375,1,"(-18.105323791503906, 14.855539321899414, 624.2045288085938)",1,"(0.5198118090629578, 0.38104310631752014)","(12.044219017028809, 191.28857421875, 62.78629684448242)",1,2.598785400390625,1,"(40.033390045166016, 17.32048988342285, 623.181640625)",1
6717365407,6678299462,"(0.5297251343727112, 0.3722198009490967)","(17.52928352355957, 193.86907958984375, 63.72550964355469)",1,2.6266021728515625,1,"(-17.960412979125977, 14.852816581726074, 623.0820922851562)",1,"(0.5212496519088745, 0.3825100362300873)","(12.83979320526123, 190.8595733642578, 62.630126953125)",1,2.5946044921875,1,"(40.08833312988281, 17.305042266845703, 622.118896484375)",1
6717381922,6678315977,"(0.5328236818313599, 0.37422046065330505)","(19.243688583374023, 193.28392028808594, 63.512550354003906)",1,2.6204376220703125,1,"(-17.867286682128906, 14.835892677307129, 622.1713256835938)",1,"(0.5216829776763916, 0.38793376088142395)","(13.079558372497559, 189.2733154296875, 62.052818298339844)",1,2.5882720947265625,1,"(40.127838134765625, 17.284387588500977, 621.23681640625)",1
6717398650,6678332705,"(0.5350522994995117, 0.37623846530914307)","(20.476762771606445, 192.69375610351562, 63.29777145385742)",1,2.619049072265625,1,"(-17.75347328186035, 14.812699317932129, 621.1510009765625)",1,"(0.5226370096206665, 0.38738152384757996)","(13.607410430908203, 189.434814453125, 62.11161422729492)",1,2.5970458984375,1,"(40.178436279296875, 17.236961364746094, 620.1136474609375)",1
6717415322,6678349377,"(0.5319640636444092, 0.38202351331710815)","(18.768081665039062, 191.0018310546875, 62.68194580078125)",1,2.6175994873046875,1,"(-17.625886917114258, 14.765239715576172, 620.1257934570312)",1,"(0.5202838182449341, 0.3895304799079895)","(12.305388450622559, 188.80638122558594, 61.88282775878906)",1,2.6032867431640625,1,"(40.21937942504883, 17.183122634887695, 619.13818359375)",1
6717431792,6678365847,"(0.5301022529602051, 0.38134026527404785)","(17.737918853759766, 191.20167541503906, 62.75468063354492)",1,2.6159515380859375,1,"(-17.536348342895508, 14.723422050476074, 619.39208984375)",1,"(0.521878182888031, 0.3889881670475006)","(13.187582015991211, 188.96493530273438, 61.94057083129883)",1,2.6081085205078125,1,"(40.24892044067383, 17.134733200073242, 618.409423828125)",1
6717448565,6678382620,"(0.531937301158905, 0.38157257437705994)","(18.75324249267578, 191.13372802734375, 62.729957580566406)",1,2.6048583984375,1,"(-17.440629959106445, 14.683771133422852, 618.6936645507812)",1,"(0.5188905596733093, 0.3908764719963074)","(11.534526824951172, 188.4127197265625, 61.73959732055664)",1,2.6085662841796875,1,"(40.31016159057617, 17.083112716674805, 617.6412963867188)",1
6717465242,6678399297,"(0.5299708247184753, 0.3858747184276581)","(17.665203094482422, 189.87550354003906, 62.272010803222656)",1,2.6063385009765625,1,"(-17.32335090637207, 14.662188529968262, 618.0161743164062)",1,"(0.5184006690979004, 0.3940463364124298)","(11.263463973999023, 187.48562622070312, 61.40216064453125)",1,2.610443115234375,1,"(40.35759735107422, 17.04485321044922, 617.0148315429688)",1
6717481758,6678415813,"(0.5313377380371094, 0.3887232542037964)","(18.42152214050293, 189.04241943359375, 61.968788146972656)",1,2.615509033203125,1,"(-17.246402740478516, 14.655679702758789, 617.492919921875)",1,"(0.5202308297157288, 0.3976387679576874)","(12.276078224182129, 186.43495178222656, 61.01975631713867)",1,2.6115570068359375,1,"(40.40480041503906, 17.02420425415039, 616.4898071289062)",1
6717498481,6678432536,"(0.5303663611412048, 0.3942966163158417)","(17.884029388427734, 187.41244506835938, 61.37553787231445)",1,2.616790771484375,1,"(-17.139484405517578, 14.640104293823242, 616.815185546875)",1,"(0.5201882719993591, 0.3963947892189026)","(12.252543449401855, 186.7987518310547, 61.15218734741211)",1,2.6188201904296875,1,"(40.45534133911133, 16.987987518310547, 615.7435913085938)",1
6717515162,6678449217,"(0.5279863476753235, 0.39225348830223083)","(16.567190170288086, 188.00997924804688, 61.593017578125)",1,2.618927001953125,1,"(-17.03434181213379, 14.625028610229492, 616.1533813476562)",1,"(0.5201908946037292, 0.4013570547103882)","(12.25395679473877, 185.3475341796875, 60.62396240234375)",1,2.626983642578125,1,"(40.493370056152344, 16.960763931274414, 615.1241455078125)",1
6717531627,6678465682,"(0.5288121700286865, 0.394041508436203)","(17.024137496948242, 187.48704528808594, 61.40266036987305)",1,2.6170654296875,1,"(-16.976224899291992, 14.602017402648926, 615.5662231445312)",1,"(0.5207815766334534, 0.4057254195213318)","(12.580815315246582, 184.06991577148438, 60.1589241027832)",1,2.6185150146484375,1,"(40.507164001464844, 16.936643600463867, 614.5436401367188)",1
6717548396,6678482450,"(0.5293479561805725, 0.3935210704803467)","(17.320585250854492, 187.6392364501953, 61.45804977416992)",1,2.621429443359375,1,"(-16.91239356994629, 14.574091911315918, 614.9384155273438)",1,"(0.5214358568191528, 0.40522390604019165)","(12.942797660827637, 184.21658325195312, 60.21234893798828)",1,2.6143035888671875,1,"(40.51449966430664, 16.8895320892334, 613.8607788085938)",1
6717565077,6678499132,"(0.5059577822685242, 0.47611284255981445)","(4.378812313079834, 163.48431396484375, 52.66637420654297)",1,2.630126953125,1,"(-16.950252532958984, 14.265889167785645, 614.0679931640625)",1,"(0.4951227903366089, 0.45942243933677673)","(-1.616200566291809, 168.36561584472656, 54.44304656982422)",1,2.6339569091796875,1,"(40.28654479980469, 16.567325592041016, 613.0765991210938)",1
