device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
28249103294,13235958754,"(0.5028285980224609, 0.38997066020965576)","(2.647430658340454, 188.67759704589844, 61.83598327636719)",1,3.90228271484375,1,"(-39.7692756652832, -33.20030975341797, 673.772216796875)",1,"(0.49874892830848694, 0.3928610682487488)","(0.39013373851776123, 187.83226013183594, 61.528316497802734)",1,3.862213134765625,1,"(24.26035499572754, -34.32820510864258, 674.5597534179688)",1
28249119750,13235975211,"(0.4757077097892761, 0.38524624705314636)","(-12.358575820922852, 190.05934143066406, 62.3388557434082)",1,3.9071807861328125,1,"(-39.83574676513672, -33.20964431762695, 673.9544677734375)",1,"(0.4713972210884094, 0.38331252336502075)","(-14.743573188781738, 190.62484741210938, 62.544734954833984)",1,3.8702239990234375,1,"(24.191158294677734, -34.34795379638672, 674.7622680664062)",1
28249136413,13235991874,"(0.4652903079986572, 0.3807967007160187)","(-18.122541427612305, 191.3606414794922, 62.812530517578125)",1,3.907470703125,1,"(-39.91276931762695, -33.23097610473633, 674.4268188476562)",1,"(0.46190616488456726, 0.38114890456199646)","(-19.9949893951416, 191.25762939453125, 62.77509307861328)",1,3.876617431640625,1,"(24.142192840576172, -34.36923599243164, 675.2407836914062)",1
28249153214,13236008675,"(0.46624433994293213, 0.3868522644042969)","(-17.59467124938965, 189.58961486816406, 62.16797637939453)",1,3.90521240234375,1,"(-39.88861083984375, -33.22364044189453, 674.364013671875)",1,"(0.46134820580482483, 0.38366585969924927)","(-20.30370330810547, 190.5215301513672, 62.50714111328125)",1,3.881622314453125,1,"(24.16819190979004, -34.376190185546875, 675.1723022460938)",1
28249169620,13236025081,"(0.4657054543495178, 0.3745124042034149)","(-17.892818450927734, 193.1985626220703, 63.48151397705078)",1,3.889007568359375,1,"(-39.89441680908203, -33.23393630981445, 674.4002685546875)",1,"(0.4614623785018921, 0.38314545154571533)","(-20.24053192138672, 190.67372131347656, 62.5624885559082)",1,3.8692474365234375,1,"(24.1648006439209, -34.393882751464844, 675.205322265625)",1
28249186329,13236041790,"(0.46582892537117004, 0.37834569811820984)","(-17.824495315551758, 192.07748413085938, 63.07340621948242)",1,3.8842010498046875,1,"(-39.92263412475586, -33.257259368896484, 674.5390625)",1,"(0.4635697305202484, 0.3840765953063965)","(-19.074535369873047, 190.40139770507812, 62.463409423828125)",1,3.8691864013671875,1,"(24.146329879760742, -34.425048828125, 675.350341796875)",1
28249203134,13236058595,"(0.46589699387550354, 0.38759347796440125)","(-17.786861419677734, 189.37281799316406, 62.08899688720703)",1,3.890594482421875,1,"(-39.968074798583984, -33.27201461791992, 674.6265869140625)",1,"(0.4640185236930847, 0.3826324939727783)","(-18.826250076293945, 190.82376098632812, 62.61711883544922)",1,3.873016357421875,1,"(24.116050720214844, -34.428653717041016, 675.4374389648438)",1
28249219586,13236075047,"(0.46584030985832214, 0.37863636016845703)","(-17.818256378173828, 191.99249267578125, 63.042484283447266)",1,3.88616943359375,1,"(-39.99624252319336, -33.27300262451172, 674.667236328125)",1,"(0.4627874195575714, 0.3828323483467102)","(-19.50739097595215, 190.7653045654297, 62.59583282470703)",1,3.884857177734375,1,"(24.099315643310547, -34.42501449584961, 675.4859619140625)",1
28249236244,13236091705,"(0.4659193456172943, 0.3799329996109009)","(-17.774463653564453, 191.61322021484375, 62.904449462890625)",1,3.88055419921875,1,"(-40.01740646362305, -33.2628059387207, 674.6267700195312)",1,"(0.4607408344745636, 0.3838192820549011)","(-20.639781951904297, 190.47669982910156, 62.490760803222656)",1,3.8798675537109375,1,"(24.077604293823242, -34.392459869384766, 675.438720703125)",1
28249253054,13236108515,"(0.4656725227832794, 0.37530964612960815)","(-17.911039352416992, 192.9653778076172, 63.39659881591797)",1,3.8847198486328125,1,"(-40.020538330078125, -33.231849670410156, 674.4420776367188)",1,"(0.4590185880661011, 0.3891151547431946)","(-21.592683792114258, 188.92782592773438, 61.92704772949219)",1,3.8732757568359375,1,"(24.06046485900879, -34.33343505859375, 675.2709350585938)",1
