device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18439234228,18410980735,"(0.5325208902359009, 0.3711546063423157)","(19.07615089416504, 194.1805877685547, 63.83892822265625)",1,3.7210693359375,1,"(-1.9665734767913818, -8.954492568969727, 655.1092529296875)",1,"(0.5161687731742859, 0.382862389087677)","(10.028529167175293, 190.75650024414062, 62.59265899658203)",1,3.4255523681640625,1,"(62.76979064941406, -7.6156086921691895, 652.0525512695312)",1
18439250174,18410996681,"(0.5313559174537659, 0.36746448278427124)","(18.43160629272461, 195.2598114013672, 64.23169708251953)",1,3.7017974853515625,1,"(-1.949786901473999, -8.955222129821777, 655.1264038085938)",1,"(0.5168036818504333, 0.3839355409145355)","(10.379814147949219, 190.4426727294922, 62.47837829589844)",1,3.419769287109375,1,"(62.781612396240234, -7.591487407684326, 652.0700073242188)",1
18439267209,18411013716,"(0.5297002196311951, 0.3706072270870209)","(17.51551628112793, 194.34068298339844, 63.897132873535156)",1,3.699249267578125,1,"(-1.9478871822357178, -8.935548782348633, 655.1738891601562)",1,"(0.5156591534614563, 0.3839959502220154)","(9.74655818939209, 190.4250030517578, 62.471946716308594)",1,3.412506103515625,1,"(62.787681579589844, -7.573509693145752, 652.1113891601562)",1
18439284047,18411030554,"(0.5276530385017395, 0.372165322303772)","(16.382802963256836, 193.88497924804688, 63.73130416870117)",1,3.6795654296875,1,"(-1.9451889991760254, -8.878822326660156, 655.2584838867188)",1,"(0.5130890607833862, 0.3868287205696106)","(8.324515342712402, 189.5965118408203, 62.17044448852539)",1,3.4004058837890625,1,"(62.80577087402344, -7.538315773010254, 652.199951171875)",1
18439300094,18411046601,"(0.5284942984580994, 0.37100210785865784)","(16.848237991333008, 194.22518920898438, 63.85512161254883)",1,3.6602325439453125,1,"(-1.9446117877960205, -8.817543983459473, 655.0945434570312)",1,"(0.51199871301651, 0.3862471282482147)","(7.721219062805176, 189.76661682128906, 62.23234558105469)",1,3.388519287109375,1,"(62.7868537902832, -7.50782585144043, 652.0419921875)",1
18439317175,18411063682,"(0.5294522047042847, 0.37340810894966125)","(17.378271102905273, 193.521484375, 63.599037170410156)",1,3.6531219482421875,1,"(-1.946877121925354, -8.776710510253906, 654.881591796875)",1,"(0.5131910443305969, 0.3878040313720703)","(8.380916595458984, 189.311279296875, 62.06660079956055)",1,3.3836669921875,1,"(62.761173248291016, -7.485538005828857, 651.8436889648438)",1
18439334059,18411080566,"(0.5299326181411743, 0.3694286048412323)","(17.644031524658203, 194.6853790283203, 64.02265167236328)",1,3.6446533203125,1,"(-1.9461476802825928, -8.743626594543457, 654.6359252929688)",1,"(0.5163779854774475, 0.38900911808013916)","(10.144269943237305, 188.95883178710938, 61.938350677490234)",1,3.3690643310546875,1,"(62.72498321533203, -7.453375816345215, 651.5843505859375)",1
18439350014,18411096521,"(0.5296405553817749, 0.3685547709465027)","(17.482458114624023, 194.94094848632812, 64.11565399169922)",1,3.6228179931640625,1,"(-1.9443684816360474, -8.717397689819336, 654.6749877929688)",1,"(0.515368640422821, 0.3902459442615509)","(9.585783958435059, 188.59710693359375, 61.80671310424805)",1,3.3564300537109375,1,"(62.7205810546875, -7.431342124938965, 651.6233520507812)",1
18439367141,18411113648,"(0.5291939377784729, 0.3668150305747986)","(17.23535919189453, 195.4497528076172, 64.30082702636719)",1,3.6129608154296875,1,"(-1.946669340133667, -8.717292785644531, 654.7994384765625)",1,"(0.5160393714904785, 0.38777005672454834)","(9.956905364990234, 189.3212127685547, 62.070274353027344)",1,3.3468017578125,1,"(62.720428466796875, -7.429482936859131, 651.7333374023438)",1
18439383877,18411130384,"(0.5297005772590637, 0.36954137682914734)","(17.515714645385742, 194.65237426757812, 64.01063537597656)",1,3.606353759765625,1,"(-1.9526193141937256, -8.726393699645996, 654.9913330078125)",1,"(0.5134522318840027, 0.38824227452278137)","(8.525459289550781, 189.18309020996094, 62.019989013671875)",1,3.3378143310546875,1,"(62.72333908081055, -7.428225517272949, 651.9424438476562)",1
