device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12673906241,12635281232,"(0.5140591859817505, 0.25180932879447937)","(8.861287117004395, 229.08450317382812, 76.54293823242188)",1,4.6459503173828125,1,"(22.139446258544922, -27.891281127929688, 661.1381225585938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12673923133,12635298124,"(0.5138895511627197, 0.24945679306983948)","(8.767446517944336, 229.77256774902344, 76.79329681396484)",1,4.64508056640625,1,"(22.139942169189453, -27.882375717163086, 661.0869750976562)",1,"(0.4905144274234772, 0.26556864380836487)","(-4.166009426116943, 225.0605010986328, 75.07821655273438)",1,5.039947509765625,1,"(99.88933563232422, -29.56521987915039, 653.9161987304688)",1
12673940455,12635315446,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.48761454224586487, 0.2651437819004059)","(-5.770522594451904, 225.18472290039062, 75.12342834472656)",1,5.045013427734375,1,"(99.88905334472656, -29.565608978271484, 653.9044189453125)",1
12673956156,12635331148,"(0.5126843452453613, 0.25611385703086853)","(8.100601196289062, 227.82562255859375, 76.08467102050781)",1,4.6531829833984375,1,"(22.155309677124023, -27.864097595214844, 661.1328125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12673973053,12635348045,"(0.5143740177154541, 0.25828108191490173)","(9.035503387451172, 227.19178771972656, 75.85395812988281)",1,4.65423583984375,1,"(22.15778923034668, -27.86812400817871, 661.1747436523438)",1,"(0.49011510610580444, 0.2599985897541046)","(-4.386971473693848, 226.68946838378906, 75.67125701904297)",1,5.039276123046875,1,"(99.91974639892578, -29.589500427246094, 654.0170288085938)",1
12673990421,12635365413,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4907311499118805, 0.2599372863769531)","(-4.046119213104248, 226.7073974609375, 75.67778778076172)",1,5.026092529296875,1,"(99.91987609863281, -29.591352462768555, 654.0138549804688)",1
12674006072,12635381064,"(0.5132836103439331, 0.23943598568439484)","(8.432148933410645, 232.7032470703125, 77.86004638671875)",1,4.617034912109375,1,"(22.16240882873535, -27.854312896728516, 661.1331787109375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12674022973,12635397965,"(0.5106878280639648, 0.24652624130249023)","(6.995899200439453, 230.629638671875, 77.10525512695312)",1,4.6339569091796875,1,"(22.16329002380371, -27.869688034057617, 661.1864013671875)",1,"(0.4863857924938202, 0.2608564496040344)","(-6.450407028198242, 226.43856811523438, 75.57986450195312)",1,5.0419921875,1,"(99.9194564819336, -29.588953018188477, 654.0406494140625)",1
12674040345,12635415337,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4890107810497284, 0.25782206654548645)","(-4.997992515563965, 227.32603454589844, 75.90287780761719)",1,5.03253173828125,1,"(99.9218521118164, -29.593826293945312, 654.0994262695312)",1
12674055986,12635430978,"(0.5092668533325195, 0.24273808300495148)","(6.209702014923096, 231.7375030517578, 77.50850677490234)",1,4.638214111328125,1,"(22.14314079284668, -27.908676147460938, 661.3839721679688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
