device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14734535197,14696407587,"(0.6268956065177917, 0.7827771306037903)","(71.29371643066406, 73.79674530029297, 20.022703170776367)",1,2.61895751953125,1,"(-41.66719436645508, -72.2079086303711, 663.8283081054688)",1,"(0.6350661516189575, 0.7882087826728821)","(75.8144760131836, 72.20816802978516, 19.444578170776367)",1,2.752044677734375,1,"(21.170066833496094, -70.99854278564453, 664.6781616210938)",1
14734552085,14696424475,"(0.6254950165748596, 0.7813031077384949)","(70.51875305175781, 74.22784423828125, 20.179637908935547)",1,2.6077423095703125,1,"(-41.65303421020508, -72.18534088134766, 663.7579956054688)",1,"(0.6333951354026794, 0.7815074920654297)","(74.88990020751953, 74.16803741455078, 20.15789794921875)",1,2.724212646484375,1,"(21.177734375, -70.98391723632812, 664.6004638671875)",1
14734569157,14696441548,"(0.6241811513900757, 0.7798235416412354)","(69.79177856445312, 74.6605453491211, 20.337146759033203)",1,2.60150146484375,1,"(-41.6297721862793, -72.13642883300781, 663.7490844726562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14734585117,14696457508,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14734601954,14696474345,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14734619027,14696491418,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14734635037,14696507428,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14734651824,14696524216,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14734668846,14696541238,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14734684897,14696557289,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14734701693,14696574085,"(0.7286396026611328, 0.8460975289344788)","(127.58866882324219, 55.27790832519531, 13.28253173828125)",1,2.5477142333984375,1,"(-41.25226974487305, -71.93994140625, 663.650634765625)",1,"(0.6836162209510803, 0.792496919631958)","(102.67726135253906, 70.95404052734375, 18.9881591796875)",1,2.87030029296875,1,"(21.642812728881836, -70.76776123046875, 664.4549560546875)",1
14734718664,14696591056,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14734734817,14696607209,"(0.6691855788230896, 0.7753680348396301)","(94.69278717041016, 75.9636001586914, 20.811458587646484)",1,2.636810302734375,1,"(-41.22280502319336, -71.9706802368164, 663.5067138671875)",1,"(0.6811786890029907, 0.8044371008872986)","(101.32854461669922, 67.4620361328125, 17.71713638305664)",1,2.6806488037109375,1,"(21.645156860351562, -70.83206939697266, 664.2939453125)",1
14734751563,14696623955,"(0.6821349859237671, 0.8032820224761963)","(101.8576889038086, 67.79983520507812, 17.8400821685791)",1,2.6744232177734375,1,"(-41.21577072143555, -71.96065521240234, 663.3804931640625)",1,"(0.6840157508850098, 0.8122771978378296)","(102.8982925415039, 65.16911315917969, 16.882570266723633)",1,2.6416473388671875,1,"(21.643741607666016, -70.82989501953125, 664.2028198242188)",1
14734768580,14696640972,"(0.6777771711349487, 0.7886845469474792)","(99.44647979736328, 72.06905364990234, 19.393991470336914)",1,2.6363983154296875,1,"(-41.211997985839844, -71.95287322998047, 663.2505493164062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14734784797,14696657189,"(0.68846595287323, 0.7951637506484985)","(105.36063385009766, 70.17406463623047, 18.704259872436523)",1,2.6025390625,1,"(-41.224727630615234, -71.93614196777344, 663.1390991210938)",1,"(0.6828793287277222, 0.8061595559120178)","(102.26949310302734, 66.9582748413086, 17.53376579284668)",1,2.67022705078125,1,"(21.621028900146484, -70.81694030761719, 663.9404296875)",1
