device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
28434872061,13421727901,"(0.5523926019668579, 0.25537964701652527)","(30.0711727142334, 228.04034423828125, 76.16284942626953)",1,3.894805908203125,1,"(-37.38976287841797, -34.62989807128906, 670.58056640625)",1,"(0.5631501078605652, 0.28108081221580505)","(36.023277282714844, 220.52374267578125, 73.42701721191406)",1,3.8693084716796875,1,"(26.88477897644043, -36.55316925048828, 671.199462890625)",1
28434888729,13421744569,"(0.5523555874824524, 0.2579418122768402)","(30.05071449279785, 227.291015625, 75.89009094238281)",1,3.896942138671875,1,"(-37.4149055480957, -34.6454963684082, 670.7389526367188)",1,"(0.5613004565238953, 0.2947372794151306)","(34.99992752075195, 216.5297088623047, 71.97332763671875)",1,3.8759613037109375,1,"(26.880294799804688, -36.57746887207031, 671.35205078125)",1
28434905530,13421761370,"(0.5534949898719788, 0.2581387758255005)","(30.681129455566406, 227.2333984375, 75.86915588378906)",1,3.916168212890625,1,"(-37.43049621582031, -34.64994430541992, 670.7869873046875)",1,"(0.5588207244873047, 0.29217395186424255)","(33.62784194946289, 217.27940368652344, 72.24617004394531)",1,3.8769989013671875,1,"(26.879013061523438, -36.58567810058594, 671.400390625)",1
28434921931,13421777771,"(0.5546225905418396, 0.2565075755119324)","(31.3050594329834, 227.71043395996094, 76.04279327392578)",1,3.9197235107421875,1,"(-37.435028076171875, -34.64503860473633, 670.71923828125)",1,"(0.5584459900856018, 0.2873218059539795)","(33.42054748535156, 218.69847106933594, 72.76272583007812)",1,3.8972930908203125,1,"(26.867996215820312, -36.57526397705078, 671.3197021484375)",1
28434938644,13421794484,"(0.5533822178840637, 0.2562233805656433)","(30.618730545043945, 227.79359436035156, 76.07299041748047)",1,3.9290008544921875,1,"(-37.43348693847656, -34.63420104980469, 670.6464233398438)",1,"(0.5591890811920166, 0.29158133268356323)","(33.831695556640625, 217.4527130126953, 72.30934143066406)",1,3.9096832275390625,1,"(26.857948303222656, -36.55543518066406, 671.2652587890625)",1
28434955450,13421811290,"(0.5541484951972961, 0.2565406560897827)","(31.042707443237305, 227.70077514648438, 76.0392837524414)",1,3.951568603515625,1,"(-37.437965393066406, -34.631675720214844, 670.7481079101562)",1,"(0.5603834986686707, 0.29027727246284485)","(34.49254608154297, 217.83412170410156, 72.44810485839844)",1,3.923095703125,1,"(26.861099243164062, -36.54708480834961, 671.3619384765625)",1
28434971897,13421827737,"(0.5530458092689514, 0.2548052966594696)","(30.432640075683594, 228.2082977294922, 76.22400665283203)",1,3.969512939453125,1,"(-37.433677673339844, -34.629215240478516, 670.7162475585938)",1,"(0.5584869384765625, 0.2840544581413269)","(33.443180084228516, 219.65403747558594, 73.11053466796875)",1,3.9485321044921875,1,"(26.862438201904297, -36.540775299072266, 671.3245849609375)",1
28434988560,13421844400,"(0.5547710657119751, 0.25875332951545715)","(31.38718032836914, 227.0536346435547, 75.80376434326172)",1,3.9835968017578125,1,"(-37.4287223815918, -34.63392639160156, 670.6568603515625)",1,"(0.5604355931282043, 0.283525675535202)","(34.5213508605957, 219.80870056152344, 73.16674041748047)",1,3.973663330078125,1,"(26.85964584350586, -36.53825378417969, 671.2802124023438)",1
28435005370,13421861210,"(0.5560545325279236, 0.2523537576198578)","(32.09730911254883, 228.92530822753906, 76.48493957519531)",1,3.99603271484375,1,"(-37.43474197387695, -34.63264083862305, 670.778564453125)",1,"(0.5629590749740601, 0.2891601324081421)","(35.917625427246094, 218.16082763671875, 72.56700897216797)",1,3.9635772705078125,1,"(26.862403869628906, -36.53668975830078, 671.3919677734375)",1
28435021766,13421877606,"(0.5543637871742249, 0.2509622871875763)","(31.161842346191406, 229.33226013183594, 76.63302612304688)",1,4.0011138916015625,1,"(-37.42858123779297, -34.61474609375, 670.7005004882812)",1,"(0.5625283718109131, 0.2933095693588257)","(35.67927169799805, 216.9473114013672, 72.12530517578125)",1,3.9670562744140625,1,"(26.852312088012695, -36.50715255737305, 671.306884765625)",1
28435038475,13421894315,"(0.5540744066238403, 0.25624096393585205)","(31.00176429748535, 227.78842163085938, 76.07118225097656)",1,4.011749267578125,1,"(-37.42268753051758, -34.57465744018555, 670.6486206054688)",1,"(0.5618079900741577, 0.2888440191745758)","(35.280696868896484, 218.25331115722656, 72.60063934326172)",1,3.9832305908203125,1,"(26.850740432739258, -36.485748291015625, 671.2700805664062)",1
28435055290,13421911130,"(0.5266860127449036, 0.24893437325954437)","(15.847723960876465, 229.92529296875, 76.84899139404297)",1,4.0419158935546875,1,"(-37.54737854003906, -34.53883361816406, 670.704833984375)",1,"(0.5429933071136475, 0.27649635076522827)","(24.87053871154785, 221.86451721191406, 73.91504669189453)",1,3.9923095703125,1,"(26.74212646484375, -36.47651290893555, 671.3336791992188)",1
28435071732,13421927572,"(0.46310707926750183, 0.24344129860401154)","(-19.330533981323242, 231.53184509277344, 77.4336929321289)",1,4.0516815185546875,1,"(-37.778282165527344, -34.50746154785156, 670.558837890625)",1,"(0.47786572575569153, 0.24669712781906128)","(-11.16455078125, 230.57965087890625, 77.08708953857422)",1,4.031585693359375,1,"(26.448862075805664, -36.455718994140625, 671.1636962890625)",1
28435088390,13421944230,"(0.3575294315814972, 0.24039888381958008)","(-77.74663543701172, 232.42164611816406, 77.75751495361328)",1,4.0482177734375,1,"(-38.23149871826172, -34.48047637939453, 670.4949951171875)",1,"(0.37313956022262573, 0.22292722761631012)","(-69.10955810546875, 237.53143310546875, 79.61736297607422)",1,4.037200927734375,1,"(25.9046573638916, -36.42702102661133, 671.1884765625)",1
28435105210,13421961050,"(0.34758657217025757, 0.2322555035352707)","(-83.24803161621094, 234.8032989501953, 78.62431335449219)",1,4.06011962890625,1,"(-38.40593719482422, -34.516883850097656, 670.6664428710938)",1,"(0.35379910469055176, 0.2261708676815033)","(-79.81063079833984, 236.58279418945312, 79.27204895019531)",1,4.0460205078125,1,"(25.723573684692383, -36.4308967590332, 671.2892456054688)",1
28435121601,13421977441,"(0.3479122221469879, 0.2352115660905838)","(-83.06783294677734, 233.93873596191406, 78.30965423583984)",1,4.0517425537109375,1,"(-38.45132827758789, -34.544185638427734, 671.0215454101562)",1,"(0.35230499505996704, 0.21621349453926086)","(-80.63731384277344, 239.4949493408203, 80.33202362060547)",1,4.0278167724609375,1,"(25.73754119873047, -36.455501556396484, 671.694580078125)",1
28435138306,13421994146,"(0.3428814113140106, 0.2342349886894226)","(-85.85139465332031, 234.22434997558594, 78.4136734008789)",1,4.019195556640625,1,"(-38.468528747558594, -34.54645919799805, 670.6820068359375)",1,"(0.34507161378860474, 0.21535257995128632)","(-84.6395492553711, 239.74668884277344, 80.42366027832031)",1,4.00128173828125,1,"(25.712461471557617, -36.443885803222656, 671.397705078125)",1
28435155130,13422010970,"(0.34070077538490295, 0.23427757620811462)","(-87.0579605102539, 234.2119140625, 78.40908813476562)",1,3.9818878173828125,1,"(-38.51914978027344, -34.579891204833984, 670.6304321289062)",1,"(0.3448639512062073, 0.22252024710178375)","(-84.75444793701172, 237.65045166015625, 79.6606674194336)",1,3.967864990234375,1,"(25.671180725097656, -36.45132064819336, 671.3532104492188)",1
28435171471,13422027311,"(0.34192705154418945, 0.23593243956565857)","(-86.37944030761719, 233.7279052734375, 78.23291778564453)",1,3.942535400390625,1,"(-38.5687370300293, -34.601497650146484, 670.7783813476562)",1,"(0.3463117182254791, 0.2282363474369049)","(-83.9533920288086, 235.97869873046875, 79.05219268798828)",1,3.9228363037109375,1,"(25.629409790039062, -36.46668243408203, 671.5272827148438)",1
28435188221,13422044061,"(0.3422365188598633, 0.2371792197227478)","(-86.20823669433594, 233.36326599121094, 78.10025787353516)",1,3.875213623046875,1,"(-38.668235778808594, -34.636844635009766, 671.1912231445312)",1,"(0.3489309549331665, 0.23012188076972961)","(-82.5041732788086, 235.42726135253906, 78.85148620605469)",1,3.8793487548828125,1,"(25.568584442138672, -36.49225616455078, 671.92919921875)",1
28435205050,13422060890,"(0.33680790662765503, 0.23830652236938477)","(-89.21187591552734, 233.0335693359375, 77.98026275634766)",1,3.811859130859375,1,"(-38.73384475708008, -34.66367721557617, 671.6300659179688)",1,"(0.3489890396595001, 0.2248731255531311)","(-82.4720458984375, 236.9623260498047, 79.4101791381836)",1,3.81219482421875,1,"(25.53434944152832, -36.51129913330078, 672.3417358398438)",1
28435221437,13422077278,"(0.33211955428123474, 0.24152716994285583)","(-91.8059310913086, 232.09165954589844, 77.6374282836914)",1,3.786468505859375,1,"(-38.77009582519531, -34.67207336425781, 671.7366333007812)",1,"(0.33964887261390686, 0.21932433545589447)","(-87.63998413085938, 238.58514404296875, 80.00083923339844)",1,3.77294921875,1,"(25.515146255493164, -36.51573181152344, 672.469482421875)",1
28435238137,13422093978,"(0.3097876012325287, 0.254842609167099)","(-104.16222381591797, 228.1973876953125, 76.22003173828125)",1,3.710662841796875,1,"(-38.89317321777344, -34.67827606201172, 671.6383056640625)",1,"(0.32028037309646606, 0.22937382757663727)","(-98.35655212402344, 235.6460723876953, 78.93108367919922)",1,3.70904541015625,1,"(25.362611770629883, -36.509239196777344, 672.425048828125)",1
28435254970,13422110811,"(0.3113604187965393, 0.2535775303840637)","(-103.2919692993164, 228.5673828125, 76.35469818115234)",1,3.656005859375,1,"(-38.98324203491211, -34.707942962646484, 672.3819580078125)",1,"(0.31927865743637085, 0.2287292629480362)","(-98.9107894897461, 235.83456420898438, 78.99968719482422)",1,3.653472900390625,1,"(25.333221435546875, -36.5204963684082, 673.0963745117188)",1
28435271306,13422127147,"(0.3134670555591583, 0.25487351417541504)","(-102.12638092041016, 228.1883544921875, 76.21678161621094)",1,3.6191864013671875,1,"(-39.01066207885742, -34.71638488769531, 672.6864624023438)",1,"(0.3185657560825348, 0.22851619124412537)","(-99.30522918701172, 235.89688110351562, 79.02237701416016)",1,3.5995941162109375,1,"(25.33173179626465, -36.51488494873047, 673.4375)",1
28435288052,13422143893,"(0.30998554825782776, 0.25399452447891235)","(-104.05268859863281, 228.4454345703125, 76.3102798461914)",1,3.564453125,1,"(-39.032257080078125, -34.696807861328125, 672.6338500976562)",1,"(0.3171505033969879, 0.22900106012821198)","(-100.08829498291016, 235.75509643554688, 78.97077178955078)",1,3.550384521484375,1,"(25.29571533203125, -36.47118377685547, 673.3935546875)",1
28435304890,13422160731,"(0.3111567199230194, 0.251078724861145)","(-103.4046859741211, 229.2982177734375, 76.62067413330078)",1,3.5100860595703125,1,"(-39.06685256958008, -34.66942596435547, 672.6651000976562)",1,"(0.31922510266304016, 0.23084580898284912)","(-98.94046020507812, 235.21556091308594, 78.77444458007812)",1,3.504302978515625,1,"(25.25641632080078, -36.439117431640625, 673.4231567382812)",1
28435321272,13422177113,"(0.3104330897331238, 0.24749407172203064)","(-103.80506134033203, 230.34658813476562, 77.00223541259766)",1,3.4992218017578125,1,"(-39.08572006225586, -34.65703582763672, 672.7130737304688)",1,"(0.3172217309474945, 0.2284257560968399)","(-100.04891967773438, 235.92332458496094, 79.03204345703125)",1,3.48114013671875,1,"(25.236656188964844, -36.428958892822266, 673.4775390625)",1
28435338064,13422193905,"(0.30992111563682556, 0.2514250576496124)","(-104.08831024169922, 229.1968994140625, 76.58378601074219)",1,3.4652252197265625,1,"(-39.128753662109375, -34.644588470458984, 672.9146118164062)",1,"(0.3178432285785675, 0.22765815258026123)","(-99.7050552368164, 236.14784240722656, 79.11370086669922)",1,3.4478607177734375,1,"(25.20832633972168, -36.416053771972656, 673.6888427734375)",1
28435354814,13422210655,"(0.30884867906570435, 0.24691325426101685)","(-104.68170166015625, 230.51646423339844, 77.06403350830078)",1,3.4232177734375,1,"(-39.14680099487305, -34.64818572998047, 673.235107421875)",1,"(0.3188595175743103, 0.22873030602931976)","(-99.14273071289062, 235.83428955078125, 78.99959564208984)",1,3.4264068603515625,1,"(25.206321716308594, -36.41975402832031, 673.9828491210938)",1
28435371238,13422227079,"(0.33927997946739197, 0.25030437111854553)","(-87.84407043457031, 229.52467346191406, 76.70306396484375)",1,3.3952178955078125,1,"(-39.02564239501953, -34.639892578125, 673.1549682617188)",1,"(0.34915852546691895, 0.23355650901794434)","(-82.3782730102539, 234.42276000976562, 78.48589324951172)",1,3.4007415771484375,1,"(25.341684341430664, -36.40732192993164, 673.8975830078125)",1
28435387979,13422243820,"(0.41789451241493225, 0.23863770067691803)","(-44.34663391113281, 232.9367218017578, 77.94499206542969)",1,3.3873138427734375,1,"(-38.658809661865234, -34.6676025390625, 673.8936767578125)",1,"(0.42924121022224426, 0.23097899556159973)","(-38.068511962890625, 235.17660522460938, 78.76026916503906)",1,3.3876800537109375,1,"(25.79059600830078, -36.457916259765625, 674.5875244140625)",1
28435404734,13422260575,"(0.43411558866500854, 0.2394033521413803)","(-35.37150573730469, 232.7128143310547, 77.86347198486328)",1,3.3697967529296875,1,"(-38.491294860839844, -34.65978240966797, 673.8485107421875)",1,"(0.4417448043823242, 0.23043914139270782)","(-31.150264739990234, 235.33447265625, 78.81771850585938)",1,3.3636932373046875,1,"(25.937284469604492, -36.47867202758789, 674.5744018554688)",1
28435421204,13422277045,"(0.4363059401512146, 0.23831714689731598)","(-34.15959930419922, 233.03048706054688, 77.9791030883789)",1,3.3544921875,1,"(-38.45370101928711, -34.6475944519043, 673.699951171875)",1,"(0.44201239943504333, 0.23359210789203644)","(-31.002220153808594, 234.41236877441406, 78.48209381103516)",1,3.3618927001953125,1,"(25.96460723876953, -36.476829528808594, 674.4248657226562)",1
28435437895,13422293736,"(0.43538764119148254, 0.23904643952846527)","(-34.667694091796875, 232.8171844482422, 77.90145874023438)",1,3.340118408203125,1,"(-38.433895111083984, -34.664798736572266, 674.1922607421875)",1,"(0.4408603012561798, 0.23311220109462738)","(-31.639659881591797, 234.55271911621094, 78.53314208984375)",1,3.3590087890625,1,"(26.03934669494629, -36.50486373901367, 674.8789672851562)",1
28435454654,13422310495,"(0.4381769001483917, 0.2403492033481598)","(-33.124385833740234, 232.4361572265625, 77.76283264160156)",1,3.33135986328125,1,"(-38.40129852294922, -34.65056610107422, 674.0825805664062)",1,"(0.4438663125038147, 0.23236040771007538)","(-29.976430892944336, 234.7725830078125, 78.61316680908203)",1,3.3479766845703125,1,"(26.064531326293945, -36.4990234375, 674.7806396484375)",1
28435471074,13422326915,"(0.4390828311443329, 0.24141564965248108)","(-32.62315368652344, 232.124267578125, 77.64929962158203)",1,3.3156280517578125,1,"(-38.38133239746094, -34.6392707824707, 673.923828125)",1,"(0.44492581486701965, 0.23385369777679443)","(-29.39022445678711, 234.3358612060547, 78.45423126220703)",1,3.3347625732421875,1,"(26.079593658447266, -36.492977142333984, 674.6024169921875)",1
