device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8380492766,8340339695,"(0.5814885497093201, 0.3707035183906555)","(46.17002487182617, 194.3125, 63.88694381713867)",1,4.027740478515625,1,"(2.6080894470214844, -54.04267501831055, 651.0165405273438)",1,"(0.5111850500106812, 0.4080628454685211)","(7.271035194396973, 183.3863525390625, 59.91013717651367)",1,4.0294647216796875,1,"(67.88043212890625, -50.7600212097168, 647.203369140625)",1
8380509122,8340356052,"(0.5828688740730286, 0.37305641174316406)","(46.93369674682617, 193.62437438964844, 63.6364860534668)",1,4.038299560546875,1,"(2.6161389350891113, -54.07440185546875, 651.24462890625)",1,"(0.509469211101532, 0.4079608917236328)","(6.321681022644043, 183.4161376953125, 59.92101287841797)",1,4.030792236328125,1,"(67.91650390625, -50.79536056518555, 647.4024047851562)",1
8380526138,8340373068,"(0.5843607783317566, 0.37073782086372375)","(47.759178161621094, 194.30245971679688, 63.883304595947266)",1,4.0509796142578125,1,"(2.617011785507202, -54.08422088623047, 651.3217163085938)",1,"(0.5095938444137573, 0.4082041084766388)","(6.390658378601074, 183.34500122070312, 59.8951301574707)",1,4.029693603515625,1,"(67.92649841308594, -50.81037139892578, 647.4713745117188)",1
8380542682,8340389612,"(0.5838088393211365, 0.3712610900402069)","(47.45380783081055, 194.1494140625, 63.82760238647461)",1,4.0657806396484375,1,"(2.611738681793213, -54.086585998535156, 651.36865234375)",1,"(0.5102102160453796, 0.40538910031318665)","(6.7316575050354, 184.16831970214844, 60.194759368896484)",1,4.0411834716796875,1,"(67.92176055908203, -50.8225212097168, 647.529541015625)",1
8380559042,8340405973,"(0.5815870761871338, 0.3716617524623871)","(46.22453308105469, 194.0322723388672, 63.784942626953125)",1,4.07391357421875,1,"(2.6002414226531982, -54.09954071044922, 651.5344848632812)",1,"(0.5124102234840393, 0.4034762978553772)","(7.948939800262451, 184.7277374267578, 60.39834213256836)",1,4.0403900146484375,1,"(67.91531372070312, -50.83112335205078, 647.6937255859375)",1
8380576008,8340422939,"(0.5786058902740479, 0.36729007959365845)","(44.57499313354492, 195.31080627441406, 64.25029754638672)",1,4.07196044921875,1,"(2.5914692878723145, -54.11199951171875, 651.6326904296875)",1,"(0.5101705193519592, 0.40305137634277344)","(6.709681510925293, 184.85198974609375, 60.44357681274414)",1,4.0474853515625,1,"(67.91669464111328, -50.83934783935547, 647.8021240234375)",1
8380592598,8340439529,"(0.5760564208030701, 0.3687719702720642)","(43.16437911987305, 194.87742614746094, 64.092529296875)",1,4.06903076171875,1,"(2.565538167953491, -54.13198471069336, 651.763916015625)",1,"(0.5085839629173279, 0.3995741307735443)","(5.8318681716918945, 185.86895751953125, 60.813716888427734)",1,4.081939697265625,1,"(67.889892578125, -50.856327056884766, 647.9556884765625)",1
8380608966,8340455897,"(0.5790230631828308, 0.3702423870563507)","(44.805870056152344, 194.44735717773438, 63.93600845336914)",1,4.0655517578125,1,"(2.5091702938079834, -54.15346145629883, 651.8253173828125)",1,"(0.5089092254638672, 0.4099041223526001)","(6.011837482452393, 182.84783935546875, 59.71411895751953)",1,4.09600830078125,1,"(67.84423065185547, -50.86613082885742, 647.9986572265625)",1
8380625974,8340472905,"(0.5765370726585388, 0.37036436796188354)","(43.43032455444336, 194.41171264648438, 63.92303466796875)",1,4.079681396484375,1,"(2.466629981994629, -54.13886642456055, 651.5634155273438)",1,"(0.5112761855125427, 0.39855360984802246)","(7.321453094482422, 186.1674346923828, 60.922359466552734)",1,4.063934326171875,1,"(67.7784652709961, -50.84747314453125, 647.7737426757812)",1
8380642512,8340489444,"(0.5762863159179688, 0.3734417259693146)","(43.29157257080078, 193.51168823242188, 63.595458984375)",1,4.0911407470703125,1,"(2.404287576675415, -54.109588623046875, 651.215576171875)",1,"(0.5123027563095093, 0.4065910875797272)","(7.889479637145996, 183.8167724609375, 60.06679916381836)",1,4.0891265869140625,1,"(67.66353607177734, -50.81935501098633, 647.4013061523438)",1
