device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16810786063,1797614174,"(0.5183542370796204, 0.3120177388191223)","(11.237746238708496, 211.47586059570312, 70.13389587402344)",1,4.0347747802734375,1,"(-49.73419952392578, 2.4857594966888428, 615.717529296875)",1,"(0.5118148326873779, 0.2830502688884735)","(7.619504928588867, 219.9477081298828, 73.2174301147461)",1,4.205841064453125,1,"(19.009668350219727, 4.636653423309326, 617.4596557617188)",1
16810803158,1797631269,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.513344407081604, 0.2843736410140991)","(8.465805053710938, 219.56068420410156, 73.0765609741211)",1,4.2055511474609375,1,"(19.016952514648438, 4.638720989227295, 617.3869018554688)",1
16810820405,1797648516,"(0.5198503732681274, 0.31320667266845703)","(12.065580368041992, 211.1281280517578, 70.00736236572266)",1,4.026214599609375,1,"(-49.70426559448242, 2.5462937355041504, 615.496337890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16810835983,1797664094,"(0.5195773243904114, 0.3104303777217865)","(11.914457321166992, 211.94009399414062, 70.30286407470703)",1,4.0251617431640625,1,"(-49.698726654052734, 2.566091537475586, 615.5455932617188)",1,"(0.5127213001251221, 0.28681063652038574)","(8.121052742004395, 218.8479461669922, 72.81713104248047)",1,4.22137451171875,1,"(19.061433792114258, 4.653034687042236, 617.3467407226562)",1
16810853027,1797681138,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5119160413742065, 0.2857547104358673)","(7.675507068634033, 219.1567840576172, 72.92951965332031)",1,4.22100830078125,1,"(19.074270248413086, 4.654107570648193, 617.3512573242188)",1
16810870344,1797698455,"(0.5180665850639343, 0.31695765256881714)","(11.078574180603027, 210.03111267089844, 69.6080551147461)",1,4.0308837890625,1,"(-49.66888427734375, 2.5924224853515625, 615.5227661132812)",1,"(0.5107159614562988, 0.26951152086257935)","(7.01149320602417, 223.90733337402344, 74.65852355957031)",1,4.2005157470703125,1,"(19.09821891784668, 4.644909381866455, 617.3015747070312)",1
16810885903,1797714014,"(0.5175620913505554, 0.31597015261650085)","(10.799429893493652, 210.31991577148438, 69.71318054199219)",1,4.0327606201171875,1,"(-49.6633415222168, 2.6060338020324707, 615.5094604492188)",1,"(0.5123485922813416, 0.27019238471984863)","(7.914821147918701, 223.70819091796875, 74.58605194091797)",1,4.1919403076171875,1,"(19.105127334594727, 4.64926290512085, 617.2923583984375)",1
16810902897,1797731008,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.51311194896698, 0.28821682929992676)","(8.337220191955566, 218.4367218017578, 72.66741180419922)",1,4.2211761474609375,1,"(19.10647201538086, 4.663005352020264, 617.3029174804688)",1
16810920259,1797748371,"(0.5188928842544556, 0.31368330121040344)","(11.535789489746094, 210.98873901367188, 69.95658874511719)",1,4.040069580078125,1,"(-49.6781120300293, 2.640882968902588, 615.4329223632812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16810935823,1797763935,"(0.5184075236320496, 0.31274762749671936)","(11.267271041870117, 211.2623748779297, 70.05615997314453)",1,4.03509521484375,1,"(-49.68209457397461, 2.6421217918395996, 615.2232055664062)",1,"(0.5137583017349243, 0.28253307938575745)","(8.694803237915039, 220.09901428222656, 73.27244567871094)",1,4.2071685791015625,1,"(19.052047729492188, 4.654610633850098, 616.9932861328125)",1
16810952863,1797780975,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5132610201835632, 0.28479406237602234)","(8.419685363769531, 219.43771362304688, 73.0317611694336)",1,4.209808349609375,1,"(19.032800674438477, 4.650386810302734, 616.90185546875)",1
16810970174,1797798286,"(0.5191006660461426, 0.3164122402667999)","(11.650768280029297, 210.19061279296875, 69.66610717773438)",1,4.04559326171875,1,"(-49.74261474609375, 2.6344504356384277, 614.9563598632812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16810985738,1797813850,"(0.5171414017677307, 0.31232014298439026)","(10.566659927368164, 211.38742065429688, 70.10166931152344)",1,4.03485107421875,1,"(-49.78434753417969, 2.6399760246276855, 614.8456420898438)",1,"(0.5127661824226379, 0.2906150221824646)","(8.14588737487793, 217.7353515625, 72.412109375)",1,4.2307891845703125,1,"(18.893056869506836, 4.624728679656982, 616.6287231445312)",1
16811002829,1797830941,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5093086361885071, 0.2727256119251251)","(6.232812881469727, 222.96731567382812, 74.3163833618164)",1,4.1836700439453125,1,"(18.82765007019043, 4.609725475311279, 616.6870727539062)",1
16811019993,1797848105,"(0.4411909282207489, 0.36247682571411133)","(-31.456714630126953, 196.71847534179688, 64.76264190673828)",1,4.0372161865234375,1,"(-50.22146224975586, 2.630610227584839, 614.9168701171875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16811035663,1797863775,"(0.40433332324028015, 0.3654543459415436)","(-51.85003662109375, 195.84767150878906, 64.44573211669922)",1,4.007049560546875,1,"(-50.49714279174805, 2.615304946899414, 615.542236328125)",1,"(0.4086627960205078, 0.3235876262187958)","(-49.45454406738281, 208.0921173095703, 68.90228271484375)",1,4.2693634033203125,1,"(18.088165283203125, 4.4962897300720215, 617.4520263671875)",1
16811052698,1797880810,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4085521101951599, 0.3213278353214264)","(-49.51578140258789, 208.75302124023438, 69.14282989501953)",1,4.242828369140625,1,"(18.09181022644043, 4.502932548522949, 617.6185302734375)",1
16811070005,1797898117,"(0.4081602394580841, 0.368656724691391)","(-49.732627868652344, 194.9110870361328, 64.10485076904297)",1,3.9229888916015625,1,"(-50.60792922973633, 2.7131125926971436, 616.2844848632812)",1,"(0.4092017412185669, 0.3064451217651367)","(-49.15636444091797, 213.10565185546875, 70.7270736694336)",1,4.138702392578125,1,"(18.1368350982666, 4.528843879699707, 618.0482177734375)",1
16811085583,1797913695,"(0.4071037769317627, 0.3701365888118744)","(-50.31715393066406, 194.47833251953125, 63.94723892211914)",1,3.840911865234375,1,"(-50.60112762451172, 2.7967777252197266, 616.3478393554688)",1,"(0.41005805134773254, 0.30723950266838074)","(-48.682552337646484, 212.873291015625, 70.64254760742188)",1,4.0705108642578125,1,"(18.158613204956055, 4.587413787841797, 618.19775390625)",1
16811102568,1797930680,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4125336706638336, 0.30610334873199463)","(-47.312782287597656, 213.20558166503906, 70.76348876953125)",1,4.0290985107421875,1,"(18.178916931152344, 4.6258745193481445, 617.9857788085938)",1
16811119824,1797947936,"(0.41052573919296265, 0.37512314319610596)","(-48.42377471923828, 193.01995849609375, 63.41645050048828)",1,3.6904296875,1,"(-50.498146057128906, 2.8828506469726562, 615.6240844726562)",1,"(0.40765097737312317, 0.3104430139064789)","(-50.014373779296875, 211.9364013671875, 70.30152130126953)",1,3.8949432373046875,1,"(18.20608901977539, 4.675978660583496, 617.5027465820312)",1
16811135503,1797963615,"(0.41130492091178894, 0.3766551613807678)","(-47.992671966552734, 192.57192993164062, 63.25337219238281)",1,3.609375,1,"(-50.4340934753418, 2.896613836288452, 615.20703125)",1,"(0.407927542924881, 0.3163440227508545)","(-49.861358642578125, 210.21060180664062, 69.67337799072266)",1,3.81988525390625,1,"(18.2266845703125, 4.6907219886779785, 617.10546875)",1
16811152534,1797980646,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4138461947441101, 0.31539973616600037)","(-46.58658218383789, 210.4867706298828, 69.77388000488281)",1,3.780181884765625,1,"(18.238895416259766, 4.68521785736084, 616.820068359375)",1
16811169643,1797997755,"(0.4133422076702118, 0.3781535029411316)","(-46.86542510986328, 192.1336669921875, 63.09390640258789)",1,3.4547576904296875,1,"(-50.32441711425781, 2.88934326171875, 614.4281616210938)",1,"(0.4066515862941742, 0.3152921497821808)","(-50.56733322143555, 210.5182342529297, 69.78531646728516)",1,3.6584930419921875,1,"(18.25767707824707, 4.672168254852295, 616.2989501953125)",1
16811185423,1798013535,"(0.4123191833496094, 0.36994609236717224)","(-47.43150329589844, 194.53404235839844, 63.96757125854492)",1,3.384246826171875,1,"(-50.22458267211914, 2.9094324111938477, 613.74755859375)",1,"(0.40545064210891724, 0.30880022048950195)","(-51.231849670410156, 212.4168701171875, 70.47638702392578)",1,3.584808349609375,1,"(18.264698028564453, 4.685856342315674, 615.643310546875)",1
16811202403,1798030515,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4214765429496765, 0.25283879041671753)","(-42.36469268798828, 228.78341674804688, 76.43334197998047)",1,3.5642242431640625,1,"(18.234146118164062, 4.854767799377441, 615.1626586914062)",1
16811219462,1798047574,"(0.42838120460510254, 0.1572982370853424)","(-38.54435729980469, 256.72540283203125, 86.6033706665039)",1,3.2571258544921875,1,"(-49.86392593383789, 3.3545608520507812, 612.7892456054688)",1,"(0.42260533571243286, 0.12192478030920029)","(-41.7401237487793, 267.0707702636719, 90.36878967285156)",1,3.4884796142578125,1,"(18.2188663482666, 5.097202301025391, 614.6239624023438)",1
16811235343,1798063455,"(0.42648857831954956, 0.15189041197299957)","(-39.59153366088867, 258.3069763183594, 87.1790542602539)",1,3.2288055419921875,1,"(-49.95375061035156, 3.325448989868164, 613.47607421875)",1,"(0.4194161593914032, 0.1097719743847847)","(-43.504703521728516, 270.6250305175781, 91.66243743896484)",1,3.4591522216796875,1,"(18.295743942260742, 5.1044511795043945, 615.2416381835938)",1
16811252369,1798080481,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.41587063670158386, 0.10600704699754715)","(-45.46643829345703, 271.72607421875, 92.06318664550781)",1,3.410430908203125,1,"(18.35968589782715, 5.090704441070557, 615.5943603515625)",1
16811269280,1798097392,"(0.4257930815219879, 0.15641666948795319)","(-39.97637176513672, 256.9832763671875, 86.69713592529297)",1,3.1359710693359375,1,"(-49.99884033203125, 3.3074676990509033, 613.8933715820312)",1,"(0.41293197870254517, 0.1066841334104538)","(-47.09239196777344, 271.528076171875, 91.9910888671875)",1,3.3616790771484375,1,"(18.410356521606445, 5.085886478424072, 615.7191772460938)",1
16811285267,1798113379,"(0.42704442143440247, 0.1547105461359024)","(-39.28401565551758, 257.48223876953125, 86.87879943847656)",1,3.08978271484375,1,"(-50.054683685302734, 3.290224075317383, 614.3829956054688)",1,"(0.4137181341648102, 0.1043705865740776)","(-46.65742111206055, 272.2047119140625, 92.23739624023438)",1,3.3174285888671875,1,"(18.44000244140625, 5.079511642456055, 616.169677734375)",1
16811302238,1798130350,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.41201868653297424, 0.1030467078089714)","(-47.59773635864258, 272.5918884277344, 92.37832641601562)",1,3.2885589599609375,1,"(18.44771385192871, 5.0781025886535645, 616.3930053710938)",1
16811319099,1798147211,"(0.42705556750297546, 0.15067699551582336)","(-39.27781677246094, 258.6618347167969, 87.30818939208984)",1,3.0146942138671875,1,"(-50.10948181152344, 3.2470757961273193, 614.6643676757812)",1,"(0.4134770333766937, 0.10184986144304276)","(-46.79083251953125, 272.94195556640625, 92.50569152832031)",1,3.2570648193359375,1,"(18.440702438354492, 5.062836170196533, 616.4883422851562)",1
16811335187,1798163299,"(0.42623305320739746, 0.14604666829109192)","(-39.732887268066406, 260.01605224609375, 87.80105590820312)",1,2.992523193359375,1,"(-50.13005065917969, 3.2142486572265625, 614.6921997070312)",1,"(0.4133848249912262, 0.10002275556325912)","(-46.84183120727539, 273.4762878417969, 92.70014953613281)",1,3.2198486328125,1,"(18.429824829101562, 5.052000522613525, 616.5307006835938)",1
16811352108,1798180221,"(0.2582957148551941, 0.11522148549556732)","(-132.65267944335938, 269.03125, 91.08232879638672)",1,4.7086029052734375,1,"(-50.23765182495117, 3.2808213233947754, 614.8408203125)",1,"(0.4108758866786957, 0.10183173418045044)","(-48.230072021484375, 272.9472351074219, 92.50763702392578)",1,3.193603515625,1,"(18.42658805847168, 5.052981853485107, 616.6240844726562)",1
16811368918,1798197031,"(0.2591741383075714, 0.11227956414222717)","(-132.16665649414062, 269.89166259765625, 91.39547729492188)",1,4.685089111328125,1,"(-50.26898193359375, 3.275395631790161, 614.9859008789062)",1,"(0.4116581380367279, 0.09746022522449493)","(-47.79722595214844, 274.2257080078125, 92.97297668457031)",1,3.16741943359375,1,"(18.419818878173828, 5.056965351104736, 616.795654296875)",1
16811385107,1798213220,"(0.25078585743904114, 0.09903055429458618)","(-136.80789184570312, 273.7664794921875, 92.80582427978516)",1,4.61492919921875,1,"(-50.304107666015625, 3.2822086811065674, 615.18896484375)",1,"(0.4101869761943817, 0.09826521575450897)","(-48.61119079589844, 273.9903259277344, 92.88725280761719)",1,3.146209716796875,1,"(18.4206600189209, 5.0703654289245605, 616.9771118164062)",1
16811402074,1798230187,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4102354943752289, 0.0984606146812439)","(-48.584354400634766, 273.93316650390625, 92.86646270751953)",1,3.1381683349609375,1,"(18.418123245239258, 5.078377723693848, 617.1166381835938)",1
16811418737,1798246850,"(0.4324367642402649, 0.12951049208641052)","(-36.300392150878906, 264.85223388671875, 89.5613021850586)",1,2.9054718017578125,1,"(-50.236572265625, 3.213331699371338, 615.4230346679688)",1,"(0.4175204634666443, 0.09407280385494232)","(-44.553592681884766, 275.2164611816406, 93.33352661132812)",1,3.11383056640625,1,"(18.450176239013672, 5.086292743682861, 617.2835083007812)",1
16811435027,1798263140,"(0.5158771276473999, 0.11753109842538834)","(9.867158889770508, 268.3557434082031, 90.83646392822266)",1,2.9045867919921875,1,"(-49.81107711791992, 3.224665403366089, 615.732177734375)",1,"(0.4917404353618622, 0.07819405198097229)","(-3.4876811504364014, 279.8603515625, 95.0238037109375)",1,3.0828857421875,1,"(18.8234806060791, 5.101863861083984, 617.2915649414062)",1
16811451943,1798280056,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5269542932510376, 0.07297433167695999)","(15.996143341064453, 281.3869323730469, 95.57940673828125)",1,3.045074462890625,1,"(19.025644302368164, 5.101620197296143, 617.9732666015625)",1
16811468652,1798296765,"(0.5662820339202881, 0.10233601182699203)","(37.75620651245117, 272.7997741699219, 92.45394134521484)",1,2.895721435546875,1,"(-49.74567794799805, 3.2109992504119873, 616.5228881835938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16811484943,1798313056,"(0.5625527501106262, 0.10527323186397552)","(35.69282913208008, 271.94073486328125, 92.14130401611328)",1,2.876617431640625,1,"(-49.85015106201172, 3.1700448989868164, 616.6648559570312)",1,"(0.533158004283905, 0.0792095735669136)","(19.428674697875977, 279.5633544921875, 94.91568756103516)",1,3.0200958251953125,1,"(18.950782775878906, 5.075407028198242, 618.4398193359375)",1
16811501909,1798330022,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5363693237304688, 0.07724856585264206)","(21.20549964904785, 280.1368713378906, 95.12445068359375)",1,3.051727294921875,1,"(18.914804458618164, 5.070333003997803, 618.6688232421875)",1
16811518664,1798346777,"(0.5608260631561279, 0.10988984256982803)","(34.73741912841797, 270.5905456542969, 91.64989471435547)",1,2.8702392578125,1,"(-50.07276153564453, 3.1350197792053223, 617.2852172851562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16811534863,1798362976,"(0.5631536841392517, 0.10962861776351929)","(36.025291442871094, 270.6669616699219, 91.67765808105469)",1,2.860015869140625,1,"(-50.18267059326172, 3.1361632347106934, 617.5537109375)",1,"(0.5325720906257629, 0.08236254006624222)","(19.104482650756836, 278.6412048339844, 94.580078125)",1,3.0083465576171875,1,"(18.765317916870117, 5.101480484008789, 619.372802734375)",1
16811551875,1798379988,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5341924428939819, 0.06710860878229141)","(20.001035690307617, 283.1024169921875, 96.20384216308594)",1,3.013702392578125,1,"(18.74135971069336, 5.113703727722168, 619.4921875)",1
