device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18988424954,18960174378,"(0.6219396591186523, 0.3790381848812103)","(68.55155944824219, 191.87493896484375, 62.99972152709961)",1,3.5655670166015625,1,"(5.228653907775879, -24.085556030273438, 666.0859375)",1,"(0.6155205965042114, 0.4258158802986145)","(64.99993133544922, 178.19424438476562, 58.02031326293945)",1,3.305145263671875,1,"(69.48454284667969, -26.17746353149414, 662.5140991210938)",1
18988441833,18960191257,"(0.6221619844436646, 0.3816888928413391)","(68.67462921142578, 191.09971618652344, 62.71754455566406)",1,3.5745849609375,1,"(5.286485195159912, -24.046016693115234, 666.3038330078125)",1,"(0.6143505573272705, 0.42791932821273804)","(64.35246276855469, 177.57908630371094, 57.796451568603516)",1,3.3151702880859375,1,"(69.56539916992188, -26.16759490966797, 662.74365234375)",1
18988457834,18960207257,"(0.6216138601303101, 0.38228586316108704)","(68.371337890625, 190.9251251220703, 62.65403366088867)",1,3.5861968994140625,1,"(5.345648288726807, -24.029693603515625, 666.306396484375)",1,"(0.6122607588768005, 0.42771920561790466)","(63.19623947143555, 177.63760375976562, 57.8177375793457)",1,3.3243865966796875,1,"(69.61687469482422, -26.153568267822266, 662.7399291992188)",1
18988474920,18960224344,"(0.6195604801177979, 0.37970560789108276)","(67.23521423339844, 191.67974853515625, 62.928680419921875)",1,3.5954437255859375,1,"(5.37628173828125, -24.020004272460938, 666.228271484375)",1,"(0.6149832010269165, 0.42746108770370483)","(64.70252990722656, 177.71310424804688, 57.84520721435547)",1,3.330413818359375,1,"(69.6136703491211, -26.146724700927734, 662.66162109375)",1
18988491845,18960241269,"(0.6176450848579407, 0.37219083309173584)","(66.1753921508789, 193.87753295898438, 63.72859191894531)",1,3.6126556396484375,1,"(5.408804893493652, -23.96476173400879, 666.2633666992188)",1,"(0.6143143773078918, 0.422175794839859)","(64.33251190185547, 179.2588348388672, 58.40784454345703)",1,3.3341827392578125,1,"(69.63607788085938, -26.079097747802734, 662.6986083984375)",1
18988507754,18960257178,"(0.6110629439353943, 0.2656439244747162)","(62.53347396850586, 225.03842163085938, 75.07023620605469)",1,3.6514434814453125,1,"(5.446190357208252, -23.656841278076172, 666.4417724609375)",1,"(0.6139950156211853, 0.30074071884155273)","(64.15581512451172, 214.77395629882812, 71.33431243896484)",1,3.3702545166015625,1,"(69.55538177490234, -25.79397964477539, 662.873046875)",1
18988524789,18960274213,"(0.6095747351646423, 0.2245703786611557)","(61.71007537841797, 237.05088806152344, 79.4424057006836)",1,3.6755523681640625,1,"(5.448364734649658, -23.51746368408203, 666.3936157226562)",1,"(0.6087201237678528, 0.24005310237407684)","(61.23719024658203, 232.5227813720703, 77.79434967041016)",1,3.4031524658203125,1,"(69.46908569335938, -25.66585922241211, 662.8450317382812)",1
18988541664,18960291088,"(0.6053290963172913, 0.261941522359848)","(59.360958099365234, 226.12124633789062, 75.46434020996094)",1,3.6660003662109375,1,"(5.400008201599121, -23.428821563720703, 666.1040649414062)",1,"(0.6027017831802368, 0.26032787561416626)","(57.907257080078125, 226.59320068359375, 75.63612365722656)",1,3.407440185546875,1,"(69.37307739257812, -25.638002395629883, 662.5372314453125)",1
18988557669,18960307093,"(0.6087007522583008, 0.2463725060224533)","(61.226524353027344, 230.674560546875, 77.12165832519531)",1,3.6669921875,1,"(5.326497554779053, -23.4267578125, 665.6458129882812)",1,"(0.6033423542976379, 0.2556479573249817)","(58.261695861816406, 227.9618682861328, 76.13432312011719)",1,3.421630859375,1,"(69.31040954589844, -25.616514205932617, 662.1058959960938)",1
18988574659,18960324082,"(0.61229407787323, 0.24924743175506592)","(63.21467590332031, 229.8337860107422, 76.81561279296875)",1,3.6805419921875,1,"(5.287836074829102, -23.388530731201172, 665.097900390625)",1,"(0.601731538772583, 0.25875750184059143)","(57.37040710449219, 227.05245971679688, 75.80330657958984)",1,3.4327545166015625,1,"(69.24675750732422, -25.576753616333008, 661.5902099609375)",1
18988591579,18960341002,"(0.608340322971344, 0.2542409598827362)","(61.02708053588867, 228.37332153320312, 76.28407287597656)",1,3.69305419921875,1,"(5.27234411239624, -23.318710327148438, 664.4334716796875)",1,"(0.603195309638977, 0.2612064480781555)","(58.18031692504883, 226.3362274169922, 75.54261779785156)",1,3.434814453125,1,"(69.14801025390625, -25.5008544921875, 660.8924560546875)",1
18988607589,18960357012,"(0.6086284518241882, 0.24977964162826538)","(61.1865119934082, 229.6781463623047, 76.7589111328125)",1,3.69964599609375,1,"(5.256523609161377, -23.28472900390625, 664.2080078125)",1,"(0.6033894419670105, 0.2646947503089905)","(58.2877311706543, 225.31602478027344, 75.17129516601562)",1,3.4375457763671875,1,"(69.11360931396484, -25.452245712280273, 660.6780395507812)",1
18988624625,18960374048,"(0.6088604927062988, 0.2505010664463043)","(61.31483459472656, 229.4671630859375, 76.68214416503906)",1,3.70941162109375,1,"(5.253715991973877, -23.2662353515625, 664.0718383789062)",1,"(0.6019899249076843, 0.26800113916397095)","(57.51341247558594, 224.34902954101562, 74.81935119628906)",1,3.44390869140625,1,"(69.10420227050781, -25.43387794494629, 660.55517578125)",1
18988641495,18960390918,"(0.6090160012245178, 0.24837440252304077)","(61.4008903503418, 230.08912658691406, 76.90852355957031)",1,3.7168121337890625,1,"(5.249602794647217, -23.246471405029297, 663.75146484375)",1,"(0.6001439094543457, 0.2705448567867279)","(56.49198913574219, 223.60513305664062, 74.54851531982422)",1,3.4579620361328125,1,"(69.0810317993164, -25.39314079284668, 660.208740234375)",1
18988657509,18960406932,"(0.6076290607452393, 0.25856298208236694)","(60.63349533081055, 227.10935974121094, 75.82394409179688)",1,3.7287139892578125,1,"(5.23026180267334, -23.225887298583984, 663.223876953125)",1,"(0.6036837100982666, 0.27234435081481934)","(58.450557708740234, 223.0788116455078, 74.35700225830078)",1,3.46697998046875,1,"(69.00121307373047, -25.3610782623291, 659.6932983398438)",1
18988674494,18960423917,"(0.5791952013969421, 0.27586644887924194)","(44.90107727050781, 222.04873657226562, 73.9820327758789)",1,3.7467041015625,1,"(5.131300926208496, -23.24131965637207, 662.9650268554688)",1,"(0.5804711580276489, 0.2813453674316406)","(45.60704803466797, 220.44638061523438, 73.39886474609375)",1,3.467071533203125,1,"(68.87346649169922, -25.366769790649414, 659.4263916015625)",1
18988691410,18960440833,"(0.519493818283081, 0.2900678515434265)","(11.868267059326172, 217.89535522460938, 72.47039794921875)",1,3.7440185546875,1,"(4.876801013946533, -23.285198211669922, 662.820556640625)",1,"(0.5144197940826416, 0.2885555624961853)","(9.060795783996582, 218.33766174316406, 72.6313705444336)",1,3.48492431640625,1,"(68.55477905273438, -25.414669036865234, 659.3016357421875)",1
18988707429,18960456852,"(0.5072047114372253, 0.29857337474823)","(5.068751335144043, 215.40780639648438, 71.56502532958984)",1,3.7421417236328125,1,"(4.749125957489014, -23.271808624267578, 662.62353515625)",1,"(0.5037117600440979, 0.29210445284843445)","(3.1360268592834473, 217.29974365234375, 72.25362396240234)",1,3.480682373046875,1,"(68.4384994506836, -25.408329010009766, 659.1849365234375)",1
18988724460,18960473883,"(0.5111768245697021, 0.3024642765522003)","(7.266469955444336, 214.26988220214844, 71.15082550048828)",1,3.761749267578125,1,"(4.722010135650635, -23.28570556640625, 663.3504028320312)",1,"(0.5042731165885925, 0.2894963324069977)","(3.4466540813446045, 218.0625, 72.53121948242188)",1,3.4855194091796875,1,"(68.49469757080078, -25.42841339111328, 659.8419189453125)",1
