device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10829027670,10764036074,"(0.6172353625297546, 0.27135536074638367)","(65.94871520996094, 223.3680419921875, 74.46226501464844)",1,3.0228118896484375,1,"(-24.621618270874023, -116.10174560546875, 650.319580078125)",1,"(0.5857398509979248, 0.2696840465068817)","(48.52220916748047, 223.8568878173828, 74.64019012451172)",1,2.9584808349609375,1,"(31.109477996826172, -119.24207305908203, 650.5770874023438)",1
10829043712,10764052116,"(0.6149663329124451, 0.274967759847641)","(64.69322967529297, 222.3115692138672, 74.07777404785156)",1,3.0194091796875,1,"(-24.619338989257812, -116.08678436279297, 650.0792846679688)",1,"(0.5896828770637512, 0.2729016840457916)","(50.703895568847656, 222.91580200195312, 74.29765319824219)",1,2.9414215087890625,1,"(31.07987403869629, -119.24449920654297, 650.3589477539062)",1
10829060633,10764069037,"(0.6150268316268921, 0.27020594477653503)","(64.72673034667969, 223.70419311523438, 74.58464813232422)",1,3.012115478515625,1,"(-24.63711166381836, -116.11015319824219, 650.1212158203125)",1,"(0.589106023311615, 0.27535998821258545)","(50.384735107421875, 222.19683837890625, 74.03599548339844)",1,2.931793212890625,1,"(31.064319610595703, -119.26984405517578, 650.406005859375)",1
10829077590,10764085994,"(0.6163907051086426, 0.2734040319919586)","(65.48137664794922, 222.76885986328125, 74.24420928955078)",1,3.014404296875,1,"(-24.66925621032715, -116.14627838134766, 650.19775390625)",1,"(0.5864956974983215, 0.2740490436553955)","(48.94041442871094, 222.58026123046875, 74.17552947998047)",1,2.9293212890625,1,"(31.048559188842773, -119.30692291259766, 650.4962158203125)",1
10829093632,10764102037,"(0.6146649122238159, 0.27184250950813293)","(64.5264663696289, 223.2255859375, 74.41043853759766)",1,3.013763427734375,1,"(-24.696941375732422, -116.19503784179688, 650.3799438476562)",1,"(0.586090087890625, 0.27333927154541016)","(48.71601104736328, 222.78782653808594, 74.25112915039062)",1,2.9365234375,1,"(31.036495208740234, -119.35231018066406, 650.6661987304688)",1
10829110599,10764119004,"(0.6155284643173218, 0.2644854485988617)","(65.00425720214844, 225.3772735595703, 75.19354248046875)",1,2.993560791015625,1,"(-24.716419219970703, -116.22181701660156, 650.5658569335938)",1,"(0.5875147581100464, 0.26333656907081604)","(49.50432586669922, 225.71322631835938, 75.31587982177734)",1,2.936248779296875,1,"(31.03427505493164, -119.4037094116211, 650.8639526367188)",1
10829127510,10764135915,"(0.61476731300354, 0.26693373918533325)","(64.58314514160156, 224.66123962402344, 74.93292999267578)",1,2.998138427734375,1,"(-24.73467254638672, -116.23352813720703, 650.7630004882812)",1,"(0.5861420631408691, 0.2619268298149109)","(48.74473571777344, 226.12557983398438, 75.46590423583984)",1,2.919769287109375,1,"(31.032121658325195, -119.40977478027344, 651.0701293945312)",1
10829143552,10764151957,"(0.6146388053894043, 0.26978883147239685)","(64.51202392578125, 223.82620239257812, 74.62903594970703)",1,2.978668212890625,1,"(-24.735681533813477, -116.2420654296875, 650.8856811523438)",1,"(0.5878240466117859, 0.2672823667526245)","(49.675411224365234, 224.55926513671875, 74.8958511352539)",1,2.9095001220703125,1,"(31.024824142456055, -119.41273498535156, 651.1809692382812)",1
10829160565,10764168970,"(0.6135327816009521, 0.26597273349761963)","(63.90001678466797, 224.9422607421875, 75.0352554321289)",1,2.97259521484375,1,"(-24.73494529724121, -116.24186706542969, 650.9473266601562)",1,"(0.5901287198066711, 0.268611878156662)","(50.950565338134766, 224.17044067382812, 74.75432586669922)",1,2.910186767578125,1,"(31.019472122192383, -119.39999389648438, 651.2457275390625)",1
10829177430,10764185836,"(0.6153555512428284, 0.26187846064567566)","(64.90858459472656, 226.1396942138672, 75.47108459472656)",1,2.9917755126953125,1,"(-24.727771759033203, -116.24268341064453, 651.0902709960938)",1,"(0.5871244668960571, 0.2772456407546997)","(49.288326263427734, 221.64537048339844, 73.83526611328125)",1,2.9241485595703125,1,"(31.040746688842773, -119.38357543945312, 651.401611328125)",1
