device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12602360600,12576245294,"(0.29123878479003906, 0.7566161155700684)","(-114.42526245117188, 81.44782257080078, 22.80755043029785)",1,3.8034820556640625,1,"(-43.0604362487793, -3.153571844100952, 625.489990234375)",1,"(0.2401723712682724, 0.7819809913635254)","(-142.68032836914062, 74.0295639038086, 20.107498168945312)",1,4.091583251953125,1,"(22.583372116088867, -6.765894889831543, 626.6195678710938)",1
12602376987,12576261681,"(0.2904666066169739, 0.761621356010437)","(-114.85249328613281, 79.98395538330078, 22.274765014648438)",1,3.7928466796875,1,"(-43.04975509643555, -3.153599739074707, 625.2843627929688)",1,"(0.24162527918815613, 0.7813922762870789)","(-141.87643432617188, 74.20175170898438, 20.170169830322266)",1,4.086029052734375,1,"(22.574617385864258, -6.771015644073486, 626.3901977539062)",1
12602393650,12576278344,"(0.29247984290122986, 0.7597976922988892)","(-113.73857879638672, 80.51734924316406, 22.46885871887207)",1,3.7892913818359375,1,"(-43.03407669067383, -3.153101921081543, 624.991943359375)",1,"(0.2408715784549713, 0.784748911857605)","(-142.29345703125, 73.22005462646484, 19.812843322753906)",1,4.07354736328125,1,"(22.566673278808594, -6.7651519775390625, 626.09326171875)",1
12602410520,12576295214,"(0.2926490902900696, 0.7535109519958496)","(-113.64496612548828, 82.35597229003906, 23.138071060180664)",1,3.780181884765625,1,"(-43.014888763427734, -3.148144006729126, 624.7686767578125)",1,"(0.24195516109466553, 0.7838363647460938)","(-141.69390869140625, 73.48694610595703, 19.910011291503906)",1,4.0697479248046875,1,"(22.559995651245117, -6.7590250968933105, 625.888916015625)",1
12602426855,12576311549,"(0.29191854596138, 0.7538559436798096)","(-114.04916381835938, 82.25506591796875, 23.101350784301758)",1,3.7704925537109375,1,"(-43.00709915161133, -3.146958827972412, 624.6514892578125)",1,"(0.2426019161939621, 0.7828635573387146)","(-141.33607482910156, 73.77145385742188, 20.013580322265625)",1,4.0683441162109375,1,"(22.558395385742188, -6.748106002807617, 625.756103515625)",1
12602443564,12576328258,"(0.2926303446292877, 0.7539721727371216)","(-113.65534210205078, 82.22110748291016, 23.08898162841797)",1,3.7651519775390625,1,"(-42.98879623413086, -3.1357619762420654, 624.4348754882812)",1,"(0.24330519139766693, 0.7857888340950012)","(-140.94692993164062, 72.9159164428711, 19.7021484375)",1,4.059814453125,1,"(22.556001663208008, -6.723616123199463, 625.5350952148438)",1
12602460440,12576345134,"(0.2933848798274994, 0.7533469796180725)","(-113.23784637451172, 82.40391540527344, 23.15557289123535)",1,3.7711181640625,1,"(-42.949134826660156, -3.114586353302002, 624.2205810546875)",1,"(0.24238894879817963, 0.7868404984474182)","(-141.45388793945312, 72.60832214355469, 19.590211868286133)",1,4.0611114501953125,1,"(22.569055557250977, -6.70103645324707, 625.3356323242188)",1
12602476821,12576361515,"(0.3039631247520447, 0.7493077516555786)","(-107.38489532470703, 83.58525848388672, 23.585506439208984)",1,3.77056884765625,1,"(-42.85462188720703, -3.087860107421875, 624.0222778320312)",1,"(0.2562505602836609, 0.7791811227798462)","(-133.78427124023438, 74.84844970703125, 20.405559539794922)",1,4.06201171875,1,"(22.652647018432617, -6.693156719207764, 625.1150512695312)",1
12602493480,12576378174,"(0.3372268080711365, 0.7405655980110168)","(-88.98009490966797, 86.14198303222656, 24.516082763671875)",1,3.770965576171875,1,"(-42.64178466796875, -3.011927843093872, 624.2421264648438)",1,"(0.30577945709228516, 0.7530721426010132)","(-106.37989807128906, 82.48432159423828, 23.184768676757812)",1,4.0876922607421875,1,"(22.885513305664062, -6.6713948249816895, 625.3207397460938)",1
12602510360,12576395054,"(0.35127270221710205, 0.7381610870361328)","(-81.20848083496094, 86.8452377319336, 24.772016525268555)",1,3.766632080078125,1,"(-42.496002197265625, -2.9660520553588867, 624.0155029296875)",1,"(0.3172611892223358, 0.7411839365959167)","(-100.0270767211914, 85.96112060546875, 24.450271606445312)",1,4.081817626953125,1,"(22.988468170166016, -6.674745559692383, 625.1046752929688)",1
