device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16523149047,1509976510,"(0.5160650014877319, 0.3716983199119568)","(9.971113204956055, 194.02159118652344, 63.78106689453125)",1,4.602142333984375,1,"(-40.81302261352539, -10.084074020385742, 634.3184814453125)",1,"(0.5199667811393738, 0.39790043234825134)","(12.129962921142578, 186.35845947265625, 60.99188995361328)",1,4.7737579345703125,1,"(28.75189781188965, -9.578073501586914, 635.037109375)",1
16523166257,1509993720,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5206575393676758, 0.3970890939235687)","(12.512166976928711, 186.59573364257812, 61.07825469970703)",1,4.76617431640625,1,"(28.74555015563965, -9.58678913116455, 635.151123046875)",1
16523183421,1510010884,"(0.5172156095504761, 0.37153148651123047)","(10.607752799987793, 194.07040405273438, 63.798763275146484)",1,4.6009674072265625,1,"(-40.87389373779297, -10.111944198608398, 634.5748291015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16523198967,1510026430,"(0.5176522135734558, 0.3752596080303192)","(10.849335670471191, 192.98004150390625, 63.40198516845703)",1,4.606231689453125,1,"(-40.89616775512695, -10.101783752441406, 634.3561401367188)",1,"(0.5209305286407471, 0.3970094621181488)","(12.663186073303223, 186.61904907226562, 61.08668899536133)",1,4.7787017822265625,1,"(28.67551040649414, -9.567777633666992, 635.0361938476562)",1
16523216223,1510043686,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.519458532333374, 0.3994181752204895)","(11.848767280578613, 185.91458129882812, 60.83027648925781)",1,4.777679443359375,1,"(28.65093994140625, -9.559433937072754, 634.8056030273438)",1
16523233342,1510060805,"(0.5182024836540222, 0.37676337361335754)","(11.153788566589355, 192.54026794433594, 63.24184799194336)",1,4.605682373046875,1,"(-40.91983413696289, -10.06315803527832, 633.3999633789062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16523248887,1510076350,"(0.5187469720840454, 0.37696972489356995)","(11.455044746398926, 192.47988891601562, 63.21989440917969)",1,4.6062774658203125,1,"(-40.96814727783203, -10.037870407104492, 633.3550415039062)",1,"(0.5185441374778748, 0.3992093801498413)","(11.34279727935791, 185.97564697265625, 60.85260772705078)",1,4.777374267578125,1,"(28.525545120239258, -9.534192085266113, 634.0751953125)",1
16523266092,1510093555,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5210327506065369, 0.40046265721321106)","(12.719792366027832, 185.60906982421875, 60.71917724609375)",1,4.777587890625,1,"(28.49913787841797, -9.525700569152832, 634.158203125)",1
16523283257,1510110721,"(0.5146805644035339, 0.37987056374549866)","(9.205109596252441, 191.6315155029297, 62.91110610961914)",1,4.6084442138671875,1,"(-41.04706954956055, -9.999693870544434, 633.6295166015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16523298807,1510126271,"(0.5160802006721497, 0.3803192377090454)","(9.979493141174316, 191.50030517578125, 62.86332702636719)",1,4.60595703125,1,"(-41.05956268310547, -9.989347457885742, 633.4356079101562)",1,"(0.5200530290603638, 0.39794084429740906)","(12.177714347839355, 186.34666442871094, 60.98756790161133)",1,4.7796783447265625,1,"(28.432846069335938, -9.477555274963379, 634.124755859375)",1
16523316059,1510143523,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5209319591522217, 0.39895299077033997)","(12.664023399353027, 186.05064392089844, 60.87982177734375)",1,4.7850799560546875,1,"(28.416711807250977, -9.47414493560791, 633.9222412109375)",1
16523333181,1510160645,"(0.513665497303009, 0.3866644501686096)","(8.643451690673828, 189.64456176757812, 62.18794250488281)",1,4.6160888671875,1,"(-41.036399841308594, -10.012863159179688, 632.5118408203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16523348727,1510176191,"(0.5185977816581726, 0.38847434520721436)","(11.37249755859375, 189.11521911621094, 61.99528884887695)",1,4.616363525390625,1,"(-41.076175689697266, -10.03413200378418, 632.2950439453125)",1,"(0.5224201083183289, 0.402131587266922)","(13.487397193908691, 185.12100219726562, 60.541534423828125)",1,4.7856292724609375,1,"(28.30534553527832, -9.481073379516602, 633.0498046875)",1
16523365928,1510193392,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5210254192352295, 0.4030824601650238)","(12.71572208404541, 184.8428955078125, 60.44031524658203)",1,4.7825469970703125,1,"(28.291452407836914, -9.47696590423584, 632.953125)",1
16523383051,1510210515,"(0.5135223269462585, 0.38587120175361633)","(8.564287185668945, 189.8765106201172, 62.27242660522461)",1,4.6086578369140625,1,"(-41.135581970214844, -10.079793930053711, 632.2258911132812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16523398647,1510226111,"(0.5138500928878784, 0.38423097133636475)","(8.74560546875, 190.35621643066406, 62.447017669677734)",1,4.5981597900390625,1,"(-41.185752868652344, -10.113338470458984, 632.3570556640625)",1,"(0.5246231555938721, 0.4011519253253937)","(14.706341743469238, 185.4075164794922, 60.645755767822266)",1,4.7696075439453125,1,"(28.184297561645508, -9.545330047607422, 633.0396728515625)",1
16523415894,1510243358,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.525290310382843, 0.4023503363132477)","(15.075494766235352, 185.05703735351562, 60.51817321777344)",1,4.7485809326171875,1,"(28.195819854736328, -9.545509338378906, 632.9235229492188)",1
16523433021,1510260485,"(0.5444551110267639, 0.37707167863845825)","(25.679372787475586, 192.45005798339844, 63.20905685424805)",1,4.51776123046875,1,"(-41.04854202270508, -10.090179443359375, 632.3063354492188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16523448567,1510276031,"(0.5450599193572998, 0.3773248791694641)","(26.014039993286133, 192.37600708007812, 63.18209457397461)",1,4.449188232421875,1,"(-40.992984771728516, -10.079054832458496, 632.4301147460938)",1,"(0.5584859848022461, 0.3965025544166565)","(33.442630767822266, 186.76730346679688, 61.140663146972656)",1,4.6208038330078125,1,"(28.386653900146484, -9.54987621307373, 633.2008666992188)",1
16523465860,1510293324,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5562968850135803, 0.39563021063804626)","(32.23143005371094, 187.02239990234375, 61.23354721069336)",1,4.58599853515625,1,"(28.418771743774414, -9.556578636169434, 633.1328735351562)",1
16523482942,1510310406,"(0.5472743511199951, 0.37941810488700867)","(27.23927116394043, 191.76382446289062, 62.95926284790039)",1,4.3040618896484375,1,"(-40.89695358276367, -10.083751678466797, 632.4334716796875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
