device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1371426735,1345291728,"(0.3728465437889099, 0.4053025543689728)","(-69.2717056274414, 184.193603515625, 60.203948974609375)",1,3.3260955810546875,1,"(-73.88444519042969, -79.37181091308594, 729.0874633789062)",1,"(0.3610597848892212, 0.4702022969722748)","(-75.7933120727539, 165.2129364013672, 53.295509338378906)",1,3.248016357421875,1,"(-7.399528503417969, -86.236572265625, 733.5783081054688)",1
1371443969,1345308962,"(0.3745051622390747, 0.4052343964576721)","(-68.35396575927734, 184.2135467529297, 60.21120071411133)",1,3.325408935546875,1,"(-73.8927230834961, -79.38108825683594, 729.0947875976562)",1,"(0.358034610748291, 0.4757091999053955)","(-77.4671401977539, 163.6023712158203, 52.709354400634766)",1,3.2511138916015625,1,"(-7.402651309967041, -86.23931121826172, 733.5889892578125)",1
1371460613,1345325606,"(0.37391576170921326, 0.4005223214626312)","(-68.68010711669922, 185.59169006347656, 60.7127685546875)",1,3.3179168701171875,1,"(-73.91323852539062, -79.38804626464844, 729.0424194335938)",1,"(0.3548446595668793, 0.47077101469039917)","(-79.23212432861328, 165.0465850830078, 53.235008239746094)",1,3.246429443359375,1,"(-7.4044036865234375, -86.24407196044922, 733.5359497070312)",1
1371476655,1345341648,"(0.37570375204086304, 0.4097583293914795)","(-67.69081115722656, 182.89051818847656, 59.729618072509766)",1,3.3321380615234375,1,"(-73.9268569946289, -79.3836669921875, 728.8768920898438)",1,"(0.35838115215301514, 0.46297332644462585)","(-77.27539825439453, 167.32711791992188, 54.065067291259766)",1,3.2462615966796875,1,"(-7.429870128631592, -86.23900604248047, 733.3876953125)",1
1371493838,1345358831,"(0.37222054600715637, 0.40204447507858276)","(-69.6180648803711, 185.14649963378906, 60.55075454711914)",1,3.32489013671875,1,"(-73.93766784667969, -79.39152526855469, 728.8157958984375)",1,"(0.36063963174819946, 0.457184761762619)","(-76.0257797241211, 169.02005004882812, 54.68123245239258)",1,3.23876953125,1,"(-7.44578742980957, -86.24433898925781, 733.3099365234375)",1
1371510533,1345375526,"(0.3734453022480011, 0.3936155438423157)","(-68.94038391113281, 187.61163330078125, 61.447998046875)",1,3.313934326171875,1,"(-73.97454833984375, -79.40716552734375, 728.726318359375)",1,"(0.3625952899456024, 0.4592842757701874)","(-74.9437026977539, 168.40603637695312, 54.45770263671875)",1,3.232269287109375,1,"(-7.478107929229736, -86.24208068847656, 733.23095703125)",1
1371526575,1345391568,"(0.3722468614578247, 0.3905763030052185)","(-69.6034927368164, 188.50048828125, 61.771488189697266)",1,3.3057708740234375,1,"(-74.0010986328125, -79.39637756347656, 728.6862182617188)",1,"(0.3601018190383911, 0.46313023567199707)","(-76.32333374023438, 167.2812042236328, 54.04833984375)",1,3.254364013671875,1,"(-7.500104904174805, -86.24131774902344, 733.1829223632812)",1
1371543804,1345408797,"(0.3735984265804291, 0.39548537135124207)","(-68.85568237304688, 187.06480407714844, 61.24895095825195)",1,3.3182525634765625,1,"(-74.02096557617188, -79.4021987915039, 728.7755737304688)",1,"(0.36076900362968445, 0.46025344729423523)","(-75.95419311523438, 168.12257385253906, 54.35457992553711)",1,3.2378692626953125,1,"(-7.514042377471924, -86.24758911132812, 733.2958374023438)",1
1371560453,1345425446,"(0.3752129077911377, 0.3933970332145691)","(-67.96237182617188, 187.67552185058594, 61.47128677368164)",1,3.31585693359375,1,"(-74.07579040527344, -79.42971801757812, 729.0789184570312)",1,"(0.3614114820957184, 0.45623576641082764)","(-75.59868621826172, 169.29762268066406, 54.7822151184082)",1,3.2349090576171875,1,"(-7.535006046295166, -86.27244567871094, 733.5887451171875)",1
1371576495,1345441488,"(0.37585312128067017, 0.39505279064178467)","(-67.60816192626953, 187.1912841796875, 61.29502487182617)",1,3.3209381103515625,1,"(-74.12881469726562, -79.4493408203125, 729.4429931640625)",1,"(0.3643277883529663, 0.45312753319740295)","(-73.9851303100586, 170.2066192626953, 55.11314392089844)",1,3.22857666015625,1,"(-7.547083854675293, -86.29119873046875, 733.9276733398438)",1
