device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11759382942,11719234212,"(0.5735571384429932, 0.45781970024108887)","(41.781551361083984, 168.83438110351562, 54.613609313964844)",1,4.28350830078125,1,"(-59.493675231933594, -32.102054595947266, 707.2495727539062)",1,"(0.49431437253952026, 0.456111341714859)","(-2.0634992122650146, 169.333984375, 54.79548645019531)",1,4.1715850830078125,1,"(2.7316887378692627, -20.035295486450195, 709.38037109375)",1
11759400027,11719251297,"(0.5831247568130493, 0.4986722767353058)","(47.075321197509766, 156.88656616210938, 50.26497268676758)",1,4.348785400390625,1,"(-59.51774597167969, -32.1187858581543, 707.4633178710938)",1,"(0.49433255195617676, 0.4541431665420532)","(-2.0534400939941406, 169.90960693359375, 55.00496292114258)",1,4.17584228515625,1,"(2.7385873794555664, -20.044832229614258, 709.5333251953125)",1
11759417031,11719268301,"(0.5815067291259766, 0.49752581119537354)","(46.1800422668457, 157.2218475341797, 50.387054443359375)",1,4.3483123779296875,1,"(-59.52259826660156, -32.12755584716797, 707.6868286132812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11759432866,11719284136,"(0.5754088759422302, 0.46301349997520447)","(42.80609893798828, 167.31536865234375, 54.060794830322266)",1,4.3058624267578125,1,"(-59.51613235473633, -32.140174865722656, 708.09228515625)",1,"(0.49443092942237854, 0.45345160365104675)","(-1.9990121126174927, 170.1118927001953, 55.07857131958008)",1,4.19561767578125,1,"(2.792414903640747, -20.087474822998047, 710.219482421875)",1
11759449993,11719301263,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4931647479534149, 0.4542936682701111)","(-2.699594020843506, 169.86561584472656, 54.98894119262695)",1,4.2003326416015625,1,"(2.8224520683288574, -20.09722900390625, 710.385986328125)",1
11759466951,11719318221,"(0.5746380090713501, 0.4614379107952118)","(42.37956619262695, 167.77618408203125, 54.22848129272461)",1,4.3103179931640625,1,"(-59.47064208984375, -32.17519760131836, 708.7152709960938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11759482786,11719334056,"(0.590731143951416, 0.48057976365089417)","(51.28388214111328, 162.17791748046875, 52.19085693359375)",1,4.2602691650390625,1,"(-59.39155960083008, -32.170982360839844, 708.6228637695312)",1,"(0.49376875162124634, 0.44963380694389343)","(-2.3654160499572754, 171.22842407226562, 55.48501968383789)",1,4.201446533203125,1,"(2.9875237941741943, -20.11395835876465, 710.6091918945312)",1
11759499863,11719351133,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4944647550582886, 0.4517018496990204)","(-1.9803012609481812, 170.62362670898438, 55.26486587524414)",1,4.2059173583984375,1,"(3.0285234451293945, -20.105140686035156, 710.4833984375)",1
11759516871,11719368141,"(0.5748288035392761, 0.4492081105709076)","(42.485145568847656, 171.35292053222656, 55.5302734375)",1,4.3300933837890625,1,"(-59.278289794921875, -32.118492126464844, 708.5487060546875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11759532706,11719383976,"(0.6059212684631348, 0.4719788432121277)","(59.6885986328125, 164.69332885742188, 53.10647201538086)",1,4.2345428466796875,1,"(-59.293243408203125, -32.09539031982422, 708.84912109375)",1,"(0.4965987801551819, 0.4546259939670563)","(-0.7995386719703674, 169.7683868408203, 54.953643798828125)",1,4.2141571044921875,1,"(3.1536388397216797, -20.084869384765625, 710.885498046875)",1
11759549829,11719401099,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.49664056301116943, 0.45339587330818176)","(-0.7764190435409546, 170.12815856933594, 55.084556579589844)",1,4.2191314697265625,1,"(3.161322832107544, -20.076148986816406, 710.7859497070312)",1
11759566791,11719418061,"(0.5803216695785522, 0.44220679998397827)","(45.524356842041016, 173.40054321289062, 56.27558517456055)",1,4.32550048828125,1,"(-59.27389907836914, -32.11738967895508, 708.9321899414062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11759582622,11719433892,"(0.5843585729598999, 0.44356897473335266)","(47.75796127319336, 173.00216674804688, 56.130611419677734)",1,4.3200836181640625,1,"(-59.27358627319336, -32.13222122192383, 708.74462890625)",1,"(0.4931701421737671, 0.4542718827724457)","(-2.6966257095336914, 169.87197875976562, 54.991249084472656)",1,4.21551513671875,1,"(3.182081460952759, -20.12569808959961, 710.7203369140625)",1
11759599795,11719451065,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4952056109905243, 0.4537542760372162)","(-1.5703877210617065, 170.02337646484375, 55.04633712768555)",1,4.211944580078125,1,"(3.177661180496216, -20.11505126953125, 710.5276489257812)",1
11759616711,11719467981,"(0.5829607844352722, 0.43948331475257874)","(46.98457717895508, 174.19705200195312, 56.56544494628906)",1,4.3059844970703125,1,"(-59.24002456665039, -32.103328704833984, 708.1821899414062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11759632542,11719483812,"(0.5790757536888123, 0.4454931318759918)","(44.83502960205078, 172.4393768310547, 55.92578125)",1,4.29296875,1,"(-59.22749328613281, -32.0672721862793, 707.974609375)",1,"(0.4999009668827057, 0.45018404722213745)","(1.027571678161621, 171.06747436523438, 55.42645263671875)",1,4.2011260986328125,1,"(3.10355281829834, -20.061113357543945, 709.90185546875)",1
11759649665,11719500935,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4991949498653412, 0.45297476649284363)","(0.6369113326072693, 170.2512969970703, 55.12940979003906)",1,4.1918182373046875,1,"(3.086820125579834, -20.04448127746582, 709.9275512695312)",1
11759666631,11719517901,"(0.5748826265335083, 0.4557493329048157)","(42.514888763427734, 169.43984985351562, 54.834049224853516)",1,4.2486419677734375,1,"(-59.31538009643555, -31.968250274658203, 708.0696411132812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11759682462,11719533732,"(0.41042420268058777, 0.5557843446731567)","(-48.47995376586914, 140.18344116210938, 44.185523986816406)",1,3.1273651123046875,1,"(-59.5153923034668, -31.726680755615234, 707.9938354492188)",1,"(0.4882088005542755, 0.5125592947006226)","(-5.441694736480713, 152.82508850097656, 48.78678512573242)",1,3.9151611328125,1,"(2.8863942623138428, -19.679431915283203, 710.1166381835938)",1
11759699534,11719550804,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5151359438896179, 0.5480042099952698)","(9.457090377807617, 142.4588165283203, 45.01374053955078)",1,3.532958984375,1,"(2.815457582473755, -19.543621063232422, 710.010986328125)",1
11759716501,11719567771,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11759732505,11719583775,"(0.36935868859291077, 0.3752574324607849)","(-71.2015151977539, 192.98068237304688, 63.40216064453125)",1,2.8555450439453125,1,"(-59.502891540527344, -31.13179588317871, 707.695068359375)",1,"(0.6019126772880554, 0.3788093626499176)","(57.47062683105469, 191.94187927246094, 63.0240478515625)",1,2.8673248291015625,1,"(2.565767526626587, -19.077789306640625, 709.7884521484375)",1
11759749403,11719600673,"(0.44853952527046204, 0.2598433792591095)","(-27.390748977661133, 226.73487854003906, 75.68768310546875)",1,3.2171783447265625,1,"(-59.48277282714844, -31.118724822998047, 707.4490966796875)",1,"(0.5472419261932373, 0.2978922426700592)","(27.22128677368164, 215.60702514648438, 71.6374740600586)",1,3.2400665283203125,1,"(2.5561256408691406, -19.0970458984375, 709.63037109375)",1
