device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1356384773,1330249751,"(0.42473599314689636, 0.12673906981945038)","(-40.56127166748047, 265.6628112792969, 89.8563003540039)",1,3.36138916015625,1,"(-70.5143814086914, -77.37213897705078, 721.5012817382812)",1,"(0.38910895586013794, 0.20329849421977997)","(-60.27370071411133, 243.2720947265625, 81.706787109375)",1,3.333343505859375,1,"(-4.977372646331787, -84.49020385742188, 725.7469482421875)",1
1356400815,1330265794,"(0.42387494444847107, 0.1303757280111313)","(-41.03767395019531, 264.59918212890625, 89.46919250488281)",1,3.3684234619140625,1,"(-70.6175765991211, -77.34677124023438, 721.5948486328125)",1,"(0.39495712518692017, 0.19802911579608917)","(-57.03786849975586, 244.81317138671875, 82.26766967773438)",1,3.346923828125,1,"(-5.0779829025268555, -84.47991180419922, 725.8244018554688)",1
1356417879,1330282858,"(0.42251288890838623, 0.13299129903316498)","(-41.79130172729492, 263.8342590332031, 89.19075775146484)",1,3.3800506591796875,1,"(-70.66265106201172, -77.35181427001953, 721.6630859375)",1,"(0.39478549361228943, 0.19987308979034424)","(-57.13285827636719, 244.2738800048828, 82.07135772705078)",1,3.3406829833984375,1,"(-5.128964900970459, -84.4644775390625, 725.9179077148438)",1
1356434693,1330299672,"(0.42452970147132874, 0.13545304536819458)","(-40.67536544799805, 263.1142578125, 88.92875671386719)",1,3.3934783935546875,1,"(-70.78036499023438, -77.37458801269531, 721.9603271484375)",1,"(0.39288508892059326, 0.20061205327510834)","(-58.18435287475586, 244.05776977539062, 81.99272155761719)",1,3.352630615234375,1,"(-5.201073169708252, -84.47212219238281, 726.2242431640625)",1
1356450735,1330315714,"(0.423960417509079, 0.14091189205646515)","(-40.9903678894043, 261.5177917480469, 88.34764862060547)",1,3.3974609375,1,"(-70.9249267578125, -77.3905258178711, 722.4136962890625)",1,"(0.3926028609275818, 0.18749485909938812)","(-58.34050750732422, 247.89404296875, 83.3890380859375)",1,3.3651275634765625,1,"(-5.290297508239746, -84.50525665283203, 726.6583862304688)",1
1356467748,1330332727,"(0.4248393774032593, 0.141733318567276)","(-40.504066467285156, 261.2775573730469, 88.26020812988281)",1,3.4197540283203125,1,"(-70.97559356689453, -77.39669799804688, 722.5123901367188)",1,"(0.38905030488967896, 0.18635430932044983)","(-60.306121826171875, 248.2275848388672, 83.51043701171875)",1,3.365478515625,1,"(-5.341413497924805, -84.50306701660156, 726.7916259765625)",1
1356484613,1330349592,"(0.427153080701828, 0.13878031075000763)","(-39.223876953125, 262.1412048339844, 88.5745620727539)",1,3.43194580078125,1,"(-71.07350158691406, -77.40376281738281, 722.6080932617188)",1,"(0.39282745122909546, 0.19586524367332458)","(-58.21623229980469, 245.44601440429688, 82.49801635742188)",1,3.3808441162109375,1,"(-5.432966232299805, -84.48920440673828, 726.9034423828125)",1
1356500655,1330365634,"(0.4284825921058655, 0.1383342742919922)","(-38.48825454711914, 262.2716369628906, 88.62199401855469)",1,3.4236602783203125,1,"(-71.18494415283203, -77.41868591308594, 722.930419921875)",1,"(0.39137256145477295, 0.19655361771583557)","(-59.02123260498047, 245.24472045898438, 82.42473602294922)",1,3.3874053955078125,1,"(-5.500122547149658, -84.51390075683594, 727.1843872070312)",1
1356517617,1330382596,"(0.4281720221042633, 0.14149467647075653)","(-38.66010665893555, 261.34735107421875, 88.28556823730469)",1,3.423309326171875,1,"(-71.22037506103516, -77.42852783203125, 723.087158203125)",1,"(0.393485963344574, 0.1944189965724945)","(-57.85189437866211, 245.86900329589844, 82.6519775390625)",1,3.398284912109375,1,"(-5.5416693687438965, -84.53240966796875, 727.3961791992188)",1
1356534533,1330399512,"(0.426228791475296, 0.13722547888755798)","(-39.73527145385742, 262.5959167480469, 88.74002838134766)",1,3.4380950927734375,1,"(-71.29351806640625, -77.43158721923828, 723.3272094726562)",1,"(0.39594364166259766, 0.19790147244930267)","(-56.49205780029297, 244.85049438476562, 82.28128051757812)",1,3.399322509765625,1,"(-5.595671653747559, -84.52291107177734, 727.6217651367188)",1
