device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
20325432362,20299329756,"(0.4101148843765259, 0.27363771200180054)","(-48.651084899902344, 222.7005615234375, 74.21934509277344)",1,4.0074310302734375,1,"(38.20956039428711, -15.784854888916016, 533.217041015625)",1,"(0.400319367647171, 0.27411723136901855)","(-54.07095718383789, 222.56028747558594, 74.16828918457031)",1,3.6246490478515625,1,"(101.89352416992188, -34.19520568847656, 525.58447265625)",1
20325448717,20299346111,"(0.4098130166530609, 0.2734004259109497)","(-48.81810760498047, 222.7699432373047, 74.24457550048828)",1,4.010650634765625,1,"(38.182281494140625, -15.793664932250977, 533.3911743164062)",1,"(0.3972018361091614, 0.2728673219680786)","(-55.79589080810547, 222.92584228515625, 74.30133819580078)",1,3.62567138671875,1,"(101.89379119873047, -34.19529724121094, 525.7153930664062)",1
20325465122,20299362516,"(0.40875494480133057, 0.27042362093925476)","(-49.40354537963867, 223.64056396484375, 74.56145477294922)",1,4.0164031982421875,1,"(38.13733673095703, -15.800350189208984, 533.5771484375)",1,"(0.3950680196285248, 0.26881206035614014)","(-56.97654724121094, 224.1118621826172, 74.73304748535156)",1,3.6278839111328125,1,"(101.88272094726562, -34.188743591308594, 525.943603515625)",1
20325482282,20299379676,"(0.4090762734413147, 0.2716121971607208)","(-49.225772857666016, 223.29293823242188, 74.43496704101562)",1,4.0215606689453125,1,"(38.080078125, -15.800593376159668, 533.5431518554688)",1,"(0.3969574272632599, 0.2657408118247986)","(-55.93111801147461, 225.01007080078125, 75.05995178222656)",1,3.6241912841796875,1,"(101.8281478881836, -34.179046630859375, 525.9093627929688)",1
20325498586,20299395980,"(0.40879011154174805, 0.27260684967041016)","(-49.38411331176758, 223.00204467773438, 74.3290786743164)",1,4.01470947265625,1,"(38.04909896850586, -15.807936668395996, 533.529296875)",1,"(0.3962860405445099, 0.2670818567276001)","(-56.30259704589844, 224.61788940429688, 74.91720581054688)",1,3.62811279296875,1,"(101.8097152709961, -34.17366027832031, 525.9088745117188)",1
20325515037,20299412431,"(0.4080168604850769, 0.27093419432640076)","(-49.811954498291016, 223.49124145507812, 74.5071029663086)",1,4.0183868408203125,1,"(38.016700744628906, -15.815433502197266, 533.6148681640625)",1,"(0.3961097300052643, 0.2650030553340912)","(-56.40018844604492, 225.2258758544922, 75.13848114013672)",1,3.617919921875,1,"(101.79092407226562, -34.17500305175781, 526.01416015625)",1
20325532198,20299429592,"(0.4075219929218292, 0.2719438076019287)","(-50.08573532104492, 223.19593811035156, 74.399658203125)",1,4.0243988037109375,1,"(38.00067901611328, -15.823423385620117, 533.7092895507812)",1,"(0.3943183720111847, 0.2707763910293579)","(-57.39132308959961, 223.53738403320312, 74.52393341064453)",1,3.6193084716796875,1,"(101.79219055175781, -34.179718017578125, 526.0912475585938)",1
20325548552,20299445946,"(0.4075772166252136, 0.2724713385105133)","(-50.055206298828125, 223.04165649414062, 74.34349822998047)",1,4.015777587890625,1,"(37.996192932128906, -15.83481502532959, 533.7516479492188)",1,"(0.39337727427482605, 0.27096518874168396)","(-57.91203689575195, 223.482177734375, 74.50382232666016)",1,3.6151123046875,1,"(101.79229736328125, -34.18503189086914, 526.1228637695312)",1
20325564953,20299462347,"(0.4079381823539734, 0.27309536933898926)","(-49.8554801940918, 222.85916137695312, 74.27706146240234)",1,4.0166473388671875,1,"(37.991329193115234, -15.862175941467285, 533.7700805664062)",1,"(0.39435940980911255, 0.2689961791038513)","(-57.36860656738281, 224.05804443359375, 74.71339416503906)",1,3.6004638671875,1,"(101.79019165039062, -34.2137336730957, 526.14453125)",1
20325582118,20299479512,"(0.40795978903770447, 0.2738533318042755)","(-49.8435173034668, 222.6374969482422, 74.19635772705078)",1,4.014984130859375,1,"(37.99079895019531, -15.883611679077148, 533.7706909179688)",1,"(0.39450976252555847, 0.26610884070396423)","(-57.285404205322266, 224.90243530273438, 75.02073669433594)",1,3.590911865234375,1,"(101.78839874267578, -34.23246383666992, 526.1258544921875)",1
