device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15055784450,15015640575,"(0.5141251087188721, 0.2315855771303177)","(8.897785186767578, 234.99917602539062, 78.69564819335938)",1,3.8235931396484375,1,"(-59.622886657714844, -54.956939697265625, 571.1148071289062)",1,"(0.5369548797607422, 0.23585982620716095)","(21.529512405395508, 233.7491455078125, 78.24068450927734)",1,3.7457122802734375,1,"(-3.3499975204467773, -59.70534896850586, 574.7002563476562)",1
15055800442,15015656567,"(0.5139721632003784, 0.23490582406520844)","(8.813129425048828, 234.0281524658203, 78.34221649169922)",1,3.8329010009765625,1,"(-59.610694885253906, -54.948726654052734, 570.9357299804688)",1,"(0.5387403964996338, 0.23476284742355347)","(22.517431259155273, 234.0699462890625, 78.35749053955078)",1,3.7574462890625,1,"(-3.357306480407715, -59.702842712402344, 574.5388793945312)",1
15055817298,15015673423,"(0.5131833553314209, 0.23511628806591034)","(8.37668514251709, 233.9665985107422, 78.31981658935547)",1,3.825927734375,1,"(-59.614322662353516, -54.94757843017578, 570.86962890625)",1,"(0.5387463569641113, 0.23549307882785797)","(22.52069664001465, 233.85638427734375, 78.27975463867188)",1,3.75177001953125,1,"(-3.3740956783294678, -59.69789123535156, 574.4646606445312)",1
15055834462,15015690587,"(0.5133168697357178, 0.23696157336235046)","(8.45055866241455, 233.42694091796875, 78.1234130859375)",1,3.8353729248046875,1,"(-59.63349151611328, -54.947669982910156, 570.8751831054688)",1,"(0.5373406410217285, 0.2388456165790558)","(21.74297332763672, 232.8759002685547, 77.92285919189453)",1,3.763763427734375,1,"(-3.3965933322906494, -59.690547943115234, 574.4777221679688)",1
15055850362,15015706487,"(0.5156450271606445, 0.2401859313249588)","(9.738762855529785, 232.48391723632812, 77.78019714355469)",1,3.8377532958984375,1,"(-59.66877746582031, -54.968048095703125, 570.963134765625)",1,"(0.538536787033081, 0.23898206651210785)","(22.40477180480957, 232.8360137939453, 77.9083251953125)",1,3.7711639404296875,1,"(-3.4177393913269043, -59.703102111816406, 574.5584716796875)",1
15055867167,15015723292,"(0.5169667601585388, 0.23827803134918213)","(10.470073699951172, 233.04190063476562, 77.98329162597656)",1,3.8422393798828125,1,"(-59.67081832885742, -54.9708366394043, 570.9412231445312)",1,"(0.537598729133606, 0.24119959771633148)","(21.885746002197266, 232.18746948242188, 77.6722640991211)",1,3.77984619140625,1,"(-3.4161782264709473, -59.7047233581543, 574.5496826171875)",1
15055884281,15015740406,"(0.5168728232383728, 0.24188995361328125)","(10.418069839477539, 231.9855499267578, 77.59883117675781)",1,3.843841552734375,1,"(-59.682403564453125, -54.92326736450195, 571.0684204101562)",1,"(0.5375838279724121, 0.24035154283046722)","(21.877492904663086, 232.4355010986328, 77.76252746582031)",1,3.79437255859375,1,"(-3.3929247856140137, -59.691192626953125, 574.6785888671875)",1
15055900282,15015756407,"(0.5226867198944092, 0.19533775746822357)","(13.634881973266602, 245.60032653808594, 82.5541763305664)",1,3.902557373046875,1,"(-59.616275787353516, -54.777984619140625, 571.0629272460938)",1,"(0.549145519733429, 0.2318902164697647)","(28.274564743041992, 234.91009521484375, 78.66323852539062)",1,3.754180908203125,1,"(-3.3825595378875732, -59.6049919128418, 574.6768798828125)",1
15055917037,15015773162,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
15055934100,15015790225,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
