device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2025325469,1999191237,"(0.5161590576171875, 0.1863553673028946)","(10.023147583007812, 248.22732543945312, 83.5103530883789)",1,4.485076904296875,1,"(-74.80062866210938, -99.60839080810547, 749.2980346679688)",1,"(0.47785183787345886, 0.2151929885149002)","(-11.17225456237793, 239.79339599609375, 80.44058990478516)",1,4.296173095703125,1,"(-8.03634262084961, -102.8176040649414, 753.425537109375)",1
2025341110,1999206878,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.48471635580062866, 0.2124209851026535)","(-7.374089241027832, 240.60411071777344, 80.73566436767578)",1,4.29022216796875,1,"(-7.984899997711182, -102.83602905273438, 753.4069213867188)",1
2025358749,1999224517,"(0.5263746976852417, 0.17473353445529938)","(15.6754789352417, 251.62623596191406, 84.7474365234375)",1,4.65069580078125,1,"(-74.60581970214844, -99.55970764160156, 748.9920654296875)",1,"(0.48601168394088745, 0.21642616391181946)","(-6.657397270202637, 239.4327850341797, 80.3093490600586)",1,4.3153533935546875,1,"(-7.945755481719971, -102.83673095703125, 753.3302001953125)",1
2025375389,1999241157,"(0.5168726444244385, 0.19654762744903564)","(10.41795825958252, 245.2464599609375, 82.42535400390625)",1,4.5123138427734375,1,"(-74.54850006103516, -99.52899169921875, 748.9647827148438)",1,"(0.48003384470939636, 0.21828100085258484)","(-9.964932441711426, 238.89027404785156, 80.11193084716797)",1,4.3202362060546875,1,"(-7.819025039672852, -102.83162689208984, 753.0494384765625)",1
2025391026,1999256794,"(0.520279586315155, 0.1920049786567688)","(12.303038597106934, 246.57505798339844, 82.908935546875)",1,4.51171875,1,"(-74.36839294433594, -99.44835662841797, 748.684326171875)",1,"(0.4820701777935028, 0.21568527817726135)","(-8.838218688964844, 239.64942932128906, 80.38825988769531)",1,4.3191986083984375,1,"(-7.683411121368408, -102.81073760986328, 752.7756958007812)",1
2025408669,1999274437,"(0.5201075077056885, 0.20287302136421204)","(12.207876205444336, 243.39649963378906, 81.75204467773438)",1,4.50872802734375,1,"(-74.31370544433594, -99.41384887695312, 748.6602783203125)",1,"(0.4841356873512268, 0.21164344251155853)","(-7.695337772369385, 240.83151245117188, 80.81847381591797)",1,4.307830810546875,1,"(-7.619053363800049, -102.79610443115234, 752.7390747070312)",1
2025425309,1999291077,"(0.5148699879646301, 0.1820642054080963)","(9.309935569763184, 249.4822998046875, 83.96715545654297)",1,4.5131683349609375,1,"(-74.17338562011719, -99.37220764160156, 748.6624755859375)",1,"(0.48356902599334717, 0.2204146534204483)","(-8.008918762207031, 238.26625061035156, 79.88479614257812)",1,4.313232421875,1,"(-7.497480869293213, -102.75362396240234, 752.733642578125)",1
2025440946,1999306714,"(0.516244649887085, 0.18251588940620422)","(10.070487022399902, 249.3502197265625, 83.91900634765625)",1,4.5290985107421875,1,"(-74.07242584228516, -99.29312896728516, 748.4000854492188)",1,"(0.4842909872531891, 0.21716678142547607)","(-7.609424591064453, 239.21612548828125, 80.23051452636719)",1,4.317047119140625,1,"(-7.425863742828369, -102.71990966796875, 752.4891357421875)",1
2025458589,1999324357,"(0.5140197277069092, 0.18302030861377716)","(8.839434623718262, 249.20266723632812, 83.86529541015625)",1,4.5188446044921875,1,"(-74.0416259765625, -99.2524642944336, 748.1751708984375)",1,"(0.4826701283454895, 0.2193988561630249)","(-8.506258010864258, 238.56333923339844, 79.992919921875)",1,4.3405609130859375,1,"(-7.4148030281066895, -102.67699432373047, 752.1885986328125)",1
2025475229,1999340997,"(0.5109413862228394, 0.1935853362083435)","(7.136186599731445, 246.11280822753906, 82.74068450927734)",1,4.51910400390625,1,"(-73.9910659790039, -99.12823486328125, 747.5909423828125)",1,"(0.48714321851730347, 0.21545837819576263)","(-6.031332015991211, 239.7158203125, 80.41236877441406)",1,4.3147430419921875,1,"(-7.426029682159424, -102.5840072631836, 751.6696166992188)",1
2025490861,1999356629,"(0.5136234164237976, 0.20058345794677734)","(8.620184898376465, 244.066162109375, 81.9957275390625)",1,4.5330657958984375,1,"(-74.05072784423828, -99.05245971679688, 747.4094848632812)",1,"(0.483246386051178, 0.21347060799598694)","(-8.187470436096191, 240.2971649169922, 80.62393188476562)",1,4.3226318359375,1,"(-7.49367094039917, -102.52928161621094, 751.5036010742188)",1
2025508509,1999374277,"(0.5114047527313232, 0.20334134995937347)","(7.392615795135498, 243.25953674316406, 81.70215606689453)",1,4.5389251708984375,1,"(-74.07821655273438, -99.02313995361328, 747.2835083007812)",1,"(0.48152315616607666, 0.21491533517837524)","(-9.140890121459961, 239.87461853027344, 80.47014617919922)",1,4.3366546630859375,1,"(-7.536399841308594, -102.49359130859375, 751.34033203125)",1
2025525149,1999390917,"(0.5117244124412537, 0.20714811980724335)","(7.569479465484619, 242.146240234375, 81.29696655273438)",1,4.5325927734375,1,"(-74.1771240234375, -98.95735168457031, 747.0477905273438)",1,"(0.48382386565208435, 0.20353750884532928)","(-7.867880821228027, 243.20220947265625, 81.6812973022461)",1,4.3226165771484375,1,"(-7.642889499664307, -102.43276977539062, 751.1560668945312)",1
2025540777,1999406545,"(0.5099831223487854, 0.20364046096801758)","(6.605949878692627, 243.17210388183594, 81.67034149169922)",1,4.5406341552734375,1,"(-74.34557342529297, -98.90483093261719, 747.0922241210938)",1,"(0.48354098200798035, 0.20957233011722565)","(-8.02442741394043, 241.43724060058594, 81.0389633178711)",1,4.3280487060546875,1,"(-7.780803203582764, -102.3678970336914, 751.2068481445312)",1
2025558429,1999424197,"(0.4955722689628601, 0.20011398196220398)","(-1.367573857307434, 244.2034454345703, 82.04572296142578)",1,4.544952392578125,1,"(-74.5143814086914, -98.94465637207031, 747.4334716796875)",1,"(0.45506182312965393, 0.21385732293128967)","(-23.781946182250977, 240.1840362548828, 80.58283233642578)",1,4.365081787109375,1,"(-7.995706081390381, -102.39712524414062, 751.6589965820312)",1
2025575069,1999440837,"(0.39382895827293396, 0.21285781264305115)","(-57.662113189697266, 240.47634887695312, 80.68921661376953)",1,4.5547943115234375,1,"(-75.04792785644531, -98.9768295288086, 747.886474609375)",1,"(0.3452153503894806, 0.23300489783287048)","(-84.5600357055664, 234.58409118652344, 78.54460906982422)",1,4.3932952880859375,1,"(-8.559745788574219, -102.39700317382812, 752.1265258789062)",1
2025590693,1999456461,"(0.37333786487579346, 0.20890207588672638)","(-68.99981689453125, 241.63323974609375, 81.11029815673828)",1,4.5442047119140625,1,"(-75.369384765625, -99.06640625, 748.3042602539062)",1,"(0.33009353280067444, 0.2293427586555481)","(-92.92691802978516, 235.6551055908203, 78.93443298339844)",1,4.3789215087890625,1,"(-8.756453514099121, -102.42179870605469, 752.4161376953125)",1
