device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5811262827,5773093137,"(0.44970762729644775, 0.32085123658180237)","(-26.744434356689453, 208.89239501953125, 69.193603515625)",1,3.8347015380859375,1,"(-65.67373657226562, -158.8828125, 741.3532104492188)",1,"(0.45794713497161865, 0.21756598353385925)","(-22.185489654541016, 239.0994415283203, 80.18797302246094)",1,4.1860809326171875,1,"(-4.690038204193115, -137.62551879882812, 739.929931640625)",1
5811279909,5773110219,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.43607816100120544, 0.2143014669418335)","(-34.28564453125, 240.05418395996094, 80.53546142578125)",1,4.1197967529296875,1,"(-4.703945159912109, -137.63995361328125, 740.0543823242188)",1
5811296549,5773126859,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5811312747,5773143057,"(0.38641080260276794, 0.31709760427474976)","(-61.766578674316406, 209.99021911621094, 69.59308624267578)",1,3.82672119140625,1,"(-65.77564239501953, -158.8623809814453, 742.3069458007812)",1,"(0.39529427886009216, 0.22954994440078735)","(-56.85136795043945, 235.59454345703125, 78.91233825683594)",1,4.2297515869140625,1,"(-4.737904071807861, -137.6681671142578, 740.8837890625)",1
5811329875,5773160185,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.383425772190094, 0.21812427043914795)","(-63.418209075927734, 238.93612670898438, 80.12857818603516)",1,4.1592864990234375,1,"(-4.73264741897583, -137.67002868652344, 740.9575805664062)",1
5811346469,5773176779,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3672349154949188, 0.2048807591199875)","(-72.3766098022461, 242.80934143066406, 81.53831481933594)",1,4.066741943359375,1,"(-4.6922101974487305, -137.59596252441406, 741.0173950195312)",1
5811362667,5773192977,"(0.384372740983963, 0.32751232385635376)","(-62.89423751831055, 206.94430541992188, 68.4844970703125)",1,3.8533172607421875,1,"(-65.71082305908203, -158.721923828125, 742.5763549804688)",1,"(0.3667893707752228, 0.19185930490493774)","(-72.62313079833984, 246.6176300048828, 82.92439270019531)",1,4.0545654296875,1,"(-4.663093566894531, -137.57647705078125, 741.243896484375)",1
5811379841,5773210151,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.38901713490486145, 0.20468021929264069)","(-60.32452392578125, 242.86802673339844, 81.55964660644531)",1,4.1918182373046875,1,"(-4.65703821182251, -137.58302307128906, 741.3612060546875)",1
5811396481,5773226791,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5811412587,5773242897,"(0.38815703988075256, 0.3272207975387573)","(-60.80038070678711, 207.029541015625, 68.51555633544922)",1,3.8678741455078125,1,"(-65.80497741699219, -158.87948608398438, 743.753173828125)",1,"(0.40145009756088257, 0.228138729929924)","(-53.4453125, 236.00726318359375, 79.06256866455078)",1,4.28436279296875,1,"(-4.658073902130127, -137.68112182617188, 742.449951171875)",1
5811429807,5773260117,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3779067397117615, 0.22114700078964233)","(-66.47185516357422, 238.0520782470703, 79.80682373046875)",1,4.171875,1,"(-4.670651912689209, -137.69607543945312, 742.5824584960938)",1
5811446396,5773276706,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
