device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16003395748,15963253418,"(0.5259793400764465, 0.2212202250957489)","(15.45671272277832, 238.03067016601562, 79.79904174804688)",1,3.8763275146484375,1,"(-63.519317626953125, -72.02051544189453, 599.3023681640625)",1,"(0.5382616519927979, 0.21962003409862518)","(22.25249671936035, 238.49867248535156, 79.96936798095703)",1,3.8674774169921875,1,"(-6.955989837646484, -71.98580169677734, 602.6773071289062)",1
16003411620,15963269290,"(0.5267290472984314, 0.22150565683841705)","(15.871545791625977, 237.94717407226562, 79.76866149902344)",1,3.8912353515625,1,"(-63.54733657836914, -72.04080963134766, 599.5443725585938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16003428664,15963286334,"(0.5258516073226929, 0.22305415570735931)","(15.386000633239746, 237.49432373046875, 79.60382843017578)",1,3.8983001708984375,1,"(-63.533390045166016, -72.01693725585938, 599.3994140625)",1,"(0.5423451662063599, 0.18706709146499634)","(24.511932373046875, 248.01914978027344, 83.43453216552734)",1,3.8967742919921875,1,"(-6.973818778991699, -72.03178405761719, 602.69384765625)",1
16003445668,15963303338,"(0.5266923308372498, 0.22203609347343445)","(15.851231575012207, 237.7920684814453, 79.712158203125)",1,3.9066162109375,1,"(-63.533138275146484, -72.00398254394531, 599.3883056640625)",1,"(0.5409840941429138, 0.25008928775787354)","(23.75882339477539, 229.58758544921875, 76.72599792480469)",1,3.87139892578125,1,"(-6.959242343902588, -71.88444519042969, 602.74951171875)",1
16003461287,15963318957,"(0.5264846086502075, 0.2385701835155487)","(15.736263275146484, 232.95648193359375, 77.9521713256836)",1,3.8968658447265625,1,"(-63.471046447753906, -71.86990356445312, 598.8790893554688)",1,"(0.5398886799812317, 0.2436836212873459)","(23.15272331237793, 231.46099853515625, 77.40786743164062)",1,3.87835693359375,1,"(-6.947318077087402, -71.82244110107422, 602.2711791992188)",1
16003478630,15963336300,"(0.5236280560493469, 0.2387189418077469)","(14.155750274658203, 232.91297912597656, 77.93631744384766)",1,3.8905487060546875,1,"(-63.43339157104492, -71.8202133178711, 598.58740234375)",1,"(0.5380098819732666, 0.24494771659374237)","(22.113269805908203, 231.09130859375, 77.27330017089844)",1,3.8872833251953125,1,"(-6.93871545791626, -71.7719497680664, 601.934326171875)",1
16003495588,15963353258,"(0.5232832431793213, 0.23992760479450226)","(13.96496868133545, 232.55947875976562, 77.80769348144531)",1,3.9020538330078125,1,"(-63.38311767578125, -71.7585678100586, 598.192138671875)",1,"(0.5411394238471985, 0.24466463923454285)","(23.844804763793945, 231.17405700683594, 77.30349731445312)",1,3.8783416748046875,1,"(-6.936758995056152, -71.70885467529297, 601.5357055664062)",1
16003511202,15963368872,"(0.5198974609375, 0.2389153391122818)","(12.091596603393555, 232.8555450439453, 77.9154052734375)",1,3.912322998046875,1,"(-63.33995819091797, -71.71581268310547, 597.9658203125)",1,"(0.5394627451896667, 0.23766125738620758)","(22.91709327697754, 233.22230529785156, 78.04896545410156)",1,3.885528564453125,1,"(-6.9208984375, -71.68037414550781, 601.3168334960938)",1
16003528596,15963386266,"(0.5224047899246216, 0.24225196242332458)","(13.478898048400879, 231.8797149658203, 77.56021881103516)",1,3.916961669921875,1,"(-63.33324432373047, -71.70074462890625, 597.9143676757812)",1,"(0.5417594909667969, 0.2411685287952423)","(24.187925338745117, 232.196533203125, 77.67559814453125)",1,3.8933258056640625,1,"(-6.920985698699951, -71.66446685791016, 601.2520141601562)",1
16003545508,15963403178,"(0.5256620049476624, 0.23997969925403595)","(15.281150817871094, 232.5442352294922, 77.80211639404297)",1,3.92633056640625,1,"(-63.30856704711914, -71.67048645019531, 597.7333984375)",1,"(0.5422999262809753, 0.23918688297271729)","(24.486928939819336, 232.77610778808594, 77.88651275634766)",1,3.9016265869140625,1,"(-6.921600818634033, -71.64459228515625, 601.058349609375)",1
