device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8558223353,8532100515,"(0.4860853850841522, 0.33657047152519226)","(-6.616603851318359, 204.29513549804688, 67.52027130126953)",1,3.7994842529296875,1,"(-30.73569107055664, -18.744558334350586, 603.9257202148438)",1,"(0.48128464818000793, 0.36932653188705444)","(-9.272831916809082, 194.71522521972656, 64.03350830078125)",1,3.748748779296875,1,"(26.848669052124023, -25.423696517944336, 604.373046875)",1
8558239947,8532117109,"(0.4862624406814575, 0.3268982470035553)","(-6.518632411956787, 207.12388610839844, 68.54987335205078)",1,3.7928314208984375,1,"(-30.885961532592773, -18.729520797729492, 604.163330078125)",1,"(0.4821861982345581, 0.36692842841148376)","(-8.774032592773438, 195.4165802001953, 64.28878784179688)",1,3.7578125,1,"(26.756982803344727, -25.295244216918945, 604.6154174804688)",1
8558256444,8532133606,"(0.4899239242076874, 0.32899126410484314)","(-4.492721080780029, 206.51174926757812, 68.32707214355469)",1,3.7980194091796875,1,"(-30.97237777709961, -18.72954559326172, 604.4524536132812)",1,"(0.48295649886131287, 0.36659103631973267)","(-8.347800254821777, 195.51524353027344, 64.32467651367188)",1,3.755126953125,1,"(26.712615966796875, -25.214685440063477, 604.9111328125)",1
8558273268,8532150430,"(0.4895833730697632, 0.32852011919021606)","(-4.6811652183532715, 206.64956665039062, 68.37723541259766)",1,3.8086395263671875,1,"(-31.043962478637695, -18.714731216430664, 605.0364990234375)",1,"(0.48331940174102783, 0.36521100997924805)","(-8.147006034851074, 195.91883850097656, 64.4715805053711)",1,3.7547760009765625,1,"(26.717073440551758, -25.07343101501465, 605.5200805664062)",1
8558289867,8532167029,"(0.48763716220855713, 0.3234911561012268)","(-5.758004665374756, 208.12034606933594, 68.91252899169922)",1,3.7873687744140625,1,"(-31.008163452148438, -18.69261360168457, 605.3624877929688)",1,"(0.48313575983047485, 0.36669522523880005)","(-8.248638153076172, 195.4847869873047, 64.31360626220703)",1,3.7550811767578125,1,"(26.77550506591797, -24.961660385131836, 605.806884765625)",1
8558306410,8532183572,"(0.488284170627594, 0.3232567012310028)","(-5.400023937225342, 208.1888885498047, 68.9375)",1,3.79022216796875,1,"(-30.956073760986328, -18.700071334838867, 605.616943359375)",1,"(0.48267462849617004, 0.37007957696914673)","(-8.503782272338867, 194.49501037597656, 63.95334243774414)",1,3.763031005859375,1,"(26.864391326904297, -24.91170883178711, 606.064697265625)",1
8558323183,8532200345,"(0.488255113363266, 0.3242195248603821)","(-5.416099548339844, 207.90731811523438, 68.83500671386719)",1,3.7899169921875,1,"(-30.804357528686523, -18.710248947143555, 605.9673461914062)",1,"(0.48378613591194153, 0.36957913637161255)","(-7.888764381408691, 194.64134216308594, 64.00662994384766)",1,3.7723388671875,1,"(27.051546096801758, -24.875146865844727, 606.40283203125)",1
8558339787,8532216949,"(0.4888867735862732, 0.32445815205574036)","(-5.066594123840332, 207.83750915527344, 68.80962371826172)",1,3.7964935302734375,1,"(-30.550138473510742, -18.713104248046875, 606.3406372070312)",1,"(0.48474955558776855, 0.36585837602615356)","(-7.355739593505859, 195.7295379638672, 64.40267181396484)",1,3.7641143798828125,1,"(27.310142517089844, -24.867341995239258, 606.7211303710938)",1
8558356279,8532233441,"(0.4892634451389313, 0.3256882131099701)","(-4.858170509338379, 207.47776794433594, 68.6786880493164)",1,3.805999755859375,1,"(-30.384031295776367, -18.70258140563965, 606.650634765625)",1,"(0.4835380017757416, 0.36426177620887756)","(-8.02606201171875, 196.19647216796875, 64.57263946533203)",1,3.781219482421875,1,"(27.510799407958984, -24.871152877807617, 607.02392578125)",1
8558373099,8532250261,"(0.4873256981372833, 0.324079692363739)","(-5.930333137512207, 207.94818115234375, 68.84991455078125)",1,3.80859375,1,"(-30.055328369140625, -18.648380279541016, 607.000244140625)",1,"(0.485349178314209, 0.3635156750679016)","(-7.023951053619385, 196.41468811035156, 64.65203857421875)",1,3.7875823974609375,1,"(27.86176109313965, -24.854618072509766, 607.34521484375)",1
8558389707,8532266869,"(0.4875517189502716, 0.3253733515739441)","(-5.805292129516602, 207.5698699951172, 68.71221923828125)",1,3.8172454833984375,1,"(-29.670269012451172, -18.58626937866211, 607.2199096679688)",1,"(0.48319390416145325, 0.3650498688220978)","(-8.216482162475586, 195.9659881591797, 64.48878479003906)",1,3.7968902587890625,1,"(28.228967666625977, -24.853071212768555, 607.5094604492188)",1
8558406245,8532283407,"(0.4867507517337799, 0.320648729801178)","(-6.248468399047852, 208.9516143798828, 69.21514892578125)",1,3.8109588623046875,1,"(-29.43153190612793, -18.563270568847656, 607.2763671875)",1,"(0.48173561692237854, 0.3652667999267578)","(-9.023337364196777, 195.9025421142578, 64.4656753540039)",1,3.797698974609375,1,"(28.470962524414062, -24.86359214782715, 607.5516357421875)",1
8558423015,8532300178,"(0.4859853982925415, 0.3240629732608795)","(-6.671935558319092, 207.95306396484375, 68.85169982910156)",1,3.81085205078125,1,"(-29.05068016052246, -18.520984649658203, 607.1205444335938)",1,"(0.4835635721683502, 0.36607423424720764)","(-8.011922836303711, 195.66639709472656, 64.37969207763672)",1,3.8006439208984375,1,"(28.834199905395508, -24.883625030517578, 607.345458984375)",1
8558439627,8532316790,"(0.48503246903419495, 0.3253377377986908)","(-7.199187278747559, 207.5802764892578, 68.7159652709961)",1,3.8240509033203125,1,"(-28.67341423034668, -18.498241424560547, 607.262939453125)",1,"(0.48353949189186096, 0.36791324615478516)","(-8.02525806427002, 195.12855529785156, 64.18399047851562)",1,3.811737060546875,1,"(29.177209854125977, -24.911909103393555, 607.4508056640625)",1
8558456211,8532333374,"(0.4872772693634033, 0.3239606022834778)","(-5.957162380218506, 207.98301696777344, 68.86255645751953)",1,3.8365020751953125,1,"(-28.489910125732422, -18.494224548339844, 607.5435180664062)",1,"(0.48482176661491394, 0.3639000654220581)","(-7.315781116485596, 196.30226135253906, 64.61117553710938)",1,3.8124847412109375,1,"(29.388511657714844, -24.94350814819336, 607.7152709960938)",1
8558472930,8532350093,"(0.4935665726661682, 0.3615036904811859)","(-2.4772660732269287, 197.00311279296875, 64.86624908447266)",1,3.853363037109375,1,"(-28.150339126586914, -18.588449478149414, 607.8949584960938)",1,"(0.4925338923931122, 0.4083046615123749)","(-3.0486323833465576, 183.31561279296875, 59.88436508178711)",1,3.816314697265625,1,"(29.6962833404541, -25.092037200927734, 608.0386352539062)",1
8558489547,8532366710,"(0.5118746757507324, 0.4553478956222534)","(7.652597904205322, 169.5572967529297, 54.87672805786133)",1,3.860595703125,1,"(-27.657140731811523, -18.781057357788086, 607.5690307617188)",1,"(0.5074496865272522, 0.49442344903945923)","(5.204264163970947, 158.12916564941406, 50.71725082397461)",1,3.8340606689453125,1,"(29.941532135009766, -25.289012908935547, 607.7098388671875)",1
8558506081,8532383244,"(0.5132607221603394, 0.45378199219703674)","(8.41954517364502, 170.01522827148438, 55.04341506958008)",1,3.87176513671875,1,"(-27.49614715576172, -18.82090950012207, 607.7459106445312)",1,"(0.5064301490783691, 0.49701055884361267)","(4.640158176422119, 157.3725128173828, 50.441837310791016)",1,3.8542022705078125,1,"(30.138267517089844, -25.352018356323242, 607.85498046875)",1
8558522845,8532400008,"(0.5121235251426697, 0.44526752829551697)","(7.790307521820068, 172.5054168701172, 55.94977569580078)",1,3.8583984375,1,"(-27.272201538085938, -18.812570571899414, 607.6975708007812)",1,"(0.5066088438034058, 0.4957674741744995)","(4.739021301269531, 157.736083984375, 50.57421875)",1,3.8568115234375,1,"(30.410552978515625, -25.389394760131836, 607.7496948242188)",1
8558539476,8532416639,"(0.5140612125396729, 0.4515131413936615)","(8.862404823303223, 170.6787872314453, 55.28495788574219)",1,3.8512115478515625,1,"(-26.964452743530273, -18.759817123413086, 607.2819213867188)",1,"(0.5065655708312988, 0.49740922451019287)","(4.71507453918457, 157.25592041015625, 50.39948654174805)",1,3.8365631103515625,1,"(30.668628692626953, -25.383037567138672, 607.3474731445312)",1
8558556047,8532433210,"(0.5139051675796509, 0.4516681730747223)","(8.776090621948242, 170.63343811035156, 55.26844787597656)",1,3.8550567626953125,1,"(-26.79730796813965, -18.739654541015625, 607.309814453125)",1,"(0.5070284008979797, 0.4980451166629791)","(4.971142768859863, 157.0699462890625, 50.33180618286133)",1,3.8301544189453125,1,"(30.85034942626953, -25.38907241821289, 607.3505249023438)",1
8558572760,8532449923,"(0.5123016834259033, 0.45469748973846436)","(7.888853073120117, 169.74749755859375, 54.94599151611328)",1,3.8333740234375,1,"(-26.532405853271484, -18.70863914489746, 607.3641357421875)",1,"(0.5100648403167725, 0.49815648794174194)","(6.651214122772217, 157.0373992919922, 50.319923400878906)",1,3.8134002685546875,1,"(31.127500534057617, -25.4012451171875, 607.3798828125)",1
8558589396,8532466559,"(0.5155661702156067, 0.458819180727005)","(9.69511890411377, 168.5420684814453, 54.5072135925293)",1,3.826873779296875,1,"(-26.283906936645508, -18.679101943969727, 607.4264526367188)",1,"(0.5104592442512512, 0.489249050617218)","(6.8694329261779785, 159.64248657226562, 51.26807403564453)",1,3.76751708984375,1,"(31.37789535522461, -25.424413681030273, 607.4140014648438)",1
8558605917,8532483081,"(0.5148124694824219, 0.45982423424720764)","(9.27810001373291, 168.2481231689453, 54.400230407714844)",1,3.8140106201171875,1,"(-26.154953002929688, -18.663570404052734, 607.46728515625)",1,"(0.5099425911903381, 0.4868304431438446)","(6.583559036254883, 160.34983825683594, 51.52553176879883)",1,3.7449798583984375,1,"(31.51655387878418, -25.43528938293457, 607.4431762695312)",1
