device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
30883688958,15870551267,"(0.35310250520706177, 0.4334358274936676)","(-80.1960678100586, 175.96571350097656, 57.20924758911133)",1,3.813232421875,1,"(-53.22810745239258, -57.60053253173828, 610.8597412109375)",1,"(0.3432048261165619, 0.39424458146095276)","(-85.67243194580078, 187.4276580810547, 61.38103103637695)",1,4.096954345703125,1,"(10.401061058044434, -48.12723922729492, 612.2855834960938)",1
30883705891,15870568200,"(0.3517052233219147, 0.4263755977153778)","(-80.96918487548828, 178.0305633544922, 57.960758209228516)",1,3.81640625,1,"(-53.19331741333008, -57.60108947753906, 610.3931884765625)",1,"(0.3426060676574707, 0.39977729320526123)","(-86.00373840332031, 185.8095703125, 60.792076110839844)",1,4.0966949462890625,1,"(10.402078628540039, -48.10887145996094, 611.756103515625)",1
30883722219,15870584528,"(0.3558301627635956, 0.44071221351623535)","(-78.68687438964844, 173.83767700195312, 56.43467712402344)",1,3.8160400390625,1,"(-53.061763763427734, -57.550235748291016, 609.4638671875)",1,"(0.35814306139945984, 0.4009009003639221)","(-77.4071273803711, 185.48095703125, 60.672515869140625)",1,4.0866851806640625,1,"(10.392050743103027, -48.105621337890625, 610.89990234375)",1
30883738826,15870601135,"(0.39257073402404785, 0.4561387002468109)","(-58.35829544067383, 169.32598876953125, 54.792564392089844)",1,3.825103759765625,1,"(-52.753990173339844, -57.58504867553711, 608.5450439453125)",1,"(0.39635327458381653, 0.43153396248817444)","(-56.265377044677734, 176.5219268798828, 57.41172409057617)",1,4.1081085205078125,1,"(10.55495834350586, -48.11289596557617, 609.9293823242188)",1
30883755903,15870618212,"(0.4931299388408661, 0.5337635278701782)","(-2.718864679336548, 146.62367248535156, 46.529640197753906)",1,3.8491363525390625,1,"(-52.17043685913086, -57.73520278930664, 608.1785278320312)",1,"(0.4887140691280365, 0.49320507049560547)","(-5.16215181350708, 158.4854736328125, 50.84697341918945)",1,4.099090576171875,1,"(10.967992782592773, -48.26723098754883, 609.53076171875)",1
30883772135,15870634444,"(0.530128538608551, 0.5849083065986633)","(17.752426147460938, 131.665771484375, 41.08540725708008)",1,3.838134765625,1,"(-51.88646697998047, -57.813446044921875, 608.2417602539062)",1,"(0.5077770352363586, 0.5277751684188843)","(5.385390281677246, 148.3750762939453, 47.167049407958984)",1,4.0816497802734375,1,"(11.211174011230469, -48.34186935424805, 609.5078125)",1
30883788792,15870651101,"(0.5296415090560913, 0.581103503704071)","(17.483028411865234, 132.7785186767578, 41.49040603637695)",1,3.83319091796875,1,"(-51.86543273925781, -57.82632064819336, 608.096435546875)",1,"(0.5076696872711182, 0.5168145895004272)","(5.325973987579346, 151.5806121826172, 48.33377456665039)",1,4.0740966796875,1,"(11.229222297668457, -48.3507194519043, 609.3028564453125)",1
30883805819,15870668128,"(0.5329979658126831, 0.5834376811981201)","(19.340078353881836, 132.09588623046875, 41.2419548034668)",1,3.856109619140625,1,"(-51.944313049316406, -57.890777587890625, 608.4324340820312)",1,"(0.5104551911354065, 0.5298733711242676)","(6.867185115814209, 147.76141357421875, 46.94371795654297)",1,4.0966796875,1,"(11.229751586914062, -48.39103698730469, 609.7485961914062)",1
30883822055,15870684364,"(0.5321014523506165, 0.5832318067550659)","(18.844083786010742, 132.15609741210938, 41.26384735107422)",1,3.8446502685546875,1,"(-52.028289794921875, -57.96875762939453, 608.974853515625)",1,"(0.5131797194480896, 0.5277069807052612)","(8.374711036682129, 148.39498901367188, 47.17434310913086)",1,4.094207763671875,1,"(11.222433090209961, -48.45719528198242, 610.253662109375)",1
30883838662,15870700971,"(0.5288739800453186, 0.5875953435897827)","(17.058311462402344, 130.8799591064453, 40.79937744140625)",1,3.8431549072265625,1,"(-52.064239501953125, -57.99590301513672, 609.1375122070312)",1,"(0.5165787935256958, 0.5161521434783936)","(10.255391120910645, 151.77432250976562, 48.40433120727539)",1,4.0716400146484375,1,"(11.218899726867676, -48.49119186401367, 610.4462890625)",1
30883855735,15870718044,"(0.5279262065887451, 0.5829856395721436)","(16.533952713012695, 132.22808837890625, 41.29007339477539)",1,3.8311767578125,1,"(-52.12868118286133, -58.04408264160156, 609.4942016601562)",1,"(0.5157164335250854, 0.5097347497940063)","(9.778253555297852, 153.65118408203125, 49.087440490722656)",1,4.06591796875,1,"(11.220205307006836, -48.53593063354492, 610.8302612304688)",1
30883871975,15870734284,"(0.529813289642334, 0.5792693495750427)","(17.578048706054688, 133.3149871826172, 41.68564987182617)",1,3.81787109375,1,"(-52.185298919677734, -58.06846618652344, 609.6307983398438)",1,"(0.5127446055412292, 0.512776792049408)","(8.133894920349121, 152.76153564453125, 48.76362228393555)",1,4.0713653564453125,1,"(11.223361015319824, -48.5441780090332, 610.9512939453125)",1
30883888532,15870750841,"(0.529305636882782, 0.5769985914230347)","(17.29717254638672, 133.97909545898438, 41.927345275878906)",1,3.8190460205078125,1,"(-52.20328140258789, -58.0711669921875, 609.612548828125)",1,"(0.5138034224510193, 0.5156660079956055)","(8.719756126403809, 151.91653442382812, 48.45603561401367)",1,4.07562255859375,1,"(11.218047142028809, -48.54121017456055, 610.9365844726562)",1
30883905650,15870767959,"(0.529666543006897, 0.5763478875160217)","(17.49688720703125, 134.16940307617188, 41.99660873413086)",1,3.8123321533203125,1,"(-52.211395263671875, -58.063446044921875, 609.38330078125)",1,"(0.5129430294036865, 0.5096645355224609)","(8.24376106262207, 153.67172241210938, 49.094879150390625)",1,4.070068359375,1,"(11.200980186462402, -48.530643463134766, 610.6895751953125)",1
30883921895,15870784204,"(0.5304889678955078, 0.5707067847251892)","(17.95189094543457, 135.8192138671875, 42.59711837768555)",1,3.7931060791015625,1,"(-52.2156867980957, -58.064945220947266, 609.110595703125)",1,"(0.5147368907928467, 0.5066068172454834)","(9.236257553100586, 154.5659942626953, 49.42033767700195)",1,4.05792236328125,1,"(11.187250137329102, -48.518150329589844, 610.4530029296875)",1
30883938498,15870800807,"(0.5283685326576233, 0.5752031803131104)","(16.778654098510742, 134.50416564941406, 42.11846923828125)",1,3.8010711669921875,1,"(-52.23012161254883, -58.072566986083984, 609.1069946289062)",1,"(0.5140789151191711, 0.5018020868301392)","(8.872214317321777, 155.97120666503906, 49.93181610107422)",1,4.0400543212890625,1,"(11.179780006408691, -48.51752853393555, 610.4459838867188)",1
30883955468,15870817777,"(0.5282162427902222, 0.5745025277137756)","(16.694421768188477, 134.7090606689453, 42.19304656982422)",1,3.7870025634765625,1,"(-52.23728942871094, -58.064762115478516, 608.9993286132812)",1,"(0.5180571675300598, 0.5076413750648499)","(11.073339462280273, 154.26341247558594, 49.310272216796875)",1,4.0369415283203125,1,"(11.166902542114258, -48.50346755981445, 610.3287963867188)",1
