device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11395772853,11357147307,"(0.4669688045978546, 0.5511399507522583)","(-17.193845748901367, 141.54176330566406, 44.6799430847168)",1,4.288726806640625,1,"(-0.2739928662776947, -88.54296875, 673.51611328125)",1,"(0.5079793334007263, 0.4630081355571747)","(5.497313499450684, 167.3169403076172, 54.061309814453125)",1,4.1866455078125,1,"(53.987518310546875, -101.06632995605469, 673.09912109375)",1
11395788895,11357163349,"(0.46109533309936523, 0.5552815198898315)","(-20.443628311157227, 140.33047485351562, 44.23909378051758)",1,4.3220062255859375,1,"(-0.21087495982646942, -88.52976989746094, 673.5704345703125)",1,"(0.5145754814147949, 0.45920366048812866)","(9.146977424621582, 168.42962646484375, 54.466285705566406)",1,4.1923065185546875,1,"(54.05491256713867, -101.08203887939453, 673.1146240234375)",1
11395806133,11357180587,"(0.4699920117855072, 0.5445431470870972)","(-15.521048545837402, 143.47105407714844, 45.38216781616211)",1,4.2770233154296875,1,"(-0.18089430034160614, -88.5189437866211, 673.5299682617188)",1,"(0.4912399351596832, 0.4784373641014099)","(-3.7646055221557617, 162.80450439453125, 52.41889190673828)",1,4.2402801513671875,1,"(54.07280349731445, -101.07611846923828, 673.0875854492188)",1
11395822773,11357197227,"(0.4654320180416107, 0.5529065728187561)","(-18.044113159179688, 141.0251007080078, 44.49188232421875)",1,4.2623748779296875,1,"(-0.09281285852193832, -88.49229431152344, 673.682861328125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11395838815,11357213269,"(0.469472736120224, 0.5560046434402466)","(-15.808425903320312, 140.1190185546875, 44.16210174560547)",1,4.2652435302734375,1,"(-0.0157490074634552, -88.5541763305664, 674.2220458984375)",1,"(0.49306732416152954, 0.4734562933444977)","(-2.7535085678100586, 164.26124572753906, 52.94919204711914)",1,4.241790771484375,1,"(54.284202575683594, -101.18646240234375, 673.81689453125)",1
11395856053,11357230507,"(0.46048620343208313, 0.5526601076126099)","(-20.78065299987793, 141.09716796875, 44.51811981201172)",1,4.2601165771484375,1,"(0.006237640045583248, -88.55049133300781, 674.3245239257812)",1,"(0.4939432740211487, 0.47331395745277405)","(-2.268846035003662, 164.30287170410156, 52.964359283447266)",1,4.2370758056640625,1,"(54.29149627685547, -101.18961334228516, 673.85693359375)",1
11395872642,11357247096,"(0.4712701439857483, 0.5589823126792908)","(-14.813899040222168, 139.2481689453125, 43.84516525268555)",1,4.2901611328125,1,"(0.032541681081056595, -88.51285552978516, 674.1526489257812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11395888735,11357263189,"(0.4733666777610779, 0.5513011813163757)","(-13.653867721557617, 141.49461364746094, 44.662776947021484)",1,4.2647857666015625,1,"(0.03570569306612015, -88.41529846191406, 673.727294921875)",1,"(0.4919753968715668, 0.4889315664768219)","(-3.3576624393463135, 159.7353057861328, 51.301856994628906)",1,4.2373046875,1,"(54.280643463134766, -101.01266479492188, 673.2234497070312)",1
11395905973,11357280427,"(0.4739382266998291, 0.5496487021446228)","(-13.337628364562988, 141.97787475585938, 44.838706970214844)",1,4.283203125,1,"(0.012388080358505249, -88.42847442626953, 673.7158813476562)",1,"(0.4912337362766266, 0.4857731759548187)","(-3.768040657043457, 160.6590118408203, 51.6380615234375)",1,4.2244110107421875,1,"(54.27207565307617, -101.02081298828125, 673.21337890625)",1
11395922613,11357297067,"(0.4576100707054138, 0.549077033996582)","(-22.371999740600586, 142.14508056640625, 44.899532318115234)",1,4.241790771484375,1,"(-0.01580217480659485, -88.45909118652344, 673.8041381835938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11395938655,11357313109,"(0.45638248324394226, 0.5634962320327759)","(-23.05122947692871, 137.92803955078125, 43.36460494995117)",1,4.242034912109375,1,"(-0.09179724007844925, -88.45000457763672, 673.6825561523438)",1,"(0.4923456013202667, 0.48562389612197876)","(-3.152808427810669, 160.70269775390625, 51.65394973754883)",1,4.2362060546875,1,"(54.13412857055664, -101.04903411865234, 673.21337890625)",1
11395955893,11357330347,"(0.45208680629730225, 0.5615432262420654)","(-25.42804527282715, 138.4992218017578, 43.57249069213867)",1,4.2641143798828125,1,"(-0.14503738284111023, -88.46503448486328, 673.7218627929688)",1,"(0.4936303198337555, 0.4837076663970947)","(-2.4419548511505127, 161.2631072998047, 51.85791015625)",1,4.2437896728515625,1,"(54.11020278930664, -101.04457092285156, 673.2191772460938)",1
11395972533,11357346987,"(0.44388312101364136, 0.5285908579826355)","(-29.967126846313477, 148.1365203857422, 47.080223083496094)",1,4.291046142578125,1,"(-0.2530229389667511, -88.4623794555664, 673.8881225585938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11395988575,11357363029,"(0.4373549818992615, 0.5042327642440796)","(-33.57915115356445, 155.26028442382812, 49.673091888427734)",1,4.3175201416015625,1,"(-0.3824884593486786, -88.39054107666016, 673.6408081054688)",1,"(0.47518545389175415, 0.45107176899909973)","(-12.647549629211426, 170.807861328125, 55.331939697265625)",1,4.231781005859375,1,"(53.82271194458008, -100.9129409790039, 673.2146606445312)",1
11396005813,11357380267,"(0.4467427730560303, 0.5083447694778442)","(-28.384897232055664, 154.05767822265625, 49.235408782958984)",1,4.267822265625,1,"(-0.43270763754844666, -88.38359069824219, 673.6671752929688)",1,"(0.4776580333709717, 0.44932863116264343)","(-11.279470443725586, 171.31765747070312, 55.517486572265625)",1,4.2277679443359375,1,"(53.80821228027344, -100.90564727783203, 673.2213745117188)",1
11396022453,11357396907,"(0.4399617910385132, 0.5058774948120117)","(-32.13682556152344, 154.77931213378906, 49.498016357421875)",1,4.296234130859375,1,"(-0.5029700994491577, -88.43336486816406, 674.052490234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11396038495,11357412949,"(0.4422098994255066, 0.5071369409561157)","(-30.89295196533203, 154.4109649658203, 49.36395263671875)",1,4.302734375,1,"(-0.6204413175582886, -88.45927429199219, 674.4176025390625)",1,"(0.47457417845726013, 0.4597053825855255)","(-12.98577880859375, 168.28289794921875, 54.41286849975586)",1,4.240692138671875,1,"(53.68415069580078, -100.94808959960938, 674.0603637695312)",1
11396055733,11357430187,"(0.4376607835292816, 0.5134907960891724)","(-33.40994644165039, 152.55267333984375, 48.6876106262207)",1,4.33050537109375,1,"(-0.6698223948478699, -88.48506927490234, 674.5580444335938)",1,"(0.475891649723053, 0.4590741991996765)","(-12.256804466247559, 168.4674835205078, 54.48005294799805)",1,4.2472076416015625,1,"(53.66676330566406, -100.95651245117188, 674.1063842773438)",1
11396072373,11357446827,"(0.4187279939651489, 0.5375115871429443)","(-43.88542938232422, 145.5275115966797, 46.130645751953125)",1,4.340911865234375,1,"(-0.8519736528396606, -88.62191772460938, 674.9957885742188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11396088415,11357462869,"(0.2796900272369385, 0.6694463491439819)","(-120.81520080566406, 106.94163513183594, 32.08652114868164)",1,4.2939453125,1,"(-1.4167968034744263, -89.01287078857422, 675.5570068359375)",1,"(0.2860960066318512, 0.5994383096694946)","(-117.27076721191406, 127.41633605957031, 39.53871536254883)",1,4.2635040283203125,1,"(52.6893424987793, -101.40485382080078, 675.0990600585938)",1
11396105653,11357480107,"(0.2601639926433563, 0.6879604458808899)","(-131.61895751953125, 101.52700805664062, 30.115732192993164)",1,4.2526092529296875,1,"(-1.5476254224777222, -88.97251892089844, 674.9121704101562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11396122293,11357496747,"(0.2640751302242279, 0.690418541431427)","(-129.4549102783203, 100.80809020996094, 29.854084014892578)",1,4.264892578125,1,"(-1.6719977855682373, -89.05242919921875, 675.200439453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11396138335,11357512789,"(0.27438119053840637, 0.6856862902641296)","(-123.75257873535156, 102.19206237792969, 30.35777473449707)",1,4.2178802490234375,1,"(-1.7663211822509766, -89.11603546142578, 675.7045288085938)",1,"(0.3049909174442291, 0.6224007606506348)","(-106.81623840332031, 120.70068359375, 37.09445571899414)",1,4.2417449951171875,1,"(52.547691345214844, -101.44612121582031, 675.423095703125)",1
11396155573,11357530027,"(0.2626510262489319, 0.6946426033973694)","(-130.2428741455078, 99.57270812988281, 29.404415130615234)",1,4.227783203125,1,"(-1.7887922525405884, -89.12945556640625, 675.7559814453125)",1,"(0.30639877915382385, 0.6217193007469177)","(-106.03723907470703, 120.89996337890625, 37.166988372802734)",1,4.23504638671875,1,"(52.54275894165039, -101.44900512695312, 675.4380493164062)",1
11396172213,11357546667,"(0.25831660628318787, 0.6925812363624573)","(-132.64112854003906, 100.17562103271484, 29.62387466430664)",1,4.216705322265625,1,"(-1.810112714767456, -89.15312194824219, 675.883056640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11396188255,11357562709,"(0.2569669783115387, 0.6947337985038757)","(-133.38787841796875, 99.54605865478516, 29.394758224487305)",1,4.205596923828125,1,"(-1.835281252861023, -89.14079284667969, 675.8871459960938)",1,"(0.30412182211875916, 0.6264474987983704)","(-107.29707336425781, 119.51718139648438, 36.66364669799805)",1,4.2087249755859375,1,"(52.525489807128906, -101.46051025390625, 675.5731811523438)",1
11396205493,11357579948,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.30118507146835327, 0.6260992884635925)","(-108.9219970703125, 119.61901092529297, 36.70071792602539)",1,4.2062530517578125,1,"(52.52682113647461, -101.46304321289062, 675.5894775390625)",1
