device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
31959661951,16946527170,"(0.5133539438247681, 0.21442975103855133)","(8.471095085144043, 240.01661682128906, 80.5218734741211)",1,3.319610595703125,1,"(-1.9255499839782715, -26.11115264892578, 698.05859375)",1,"(0.5043916702270508, 0.1956298053264618)","(3.51228404045105, 245.51487731933594, 82.52307891845703)",1,3.2854766845703125,1,"(60.74296188354492, -25.28795623779297, 695.3839111328125)",1
31959678769,16946543988,"(0.5117314457893372, 0.2141619771718979)","(7.573348522186279, 240.09495544433594, 80.55037689208984)",1,3.307647705078125,1,"(-2.0906407833099365, -26.16500473022461, 697.9830322265625)",1,"(0.5062136054039001, 0.19704969227313995)","(4.520363807678223, 245.09962463378906, 82.37195587158203)",1,3.2699127197265625,1,"(60.56062698364258, -25.31492805480957, 695.32763671875)",1
31959695713,16946560932,"(0.5191290378570557, 0.19841337203979492)","(11.66645336151123, 244.70077514648438, 82.22679901123047)",1,3.3115997314453125,1,"(-2.351778745651245, -26.271923065185547, 697.8768920898438)",1,"(0.5089368224143982, 0.20276682078838348)","(6.027111530303955, 243.42758178710938, 81.76337432861328)",1,3.278076171875,1,"(60.27630615234375, -25.332521438598633, 695.2293090820312)",1
31959711865,16946577084,"(0.5113376379013062, 0.22559845447540283)","(7.355444431304932, 236.75018310546875, 79.33301544189453)",1,3.312042236328125,1,"(-2.561441659927368, -26.44337272644043, 698.2791748046875)",1,"(0.4984922409057617, 0.23858919739723206)","(0.24810262024402618, 232.95089721679688, 77.95018005371094)",1,3.284576416015625,1,"(60.05059814453125, -25.439659118652344, 695.6759643554688)",1
31959728735,16946593954,"(0.5106417536735535, 0.2935612201690674)","(6.970432758331299, 216.87367248535156, 72.09856414794922)",1,3.305206298828125,1,"(-2.6519980430603027, -26.610897064208984, 698.1852416992188)",1,"(0.49283549189567566, 0.302229106426239)","(-2.881757974624634, 214.33865356445312, 71.17584228515625)",1,3.2621307373046875,1,"(59.852821350097656, -25.557209014892578, 695.6007690429688)",1
31959745628,16946610847,"(0.5125542879104614, 0.367160439491272)","(8.02861499786377, 195.34873962402344, 64.26409149169922)",1,3.2968902587890625,1,"(-2.6859312057495117, -26.848445892333984, 698.4956665039062)",1,"(0.5037152767181396, 0.39593520760536194)","(3.1380369663238525, 186.93319702148438, 61.20105743408203)",1,3.2559356689453125,1,"(59.70356369018555, -25.71843147277832, 695.9384765625)",1
31959761781,16946627000,"(0.5084546208381653, 0.36538928747177124)","(5.76025915145874, 195.8667449951172, 64.45259857177734)",1,3.3151702880859375,1,"(-2.8544154167175293, -26.82707977294922, 698.7774047851562)",1,"(0.5042388439178467, 0.3975011110305786)","(3.42767333984375, 186.4752197265625, 61.034400939941406)",1,3.2525177001953125,1,"(59.670753479003906, -25.61237907409668, 696.1883544921875)",1
31959778701,16946643920,"(0.5111778378486633, 0.3685659170150757)","(7.267020225524902, 194.9376983642578, 64.11444091796875)",1,3.326446533203125,1,"(-2.928682565689087, -26.79145622253418, 698.8717651367188)",1,"(0.5058416128158569, 0.4005116820335388)","(4.314492702484131, 185.59475708007812, 60.713951110839844)",1,3.2638397216796875,1,"(59.62078094482422, -25.56490707397461, 696.2786865234375)",1
31959795544,16946660763,"(0.5098788738250732, 0.3677905797958374)","(6.548332691192627, 195.16445922851562, 64.19702911376953)",1,3.3222198486328125,1,"(-3.0191328525543213, -26.70340919494629, 699.16064453125)",1,"(0.5037118792533875, 0.39334404468536377)","(3.136150360107422, 187.6910400390625, 61.47687530517578)",1,3.275787353515625,1,"(59.56729507446289, -25.478313446044922, 696.5780029296875)",1
31959811701,16946676920,"(0.5081905126571655, 0.37658920884132385)","(5.6141676902771, 192.59115600585938, 63.26043701171875)",1,3.340057373046875,1,"(-3.1187655925750732, -26.62525749206543, 699.5255737304688)",1,"(0.5048056840896606, 0.3995428681373596)","(3.741307020187378, 185.87811279296875, 60.817054748535156)",1,3.2873077392578125,1,"(59.51000213623047, -25.38357925415039, 696.94677734375)",1
31959828667,16946693886,"(0.5068008899688721, 0.3683391809463501)","(4.845263481140137, 195.00399780273438, 64.13863372802734)",1,3.337554931640625,1,"(-3.185857057571411, -26.595596313476562, 699.6490478515625)",1,"(0.5076985359191895, 0.39412012696266174)","(5.34193754196167, 187.46405029296875, 61.3942985534668)",1,3.2880401611328125,1,"(59.453880310058594, -25.348407745361328, 697.0614624023438)",1
31959845556,16946710775,"(0.5089789032936096, 0.359527051448822)","(6.050350666046143, 197.5812225341797, 65.07665252685547)",1,3.353118896484375,1,"(-3.294926404953003, -26.571815490722656, 699.9375610351562)",1,"(0.5048942565917969, 0.3912394642829895)","(3.790337085723877, 188.30653381347656, 61.70090866088867)",1,3.306182861328125,1,"(59.38983917236328, -25.29409408569336, 697.3707885742188)",1
31959861621,16946726840,"(0.5098647475242615, 0.36514371633529663)","(6.54048490524292, 195.9385528564453, 64.47875213623047)",1,3.368316650390625,1,"(-3.3898775577545166, -26.553165435791016, 700.411376953125)",1,"(0.5042359232902527, 0.405148983001709)","(3.4260735511779785, 184.23851013183594, 60.220279693603516)",1,3.3271331787109375,1,"(59.3469352722168, -25.22643280029297, 697.851318359375)",1
31959878633,16946743852,"(0.5080046653747559, 0.36940497159957886)","(5.511302471160889, 194.6923065185547, 64.02516174316406)",1,3.385345458984375,1,"(-3.4287688732147217, -26.556947708129883, 700.7733154296875)",1,"(0.5036157369613647, 0.3971182107925415)","(3.0829591751098633, 186.5872344970703, 61.075111389160156)",1,3.323638916015625,1,"(59.344383239746094, -25.232542037963867, 698.1820678710938)",1
31959895471,16946760690,"(0.5332054495811462, 0.37775498628616333)","(19.454944610595703, 192.25022888183594, 63.136314392089844)",1,3.395538330078125,1,"(-3.3885984420776367, -26.606351852416992, 701.3524169921875)",1,"(0.5269602537155151, 0.4158995747566223)","(15.999448776245117, 181.0944061279297, 59.075927734375)",1,3.345062255859375,1,"(59.430477142333984, -25.27555274963379, 698.7816162109375)",1
31959911541,16946776760,"(0.5483534336090088, 0.37704089283943176)","(27.836332321166992, 192.45907592773438, 63.21233367919922)",1,3.411224365234375,1,"(-3.3341002464294434, -26.572477340698242, 701.715576171875)",1,"(0.5457792282104492, 0.41228801012039185)","(26.41201400756836, 182.15065002441406, 59.46035385131836)",1,3.3614654541015625,1,"(59.48967361450195, -25.23417091369629, 699.130615234375)",1
31959928503,16946793722,"(0.548437237739563, 0.380003958940506)","(27.882673263549805, 191.5924530029297, 62.89695358276367)",1,3.42132568359375,1,"(-3.3712539672851562, -26.558687210083008, 701.3677978515625)",1,"(0.5407955050468445, 0.4107098877429962)","(23.654523849487305, 182.6121826171875, 59.62834548950195)",1,3.374420166015625,1,"(59.44771194458008, -25.20357894897461, 698.8079223632812)",1
31959945387,16946810607,"(0.5507405400276184, 0.3733174800872803)","(29.15707778930664, 193.5480194091797, 63.608665466308594)",1,3.4301300048828125,1,"(-3.417271852493286, -26.59446907043457, 701.3928833007812)",1,"(0.5427502393722534, 0.41340386867523193)","(24.736045837402344, 181.8242645263672, 59.341651916503906)",1,3.3984375,1,"(59.41318893432617, -25.202665328979492, 698.8270874023438)",1
31959961461,16946826681,"(0.5495480298995972, 0.36330410838127136)","(28.49727439880371, 196.4765625, 64.67456817626953)",1,3.44287109375,1,"(-3.4508373737335205, -26.650400161743164, 701.6436157226562)",1,"(0.5460562705993652, 0.40871334075927734)","(26.565269470214844, 183.19607543945312, 59.8409309387207)",1,3.396148681640625,1,"(59.41294860839844, -25.232507705688477, 699.0857543945312)",1
31959978469,16946843689,"(0.5511474609375, 0.3653278946876526)","(29.382246017456055, 195.8846893310547, 64.4591293334961)",1,3.448883056640625,1,"(-3.4697625637054443, -26.669889450073242, 701.7249145507812)",1,"(0.5431519746780396, 0.4114047586917877)","(24.958345413208008, 182.40895080566406, 59.55441665649414)",1,3.4242706298828125,1,"(59.40728759765625, -25.254623413085938, 699.1596069335938)",1
31959995302,16946860522,"(0.5517712831497192, 0.3645743131637573)","(29.727407455444336, 196.10507202148438, 64.53939819335938)",1,3.466461181640625,1,"(-3.473691940307617, -26.673364639282227, 701.9613647460938)",1,"(0.5425113439559937, 0.40774351358413696)","(24.603864669799805, 183.479736328125, 59.94414138793945)",1,3.443023681640625,1,"(59.44300842285156, -25.261714935302734, 699.4003295898438)",1
31960011381,16946876601,"(0.5505772829055786, 0.3719417452812195)","(29.066726684570312, 193.95037841796875, 63.75508117675781)",1,3.48919677734375,1,"(-3.4454634189605713, -26.607980728149414, 702.2202758789062)",1,"(0.5453082919120789, 0.3992336094379425)","(26.15142059326172, 185.9685516357422, 60.85002899169922)",1,3.45538330078125,1,"(59.501583099365234, -25.23087501525879, 699.6553344726562)",1
31960028338,16946893558,"(0.552205502986908, 0.3812444508075714)","(29.967653274536133, 191.22972106933594, 62.76482391357422)",1,3.50018310546875,1,"(-3.4118409156799316, -26.56344985961914, 702.3311157226562)",1,"(0.5464411973953247, 0.3985649049282074)","(26.778289794921875, 186.1641082763672, 60.92118453979492)",1,3.458587646484375,1,"(59.547176361083984, -25.195308685302734, 699.7537841796875)",1
31960045217,16946910437,"(0.5522953271865845, 0.37978217005729675)","(30.017366409301758, 191.65737915039062, 62.92051696777344)",1,3.513153076171875,1,"(-3.3302905559539795, -26.513166427612305, 702.482177734375)",1,"(0.54676353931427, 0.39730605483055115)","(26.95661735534668, 186.53225708007812, 61.05516052246094)",1,3.4696502685546875,1,"(59.65410614013672, -25.145973205566406, 699.9025268554688)",1
31960061301,16946926521,"(0.5525312423706055, 0.37514376640319824)","(30.147920608520508, 193.0138702392578, 63.414283752441406)",1,3.5216827392578125,1,"(-3.264448404312134, -26.512971878051758, 702.798583984375)",1,"(0.5457956790924072, 0.4091280698776245)","(26.42110824584961, 183.07476806640625, 59.796730041503906)",1,3.4751739501953125,1,"(59.75947952270508, -25.100330352783203, 700.2061767578125)",1
31960078208,16946943428,"(0.5296918749809265, 0.3530524969100952)","(17.510873794555664, 199.47476196289062, 65.76587677001953)",1,3.5324859619140625,1,"(-3.3050272464752197, -26.452129364013672, 703.1791381835938)",1,"(0.5319433808326721, 0.38209235668182373)","(18.756649017333984, 190.98170471191406, 62.674598693847656)",1,3.4933624267578125,1,"(59.74127960205078, -25.025470733642578, 700.5399169921875)",1
31960095133,16946960353,"(0.4472111463546753, 0.20210781693458557)","(-28.125728607177734, 243.6203155517578, 81.83351135253906)",1,3.5763702392578125,1,"(-3.5412635803222656, -26.018756866455078, 703.1019287109375)",1,"(0.4592044949531555, 0.20600804686546326)","(-21.489816665649414, 242.4796600341797, 81.41835021972656)",1,3.5565185546875,1,"(59.25419616699219, -24.550148010253906, 700.4987182617188)",1
31960111221,16946976441,"(0.39648979902267456, 0.13379447162151337)","(-56.18989181518555, 263.599365234375, 89.10525512695312)",1,3.5491943359375,1,"(-3.9222936630249023, -25.788959503173828, 703.0283813476562)",1,"(0.3787345588207245, 0.13278080523014069)","(-66.01388549804688, 263.89581298828125, 89.21319580078125)",1,3.558837890625,1,"(58.73488998413086, -24.319381713867188, 700.5090942382812)",1
31960128174,16946993394,"(0.38616347312927246, 0.13420400023460388)","(-61.90343475341797, 263.4795837402344, 89.06166076660156)",1,3.5366058349609375,1,"(-4.11201810836792, -25.76700210571289, 702.5838623046875)",1,"(0.3684108257293701, 0.13319361209869385)","(-71.72595977783203, 263.77508544921875, 89.16922760009766)",1,3.5632781982421875,1,"(58.55269241333008, -24.295818328857422, 700.1341552734375)",1
31960144952,16947010172,"(0.3884667456150055, 0.1267501264810562)","(-60.6290168762207, 265.6595764160156, 89.85514831542969)",1,3.5552978515625,1,"(-4.313912391662598, -25.738204956054688, 702.6075439453125)",1,"(0.3684319853782654, 0.1132243350148201)","(-71.71424865722656, 269.61529541015625, 91.29488372802734)",1,3.58074951171875,1,"(58.47439956665039, -24.25079345703125, 700.1661376953125)",1
31960161132,16947026352,"(0.3886231780052185, 0.1276054084300995)","(-60.54249572753906, 265.40948486328125, 89.76407623291016)",1,3.5513458251953125,1,"(-4.488890171051025, -25.716598510742188, 702.53173828125)",1,"(0.36967748403549194, 0.13108119368553162)","(-71.0251235961914, 264.3928527832031, 89.39412689208984)",1,3.5788726806640625,1,"(58.32912063598633, -24.14691162109375, 700.0601806640625)",1
31960178043,16947043263,"(0.3910389244556427, 0.13026739656925201)","(-59.20584487915039, 264.6308898925781, 89.48072814941406)",1,3.55157470703125,1,"(-4.579744815826416, -25.69931983947754, 702.65966796875)",1,"(0.3711959421634674, 0.13228653371334076)","(-70.1849594116211, 264.0403747558594, 89.26580810546875)",1,3.5731353759765625,1,"(58.27751159667969, -24.10879898071289, 700.19677734375)",1
31960194867,16947060087,"(0.3877938687801361, 0.16019052267074585)","(-61.0013427734375, 255.8795166015625, 86.29550170898438)",1,3.553131103515625,1,"(-4.67030143737793, -25.607097625732422, 703.610107421875)",1,"(0.36688166856765747, 0.12029381096363068)","(-72.57203674316406, 267.54779052734375, 90.5423812866211)",1,3.57623291015625,1,"(58.31515884399414, -24.064559936523438, 701.1779174804688)",1
31960211052,16947076272,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.37224623560905457, 0.12810391187667847)","(-69.60380554199219, 265.2636413574219, 89.71100616455078)",1,3.5731353759765625,1,"(58.30739212036133, -23.948020935058594, 701.7857055664062)",1
31960228009,16947093229,"(0.36921387910842896, 0.08622819930315018)","(-71.28164672851562, 277.51068115234375, 94.16857147216797)",1,3.655364990234375,1,"(-4.7485175132751465, -25.629972457885742, 704.4170532226562)",1,"(0.37264493107795715, 0.12549442052841187)","(-69.38324737548828, 266.0268249511719, 89.98877716064453)",1,3.5886383056640625,1,"(58.28276443481445, -23.8887996673584, 701.9180908203125)",1
31960244880,16947110100,"(0.35966306924819946, 0.11590757220983505)","(-76.56613159179688, 268.83056640625, 91.0093002319336)",1,3.58050537109375,1,"(-4.884254455566406, -25.49300193786621, 704.5993041992188)",1,"(0.35062626004219055, 0.10634753108024597)","(-81.56617736816406, 271.6264953613281, 92.0269775390625)",1,3.5861358642578125,1,"(58.159828186035156, -23.771297454833984, 702.1566162109375)",1
31960260972,16947126193,"(0.3561049997806549, 0.11138921976089478)","(-78.53478240966797, 270.1520690917969, 91.49028015136719)",1,3.5800628662109375,1,"(-5.031544208526611, -25.471153259277344, 705.1343994140625)",1,"(0.33692070841789246, 0.0979631319642067)","(-89.14946746826172, 274.07867431640625, 92.91941833496094)",1,3.5954132080078125,1,"(58.07023239135742, -23.72066307067871, 702.7127685546875)",1
31960277976,16947143197,"(0.3580732047557831, 0.10913646966218948)","(-77.4457778930664, 270.8109436035156, 91.73006439208984)",1,3.5895538330078125,1,"(-5.136228561401367, -25.48554229736328, 705.501220703125)",1,"(0.3388683795928955, 0.10055936872959137)","(-88.07184600830078, 273.3193664550781, 92.6430435180664)",1,3.590118408203125,1,"(58.020050048828125, -23.689645767211914, 703.0809326171875)",1
31960294698,16947159919,"(0.35894790291786194, 0.1171472892165184)","(-76.9618148803711, 268.4680480957031, 90.87734985351562)",1,3.5726470947265625,1,"(-5.309162616729736, -25.45743751525879, 705.0457153320312)",1,"(0.34018194675445557, 0.09746237844228745)","(-87.34498596191406, 274.2251281738281, 92.97269439697266)",1,3.580413818359375,1,"(57.806644439697266, -23.6543025970459, 702.6220092773438)",1
31960310888,16947176109,"(0.3593797981739044, 0.1214490756392479)","(-76.72283172607422, 267.20989990234375, 90.41943359375)",1,3.561920166015625,1,"(-5.467601776123047, -25.427907943725586, 704.3978271484375)",1,"(0.3428724408149719, 0.10434902459383011)","(-85.8563461303711, 272.2110290527344, 92.23963928222656)",1,3.5676116943359375,1,"(57.577178955078125, -23.585542678833008, 702.0067138671875)",1
31960327844,16947193065,"(0.3586703836917877, 0.12259087711572647)","(-77.11536407470703, 266.8759765625, 90.2978515625)",1,3.5511016845703125,1,"(-5.5635271072387695, -25.385854721069336, 704.0108032226562)",1,"(0.34246036410331726, 0.1015600860118866)","(-86.0843734741211, 273.0267028808594, 92.5365219116211)",1,3.5620880126953125,1,"(57.439414978027344, -23.531909942626953, 701.6344604492188)",1
31960344710,16947209931,"(0.35155653953552246, 0.10849788039922714)","(-81.05145263671875, 270.9976501464844, 91.79802703857422)",1,3.5495452880859375,1,"(-5.641294479370117, -25.35259246826172, 703.4674682617188)",1,"(0.34316012263298035, 0.10732682794332504)","(-85.69720458984375, 271.3401794433594, 91.92264556884766)",1,3.54669189453125,1,"(57.245243072509766, -23.40789031982422, 701.0968017578125)",1
31960360807,16947226028,"(0.3551206886768341, 0.10198955982923508)","(-79.07941436767578, 272.9010925292969, 92.4908447265625)",1,3.5362091064453125,1,"(-5.751972675323486, -25.31826400756836, 703.4220581054688)",1,"(0.34185394644737244, 0.10731127858161926)","(-86.41988372802734, 271.3446960449219, 91.92435455322266)",1,3.53387451171875,1,"(57.13303756713867, -23.308149337768555, 701.06884765625)",1
31960377810,16947243031,"(0.3623278737068176, 0.10225293785333633)","(-75.09164428710938, 272.8240051269531, 92.4627914428711)",1,3.5248870849609375,1,"(-5.786893367767334, -25.30183219909668, 703.8070678710938)",1,"(0.3517490327358246, 0.10711430758237839)","(-80.94495391845703, 271.40228271484375, 91.9452896118164)",1,3.532012939453125,1,"(57.10397720336914, -23.274677276611328, 701.4304809570312)",1
31960394625,16947259846,"(0.404754638671875, 0.07006149739027023)","(-51.61693572998047, 282.23883056640625, 95.88948059082031)",1,3.5974884033203125,1,"(-5.629384994506836, -25.343042373657227, 704.4109497070312)",1,"(0.42063748836517334, 0.10244226455688477)","(-42.82892990112305, 272.7686462402344, 92.4426498413086)",1,3.5214385986328125,1,"(57.2911491394043, -23.240345001220703, 702.5333862304688)",1
31960410728,16947275949,"(0.4473375678062439, 0.13065552711486816)","(-28.05576515197754, 264.51739501953125, 89.43938446044922)",1,3.5078125,1,"(-5.6972575187683105, -25.156248092651367, 704.1294555664062)",1,"(0.43874332308769226, 0.11030243337154388)","(-32.81095504760742, 270.4698791503906, 91.60591888427734)",1,3.4804229736328125,1,"(57.1380729675293, -23.097007751464844, 701.7258911132812)",1
31960427680,16947292901,"(0.44935712218284607, 0.13218797743320465)","(-26.938358306884766, 264.0692138671875, 89.27625274658203)",1,3.4833984375,1,"(-5.869686126708984, -25.141633987426758, 703.9384155273438)",1,"(0.43660175800323486, 0.11398591846227646)","(-33.99591064453125, 269.3926086425781, 91.21381378173828)",1,3.4764404296875,1,"(56.9451904296875, -23.022432327270508, 701.5534057617188)",1
31960444541,16947309762,"(0.44715264439582825, 0.12339358031749725)","(-28.158096313476562, 266.6412048339844, 90.21238708496094)",1,3.4698638916015625,1,"(-6.119260311126709, -25.150388717651367, 704.4034423828125)",1,"(0.438044935464859, 0.1031392440199852)","(-33.197410583496094, 272.5648498535156, 92.36845397949219)",1,3.4642486572265625,1,"(56.66904067993164, -22.956478118896484, 702.0733642578125)",1
31960460648,16947325869,"(0.4503052532672882, 0.11763549596071243)","(-26.41378402709961, 268.3252258300781, 90.82537841796875)",1,3.4599609375,1,"(-6.39931058883667, -25.122112274169922, 704.1259765625)",1,"(0.4381769299507141, 0.10578516125679016)","(-33.12440490722656, 271.7910461425781, 92.0868148803711)",1,3.441192626953125,1,"(56.35928726196289, -22.844524383544922, 701.8272705078125)",1
31960477549,16947342770,"(0.4493514597415924, 0.12477408349514008)","(-26.941484451293945, 266.2374267578125, 90.06549835205078)",1,3.451171875,1,"(-6.547749042510986, -25.08316993713379, 704.0750122070312)",1,"(0.44181352853775024, 0.11284010112285614)","(-31.112260818481445, 269.72772216796875, 91.33582305908203)",1,3.4209747314453125,1,"(56.18806838989258, -22.76634979248047, 701.7957763671875)",1
31960494456,16947359677,"(0.44992008805274963, 0.10183887928724289)","(-26.62686538696289, 272.94512939453125, 92.50690460205078)",1,3.44677734375,1,"(-6.719135284423828, -25.091169357299805, 704.481689453125)",1,"(0.4407598376274109, 0.11446923762559891)","(-31.695268630981445, 269.2512512207031, 91.16240692138672)",1,3.403564453125,1,"(55.996116638183594, -22.645221710205078, 702.22802734375)",1
31960510562,16947375783,"(0.45577654242515564, 0.1335284560918808)","(-23.38648223876953, 263.6771545410156, 89.13361358642578)",1,3.425689697265625,1,"(-6.855934143066406, -24.9599552154541, 705.0047607421875)",1,"(0.4378879964351654, 0.10445865243673325)","(-33.28422164916992, 272.178955078125, 92.22797393798828)",1,3.3938446044921875,1,"(55.89345169067383, -22.531646728515625, 702.75732421875)",1
31960527515,16947392736,"(0.4551323652267456, 0.13560087978839874)","(-23.742944717407227, 263.071044921875, 88.91304016113281)",1,3.4263458251953125,1,"(-6.917550086975098, -24.90144157409668, 705.2689208984375)",1,"(0.43688496947288513, 0.1016818955540657)","(-33.8392219543457, 272.9910583496094, 92.5235595703125)",1,3.3836212158203125,1,"(55.84452819824219, -22.44402503967285, 703.0161743164062)",1
31960544371,16947409592,"(0.4487611949443817, 0.09787101298570633)","(-27.26808738708496, 274.1055908203125, 92.92927551269531)",1,3.423095703125,1,"(-6.957231044769287, -24.873050689697266, 704.9290771484375)",1,"(0.43835923075675964, 0.10797151923179626)","(-33.023494720458984, 271.1515197753906, 91.8541030883789)",1,3.3766326904296875,1,"(55.69761276245117, -22.253726959228516, 702.6773071289062)",1
31960560482,16947425704,"(0.45440101623535156, 0.12154187262058258)","(-24.14759063720703, 267.18280029296875, 90.40956115722656)",1,3.4148101806640625,1,"(-7.080111026763916, -24.732507705688477, 705.4627075195312)",1,"(0.4401342272758484, 0.10775376856327057)","(-32.04140090942383, 271.21527099609375, 91.87725067138672)",1,3.3811492919921875,1,"(55.59341812133789, -22.113296508789062, 703.2315673828125)",1
31960577481,16947442703,"(0.45135149359703064, 0.1259421706199646)","(-25.83489418029785, 265.8958435058594, 89.9411849975586)",1,3.418548583984375,1,"(-7.162473678588867, -24.67866325378418, 705.9072265625)",1,"(0.43973609805107117, 0.10642293095588684)","(-32.26167297363281, 271.6044921875, 92.01890563964844)",1,3.3809814453125,1,"(55.513004302978516, -22.039630889892578, 703.6608276367188)",1
