device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
21329580004,21291484214,"(0.3047747313976288, 0.478121817111969)","(-106.93583679199219, 162.8967742919922, 52.4525146484375)",1,2.9355926513671875,1,"(14.339357376098633, 2.200411319732666, 643.6610107421875)",1,"(0.2679513692855835, 0.4772496819496155)","(-127.3102035522461, 163.15179443359375, 52.54539489746094)",1,2.7592010498046875,1,"(86.92943572998047, 11.478073120117188, 638.0308837890625)",1
21329596516,21291500726,"(0.32473650574684143, 0.5206798911094666)","(-95.8909683227539, 150.4501495361328, 47.92234802246094)",1,2.858612060546875,1,"(14.31124210357666, 2.263150453567505, 643.6065063476562)",1,"(0.30376702547073364, 0.49332278966903687)","(-107.4933853149414, 158.45108032226562, 50.834415435791016)",1,2.7986907958984375,1,"(86.87503051757812, 11.563251495361328, 637.96240234375)",1
21329613073,21291517284,"(0.36877280473709106, 0.575648844242096)","(-71.52567291259766, 134.37384033203125, 42.0710334777832)",1,2.8936767578125,1,"(14.338105201721191, 2.3043532371520996, 643.6107177734375)",1,"(0.3252132534980774, 0.5046911835670471)","(-95.62718963623047, 155.12623596191406, 49.624290466308594)",1,2.8450469970703125,1,"(86.93473815917969, 11.58092975616455, 637.997314453125)",1
21329629874,21291534085,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3479887843132019, 0.5062522292137146)","(-83.02548217773438, 154.66970825195312, 49.45813751220703)",1,2.841796875,1,"(86.97408294677734, 11.59885025024414, 637.9090576171875)",1
21329646431,21291550642,"(0.402078241109848, 0.4625582695007324)","(-53.097782135009766, 167.44850158691406, 54.1092643737793)",1,2.8397216796875,1,"(14.663975715637207, 2.337592363357544, 643.4948120117188)",1,"(0.38942912220954895, 0.5284386277198792)","(-60.0965461730957, 148.1810302734375, 47.096458435058594)",1,2.841644287109375,1,"(87.08934783935547, 11.604035377502441, 637.7935791015625)",1
21329662993,21291567204,"(0.4353316128253937, 0.4639902114868164)","(-34.69868469238281, 167.0297393798828, 53.95680618286133)",1,2.8617401123046875,1,"(14.813610076904297, 2.326508045196533, 643.6947021484375)",1,"(0.40159082412719727, 0.543462336063385)","(-53.36747360229492, 143.78717041015625, 45.497215270996094)",1,2.872344970703125,1,"(87.252197265625, 11.59770393371582, 638.036376953125)",1
21329679840,21291584051,"(0.4510355293750763, 0.5498611330986023)","(-26.00971221923828, 141.91575622558594, 44.816078186035156)",1,2.812103271484375,1,"(14.93225383758545, 2.3048954010009766, 644.3605346679688)",1,"(0.40843090415000916, 0.5378224849700928)","(-49.582862854003906, 145.4365997314453, 46.09758758544922)",1,2.8704986572265625,1,"(87.36831665039062, 11.57979965209961, 638.5177612304688)",1
21329696443,21291600654,"(0.4487443268299103, 0.551131546497345)","(-27.277437210083008, 141.54421997070312, 44.68084716796875)",1,2.80078125,1,"(14.96925163269043, 2.3099708557128906, 644.65478515625)",1,"(0.4045916199684143, 0.5386324524879456)","(-51.70710372924805, 145.19969177246094, 46.011322021484375)",1,2.8639678955078125,1,"(87.47701263427734, 11.571732521057129, 638.8842163085938)",1
21329712917,21291617128,"(0.44782665371894836, 0.5501949191093445)","(-27.785158157348633, 141.818115234375, 44.7805290222168)",1,2.838958740234375,1,"(14.967110633850098, 2.327444076538086, 644.557861328125)",1,"(0.40371277928352356, 0.5417792797088623)","(-52.19339370727539, 144.27940368652344, 45.67638397216797)",1,2.8756866455078125,1,"(87.47895050048828, 11.583518981933594, 638.82568359375)",1
21329729709,21291633920,"(0.4541879892349243, 0.5687764286994934)","(-24.265443801879883, 136.3837432861328, 42.80257797241211)",1,2.8509521484375,1,"(14.940878868103027, 2.3908331394195557, 644.6289672851562)",1,"(0.4029877781867981, 0.5371447801589966)","(-52.59453201293945, 145.63478088378906, 46.169677734375)",1,2.860748291015625,1,"(87.46482849121094, 11.603275299072266, 638.8804931640625)",1
21329746358,21291650569,"(0.45103690028190613, 0.5630534887313843)","(-26.00891876220703, 138.05747985839844, 43.4117317199707)",1,2.83282470703125,1,"(14.868249893188477, 2.4320247173309326, 644.6602172851562)",1,"(0.40940332412719727, 0.5338552594184875)","(-49.0448112487793, 146.59683227539062, 46.51982498168945)",1,2.8688201904296875,1,"(87.37816619873047, 11.657225608825684, 638.9307250976562)",1
21329762837,21291667048,"(0.45418524742126465, 0.5424585938453674)","(-24.26694107055664, 144.08071899414062, 45.604034423828125)",1,2.8423004150390625,1,"(14.852770805358887, 2.4787893295288086, 644.9343872070312)",1,"(0.41445887088775635, 0.523798942565918)","(-46.24757766723633, 149.5379638671875, 47.590335845947266)",1,2.9020843505859375,1,"(87.38645935058594, 11.705574989318848, 639.2265014648438)",1
21329779579,21291683790,"(0.48021796345710754, 0.4470505714416504)","(-9.863052368164062, 171.9839324951172, 55.75999069213867)",1,2.810089111328125,1,"(14.980388641357422, 2.6771187782287598, 644.9224243164062)",1,"(0.43956950306892395, 0.4376356601715088)","(-32.35385513305664, 174.73741149902344, 56.7621955871582)",1,2.855010986328125,1,"(87.44501495361328, 11.869725227355957, 639.2692260742188)",1
21329796274,21291700485,"(0.4964538514614105, 0.35143977403640747)","(-0.8797419667243958, 199.94644165039062, 65.93751525878906)",1,2.8454437255859375,1,"(15.15152645111084, 2.9997661113739014, 644.9025268554688)",1,"(0.4749462306499481, 0.32491597533226013)","(-12.77994155883789, 207.7036590576172, 68.7608642578125)",1,2.8529205322265625,1,"(87.45008087158203, 12.234537124633789, 639.2493896484375)",1
