device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5669976754,5643849181,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5670008927,5643881354,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5670025570,5643897997,"(0.783126175403595, 0.9369450211524963)","(157.7361297607422, 28.708494186401367, 3.6120176315307617)",1,4.501922607421875,1,"(-13.92712688446045, 6.024939060211182, 604.801025390625)",1,"(0.7908974289894104, 0.9354627728462219)","(162.03594970703125, 29.14201545715332, 3.769801616668701)",1,4.4536285400390625,1,"(42.44661331176758, 5.4834184646606445, 603.4664916992188)",1
5670042256,5643914683,"(0.795783519744873, 0.9193687438964844)","(164.7393798828125, 33.8488883972168, 5.482944488525391)",1,4.61297607421875,1,"(-14.462554931640625, 6.272937297821045, 629.92919921875)",1,"(0.803882896900177, 0.9204310178756714)","(169.22084045410156, 33.53819274902344, 5.369899272918701)",1,4.56549072265625,1,"(44.395599365234375, 5.728464126586914, 629.868896484375)",1
5670058602,5643931029,"(0.9012666344642639, 0.8871172070503235)","(223.10321044921875, 43.28126907348633, 8.916054725646973)",1,5.23028564453125,1,"(-16.421220779418945, 7.082304000854492, 711.576904296875)",1,"(0.9089841842651367, 0.8853521347045898)","(227.3733673095703, 43.7974739074707, 9.103955268859863)",1,5.1803131103515625,1,"(50.04254913330078, 6.447404861450195, 709.9993896484375)",1
5670075439,5643947866,"(0.903369128704071, 0.8896197080612183)","(224.2666015625, 42.549346923828125, 8.64967155456543)",1,5.234771728515625,1,"(-16.448511123657227, 7.080476760864258, 712.7037963867188)",1,"(0.9073655009269714, 0.8835391998291016)","(226.47776794433594, 44.32765197753906, 9.296921730041504)",1,5.1767425537109375,1,"(50.121788024902344, 6.4366888999938965, 711.0975341796875)",1
5670092171,5643964598,"(0.9046118259429932, 0.89483642578125)","(224.95416259765625, 41.023651123046875, 8.09434700012207)",1,5.2337493896484375,1,"(-16.45050811767578, 7.069762706756592, 712.9097900390625)",1,"(0.9038776755332947, 0.8803979158401489)","(224.5479278564453, 45.24637222290039, 9.631284713745117)",1,5.167510986328125,1,"(50.15361022949219, 6.412618637084961, 711.3244018554688)",1
5670108614,5643981041,"(0.9055649638175964, 0.8906409740447998)","(225.48155212402344, 42.25065231323242, 8.540987968444824)",1,5.2438201904296875,1,"(-16.465023040771484, 7.070355415344238, 713.4163208007812)",1,"(0.9058783650398254, 0.8791397213935852)","(225.65493774414062, 45.61436462402344, 9.765228271484375)",1,5.174346923828125,1,"(50.18893814086914, 6.421424388885498, 711.8199462890625)",1
5670125309,5643997736,"(0.9047265648841858, 0.8905555605888367)","(225.01763916015625, 42.275657653808594, 8.550067901611328)",1,5.242279052734375,1,"(-16.472408294677734, 7.073507785797119, 713.6749267578125)",1,"(0.9085845947265625, 0.8799310922622681)","(227.15228271484375, 45.38290023803711, 9.680983543395996)",1,5.1610107421875,1,"(50.207183837890625, 6.42833137512207, 712.0647583007812)",1
5670142087,5644014514,"(0.906043529510498, 0.8918774127960205)","(225.74630737304688, 41.88907241821289, 8.409342765808105)",1,5.2387237548828125,1,"(-16.48936653137207, 7.054381847381592, 713.8096923828125)",1,"(0.9093598127365112, 0.8790820240974426)","(227.5812225341797, 45.6312141418457, 9.771341323852539)",1,5.162841796875,1,"(50.203712463378906, 6.427692413330078, 712.2151489257812)",1
5670158419,5644030846,"(0.9059706330299377, 0.8866320252418518)","(225.70599365234375, 43.42314910888672, 8.967663764953613)",1,5.2440032958984375,1,"(-16.50432777404785, 7.027987003326416, 713.749267578125)",1,"(0.9103226065635681, 0.8820794224739075)","(228.1138916015625, 44.75463104248047, 9.452310562133789)",1,5.1568145751953125,1,"(50.18212127685547, 6.427096366882324, 712.1575927734375)",1
5670175275,5644047702,"(0.9066751003265381, 0.8806086182594299)","(226.0957489013672, 45.18476486206055, 9.608840942382812)",1,5.2529754638671875,1,"(-16.517250061035156, 7.011386394500732, 713.8138427734375)",1,"(0.9103949666023254, 0.8844706416130066)","(228.15402221679688, 44.05524444580078, 9.197748184204102)",1,5.1521453857421875,1,"(50.1812858581543, 6.428051948547363, 712.2158813476562)",1
5670192002,5644064429,"(0.9060794711112976, 0.8788547515869141)","(225.7661895751953, 45.69770812988281, 9.795549392700195)",1,5.255157470703125,1,"(-16.53211784362793, 7.0039567947387695, 713.8556518554688)",1,"(0.910493016242981, 0.8754060864448547)","(228.20826721191406, 46.70631408691406, 10.162641525268555)",1,5.154510498046875,1,"(50.16322708129883, 6.419146537780762, 712.2648315429688)",1
5670208334,5644080761,"(0.8946866393089294, 0.8661602735519409)","(219.46249389648438, 49.41033935546875, 11.146845817565918)",1,5.2564849853515625,1,"(-16.695581436157227, 7.033349514007568, 713.8567504882812)",1,"(0.8956798315048218, 0.8703077435493469)","(220.01202392578125, 48.197383880615234, 10.705384254455566)",1,5.1529693603515625,1,"(50.03928756713867, 6.473962783813477, 712.274658203125)",1
5670225144,5644097571,"(0.8141721487045288, 0.8069291710853577)","(174.91387939453125, 66.73320007324219, 17.451814651489258)",1,5.266693115234375,1,"(-17.075838088989258, 7.196938514709473, 713.8406372070312)",1,"(0.8442131876945496, 0.8330475091934204)","(191.5355682373047, 59.09455871582031, 14.671595573425293)",1,5.1568603515625,1,"(49.69407653808594, 6.62191104888916, 712.2445678710938)",1
5670241918,5644114345,"(0.6254289746284485, 0.6560429334640503)","(70.48223876953125, 110.86167907714844, 33.513267517089844)",1,5.2172393798828125,1,"(-17.842395782470703, 7.541109561920166, 714.4727783203125)",1,"(0.665436863899231, 0.6813644170761108)","(92.6186294555664, 103.4560546875, 30.817880630493164)",1,5.1417236328125,1,"(48.751426696777344, 7.000943183898926, 712.94091796875)",1
5670258406,5644130833,"(0.496027410030365, 0.5654664635658264)","(-1.1156808137893677, 137.35182189941406, 43.15492630004883)",1,5.140350341796875,1,"(-18.31082534790039, 7.705654144287109, 712.9351806640625)",1,"(0.5221478939056396, 0.5758848190307617)","(13.336800575256348, 134.30482482910156, 42.045902252197266)",1,5.0854034423828125,1,"(47.989261627197266, 7.155402183532715, 711.5643920898438)",1
5670275110,5644147537,"(0.46945902705192566, 0.5422086119651794)","(-15.815958976745605, 144.15382385253906, 45.63063430786133)",1,5.1025238037109375,1,"(-18.435026168823242, 7.7372517585754395, 713.136962890625)",1,"(0.48774731159210205, 0.5441275238990784)","(-5.697068214416504, 143.5926055908203, 45.42639923095703)",1,5.0548553466796875,1,"(47.868431091308594, 7.173846244812012, 711.7866821289062)",1
5670291833,5644164260,"(0.4839056432247162, 0.552028238773346)","(-7.822659015655518, 141.28192138671875, 44.585365295410156)",1,5.0318145751953125,1,"(-18.47161865234375, 7.708510875701904, 713.8202514648438)",1,"(0.49178817868232727, 0.5527265667915344)","(-3.4612696170806885, 141.07772827148438, 44.511051177978516)",1,4.981658935546875,1,"(47.98139953613281, 7.145371913909912, 712.4766845703125)",1
5670308321,5644180748,"(0.4906272888183594, 0.5597575902938843)","(-4.103549957275391, 139.02142333984375, 43.762577056884766)",1,4.9517669677734375,1,"(-18.51200294494629, 7.716291904449463, 714.30810546875)",1,"(0.5023601651191711, 0.5572491884231567)","(2.3882455825805664, 139.75503540039062, 44.02964401245117)",1,4.9149322509765625,1,"(48.02637481689453, 7.14988374710083, 712.9161376953125)",1
5670325076,5644197503,"(0.4928191006183624, 0.5601652264595032)","(-2.8908379077911377, 138.90220642089844, 43.71923828125)",1,4.9011993408203125,1,"(-18.51738929748535, 7.713338375091553, 714.06005859375)",1,"(0.5036594271659851, 0.5604361891746521)","(3.1070899963378906, 138.82296752929688, 43.69040298461914)",1,4.85150146484375,1,"(48.018218994140625, 7.146893501281738, 712.6716918945312)",1
5670341748,5644214175,"(0.4951707124710083, 0.5555425882339478)","(-1.5896947383880615, 140.25413513183594, 44.21128463745117)",1,4.8245086669921875,1,"(-18.534887313842773, 7.671622276306152, 713.769287109375)",1,"(0.501860499382019, 0.5662441253662109)","(2.111739158630371, 137.12437438964844, 43.072139739990234)",1,4.762542724609375,1,"(48.01434326171875, 7.120970726013184, 712.3753662109375)",1
5670358246,5644230673,"(0.4938347339630127, 0.5559535026550293)","(-2.3288841247558594, 140.1339569091797, 44.16759490966797)",1,4.754302978515625,1,"(-18.546613693237305, 7.628888130187988, 713.546630859375)",1,"(0.5058063268661499, 0.5712141990661621)","(4.2950029373168945, 135.67080688476562, 42.54303741455078)",1,4.6982879638671875,1,"(48.003971099853516, 7.089639663696289, 712.158935546875)",1
5670375042,5644247469,"(0.4993698000907898, 0.5597817897796631)","(0.7336898446083069, 139.0143280029297, 43.76006317138672)",1,4.7187347412109375,1,"(-18.546903610229492, 7.622995853424072, 713.3744506835938)",1,"(0.5077731013298035, 0.5708286166191101)","(5.383219242095947, 135.78358459472656, 42.584075927734375)",1,4.6520843505859375,1,"(47.99644470214844, 7.08531379699707, 711.988525390625)",1
5670391664,5644264091,"(0.4974861741065979, 0.5612568259239197)","(-0.30856087803840637, 138.5829315185547, 43.60305404663086)",1,4.6480560302734375,1,"(-18.543874740600586, 7.628414630889893, 713.1594848632812)",1,"(0.5093315243721008, 0.5734114646911621)","(6.245476245880127, 135.02818298339844, 42.30918502807617)",1,4.58856201171875,1,"(47.98884582519531, 7.093000888824463, 711.7694091796875)",1
