device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8548679027,8508526190,"(0.5532827377319336, 0.06692123413085938)","(30.563692092895508, 283.1572265625, 96.22376251220703)",1,4.0384368896484375,1,"(-0.45858240127563477, -56.089073181152344, 652.7896118164062)",1,"(0.4650372266769409, 0.10454466938972473)","(-18.262590408325195, 272.15380859375, 92.21886444091797)",1,4.020233154296875,1,"(64.44306945800781, -53.9380989074707, 649.4127197265625)",1
8548696076,8508543239,"(0.552177906036377, 0.09289384633302689)","(29.952428817749023, 275.56121826171875, 93.45905303955078)",1,3.7805023193359375,1,"(-0.4465949833393097, -56.07943344116211, 652.7879028320312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8548712642,8508559805,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8548728947,8508576110,"(0.5637719631195068, 0.43395403027534485)","(36.36737823486328, 175.81417846679688, 57.15403747558594)",1,3.8774566650390625,1,"(-0.288960725069046, -56.48080062866211, 652.3587646484375)",1,"(0.49158385396003723, 0.5143930315971375)","(-3.574326276779175, 152.288818359375, 48.59161376953125)",1,3.7070465087890625,1,"(64.48377227783203, -54.338802337646484, 648.9603881835938)",1
8548746042,8508593205,"(0.5692787170410156, 0.41306647658348083)","(39.41424560546875, 181.92298889160156, 59.377464294433594)",1,3.958465576171875,1,"(-0.30288439989089966, -56.526187896728516, 652.3099365234375)",1,"(0.47381022572517395, 0.49451833963394165)","(-13.408434867858887, 158.1013946533203, 50.70719528198242)",1,3.6676025390625,1,"(64.51300048828125, -54.363792419433594, 648.9468383789062)",1
8548762558,8508609721,"(0.5684141516685486, 0.36674150824546814)","(38.935890197753906, 195.4712677001953, 64.3086929321289)",1,4.020233154296875,1,"(-0.3493856191635132, -56.539215087890625, 652.1489868164062)",1,"(0.4933623671531677, 0.4270871877670288)","(-2.590242862701416, 177.82244873046875, 57.885040283203125)",1,3.9197998046875,1,"(64.58000183105469, -54.3740234375, 648.737060546875)",1
8548778876,8508626039,"(0.5668925642967224, 0.3450738191604614)","(38.094024658203125, 201.80821228027344, 66.61517333984375)",1,4.073272705078125,1,"(-0.356893926858902, -56.54106521606445, 652.0337524414062)",1,"(0.47911369800567627, 0.40551331639289856)","(-10.474061965942383, 184.13197326660156, 60.1815299987793)",1,4.0637664794921875,1,"(64.61336517333984, -54.37095642089844, 648.6327514648438)",1
8548795911,8508643074,"(0.560590922832489, 0.3406345248222351)","(34.60731506347656, 203.10653686523438, 67.08769989013672)",1,4.066680908203125,1,"(-0.3523068130016327, -56.54878616333008, 651.9473876953125)",1,"(0.48602572083473206, 0.3862464427947998)","(-6.649641036987305, 189.76681518554688, 62.23242950439453)",1,4.044403076171875,1,"(64.62226104736328, -54.374046325683594, 648.549072265625)",1
8548812473,8508659636,"(0.5639835000038147, 0.3322249948978424)","(36.48444366455078, 205.56600952148438, 67.98286437988281)",1,4.1140289306640625,1,"(-0.34876003861427307, -56.54029083251953, 651.7469482421875)",1,"(0.487388551235199, 0.3796045482158661)","(-5.895573616027832, 191.70932006835938, 62.939395904541016)",1,4.063812255859375,1,"(64.63297271728516, -54.37118911743164, 648.302734375)",1
8548828791,8508675954,"(0.5622406005859375, 0.3227105736732483)","(35.52006149291992, 208.3486328125, 68.99565887451172)",1,4.1276092529296875,1,"(-0.3357454240322113, -56.51908493041992, 651.4739990234375)",1,"(0.48616117238998413, 0.3710614740848541)","(-6.574676513671875, 194.2078399658203, 63.84880065917969)",1,4.0599822998046875,1,"(64.63324737548828, -54.36549377441406, 648.0615234375)",1
