device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
25337138821,10323987401,"(0.5057502388954163, 0.228188157081604)","(4.26395320892334, 235.99281311035156, 79.05731201171875)",1,3.722900390625,1,"(-42.63794708251953, 9.658736228942871, 616.1312255859375)",1,"(0.4474693834781647, 0.9291172027587891)","(-27.982845306396484, 30.997838973999023, 4.4452805519104)",1,3.92205810546875,1,"(4.090519428253174, 7.815701484680176, 617.7315673828125)",1
25337154863,10324003443,"(0.5066475868225098, 0.23002690076828003)","(4.760479927062988, 235.4550323486328, 78.86156463623047)",1,3.711761474609375,1,"(-42.633243560791016, 9.655681610107422, 616.0358276367188)",1,"(0.4472876489162445, 0.929128110408783)","(-28.08340835571289, 30.99464988708496, 4.444108009338379)",1,3.9378814697265625,1,"(4.089095592498779, 7.816241264343262, 617.6469116210938)",1
25337172078,10324020658,"(0.5069966912269592, 0.22741611301898956)","(4.953629016876221, 236.2185821533203, 79.1395263671875)",1,3.7120208740234375,1,"(-42.6609001159668, 9.675935745239258, 616.1685180664062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
25337188691,10324037272,"(0.5054996013641357, 0.22615087032318115)","(4.125239849090576, 236.58863830566406, 79.27420043945312)",1,3.72503662109375,1,"(-42.67137145996094, 9.689375877380371, 616.2221069335938)",1,"(0.4630798399448395, 0.9218292832374573)","(-19.34558868408203, 33.129241943359375, 5.221094608306885)",1,3.863128662109375,1,"(4.050656795501709, 7.905018329620361, 617.770263671875)",1
25337204779,10324053360,"(0.5053526759147644, 0.22733263671398163)","(4.043996810913086, 236.24301147460938, 79.14836883544922)",1,3.7323455810546875,1,"(-42.69549560546875, 9.717531204223633, 616.2485961914062)",1,"(0.4619762599468231, 0.9282422065734863)","(-19.956193923950195, 31.253726959228516, 4.538433074951172)",1,3.837127685546875,1,"(4.039073944091797, 7.933866500854492, 617.7509765625)",1
25337221998,10324070579,"(0.508430540561676, 0.22576649487018585)","(5.7469635009765625, 236.70103454589844, 79.31511688232422)",1,3.73681640625,1,"(-42.724178314208984, 9.692872047424316, 616.27783203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
25337238657,10324087238,"(0.5073020458221436, 0.22615094482898712)","(5.12255334854126, 236.58860778808594, 79.27418518066406)",1,3.7627105712890625,1,"(-42.72349548339844, 9.681543350219727, 616.3131103515625)",1,"(0.43024230003356934, 0.9315767288208008)","(-37.514591217041016, 30.278547286987305, 4.183412551879883)",1,4.0186767578125,1,"(4.022249221801758, 7.940842151641846, 617.7921752929688)",1
25337254693,10324103274,"(0.5055244565010071, 0.2262735515832901)","(4.139024257659912, 236.5527801513672, 79.26111602783203)",1,3.7667388916015625,1,"(-42.71699523925781, 9.676217079162598, 616.3001708984375)",1,"(0.42999985814094543, 0.943476140499115)","(-37.64876937866211, 26.7984561920166, 2.916731119155884)",1,4.0357818603515625,1,"(4.029674053192139, 7.9585089683532715, 617.7595825195312)",1
25337271918,10324120499,"(0.5083686709403992, 0.2255927324295044)","(5.712728500366211, 236.75186157226562, 79.33362579345703)",1,3.7531585693359375,1,"(-42.683387756347656, 9.698225975036621, 616.385009765625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
25337288526,10324137107,"(0.5082410573959351, 0.2240607589483261)","(5.642148971557617, 237.19992065429688, 79.49671173095703)",1,3.769134521484375,1,"(-42.66530227661133, 9.685202598571777, 616.4444580078125)",1,"(0.4424888491630554, 0.9231286644935608)","(-30.738563537597656, 32.7492561340332, 5.082705020904541)",1,3.9725189208984375,1,"(4.150346755981445, 7.953121662139893, 617.8789672851562)",1
25337304609,10324153190,"(0.5084617137908936, 0.22542041540145874)","(5.764233112335205, 236.80224609375, 79.35194396972656)",1,3.777435302734375,1,"(-42.600772857666016, 9.630245208740234, 616.2940063476562)",1,"(0.44053226709365845, 0.9258869886398315)","(-31.821189880371094, 31.942581176757812, 4.789085388183594)",1,3.962738037109375,1,"(4.195377349853516, 7.897737979888916, 617.7796020507812)",1
25337321838,10324170419,"(0.5095841288566589, 0.22227579355239868)","(6.3852996826171875, 237.72195434570312, 79.68663024902344)",1,3.77789306640625,1,"(-42.516380310058594, 9.59234619140625, 616.23974609375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
25337338492,10324187073,"(0.504647970199585, 0.22960138320922852)","(3.6540873050689697, 235.57949829101562, 78.9068603515625)",1,3.776092529296875,1,"(-42.50483322143555, 9.588078498840332, 616.193115234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
25337354525,10324203106,"(0.46878132224082947, 0.29162484407424927)","(-16.190977096557617, 217.4400177001953, 72.30464172363281)",1,3.7897186279296875,1,"(-42.55851745605469, 9.448067665100098, 616.1538696289062)",1,"(0.4734281301498413, 0.8858688473701477)","(-13.619874954223633, 43.646339416503906, 9.0489501953125)",1,3.89617919921875,1,"(4.419328689575195, 7.835445880889893, 617.2506713867188)",1
25337371758,10324220339,"(0.4366642236709595, 0.39860183000564575)","(-33.961360931396484, 186.1533203125, 60.91727066040039)",1,3.7619781494140625,1,"(-42.591617584228516, 9.24128246307373, 615.613037109375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
25337388457,10324237039,"(0.4358465373516083, 0.40030112862586975)","(-34.41378402709961, 185.6563262939453, 60.73639678955078)",1,3.775360107421875,1,"(-42.57695007324219, 9.246182441711426, 615.517578125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
25337404440,10324253022,"(0.43753424286842346, 0.4108552634716034)","(-33.47996520996094, 182.56964111328125, 59.61290740966797)",1,3.779296875,1,"(-42.55451202392578, 9.307656288146973, 615.4097290039062)",1,"(0.4777626097202301, 0.9059339761734009)","(-11.221604347229004, 37.778045654296875, 6.9130859375)",1,3.922271728515625,1,"(4.520565986633301, 7.903862953186035, 616.9584350585938)",1
