device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
28632703243,28606620671,"(0.4439844489097595, 0.5752105712890625)","(-29.91107749938965, 134.50204467773438, 42.11771774291992)",1,3.1679840087890625,1,"(-53.98270797729492, -84.42619323730469, 562.9094848632812)",1,"(0.44369715452194214, 0.4935705065727234)","(-30.070030212402344, 158.3786163330078, 50.80807876586914)",1,3.3412017822265625,1,"(1.0256038904190063, -76.78893280029297, 564.4242553710938)",1
28632720403,28606637831,"(0.44351544976234436, 0.5756369233131409)","(-30.17054557800293, 134.37728881835938, 42.072322845458984)",1,3.1834259033203125,1,"(-53.97663116455078, -84.4186019897461, 562.8256225585938)",1,"(0.4459945857524872, 0.5002866983413696)","(-28.798891067504883, 156.41439819335938, 50.093143463134766)",1,3.35845947265625,1,"(1.0280754566192627, -76.78193664550781, 564.3194580078125)",1
28632737264,28606654692,"(0.4461889863014221, 0.5731151700019836)","(-28.691242218017578, 135.11480712890625, 42.340736389160156)",1,3.19012451171875,1,"(-53.9510612487793, -84.40409088134766, 562.6412353515625)",1,"(0.44616568088531494, 0.5004264712333679)","(-28.70419692993164, 156.3734893798828, 50.0782470703125)",1,3.3519287109375,1,"(1.0338562726974487, -76.77359771728516, 564.1365356445312)",1
28632753167,28606670595,"(0.44496360421180725, 0.578416109085083)","(-29.369272232055664, 133.5644989013672, 41.77645492553711)",1,3.169189453125,1,"(-53.9066162109375, -84.35736846923828, 562.3099365234375)",1,"(0.4433523118495941, 0.5023965835571289)","(-30.260839462280273, 155.79730224609375, 49.8685302734375)",1,3.3437347412109375,1,"(1.043514609336853, -76.73600769042969, 563.8336181640625)",1
28632770369,28606687797,"(0.44476068019866943, 0.5794894099235535)","(-29.481569290161133, 133.2506103515625, 41.662208557128906)",1,3.1794586181640625,1,"(-53.886966705322266, -84.34397888183594, 562.1897583007812)",1,"(0.44399410486221313, 0.49790987372398376)","(-29.90572166442871, 157.1094970703125, 50.34613800048828)",1,3.3338623046875,1,"(1.0479891300201416, -76.72046661376953, 563.6835327148438)",1
28632787183,28606704611,"(0.4434712827205658, 0.5782983899116516)","(-30.194990158081055, 133.59898376464844, 41.78899383544922)",1,3.188873291015625,1,"(-53.852237701416016, -84.3285140991211, 562.0126342773438)",1,"(0.4449956715106964, 0.49827536940574646)","(-29.351531982421875, 157.00259399414062, 50.30726623535156)",1,3.3320159912109375,1,"(1.0618581771850586, -76.7009506225586, 563.5184936523438)",1
28632803087,28606720515,"(0.4451192319393158, 0.5812102556228638)","(-29.283193588256836, 132.74734497070312, 41.47904586791992)",1,3.186737060546875,1,"(-53.81817626953125, -84.31941986083984, 561.9230346679688)",1,"(0.4455600380897522, 0.5025239586830139)","(-29.03929328918457, 155.7600555419922, 49.85500717163086)",1,3.346099853515625,1,"(1.0762217044830322, -76.6908187866211, 563.4335327148438)",1
28632820238,28606737666,"(0.4457925856113434, 0.5772523880004883)","(-28.91064453125, 133.90489196777344, 41.90034103393555)",1,3.1888580322265625,1,"(-53.80953598022461, -84.32347869873047, 561.940673828125)",1,"(0.4463442265987396, 0.501064121723175)","(-28.605398178100586, 156.18701171875, 50.01039123535156)",1,3.3441162109375,1,"(1.0893322229385376, -76.70256805419922, 563.451416015625)",1
28632837103,28606754531,"(0.44391757249832153, 0.5780357718467712)","(-29.948083877563477, 133.67578125, 41.81690979003906)",1,3.18951416015625,1,"(-53.80229949951172, -84.34159851074219, 562.0640869140625)",1,"(0.44579407572746277, 0.49997538328170776)","(-28.909809112548828, 156.50540161132812, 50.12627029418945)",1,3.3378753662109375,1,"(1.1075537204742432, -76.7204360961914, 563.5680541992188)",1
28632853008,28606770436,"(0.4449470639228821, 0.5755680203437805)","(-29.378475189208984, 134.39747619628906, 42.07963180541992)",1,3.1878662109375,1,"(-53.81543731689453, -84.37715911865234, 562.3206787109375)",1,"(0.4441237151622772, 0.5007506608963013)","(-29.834009170532227, 156.2786865234375, 50.04373550415039)",1,3.357940673828125,1,"(1.1246178150177002, -76.75955963134766, 563.8024291992188)",1
28632870204,28606787632,"(0.44666168093681335, 0.5790022015571594)","(-28.429750442504883, 133.3931121826172, 41.714111328125)",1,3.1945953369140625,1,"(-53.83519744873047, -84.40467071533203, 562.5258178710938)",1,"(0.4436170160770416, 0.49894824624061584)","(-30.1143856048584, 156.8058624267578, 50.23558044433594)",1,3.35015869140625,1,"(1.1343964338302612, -76.79661560058594, 564.052001953125)",1
