device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2031199389,2005065196,"(0.3894834816455841, 0.3965510129928589)","(-60.066471099853516, 186.75311279296875, 61.13555145263672)",1,3.58587646484375,1,"(-72.70195007324219, -99.48943328857422, 747.0457153320312)",1,"(0.3446894884109497, 0.39550942182540894)","(-84.85100555419922, 187.05775451660156, 61.2463493347168)",1,3.3805694580078125,1,"(-6.145141124725342, -103.23214721679688, 751.0418701171875)",1
2031216029,2005081837,"(0.39707425236701965, 0.3963252007961273)","(-55.86649703979492, 186.81918334960938, 61.1595344543457)",1,3.59405517578125,1,"(-72.64022064208984, -99.38500213623047, 746.9268798828125)",1,"(0.34107935428619385, 0.3835448920726776)","(-86.84846496582031, 190.556884765625, 62.52001953125)",1,3.3889617919921875,1,"(-6.074582576751709, -103.14586639404297, 750.9291381835938)",1
2031232071,2005097879,"(0.40768522024154663, 0.27934861183166504)","(-49.995460510253906, 221.03033447265625, 73.61146545410156)",1,3.630859375,1,"(-72.39241027832031, -98.9928970336914, 746.9330444335938)",1,"(0.3608132302761078, 0.2783236801624298)","(-75.9297103881836, 221.330078125, 73.72053527832031)",1,3.42803955078125,1,"(-6.038806438446045, -102.74565124511719, 750.9163818359375)",1
2031249309,2005115117,"(0.4070577621459961, 0.2456115484237671)","(-50.342613220214844, 230.89710998535156, 77.20269012451172)",1,3.6206512451171875,1,"(-72.3327865600586, -98.90966796875, 747.0980834960938)",1,"(0.36644548177719116, 0.24169230461120605)","(-72.81340026855469, 232.0433807373047, 77.61983489990234)",1,3.4366607666015625,1,"(-6.0099778175354, -102.6299057006836, 751.1165771484375)",1
2031265949,2005131757,"(0.41444846987724304, 0.20515212416648865)","(-46.253318786621094, 242.72994995117188, 81.50945281982422)",1,3.6252899169921875,1,"(-72.31712341308594, -98.88665771484375, 747.107666015625)",1,"(0.3770958483219147, 0.21876582503318787)","(-66.92052459716797, 238.74850463867188, 80.06024169921875)",1,3.4588470458984375,1,"(-5.946519374847412, -102.59874725341797, 751.1399536132812)",1
2031281991,2005147799,"(0.4153270721435547, 0.21480083465576172)","(-45.7672004699707, 239.90809631347656, 80.48239135742188)",1,3.631744384765625,1,"(-72.38420104980469, -98.98119354248047, 747.7466430664062)",1,"(0.37832027673721313, 0.2228015661239624)","(-66.2430648803711, 237.5681610107422, 79.63072204589844)",1,3.46026611328125,1,"(-5.916660308837891, -102.69178009033203, 751.7012939453125)",1
2031299229,2005165037,"(0.4128996729850769, 0.21214818954467773)","(-47.11026382446289, 240.68386840820312, 80.7647476196289)",1,3.62725830078125,1,"(-72.40287780761719, -99.010009765625, 747.956298828125)",1,"(0.37463223934173584, 0.22525088489055634)","(-68.28367614746094, 236.85186767578125, 79.37000274658203)",1,3.460906982421875,1,"(-5.905590534210205, -102.74388122558594, 751.9732055664062)",1
2031315869,2005181677,"(0.414786696434021, 0.2178998589515686)","(-46.066184997558594, 239.00177001953125, 80.15245056152344)",1,3.626007080078125,1,"(-72.42841339111328, -99.07982635498047, 748.4178466796875)",1,"(0.3716408312320709, 0.2191479355096817)","(-69.93881225585938, 238.6367645263672, 80.01959228515625)",1,3.4437408447265625,1,"(-5.864248752593994, -102.82467651367188, 752.397216796875)",1
2031331911,2005197719,"(0.4181975722312927, 0.20724645256996155)","(-44.17897415161133, 242.11749267578125, 81.2864990234375)",1,3.6154327392578125,1,"(-72.39264678955078, -99.08966064453125, 748.7103881835938)",1,"(0.37345996499061584, 0.2130429893732071)","(-68.93228149414062, 240.42218017578125, 80.66949462890625)",1,3.4471282958984375,1,"(-5.7851948738098145, -102.86737823486328, 752.6688842773438)",1
2031349149,2005214958,"(0.41665714979171753, 0.21598376333713531)","(-45.031253814697266, 239.56210327148438, 80.3564453125)",1,3.6294097900390625,1,"(-72.35020446777344, -99.08145904541016, 748.740966796875)",1,"(0.37534192204475403, 0.22520476579666138)","(-67.89100646972656, 236.86534118652344, 79.37491607666016)",1,3.4565277099609375,1,"(-5.725899696350098, -102.86289978027344, 752.7077026367188)",1
