device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6892280619,6864880986,"(0.3813626766204834, 0.6296945214271545)","(-64.55972290039062, 118.56755828857422, 36.31796646118164)",1,4.8703460693359375,1,"(-11.142125129699707, -70.28594207763672, 757.1939697265625)",1,"(0.32168424129486084, 0.5849794149398804)","(-97.57979583740234, 131.64498901367188, 41.07780456542969)",1,4.6912689208984375,1,"(55.88059616088867, -69.35005187988281, 755.0990600585938)",1
6892297264,6864897631,"(0.3820100426673889, 0.6358874440193176)","(-64.20152282714844, 116.75636291503906, 35.6588134765625)",1,4.87823486328125,1,"(-11.079070091247559, -70.26258087158203, 757.0753784179688)",1,"(0.32890784740448, 0.5809635519981384)","(-93.58299255371094, 132.81951904296875, 41.505306243896484)",1,4.698333740234375,1,"(55.928401947021484, -69.3605728149414, 754.96435546875)",1
6892313306,6864913673,"(0.38574233651161194, 0.635414183139801)","(-62.1364631652832, 116.89476776123047, 35.709136962890625)",1,4.8873748779296875,1,"(-11.0368013381958, -70.25811767578125, 756.9273071289062)",1,"(0.3281328082084656, 0.5710667371749878)","(-94.01181030273438, 135.7139129638672, 42.55879211425781)",1,4.709808349609375,1,"(55.966148376464844, -69.38605499267578, 754.8279418945312)",1
6892330488,6864930855,"(0.38703209161758423, 0.6282949447631836)","(-61.42281723022461, 118.97683715820312, 36.466983795166016)",1,4.9002838134765625,1,"(-11.032997131347656, -70.2713851928711, 756.9039306640625)",1,"(0.3289863169193268, 0.566408097743988)","(-93.53955841064453, 137.0763702392578, 43.05467987060547)",1,4.7070465087890625,1,"(55.976871490478516, -69.40594482421875, 754.80517578125)",1
6892347184,6864947551,"(0.38608258962631226, 0.6183733344078064)","(-61.94817352294922, 121.87849426269531, 37.523128509521484)",1,4.9123992919921875,1,"(-11.049948692321777, -70.335205078125, 756.9010620117188)",1,"(0.3225996196269989, 0.5632809400558472)","(-97.07331848144531, 137.990966796875, 43.38758850097656)",1,4.7007293701171875,1,"(55.9682502746582, -69.45246124267578, 754.8134765625)",1
6892363226,6864963593,"(0.37979114055633545, 0.6233019828796387)","(-65.42924499511719, 120.4371109008789, 36.99846649169922)",1,4.9158477783203125,1,"(-11.091409683227539, -70.4166488647461, 757.2296752929688)",1,"(0.31894728541374207, 0.5703487396240234)","(-99.09416961669922, 135.92393493652344, 42.635215759277344)",1,4.7038726806640625,1,"(55.95367431640625, -69.51464080810547, 755.14501953125)",1
6892380454,6864980821,"(0.3784906566143036, 0.6265145540237427)","(-66.1488037109375, 119.49754333496094, 36.656517028808594)",1,4.9145050048828125,1,"(-11.11621379852295, -70.45771026611328, 757.3876342773438)",1,"(0.3241499960422516, 0.5831640958786011)","(-96.21549987792969, 132.1759033203125, 41.27104949951172)",1,4.71295166015625,1,"(55.939613342285156, -69.53755950927734, 755.2979736328125)",1
6892397104,6864997471,"(0.3790598213672638, 0.6245505809783936)","(-65.83387756347656, 120.07194519042969, 36.8656120300293)",1,4.9271697998046875,1,"(-11.143781661987305, -70.49163818359375, 757.5726928710938)",1,"(0.3247029781341553, 0.5775624513626099)","(-95.9095230102539, 133.814208984375, 41.86735153198242)",1,4.72674560546875,1,"(55.92790603637695, -69.56487274169922, 755.4956665039062)",1
6892413146,6865013513,"(0.3760890066623688, 0.6253405809402466)","(-67.4776382446289, 119.84090423583984, 36.78147506713867)",1,4.9486083984375,1,"(-11.133193016052246, -70.46379089355469, 757.5006103515625)",1,"(0.3248567283153534, 0.5787303447723389)","(-95.82445526123047, 133.47265625, 41.74300765991211)",1,4.745391845703125,1,"(55.932777404785156, -69.53382873535156, 755.4180297851562)",1
6892430384,6865030751,"(0.3827098309993744, 0.616083562374115)","(-63.814334869384766, 122.54823303222656, 37.766876220703125)",1,4.9676513671875,1,"(-11.115482330322266, -70.42381286621094, 757.422119140625)",1,"(0.32454225420951843, 0.5639238357543945)","(-95.99845123291016, 137.80296325683594, 43.319061279296875)",1,4.763092041015625,1,"(55.94652557373047, -69.51001739501953, 755.3416748046875)",1
6892447024,6865047391,"(0.38605064153671265, 0.6185328364372253)","(-61.965843200683594, 121.83187866210938, 37.506141662597656)",1,4.9804534912109375,1,"(-11.083666801452637, -70.36622619628906, 757.2935180664062)",1,"(0.3209729492664337, 0.5606592893600464)","(-97.97334289550781, 138.7576904296875, 43.6666145324707)",1,4.7645111083984375,1,"(55.98670196533203, -69.45610046386719, 755.200439453125)",1
