device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
32845674254,17832541780,"(0.44928061962127686, 0.4390128552913666)","(-26.980690002441406, 174.3346405029297, 56.6156120300293)",1,3.428955078125,1,"(-28.680606842041016, -37.57844924926758, 730.2951049804688)",1,"(0.4295935034751892, 0.43116310238838196)","(-37.87359619140625, 176.6304168701172, 57.45115280151367)",1,3.2877197265625,1,"(34.95475387573242, -32.5581169128418, 729.7913818359375)",1
32845691129,17832558655,"(0.45122671127319336, 0.44533583521842957)","(-25.90393829345703, 172.48538208007812, 55.94256591796875)",1,3.427001953125,1,"(-28.678043365478516, -37.5865592956543, 730.2223510742188)",1,"(0.43066319823265076, 0.4360370934009552)","(-37.281707763671875, 175.20494079589844, 56.93232727050781)",1,3.2861175537109375,1,"(34.937679290771484, -32.54824447631836, 729.7166748046875)",1
32845707038,17832574564,"(0.4538799226284027, 0.4440959095954895)","(-24.435894012451172, 172.8480224609375, 56.07455062866211)",1,3.4375152587890625,1,"(-28.672426223754883, -37.57794189453125, 730.1967163085938)",1,"(0.430046021938324, 0.44082871079444885)","(-37.62320327758789, 173.8035888671875, 56.42228317260742)",1,3.29498291015625,1,"(34.94231033325195, -32.5142822265625, 729.6859741210938)",1
32845724133,17832591659,"(0.4501878619194031, 0.44472652673721313)","(-26.478717803955078, 172.6636199951172, 56.00739669799805)",1,3.418243408203125,1,"(-28.65927505493164, -37.56512451171875, 730.2123413085938)",1,"(0.42665085196495056, 0.439408540725708)","(-39.501747131347656, 174.2189178466797, 56.573482513427734)",1,3.270965576171875,1,"(34.95801544189453, -32.49846267700195, 729.70556640625)",1
32845741044,17832608570,"(0.44737786054611206, 0.44195127487182617)","(-28.033506393432617, 173.47528076171875, 56.302799224853516)",1,3.4137725830078125,1,"(-28.629322052001953, -37.545326232910156, 730.2855224609375)",1,"(0.42673182487487793, 0.44219082593917847)","(-39.45695877075195, 173.4052276611328, 56.277259826660156)",1,3.273712158203125,1,"(34.979156494140625, -32.474300384521484, 729.7761840820312)",1
32845756948,17832624474,"(0.4482163190841675, 0.4361215829849243)","(-27.569562911987305, 175.1802215576172, 56.923343658447266)",1,3.4130706787109375,1,"(-28.606168746948242, -37.53546142578125, 730.4351806640625)",1,"(0.4273001551628113, 0.4436798095703125)","(-39.142486572265625, 172.96974182128906, 56.1187858581543)",1,3.2900543212890625,1,"(35.0026969909668, -32.45229721069336, 729.9217529296875)",1
32845774090,17832641616,"(0.44914504885673523, 0.43764397501945496)","(-27.05571174621582, 174.73500061035156, 56.76126480102539)",1,3.403167724609375,1,"(-28.585067749023438, -37.5220947265625, 730.3653564453125)",1,"(0.4280422031879425, 0.4429270327091217)","(-38.731895446777344, 173.1898956298828, 56.19892883300781)",1,3.282958984375,1,"(35.00732421875, -32.43730926513672, 729.8523559570312)",1
32845791010,17832658536,"(0.44958728551864624, 0.43951600790023804)","(-26.811033248901367, 174.18748474121094, 56.562007904052734)",1,3.408721923828125,1,"(-28.5423583984375, -37.502235412597656, 730.1094360351562)",1,"(0.4284437298774719, 0.43886271119117737)","(-38.509761810302734, 174.3785400390625, 56.631568908691406)",1,3.2687530517578125,1,"(35.013694763183594, -32.41744613647461, 729.5848999023438)",1
32845806868,17832674394,"(0.45020127296447754, 0.4360654354095459)","(-26.471309661865234, 175.1966552734375, 56.929344177246094)",1,3.404083251953125,1,"(-28.49282455444336, -37.47930145263672, 730.0743408203125)",1,"(0.4306928217411041, 0.4345428943634033)","(-37.265350341796875, 175.64193725585938, 57.09135818481445)",1,3.2645263671875,1,"(35.04813766479492, -32.40079116821289, 729.5484619140625)",1
32845823959,17832691485,"(0.4465313255786896, 0.43216583132743835)","(-28.50188446044922, 176.337158203125, 57.34444046020508)",1,3.394317626953125,1,"(-28.44496726989746, -37.45050048828125, 730.1868286132812)",1,"(0.4310794770717621, 0.44075676798820496)","(-37.05139923095703, 173.82464599609375, 56.429901123046875)",1,3.283172607421875,1,"(35.083274841308594, -32.384647369384766, 729.6521606445312)",1
32845840880,17832708406,"(0.4507215619087219, 0.4358559846878052)","(-26.18342399597168, 175.25790405273438, 56.951629638671875)",1,3.39520263671875,1,"(-28.393619537353516, -37.43280792236328, 730.416015625)",1,"(0.4310018718242645, 0.44192564487457275)","(-37.094364166259766, 173.4827880859375, 56.30555725097656)",1,3.2873077392578125,1,"(35.15729522705078, -32.38399124145508, 729.884765625)",1
32845856788,17832724314,"(0.45018717646598816, 0.38660508394241333)","(-26.479103088378906, 189.66189575195312, 62.19424057006836)",1,3.4091644287109375,1,"(-28.273616790771484, -37.33863830566406, 730.5001831054688)",1,"(0.4406031668186188, 0.39934611320495605)","(-31.78191375732422, 185.93563842773438, 60.838008880615234)",1,3.2977294921875,1,"(35.24053192138672, -32.29438400268555, 729.9553833007812)",1
32845873925,17832741451,"(0.4587971866130829, 0.3058076500892639)","(-21.715173721313477, 213.2920684814453, 70.794921875)",1,3.3982696533203125,1,"(-28.1138973236084, -37.14225387573242, 730.4743041992188)",1,"(0.4558902084827423, 0.3171413838863373)","(-23.3236083984375, 209.9773712158203, 69.58845520019531)",1,3.276824951171875,1,"(35.26982879638672, -32.12490463256836, 729.9217529296875)",1
32845890795,17832758321,"(0.47503742575645447, 0.2769078016281128)","(-12.729450225830078, 221.7441864013672, 73.87125396728516)",1,3.3910064697265625,1,"(-27.93312644958496, -36.930049896240234, 730.296142578125)",1,"(0.46190914511680603, 0.2751324474811554)","(-19.993349075317383, 222.26339721679688, 74.0602035522461)",1,3.2725982666015625,1,"(35.311153411865234, -31.927480697631836, 729.7333374023438)",1
32845906718,17832774244,"(0.4758891761302948, 0.26863089203834534)","(-12.2581787109375, 224.1648406982422, 74.75228118896484)",1,3.4012298583984375,1,"(-27.9195556640625, -36.95839309692383, 730.1390380859375)",1,"(0.45822155475616455, 0.29249751567840576)","(-22.033687591552734, 217.184814453125, 72.21173095703125)",1,3.2686614990234375,1,"(35.38168716430664, -31.923694610595703, 729.577392578125)",1
32845923804,17832791330,"(0.47368282079696655, 0.2638850212097168)","(-13.478943824768066, 225.5528106689453, 75.25749206542969)",1,3.3907623291015625,1,"(-27.90747833251953, -36.964866638183594, 729.9854125976562)",1,"(0.459768146276474, 0.29446879029273987)","(-21.177927017211914, 216.60826110839844, 72.00190734863281)",1,3.2778778076171875,1,"(35.395320892333984, -31.93247413635254, 729.4288940429688)",1
32845940720,17832808246,"(0.4749338626861572, 0.26205408573150635)","(-12.78675651550293, 226.08831787109375, 75.45240783691406)",1,3.3958740234375,1,"(-27.907432556152344, -36.97825241088867, 729.9481201171875)",1,"(0.45802146196365356, 0.29270005226135254)","(-22.144380569458008, 217.12557983398438, 72.19019317626953)",1,3.264495849609375,1,"(35.401641845703125, -31.937835693359375, 729.3917236328125)",1
32845956638,17832824164,"(0.47672075033187866, 0.2650231122970581)","(-11.798089027404785, 225.22003173828125, 75.13634490966797)",1,3.394622802734375,1,"(-27.913970947265625, -36.971378326416016, 729.9734497070312)",1,"(0.45756882429122925, 0.2898437976837158)","(-22.394845962524414, 217.96090698242188, 72.4942626953125)",1,3.2572021484375,1,"(35.409053802490234, -31.939172744750977, 729.41650390625)",1
32845973673,17832841199,"(0.47774937748908997, 0.2648281753063202)","(-11.228944778442383, 225.27699279785156, 75.1570816040039)",1,3.3785400390625,1,"(-27.923154830932617, -36.97136688232422, 730.1421508789062)",1,"(0.45935550332069397, 0.290035605430603)","(-21.406282424926758, 217.90480041503906, 72.47383880615234)",1,3.244415283203125,1,"(35.42203903198242, -31.933856964111328, 729.5801391601562)",1
