device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15192700812,15154575279,"(0.43041256070137024, 0.3948493003845215)","(-37.4203987121582, 187.2508087158203, 61.31666564941406)",1,2.6808319091796875,1,"(-30.480684280395508, -84.14038848876953, 669.5208129882812)",1,"(0.44346246123313904, 0.4001653492450714)","(-30.199867248535156, 185.69606018066406, 60.75080490112305)",1,2.782440185546875,1,"(32.176292419433594, -90.24783325195312, 670.2791748046875)",1
15192716854,15154591321,"(0.43381261825561523, 0.39697393774986267)","(-35.53913879394531, 186.62939453125, 61.09054946899414)",1,2.7074737548828125,1,"(-30.51240348815918, -84.20970153808594, 669.88134765625)",1,"(0.4444749057292938, 0.39867398142814636)","(-29.63970184326172, 186.1322479248047, 60.909515380859375)",1,2.78533935546875,1,"(32.181278228759766, -90.31328582763672, 670.623046875)",1
15192733637,15154608105,"(0.4330429136753082, 0.3963991105556488)","(-35.96501922607422, 186.7975311279297, 61.151710510253906)",1,2.7176361083984375,1,"(-30.535785675048828, -84.23953247070312, 670.0297241210938)",1,"(0.44548189640045166, 0.394275963306427)","(-29.08251190185547, 187.41845703125, 61.37765884399414)",1,2.7826385498046875,1,"(32.17564010620117, -90.33888244628906, 670.7532348632812)",1
15192750732,15154625200,"(0.43196776509284973, 0.4044635593891144)","(-36.55989074707031, 184.43898010253906, 60.29325866699219)",1,2.7209625244140625,1,"(-30.554786682128906, -84.26897430419922, 670.10302734375)",1,"(0.4442771375179291, 0.4068923592567444)","(-29.749135971069336, 183.72866821289062, 60.03473663330078)",1,2.79388427734375,1,"(32.15005111694336, -90.35494232177734, 670.8347778320312)",1
15192766774,15154641242,"(0.4279303550720215, 0.4718823730945587)","(-38.79380416870117, 164.72154235839844, 53.116729736328125)",1,2.7070159912109375,1,"(-30.565723419189453, -84.39681243896484, 670.0120239257812)",1,"(0.44072240591049194, 0.466137558221817)","(-31.71595001220703, 166.40170288085938, 53.72822570800781)",1,2.7990875244140625,1,"(32.0922966003418, -90.46842956542969, 670.7388916015625)",1
15192783603,15154658071,"(0.4277198612689972, 0.49110808968544006)","(-38.9102668762207, 159.09877014160156, 51.07021713256836)",1,2.721343994140625,1,"(-30.567346572875977, -84.39380645751953, 669.7861938476562)",1,"(0.43931844830513, 0.4783143401145935)","(-32.49276351928711, 162.84046936035156, 52.43203353881836)",1,2.8054656982421875,1,"(32.07342529296875, -90.47344207763672, 670.51708984375)",1
15192800652,15154675120,"(0.42479997873306274, 0.48389875888824463)","(-40.525848388671875, 161.20724487304688, 51.837589263916016)",1,2.7304840087890625,1,"(-30.560609817504883, -84.33418273925781, 669.5029907226562)",1,"(0.441215455532074, 0.46792566776275635)","(-31.44312858581543, 165.8787384033203, 53.53789520263672)",1,2.798370361328125,1,"(32.075809478759766, -90.39848327636719, 670.212890625)",1
15192816694,15154691162,"(0.42887112498283386, 0.482096403837204)","(-38.27328109741211, 161.73435974121094, 52.029449462890625)",1,2.7213592529296875,1,"(-30.536785125732422, -84.27062225341797, 669.2448120117188)",1,"(0.4415271282196045, 0.4766508936882019)","(-31.270689010620117, 163.32691955566406, 52.60915756225586)",1,2.8137969970703125,1,"(32.08186721801758, -90.30613708496094, 669.96826171875)",1
15192833569,15154708037,"(0.42443063855171204, 0.47525814175605774)","(-40.73019027709961, 163.73428344726562, 52.7573356628418)",1,2.7197265625,1,"(-30.513031005859375, -84.23477935791016, 669.118896484375)",1,"(0.4413830637931824, 0.48282137513160706)","(-31.35040283203125, 161.52230834960938, 51.95231628417969)",1,2.821075439453125,1,"(32.0881233215332, -90.2483139038086, 669.84814453125)",1
15192850572,15154725040,"(0.4286554455757141, 0.4777083098888397)","(-38.392608642578125, 163.01768493652344, 52.49653625488281)",1,2.73114013671875,1,"(-30.489805221557617, -84.16947937011719, 668.9840698242188)",1,"(0.43990087509155273, 0.48230084776878357)","(-32.17050552368164, 161.674560546875, 52.00770568847656)",1,2.8164520263671875,1,"(32.1080436706543, -90.1719741821289, 669.69482421875)",1
15192866614,15154741082,"(0.4284588396549225, 0.47997036576271057)","(-38.501380920410156, 162.3561248779297, 52.25577163696289)",1,2.74041748046875,1,"(-30.475528717041016, -84.10906219482422, 668.9229125976562)",1,"(0.4409759044647217, 0.47748875617980957)","(-31.575714111328125, 163.0819091796875, 52.519901275634766)",1,2.8130950927734375,1,"(32.12025833129883, -90.08625793457031, 669.6349487304688)",1
15192883438,15154757906,"(0.42406830191612244, 0.47893214225769043)","(-40.930667877197266, 162.65977478027344, 52.366275787353516)",1,2.73870849609375,1,"(-30.45867919921875, -84.06385803222656, 668.9108276367188)",1,"(0.4425739347934723, 0.48150700330734253)","(-30.69150733947754, 161.90670776367188, 52.092193603515625)",1,2.831207275390625,1,"(32.1238899230957, -90.02996063232422, 669.630859375)",1
