device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16332498079,16304233911,"(0.5260839462280273, 0.25639474391937256)","(15.5146484375, 227.7434539794922, 76.05482482910156)",1,3.25006103515625,1,"(15.798495292663574, -17.009044647216797, 590.960205078125)",1,"(0.5074300169944763, 0.2649352252483368)","(5.193364143371582, 225.24569702148438, 75.14567565917969)",1,3.18865966796875,1,"(82.82599639892578, -14.140544891357422, 585.198486328125)",1
16332515068,16304250900,"(0.524562656879425, 0.25462427735328674)","(14.672869682312012, 228.26124572753906, 76.24329376220703)",1,3.230499267578125,1,"(15.757523536682129, -17.013198852539062, 591.0845947265625)",1,"(0.5084031224250793, 0.26141178607940674)","(5.73178768157959, 226.27615356445312, 75.520751953125)",1,3.1954803466796875,1,"(82.81179809570312, -14.150969505310059, 585.2968139648438)",1
16332531823,16304267655,"(0.5283843874931335, 0.2506951093673706)","(16.787425994873047, 229.410400390625, 76.66150665283203)",1,3.23626708984375,1,"(15.704449653625488, -17.059837341308594, 591.2056884765625)",1,"(0.5108886957168579, 0.26590049266815186)","(7.107048511505127, 224.96336364746094, 75.04297637939453)",1,3.195159912109375,1,"(82.79093933105469, -14.165419578552246, 585.4454345703125)",1
16332547999,16304283831,"(0.5299857258796692, 0.2516910135746002)","(17.67344093322754, 229.11912536621094, 76.55552673339844)",1,3.245941162109375,1,"(15.666629791259766, -17.09825897216797, 591.028076171875)",1,"(0.5079420208930969, 0.2635401487350464)","(5.476681232452393, 225.65371704101562, 75.2941665649414)",1,3.1844482421875,1,"(82.75318908691406, -14.195672988891602, 585.2847900390625)",1
16332565034,16304300866,"(0.5297428965568542, 0.2545527219772339)","(17.539100646972656, 228.28216552734375, 76.25092315673828)",1,3.2335357666015625,1,"(15.653644561767578, -17.112611770629883, 590.7923583984375)",1,"(0.507698655128479, 0.2640077769756317)","(5.341984272003174, 225.5169677734375, 75.2443618774414)",1,3.18359375,1,"(82.7082748413086, -14.201518058776855, 585.0919189453125)",1
16332581739,16304317571,"(0.529421865940094, 0.25932589173316956)","(17.361520767211914, 226.8861846923828, 75.74279022216797)",1,3.232208251953125,1,"(15.626516342163086, -17.12820053100586, 590.4290161132812)",1,"(0.5075104832649231, 0.2716597318649292)","(5.237894535064697, 223.27906799316406, 74.42987823486328)",1,3.1983795166015625,1,"(82.63335418701172, -14.202579498291016, 584.6604614257812)",1
16332597914,16304333746,"(0.525547981262207, 0.2592390179634094)","(15.218024253845215, 226.91160583496094, 75.75204467773438)",1,3.2355804443359375,1,"(15.622708320617676, -17.14388084411621, 590.2909545898438)",1,"(0.508803129196167, 0.27427369356155396)","(5.95314359664917, 222.5145721435547, 74.15165710449219)",1,3.1843109130859375,1,"(82.60690307617188, -14.214644432067871, 584.546142578125)",1
16332614904,16304350736,"(0.5284491181373596, 0.26154565811157227)","(16.8232421875, 226.2370147705078, 75.50653076171875)",1,3.2393341064453125,1,"(15.615448951721191, -17.1478214263916, 590.0802612304688)",1,"(0.5120044946670532, 0.2679724097251892)","(7.724424839019775, 224.35743713378906, 74.8223876953125)",1,3.1699371337890625,1,"(82.57136535644531, -14.216815948486328, 584.3742065429688)",1
16332631654,16304367487,"(0.5254186391830444, 0.2582121789455414)","(15.146485328674316, 227.21192932128906, 75.86134338378906)",1,3.2346649169921875,1,"(15.615884780883789, -17.140472412109375, 589.8876953125)",1,"(0.5114261507987976, 0.2711050510406494)","(7.4044671058654785, 223.4412384033203, 74.48896026611328)",1,3.177154541015625,1,"(82.5413818359375, -14.220121383666992, 584.1475219726562)",1
16332647834,16304383667,"(0.5281276106834412, 0.25746217370033264)","(16.645357131958008, 227.4312744140625, 75.9411849975586)",1,3.2382354736328125,1,"(15.62248420715332, -17.121015548706055, 589.7323608398438)",1,"(0.5085496306419373, 0.2730567753314972)","(5.812869071960449, 222.87045288085938, 74.28121185302734)",1,3.1813507080078125,1,"(82.54574584960938, -14.206549644470215, 583.9990234375)",1
