device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16079913494,1066740045,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3049255311489105, 0.4320542514324188)","(-106.85237884521484, 176.36976623535156, 57.35629653930664)",1,4.77203369140625,1,"(23.030797958374023, -12.854731559753418, 639.7095947265625)",1
16079930581,1066757132,"(0.5194450616836548, 0.323599249124527)","(11.841286659240723, 208.0887451171875, 68.90101623535156)",1,3.4276580810546875,1,"(-45.317562103271484, -11.706164360046387, 639.3079223632812)",1,"(0.30119946599006653, 0.2560703456401825)","(-108.9140396118164, 227.8383331298828, 76.08932495117188)",1,5.0590667724609375,1,"(22.964683532714844, -12.477057456970215, 640.369140625)",1
16079946217,1066772768,"(0.5265750885009766, 0.32155025005340576)","(15.786352157592773, 208.68797302246094, 69.11917877197266)",1,3.431549072265625,1,"(-45.347015380859375, -11.70541763305664, 639.2890014648438)",1,"(0.29383528232574463, 0.21645566821098328)","(-112.98863220214844, 239.42410278320312, 80.30622100830078)",1,5.0773162841796875,1,"(23.115114212036133, -12.477628707885742, 640.365234375)",1
16079963363,1066789914,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5058283805847168, 0.2613140940666199)","(4.307194232940674, 226.30471801757812, 75.53117370605469)",1,3.6614532470703125,1,"(23.286727905273438, -12.556785583496094, 640.7918701171875)",1
16079980495,1066807046,"(0.5279572010040283, 0.33104920387268066)","(16.551069259643555, 205.90989685058594, 68.10801696777344)",1,3.4093170166015625,1,"(-45.350399017333984, -11.685857772827148, 639.5829467773438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16079996137,1066822688,"(0.5303938984870911, 0.3321431875228882)","(17.89930534362793, 205.58993530273438, 67.99158477783203)",1,3.40252685546875,1,"(-45.33204650878906, -11.668949127197266, 639.3927612304688)",1,"(0.5065739750862122, 0.2676950693130493)","(4.719715118408203, 224.43858337402344, 74.85189056396484)",1,3.638397216796875,1,"(23.426149368286133, -12.532837867736816, 640.5894165039062)",1
16080013233,1066839784,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5053123831748962, 0.26776039600372314)","(4.021697044372559, 224.41944885253906, 74.84491729736328)",1,3.62921142578125,1,"(23.434865951538086, -12.535364151000977, 640.4939575195312)",1
16080030471,1066857022,"(0.5358070135116577, 0.3384629786014557)","(20.894344329833984, 203.7416534423828, 67.31888580322266)",1,3.39459228515625,1,"(-45.31083297729492, -11.639429092407227, 638.967041015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16080046057,1066872608,"(0.5342987179756165, 0.3454425036907196)","(20.059795379638672, 201.7003936767578, 66.57595825195312)",1,3.3822021484375,1,"(-45.2880744934082, -11.585015296936035, 638.5877075195312)",1,"(0.5024755001068115, 0.2832864820957184)","(2.4520113468170166, 219.87867736816406, 73.19225311279297)",1,3.616790771484375,1,"(23.441560745239258, -12.449858665466309, 639.74072265625)",1
16080063199,1066889750,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5035923719406128, 0.28195518255233765)","(3.0699892044067383, 220.26803588867188, 73.33396911621094)",1,3.6051788330078125,1,"(23.438331604003906, -12.42158031463623, 639.5932006835938)",1
16080080391,1066906942,"(0.5346139669418335, 0.354104608297348)","(20.234243392944336, 199.1670379638672, 65.65385437011719)",1,3.3625030517578125,1,"(-45.28404235839844, -11.528863906860352, 638.1260375976562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16080095977,1066922528,"(0.5339287519454956, 0.3524356186389923)","(19.855098724365234, 199.65516662597656, 65.83151245117188)",1,3.354248046875,1,"(-45.29819869995117, -11.53756046295166, 638.0529174804688)",1,"(0.5073035955429077, 0.281888872385025)","(5.1234564781188965, 220.2873992919922, 73.34102630615234)",1,3.59088134765625,1,"(23.399694442749023, -12.368905067443848, 639.2642822265625)",1
16080113069,1066939620,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5080534219741821, 0.27660050988197327)","(5.538317680358887, 221.83404541015625, 73.90397644042969)",1,3.5805206298828125,1,"(23.383609771728516, -12.361265182495117, 639.2637329101562)",1
16080130311,1066956862,"(0.5339069366455078, 0.3447681665420532)","(19.84307861328125, 201.8976287841797, 66.64764404296875)",1,3.3489227294921875,1,"(-45.36170196533203, -11.530807495117188, 638.0286865234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16080145897,1066972448,"(0.5329432487487793, 0.3498333990573883)","(19.309833526611328, 200.41622924804688, 66.10848236083984)",1,3.3377685546875,1,"(-45.390464782714844, -11.496574401855469, 637.8995361328125)",1,"(0.505332887172699, 0.2773556709289551)","(4.032984256744385, 221.6132049560547, 73.82355499267578)",1,3.5567626953125,1,"(23.297536849975586, -12.254512786865234, 639.1300659179688)",1
16080163035,1066989586,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5032702088356018, 0.2805396020412445)","(2.8917431831359863, 220.68202209472656, 73.4846420288086)",1,3.5471343994140625,1,"(23.259883880615234, -12.222525596618652, 639.1218872070312)",1
16080180231,1067006782,"(0.47043225169181824, 0.30782103538513184)","(-15.277491569519043, 212.70321655273438, 70.58065032958984)",1,3.3492584228515625,1,"(-45.7182502746582, -11.25461196899414, 637.8772583007812)",1,"(0.44746002554893494, 0.27844756841659546)","(-27.98802375793457, 221.29385375976562, 73.70735168457031)",1,3.6010894775390625,1,"(22.94817352294922, -12.118297576904297, 639.1659545898438)",1
16080195817,1067022368,"(0.40612849593162537, 0.2669898271560669)","(-50.85675048828125, 224.64480590820312, 74.92698669433594)",1,3.3198089599609375,1,"(-46.03372573852539, -11.148550033569336, 638.7435302734375)",1,"(0.3676542341709137, 0.2436608374118805)","(-72.14459228515625, 231.46763610839844, 77.4103012084961)",1,3.598358154296875,1,"(22.549907684326172, -11.98791790008545, 640.0562133789062)",1
16080212903,1067039454,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3531797230243683, 0.2335880994796753)","(-80.15332794189453, 234.4135284423828, 78.48250579833984)",1,3.6155242919921875,1,"(22.54708480834961, -11.960216522216797, 640.5028076171875)",1
16080230049,1067056600,"(0.39605554938316345, 0.2772824466228485)","(-56.43013381958008, 221.6345977783203, 73.83142852783203)",1,3.2810821533203125,1,"(-45.97654342651367, -11.046963691711426, 638.223876953125)",1,"(0.3605594336986542, 0.22666090726852417)","(-76.07012176513672, 236.439453125, 79.21993255615234)",1,3.5944976806640625,1,"(22.60153579711914, -11.917633056640625, 639.5440063476562)",1
16080245742,1067072293,"(0.21828928589820862, 0.2650207281112671)","(-154.7882537841797, 225.22068786621094, 75.13658905029297)",1,4.910858154296875,1,"(-45.99210739135742, -10.972183227539062, 637.8596801757812)",1,"(0.3622662425041199, 0.22451180219650269)","(-75.12577819824219, 237.06797790527344, 79.44868469238281)",1,3.5602264404296875,1,"(22.654979705810547, -11.868633270263672, 639.1392211914062)",1
16080262773,1067089324,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.36909034848213196, 0.2014845758676529)","(-71.34999084472656, 243.80258178710938, 81.89987182617188)",1,3.501739501953125,1,"(22.69746208190918, -11.84667682647705, 639.253662109375)",1
