device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6118794004,6079726687,"(0.2816329002380371, 0.9830116033554077)","(-119.74020385742188, 15.2357816696167, -1.2916759252548218)",1,2.7019195556640625,1,"(-18.697813034057617, 17.119760513305664, 604.0458374023438)",1,"(0.25562578439712524, 1.0155231952667236)","(-134.12994384765625, 5.727362632751465, -4.752443790435791)",1,2.7001953125,1,"(36.49850082397461, 20.38286018371582, 603.336669921875)",1
6118810653,6079743336,"(0.3085100054740906, 0.9244553446769714)","(-104.86910247802734, 32.36126708984375, 4.941475868225098)",1,2.772491455078125,1,"(-18.674360275268555, 17.318525314331055, 604.3474731445312)",1,"(0.2905992269515991, 0.9427513480186462)","(-114.77911376953125, 27.010366439819336, 2.993947982788086)",1,2.7115631103515625,1,"(36.52475357055664, 20.538490295410156, 603.6070556640625)",1
6118827573,6079760256,"(0.36523404717445374, 0.728816568851471)","(-73.48370361328125, 89.578125, 25.7667179107666)",1,2.7891998291015625,1,"(-18.417383193969727, 17.66679573059082, 603.6661987304688)",1,"(0.3538576662540436, 0.7505971193313599)","(-79.77823638916016, 83.20814514160156, 23.448257446289062)",1,2.728118896484375,1,"(36.58234786987305, 20.839290618896484, 602.9810791015625)",1
6118843919,6079776602,"(0.4432925283908844, 0.5004083514213562)","(-30.293920516967773, 156.37881469726562, 50.0801887512207)",1,2.8159332275390625,1,"(-18.067598342895508, 18.217586517333984, 603.0593872070312)",1,"(0.4485984444618225, 0.49590837955474854)","(-27.35816192626953, 157.69491577148438, 50.5591926574707)",1,2.75750732421875,1,"(36.694095611572266, 21.415111541748047, 602.3417358398438)",1
6118860573,6079793256,"(0.49031862616539, 0.3807365298271179)","(-4.274326801300049, 191.3782501220703, 62.81891632080078)",1,2.8311920166015625,1,"(-17.865243911743164, 18.78231430053711, 603.5090942382812)",1,"(0.4860299825668335, 0.4016617238521576)","(-6.647273063659668, 185.25843811035156, 60.59149932861328)",1,2.7652130126953125,1,"(36.894775390625, 21.94968605041504, 602.7254028320312)",1
6118877443,6079810126,"(0.5006909966468811, 0.36709579825401306)","(1.4646906852722168, 195.36761474609375, 64.27093505859375)",1,2.8460540771484375,1,"(-17.885343551635742, 18.9246826171875, 604.4320068359375)",1,"(0.49537545442581177, 0.37609609961509705)","(-1.4764028787612915, 192.73536682128906, 63.31288528442383)",1,2.7774200439453125,1,"(36.99314880371094, 22.09453582763672, 603.5633544921875)",1
6118893834,6079826517,"(0.49759358167648315, 0.3666594326496124)","(-0.24912716448307037, 195.49525451660156, 64.31737518310547)",1,2.857818603515625,1,"(-17.984838485717773, 18.997758865356445, 606.4942626953125)",1,"(0.4935278296470642, 0.37318718433380127)","(-2.4987106323242188, 193.5861358642578, 63.62257766723633)",1,2.796295166015625,1,"(37.17768478393555, 22.216779708862305, 605.8176879882812)",1
6118910507,6079843190,"(0.49931833148002625, 0.36136123538017273)","(0.7051982283592224, 197.04476928710938, 64.88138580322266)",1,2.8599700927734375,1,"(-18.072425842285156, 19.096235275268555, 608.7705078125)",1,"(0.4933338165283203, 0.3695545494556427)","(-2.6060500144958496, 194.64854431152344, 64.00924682617188)",1,2.7972412109375,1,"(37.3469123840332, 22.352285385131836, 607.975830078125)",1
6118927313,6079859996,"(0.5009776949882507, 0.3567967712879181)","(1.6233001947402954, 198.37973022460938, 65.36726379394531)",1,2.8627777099609375,1,"(-18.122207641601562, 19.146778106689453, 610.2200317382812)",1,"(0.4925623834133148, 0.3715774416923523)","(-3.0328989028930664, 194.0569305419922, 63.7939338684082)",1,2.797882080078125,1,"(37.45436477661133, 22.438919067382812, 609.3807373046875)",1
6118943750,6079876433,"(0.5011500120162964, 0.3556445240974426)","(1.7186663150787354, 198.71670532226562, 65.48992919921875)",1,2.8806610107421875,1,"(-18.187053680419922, 19.199054718017578, 611.9293823242188)",1,"(0.4922330975532532, 0.36780762672424316)","(-3.2150893211364746, 195.1594696044922, 64.19519805908203)",1,2.80352783203125,1,"(37.577945709228516, 22.52699089050293, 611.2266845703125)",1
