device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11481117727,11416128949,"(0.3965660333633423, 0.7128684520721436)","(-56.147708892822266, 94.24237060546875, 27.464338302612305)",1,2.870635986328125,1,"(-37.66712188720703, -122.96925354003906, 687.9274291992188)",1,"(0.37804219126701355, 0.7333365678787231)","(-66.39693450927734, 88.25621032714844, 25.28554916381836)",1,2.846435546875,1,"(18.162899017333984, -125.45983123779297, 689.1589965820312)",1
11481134367,11416145590,"(0.4058320224285126, 0.7235474586486816)","(-51.02080154418945, 91.119140625, 26.327571868896484)",1,2.9065399169921875,1,"(-37.64028549194336, -122.97306060791016, 687.9697875976562)",1,"(0.38528862595558167, 0.7367597222328186)","(-62.38747787475586, 87.25504302978516, 24.921178817749023)",1,2.8833465576171875,1,"(18.191144943237305, -125.5025405883789, 689.2018432617188)",1
11481150409,11416161632,"(0.4053102731704712, 0.7274640798568726)","(-51.30949401855469, 89.97369384765625, 25.910663604736328)",1,2.903533935546875,1,"(-37.62175369262695, -122.9767074584961, 687.9722290039062)",1,"(0.3803783059120178, 0.7318735122680664)","(-65.1043701171875, 88.68408966064453, 25.44131088256836)",1,2.885772705078125,1,"(18.21242904663086, -125.54190063476562, 689.205810546875)",1
11481167647,11416178870,"(0.40467700362205505, 0.7173274159431458)","(-51.659889221191406, 92.93827819824219, 26.989723205566406)",1,2.882415771484375,1,"(-37.62308120727539, -123.00977325439453, 688.0346069335938)",1,"(0.37798088788986206, 0.7309656143188477)","(-66.43084716796875, 88.94960021972656, 25.537967681884766)",1,2.894805908203125,1,"(18.221681594848633, -125.58335876464844, 689.2747802734375)",1
11481184287,11416195510,"(0.40086403489112854, 0.707839846611023)","(-53.769596099853516, 95.71300506591797, 27.999624252319336)",1,2.8667755126953125,1,"(-37.62224578857422, -123.07598114013672, 688.1734619140625)",1,"(0.38151228427886963, 0.7273119688034058)","(-64.47691345214844, 90.0181655883789, 25.9268798828125)",1,2.8954620361328125,1,"(18.235918045043945, -125.64276123046875, 689.4171752929688)",1
11481200329,11416211552,"(0.39908504486083984, 0.7042579054832458)","(-54.75392532348633, 96.76061248779297, 28.38092803955078)",1,2.85345458984375,1,"(-37.603702545166016, -123.09025573730469, 688.1165161132812)",1,"(0.38211753964424133, 0.7312588691711426)","(-64.14202880859375, 88.86384582519531, 25.506736755371094)",1,2.903167724609375,1,"(18.249950408935547, -125.64227294921875, 689.3665771484375)",1
11481217567,11416228790,"(0.39875975251197815, 0.7130404114723206)","(-54.93388748168945, 94.1920394897461, 27.446044921875)",1,2.886688232421875,1,"(-37.59323501586914, -123.08545684814453, 688.0263671875)",1,"(0.3821547329425812, 0.7305055856704712)","(-64.1214599609375, 89.08418273925781, 25.5869140625)",1,2.878265380859375,1,"(18.25383758544922, -125.62745666503906, 689.2733154296875)",1
11481234207,11416245430,"(0.4029349684715271, 0.7139191031455994)","(-52.623775482177734, 93.93508911132812, 27.352474212646484)",1,2.894775390625,1,"(-37.5775146484375, -123.05888366699219, 687.8181762695312)",1,"(0.3810385465621948, 0.718981921672821)","(-64.73904418945312, 92.45438385009766, 26.813631057739258)",1,2.8674468994140625,1,"(18.256839752197266, -125.58642578125, 689.065185546875)",1
11481250249,11416261472,"(0.3990548849105835, 0.7138728499412537)","(-54.77058792114258, 93.94860076904297, 27.357423782348633)",1,2.8732452392578125,1,"(-37.57155227661133, -123.0390625, 687.70556640625)",1,"(0.3792208731174469, 0.7145649194717407)","(-65.74478149414062, 93.7461929321289, 27.28380012512207)",1,2.85833740234375,1,"(18.255008697509766, -125.55543518066406, 688.9521484375)",1
11481267487,11416278712,"(0.39754024147987366, 0.7114701271057129)","(-55.608642578125, 94.65131378173828, 27.613183975219727)",1,2.8899993896484375,1,"(-37.57270812988281, -123.0326156616211, 687.67822265625)",1,"(0.37606728076934814, 0.7190725803375244)","(-67.48965454101562, 92.42787170410156, 26.8039608001709)",1,2.8689117431640625,1,"(18.25214385986328, -125.54649353027344, 688.9210205078125)",1
11481284127,11416295352,"(0.4021201729774475, 0.6937341094017029)","(-53.0745849609375, 99.83838653564453, 29.50119400024414)",1,2.9028472900390625,1,"(-37.557411193847656, -122.9692611694336, 687.6995849609375)",1,"(0.383506178855896, 0.7080093026161194)","(-63.37369155883789, 95.6634292602539, 27.98163604736328)",1,2.89892578125,1,"(18.236806869506836, -125.46815490722656, 688.9403686523438)",1
11481300169,11416311394,"(0.40802204608917236, 0.47594520449638367)","(-49.809059143066406, 163.53330993652344, 52.684261322021484)",1,2.9418182373046875,1,"(-37.42145919799805, -122.53111267089844, 687.8086547851562)",1,"(0.41189754009246826, 0.47032836079597473)","(-47.664772033691406, 165.1760711669922, 53.282142639160156)",1,2.893341064453125,1,"(18.179889678955078, -125.0226821899414, 689.040283203125)",1
11481317407,11416328632,"(0.40931808948516846, 0.3930397033691406)","(-49.09196090698242, 187.780029296875, 61.509307861328125)",1,2.9243621826171875,1,"(-37.38764953613281, -122.34981536865234, 687.9974365234375)",1,"(0.4088596999645233, 0.3899539113044739)","(-49.345611572265625, 188.68251037597656, 61.83778762817383)",1,2.88568115234375,1,"(18.16128921508789, -124.82111358642578, 689.2265014648438)",1
11481334047,11416345272,"(0.41417980194091797, 0.4004339277744293)","(-46.40196990966797, 185.61749267578125, 60.72225570678711)",1,2.9373321533203125,1,"(-37.41132736206055, -122.30780029296875, 688.030517578125)",1,"(0.40689733624458313, 0.3959675431251526)","(-50.431358337402344, 186.92373657226562, 61.197654724121094)",1,2.8914947509765625,1,"(18.192174911499023, -124.81483459472656, 689.2587890625)",1
11481350089,11416361314,"(0.41433340311050415, 0.3881348669528961)","(-46.3170051574707, 189.21450805664062, 62.031436920166016)",1,2.9461822509765625,1,"(-37.41138458251953, -122.27342224121094, 688.1104125976562)",1,"(0.40735602378845215, 0.3731228709220886)","(-50.177555084228516, 193.60494995117188, 63.62936782836914)",1,2.89300537109375,1,"(18.218259811401367, -124.80009460449219, 689.322021484375)",1
11481367327,11416378552,"(0.41760823130607605, 0.39944806694984436)","(-44.50505828857422, 185.90585327148438, 60.827125549316406)",1,2.968505859375,1,"(-37.41050720214844, -122.24183654785156, 688.1475830078125)",1,"(0.4043131470680237, 0.38069403171539307)","(-51.8612060546875, 191.3906707763672, 62.823455810546875)",1,2.8892822265625,1,"(18.249935150146484, -124.77061462402344, 689.3659057617188)",1
11481383967,11416395192,"(0.4181477129459381, 0.39259812235832214)","(-44.2065544128418, 187.90916442871094, 61.55631637573242)",1,2.9579925537109375,1,"(-37.394775390625, -122.19512176513672, 688.0167846679688)",1,"(0.40339401364326477, 0.38174116611480713)","(-52.369747161865234, 191.0843963623047, 62.711997985839844)",1,2.8736724853515625,1,"(18.28383445739746, -124.73175048828125, 689.2264404296875)",1
11481400009,11416411234,"(0.41643455624580383, 0.3787772059440613)","(-45.154422760009766, 191.9512481689453, 63.02756118774414)",1,2.9293212890625,1,"(-37.36840057373047, -122.11357116699219, 687.7615966796875)",1,"(0.40138083696365356, 0.38260358572006226)","(-53.48363494873047, 190.83216857910156, 62.6202278137207)",1,2.879058837890625,1,"(18.30396270751953, -124.66265869140625, 688.99365234375)",1
11481417247,11416428473,"(0.4133349061012268, 0.37564077973365784)","(-46.86944580078125, 192.86854553222656, 63.36140060424805)",1,2.9251251220703125,1,"(-37.35332489013672, -122.0522232055664, 687.597900390625)",1,"(0.4029516577720642, 0.3739624321460724)","(-52.61453628540039, 193.3594207763672, 63.54001998901367)",1,2.878997802734375,1,"(18.312908172607422, -124.59844207763672, 688.8123168945312)",1
11481433887,11416445113,"(0.41363048553466797, 0.38533085584640503)","(-46.70590591430664, 190.03456115722656, 62.329898834228516)",1,2.92462158203125,1,"(-37.351016998291016, -121.97128295898438, 687.4692993164062)",1,"(0.4044066071510315, 0.37925562262535095)","(-51.809471130371094, 191.8113250732422, 62.97658920288086)",1,2.863525390625,1,"(18.312366485595703, -124.51757049560547, 688.6917114257812)",1
11481449929,11416461155,"(0.41601333022117615, 0.3897066116333008)","(-45.387516021728516, 188.7548370361328, 61.86411666870117)",1,2.9275054931640625,1,"(-37.372318267822266, -121.92189025878906, 687.3762817382812)",1,"(0.40485715866088867, 0.3889555037021637)","(-51.56019592285156, 188.97450256347656, 61.944061279296875)",1,2.8830108642578125,1,"(18.2967586517334, -124.45751190185547, 688.607177734375)",1
11481467167,11416478393,"(0.415906697511673, 0.3892846703529358)","(-45.446495056152344, 188.87826538085938, 61.90899658203125)",1,2.9403076171875,1,"(-37.37925338745117, -121.8808822631836, 687.2467651367188)",1,"(0.4006701707839966, 0.38901057839393616)","(-53.876888275146484, 188.95840454101562, 61.938201904296875)",1,2.8888397216796875,1,"(18.27650260925293, -124.41355895996094, 688.4641723632812)",1
11481483807,11416495033,"(0.4130432903766632, 0.3913295567035675)","(-47.03081130981445, 188.28018188476562, 61.691349029541016)",1,2.9274139404296875,1,"(-37.404964447021484, -121.85138702392578, 687.0618896484375)",1,"(0.4054239094257355, 0.39430907368659973)","(-51.246620178222656, 187.40879821777344, 61.374149322509766)",1,2.9106903076171875,1,"(18.236656188964844, -124.38838195800781, 688.288330078125)",1
