device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
29518183813,14505042494,"(0.30470505356788635, 0.27970752120018005)","(-106.97435760498047, 220.92535400390625, 73.57317352294922)",1,4.024169921875,1,"(-40.857357025146484, -112.22586059570312, 754.0828247070312)",1,"(0.2780313193798065, 0.25281822681427)","(-121.73294830322266, 228.78944396972656, 76.43551635742188)",1,4.3018646240234375,1,"(22.885555267333984, -108.5134048461914, 754.281494140625)",1
29518200453,14505059134,"(0.3051639199256897, 0.2790703773498535)","(-106.72045135498047, 221.11170959472656, 73.64102172851562)",1,4.036712646484375,1,"(-40.83658981323242, -112.20742797851562, 753.9644165039062)",1,"(0.26862481236457825, 0.26173609495162964)","(-126.93756866455078, 226.18130493164062, 75.48624420166016)",1,4.244171142578125,1,"(22.903287887573242, -108.48050689697266, 754.1688842773438)",1
29518216495,14505075176,"(0.3063894808292389, 0.29179567098617554)","(-106.04240417480469, 217.39004516601562, 72.28648376464844)",1,4.06390380859375,1,"(-40.82917404174805, -112.1905517578125, 754.0798950195312)",1,"(0.2723006010055542, 0.2585001587867737)","(-124.90375518798828, 227.127685546875, 75.83065795898438)",1,4.2366485595703125,1,"(22.921449661254883, -108.46437072753906, 754.2752685546875)",1
29518233733,14505092414,"(0.3085511326789856, 0.27742400765419006)","(-104.84635162353516, 221.59320068359375, 73.81629943847656)",1,4.05029296875,1,"(-40.83669662475586, -112.1805419921875, 754.1771850585938)",1,"(0.293028324842453, 0.26551419496536255)","(-113.43509674072266, 225.0763702392578, 75.08401489257812)",1,4.313079833984375,1,"(22.943130493164062, -108.4581527709961, 754.380615234375)",1
29518250373,14505109054,"(0.3173353374004364, 0.26569828391075134)","(-99.9860610961914, 225.02255249023438, 75.06443786621094)",1,4.046783447265625,1,"(-40.77946090698242, -112.14728546142578, 754.4437866210938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
29518266415,14505125096,"(0.3233787715435028, 0.2634444236755371)","(-96.64222717285156, 225.68174743652344, 75.30438995361328)",1,4.031646728515625,1,"(-40.7227897644043, -112.04247283935547, 754.0399780273438)",1,"(0.3049308657646179, 0.26301494240760803)","(-106.84941864013672, 225.80728149414062, 75.35010528564453)",1,4.3356475830078125,1,"(23.041576385498047, -108.36919403076172, 754.197509765625)",1
29518283653,14505142334,"(0.3278905153274536, 0.25936347246170044)","(-94.1458969116211, 226.87522888183594, 75.73880767822266)",1,4.0397491455078125,1,"(-40.7121467590332, -112.01528930664062, 753.8302612304688)",1,"(0.28503429889678955, 0.23554174602031708)","(-117.85820770263672, 233.84214782714844, 78.27456665039062)",1,4.27850341796875,1,"(23.060657501220703, -108.34090423583984, 754.0186157226562)",1
29518300293,14505158974,"(0.32899904251098633, 0.2510984241962433)","(-93.53251647949219, 229.2924346923828, 76.61858367919922)",1,4.0303192138671875,1,"(-40.70173645019531, -112.00086975097656, 753.59228515625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
29518316335,14505175017,"(0.3265872597694397, 0.2447800636291504)","(-94.86695861816406, 231.14031982421875, 77.29113006591797)",1,4.0256195068359375,1,"(-40.72203063964844, -112.06163024902344, 753.696533203125)",1,"(0.3007318377494812, 0.27141350507736206)","(-109.17278289794922, 223.35104370117188, 74.45613098144531)",1,4.3435821533203125,1,"(23.064599990844727, -108.38951873779297, 753.913330078125)",1
29518333573,14505192255,"(0.32341867685317993, 0.2522163987159729)","(-96.62010955810547, 228.96548461914062, 76.49954986572266)",1,4.03857421875,1,"(-40.722904205322266, -112.0778579711914, 753.6854858398438)",1,"(0.3037283420562744, 0.2589097023010254)","(-107.51478576660156, 227.00790405273438, 75.78711700439453)",1,4.34033203125,1,"(23.061161041259766, -108.40813446044922, 753.8939819335938)",1
