device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9141012221,9076012897,"(0.46961677074432373, 0.41678741574287415)","(-15.728668212890625, 180.83473205566406, 58.981422424316406)",1,5.7582550048828125,1,"(-59.95281982421875, -5.718663692474365, 758.6329956054688)",1,"(0.48183950781822205, 0.4035375714302063)","(-8.96583366394043, 184.7097930908203, 60.39183044433594)",1,5.6903839111328125,1,"(8.078064918518066, -8.303694725036621, 761.0001220703125)",1
9141029607,9076030283,"(0.4655574858188629, 0.4140860140323639)","(-17.974699020385742, 181.62478637695312, 59.268951416015625)",1,5.7602081298828125,1,"(-59.86745834350586, -5.689425945281982, 758.4823608398438)",1,"(0.47951316833496094, 0.3999645411968231)","(-10.253022193908691, 185.7547607421875, 60.77214050292969)",1,5.697113037109375,1,"(8.151474952697754, -8.30308723449707, 760.8287353515625)",1
9141046251,9076046927,"(0.4620878994464874, 0.4069586396217346)","(-19.89443588256836, 183.70925903320312, 60.027679443359375)",1,5.7605438232421875,1,"(-59.72610092163086, -5.61445951461792, 758.2623291015625)",1,"(0.48149052262306213, 0.40830233693122864)","(-9.158971786499023, 183.31631469726562, 59.88459777832031)",1,5.6933441162109375,1,"(8.243942260742188, -8.242793083190918, 760.5986328125)",1
9141062141,9076062817,"(0.46793287992477417, 0.40299469232559204)","(-16.66039276123047, 184.8685760498047, 60.449615478515625)",1,5.762725830078125,1,"(-59.655006408691406, -5.521699905395508, 758.2058715820312)",1,"(0.47701597213745117, 0.40752533078193665)","(-11.634749412536621, 183.54354858398438, 59.96735763549805)",1,5.6941680908203125,1,"(8.325222969055176, -8.179494857788086, 760.5399780273438)",1
9141079475,9076080152,"(0.4684428870677948, 0.40176263451576233)","(-16.37820053100586, 185.2288818359375, 60.58074951171875)",1,5.7660369873046875,1,"(-59.63832092285156, -5.496210098266602, 758.296630859375)",1,"(0.4763014614582062, 0.41629770398139954)","(-12.030077934265137, 180.9779510498047, 59.03358459472656)",1,5.6896820068359375,1,"(8.352194786071777, -8.155862808227539, 760.635009765625)",1
9141096171,9076096848,"(0.4657723903656006, 0.404949814081192)","(-17.855785369873047, 184.29681396484375, 60.24148178100586)",1,5.77435302734375,1,"(-59.61688232421875, -5.505938529968262, 758.5236206054688)",1,"(0.4820114076137543, 0.41322559118270874)","(-8.87076473236084, 181.8764190673828, 59.360599517822266)",1,5.6968536376953125,1,"(8.372529983520508, -8.180553436279297, 760.8564453125)",1
9141112061,9076112738,"(0.4651292562484741, 0.4029466509819031)","(-18.211645126342773, 184.88262939453125, 60.4547233581543)",1,5.775604248046875,1,"(-59.564537048339844, -5.55003547668457, 758.5785522460938)",1,"(0.4884825646877289, 0.41552871465682983)","(-5.290262699127197, 181.20289611816406, 59.1153678894043)",1,5.6953582763671875,1,"(8.404182434082031, -8.237195014953613, 760.90234375)",1
9141129441,9076130118,"(0.4657604992389679, 0.40389716625213623)","(-17.862367630004883, 184.60464477539062, 60.353538513183594)",1,5.78082275390625,1,"(-59.52036666870117, -5.570403099060059, 758.53515625)",1,"(0.48780304193496704, 0.41579359769821167)","(-5.666214942932129, 181.12539672851562, 59.08716583251953)",1,5.702911376953125,1,"(8.43889045715332, -8.278810501098633, 760.8570556640625)",1
9141146091,9076146768,"(0.4670247733592987, 0.40613770484924316)","(-17.162818908691406, 183.94935607910156, 60.11506271362305)",1,5.7890167236328125,1,"(-59.45741271972656, -5.591410160064697, 758.3248901367188)",1,"(0.48574313521385193, 0.40426310896873474)","(-6.805956840515137, 184.4976043701172, 60.31459426879883)",1,5.699005126953125,1,"(8.485504150390625, -8.336252212524414, 760.6362915039062)",1
9141161981,9076162658,"(0.46643781661987305, 0.4101380705833435)","(-17.48763084411621, 182.77943420410156, 59.6891975402832)",1,5.7810211181640625,1,"(-59.402400970458984, -5.501222610473633, 758.1461181640625)",1,"(0.48058953881263733, 0.4146665334701538)","(-9.657459259033203, 181.45501708984375, 59.207176208496094)",1,5.6989593505859375,1,"(8.54097843170166, -8.258811950683594, 760.4610595703125)",1
9141179311,9076179988,"(0.4701762795448303, 0.41496068239212036)","(-15.419122695922852, 181.36898803710938, 59.175846099853516)",1,5.778564453125,1,"(-59.35818099975586, -5.4263014793396, 758.0919799804688)",1,"(0.48018699884414673, 0.41452541947364807)","(-9.88018798828125, 181.49627685546875, 59.22221374511719)",1,5.7075042724609375,1,"(8.584982872009277, -8.201507568359375, 760.3983764648438)",1
9141196011,9076196688,"(0.4651592969894409, 0.4106406271457672)","(-18.195024490356445, 182.6324005126953, 59.6357536315918)",1,5.7979736328125,1,"(-59.23601150512695, -5.410924434661865, 758.052978515625)",1,"(0.4851793944835663, 0.41834545135498047)","(-7.117901802062988, 180.3790740966797, 58.815582275390625)",1,5.71405029296875,1,"(8.673567771911621, -8.210918426513672, 760.34521484375)",1
9141211896,9076212573,"(0.4670948088169098, 0.40286684036254883)","(-17.124099731445312, 184.90597534179688, 60.46323013305664)",1,5.799072265625,1,"(-59.11499786376953, -5.5186004638671875, 757.93310546875)",1,"(0.4814087152481079, 0.4112761318683624)","(-9.204214096069336, 182.4465789794922, 59.56810760498047)",1,5.711639404296875,1,"(8.800886154174805, -8.34140396118164, 760.2235107421875)",1
9141229277,9076229954,"(0.4707302153110504, 0.4027065634727478)","(-15.112632751464844, 184.95285034179688, 60.48030090332031)",1,5.7934417724609375,1,"(-59.06867218017578, -5.546703338623047, 758.0227661132812)",1,"(0.48318618535995483, 0.40848734974861145)","(-8.220733642578125, 183.2621612548828, 59.864967346191406)",1,5.711639404296875,1,"(8.854660034179688, -8.388693809509277, 760.3094482421875)",1
9141245931,9076246608,"(0.4701111316680908, 0.4102577865123749)","(-15.455150604248047, 182.74440002441406, 59.676475524902344)",1,5.8055419921875,1,"(-59.02533721923828, -5.476693630218506, 758.1378173828125)",1,"(0.48510676622390747, 0.4060572385787964)","(-7.1581034660339355, 183.97288513183594, 60.123653411865234)",1,5.718475341796875,1,"(8.886502265930176, -8.364368438720703, 760.419189453125)",1
9141261816,9076262493,"(0.4159071147441864, 0.3716880679130554)","(-45.44626235961914, 194.0245819091797, 63.78214645385742)",1,5.8483734130859375,1,"(-59.271175384521484, -5.305587291717529, 757.878662109375)",1,"(0.44928961992263794, 0.37916314601898193)","(-26.975732803344727, 191.83837890625, 62.98646926879883)",1,5.735687255859375,1,"(8.565441131591797, -8.194860458374023, 760.1998901367188)",1
9141279146,9076279823,"(0.35158389806747437, 0.3274499177932739)","(-81.03630065917969, 206.96253967285156, 68.49120330810547)",1,5.8498992919921875,1,"(-59.582069396972656, -5.210361480712891, 757.626708984375)",1,"(0.3824826180934906, 0.32487040758132935)","(-63.940059661865234, 207.7169189453125, 68.76583099365234)",1,5.747039794921875,1,"(8.14503288269043, -8.072178840637207, 759.9521484375)",1
9141295851,9076296528,"(0.29518094658851624, 0.2806510329246521)","(-112.24407196044922, 220.64942932128906, 73.47281646728516)",1,5.817413330078125,1,"(-59.91453552246094, -5.146679401397705, 758.101806640625)",1,"(0.3196258246898651, 0.27115362882614136)","(-98.7187271118164, 223.42709350585938, 74.48375701904297)",1,5.72930908203125,1,"(7.818142890930176, -8.006495475769043, 760.3934936523438)",1
9141311741,9076312419,"(0.2958320379257202, 0.2768254280090332)","(-111.88382720947266, 221.76828002929688, 73.8800277709961)",1,5.7501068115234375,1,"(-59.817752838134766, -5.140037536621094, 756.4798583984375)",1,"(0.31389468908309937, 0.25805699825286865)","(-101.88976287841797, 227.25733947753906, 75.87784576416016)",1,5.670135498046875,1,"(7.809188365936279, -8.029940605163574, 758.8546142578125)",1
9141329112,9076329790,"(0.2962765395641327, 0.28315818309783936)","(-111.63789367675781, 219.91615295410156, 73.20592498779297)",1,5.6973724365234375,1,"(-59.857765197753906, -5.104176998138428, 756.5870971679688)",1,"(0.3196280896663666, 0.2677724361419678)","(-98.71745300292969, 224.41592407226562, 74.84368133544922)",1,5.6182403564453125,1,"(7.789270401000977, -8.007774353027344, 758.9576416015625)",1
9141345771,9076346449,"(0.29922276735305786, 0.28256621956825256)","(-110.00772094726562, 220.0893096923828, 73.2689208984375)",1,5.62738037109375,1,"(-59.92238235473633, -5.046681880950928, 756.7816162109375)",1,"(0.3196881413459778, 0.277137815952301)","(-98.68421936035156, 221.67691040039062, 73.84674835205078)",1,5.530609130859375,1,"(7.7713141441345215, -7.927857398986816, 759.1407470703125)",1
9141361665,9076362343,"(0.30000898241996765, 0.2855234742164612)","(-109.57272338867188, 219.22442626953125, 72.95409393310547)",1,5.546142578125,1,"(-59.946434020996094, -5.016935348510742, 756.4903564453125)",1,"(0.3248823583126068, 0.2821562588214874)","(-95.81027221679688, 220.20919799804688, 73.31258392333984)",1,5.4369049072265625,1,"(7.730857849121094, -7.89194393157959, 758.8711547851562)",1
9141378982,9076379660,"(0.30128005146980286, 0.2863582670688629)","(-108.86946105957031, 218.98028564453125, 72.86522674560547)",1,5.4893341064453125,1,"(-59.95087432861328, -5.014684677124023, 756.2803344726562)",1,"(0.32783985137939453, 0.2840926945209503)","(-94.17389678955078, 219.64288330078125, 73.10646057128906)",1,5.38690185546875,1,"(7.707214832305908, -7.8791823387146, 758.6473999023438)",1
9141395691,9076396369,"(0.30175742506980896, 0.28929343819618225)","(-108.60531616210938, 218.1218719482422, 72.55280303955078)",1,5.404693603515625,1,"(-59.97867202758789, -5.025935649871826, 755.9819946289062)",1,"(0.3370665907859802, 0.28281715512275696)","(-89.06874084472656, 220.0159149169922, 73.24222564697266)",1,5.2924346923828125,1,"(7.6367011070251465, -7.867978096008301, 758.3582153320312)",1
9141411581,9076412259,"(0.29904821515083313, 0.2873293459415436)","(-110.10428619384766, 218.69627380371094, 72.76188659667969)",1,5.31695556640625,1,"(-60.17383575439453, -5.062140464782715, 755.8862915039062)",1,"(0.3221952021121979, 0.27229902148246765)","(-97.29706573486328, 223.09207153320312, 74.36182403564453)",1,5.2095947265625,1,"(7.4762983322143555, -7.862149715423584, 758.2853393554688)",1
9141428948,9076429626,"(0.273066908121109, 0.26998916268348694)","(-124.47976684570312, 223.7676239013672, 74.60770416259766)",1,5.2667236328125,1,"(-60.45851516723633, -5.068450927734375, 756.7320556640625)",1,"(0.29889529943466187, 0.2552298903465271)","(-110.18891906738281, 228.0841522216797, 76.17878723144531)",1,5.1653900146484375,1,"(7.18971061706543, -7.8277082443237305, 759.2415771484375)",1
9141445611,9076446289,"(0.2510897219181061, 0.24098964035511017)","(-136.63973999023438, 232.24884033203125, 77.69462585449219)",1,5.2012939453125,1,"(-60.885719299316406, -5.10269021987915, 758.3150634765625)",1,"(0.26792898774147034, 0.220337375998497)","(-127.32259368896484, 238.2888641357422, 79.8930435180664)",1,5.094024658203125,1,"(6.9137349128723145, -7.808091163635254, 760.71337890625)",1
9141461506,9076462184,"(0.24860446155071259, 0.24860779941082)","(-138.01486206054688, 230.02084350585938, 76.88369750976562)",1,5.1251220703125,1,"(-61.04277038574219, -5.141333103179932, 757.522216796875)",1,"(0.26736727356910706, 0.21834014356136322)","(-127.63336944580078, 238.87295532226562, 80.10566711425781)",1,5.0111846923828125,1,"(6.728160381317139, -7.7813920974731445, 759.9976806640625)",1
9141478891,9076479569,"(0.24862495064735413, 0.24106566607952118)","(-138.00350952148438, 232.2266387939453, 77.68651580810547)",1,5.0823974609375,1,"(-61.180912017822266, -5.189860820770264, 757.5969848632812)",1,"(0.26841309666633606, 0.21355994045734406)","(-127.05474090576172, 240.27098083496094, 80.61448669433594)",1,4.969512939453125,1,"(6.5852952003479, -7.783502101898193, 760.0882568359375)",1
9141495527,9076496205,"(0.24575194716453552, 0.23690193891525269)","(-139.59310913085938, 233.4443359375, 78.12975311279297)",1,5.02520751953125,1,"(-61.41828918457031, -5.294548511505127, 757.9227294921875)",1,"(0.26984962821006775, 0.20695286989212036)","(-126.25990295410156, 242.2033233642578, 81.31776428222656)",1,4.9075164794921875,1,"(6.377634048461914, -7.818750858306885, 760.4236450195312)",1
9141511431,9076512109,"(0.2448805868625641, 0.25047969818115234)","(-140.07525634765625, 229.47335815429688, 76.68445587158203)",1,4.97314453125,1,"(-61.6307487487793, -5.365272045135498, 758.1048583984375)",1,"(0.27070701122283936, 0.21349120140075684)","(-125.78553771972656, 240.29110717773438, 80.62178802490234)",1,4.8512725830078125,1,"(6.202109336853027, -7.815486431121826, 760.6080322265625)",1
9141528761,9076529440,"(0.24655888974666595, 0.24840891361236572)","(-139.1466522216797, 230.07901000976562, 76.9048843383789)",1,4.93585205078125,1,"(-61.74002456665039, -5.39148473739624, 758.173828125)",1,"(0.26852646470069885, 0.21154151856899261)","(-126.99200439453125, 240.861328125, 80.82935333251953)",1,4.806640625,1,"(6.09926700592041, -7.791961669921875, 760.6976928710938)",1
9141545442,9076546121,"(0.24957162141799927, 0.24655082821846008)","(-137.479736328125, 230.62245178222656, 77.1026382446289)",1,4.8944244384765625,1,"(-61.9306640625, -5.423541069030762, 758.2037353515625)",1,"(0.26918721199035645, 0.2272866815328598)","(-126.62641906738281, 236.2564697265625, 79.15328216552734)",1,4.773712158203125,1,"(5.935302257537842, -7.717652797698975, 760.7503662109375)",1
9141561351,9076562030,"(0.24991507828235626, 0.24344347417354584)","(-137.28968811035156, 231.53123474121094, 77.43340301513672)",1,4.846527099609375,1,"(-62.17407989501953, -5.4996466636657715, 758.2376098632812)",1,"(0.2692570090293884, 0.23205961287021637)","(-126.58779907226562, 234.86056518554688, 78.64520263671875)",1,4.726318359375,1,"(5.718024253845215, -7.68091344833374, 760.8037719726562)",1
