device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15626312827,15600201894,"(0.5131147503852844, 0.6073313355445862)","(8.338711738586426, 125.10792541503906, 38.69851303100586)",1,4.900390625,1,"(-29.928083419799805, -79.12722778320312, 683.6591186523438)",1,"(0.5182053446769714, 0.5653671622276306)","(11.15532398223877, 137.380859375, 43.165496826171875)",1,4.4962615966796875,1,"(31.368999481201172, -81.37284088134766, 683.8471069335938)",1
15626328344,15600217411,"(0.5136085748672485, 0.6042935848236084)","(8.611967086791992, 125.9963607788086, 39.02186584472656)",1,4.89813232421875,1,"(-29.939382553100586, -79.10342407226562, 683.6031494140625)",1,"(0.5164672136306763, 0.5680624842643738)","(10.193655967712402, 136.5926055908203, 42.87856674194336)",1,4.48785400390625,1,"(31.357160568237305, -81.34149169921875, 683.7975463867188)",1
15626346107,15600235174,"(0.5149955749511719, 0.6054064035415649)","(9.379355430603027, 125.67092895507812, 38.9034423828125)",1,4.8896331787109375,1,"(-29.940624237060547, -79.09782409667969, 683.6048583984375)",1,"(0.5165625810623169, 0.5678020119667053)","(10.246418952941895, 136.6687469482422, 42.906288146972656)",1,4.488037109375,1,"(31.35106658935547, -81.3328857421875, 683.8045043945312)",1
15626362747,15600251814,"(0.5205300450325012, 0.576760470867157)","(12.441611289978027, 134.04872131347656, 41.95270919799805)",1,4.9161529541015625,1,"(-29.936859130859375, -79.12451171875, 683.741943359375)",1,"(0.5180311799049377, 0.5696333050727844)","(11.058987617492676, 136.13316345214844, 42.71135711669922)",1,4.4825592041015625,1,"(31.350675582885742, -81.35092163085938, 684.0382080078125)",1
15626378513,15600267580,"(0.5124022364616394, 0.6058036684989929)","(7.944519519805908, 125.55469512939453, 38.861167907714844)",1,4.90472412109375,1,"(-29.982646942138672, -79.16421508789062, 684.2085571289062)",1,"(0.5187111496925354, 0.563933253288269)","(11.435222625732422, 137.8001708984375, 43.31809997558594)",1,4.4781951904296875,1,"(31.36149787902832, -81.39669036865234, 684.3933715820312)",1
15626396027,15600285094,"(0.5131771564483643, 0.6032307744026184)","(8.373242378234863, 126.30718231201172, 39.135047912597656)",1,4.8969268798828125,1,"(-29.99636459350586, -79.18301391601562, 684.3446655273438)",1,"(0.5148062705993652, 0.5636953115463257)","(9.274649620056152, 137.8697967529297, 43.343448638916016)",1,4.482452392578125,1,"(31.360015869140625, -81.412841796875, 684.5406494140625)",1
15626412667,15600301734,"(0.5159916281700134, 0.6069640517234802)","(9.930475234985352, 125.21534729003906, 38.73762893676758)",1,4.903289794921875,1,"(-30.039737701416016, -79.21807861328125, 684.6484985351562)",1,"(0.5163381099700928, 0.5647982358932495)","(10.122232437133789, 137.5471954345703, 43.226070404052734)",1,4.4881744384765625,1,"(31.35162925720215, -81.4496841430664, 684.8541259765625)",1
15626428180,15600317247,"(0.5142826437950134, 0.6022272706031799)","(8.984938621520996, 126.60066223144531, 39.2418327331543)",1,4.902587890625,1,"(-30.076080322265625, -79.2625732421875, 684.8206176757812)",1,"(0.5189281702041626, 0.5612185597419739)","(11.555296897888184, 138.5941162109375, 43.60715103149414)",1,4.475677490234375,1,"(31.32497215270996, -81.47229766845703, 685.0206909179688)",1
15626445947,15600335014,"(0.5152949094772339, 0.6025152802467346)","(9.545002937316895, 126.51643371582031, 39.21116638183594)",1,4.893402099609375,1,"(-30.105934143066406, -79.27084350585938, 684.8923950195312)",1,"(0.5173450708389282, 0.5663938522338867)","(10.679421424865723, 137.08056640625, 43.05624771118164)",1,4.4850006103515625,1,"(31.30858039855957, -81.48355865478516, 685.101318359375)",1
15626462587,15600351654,"(0.5130490660667419, 0.6083897948265076)","(8.302396774291992, 124.79833984375, 38.58588409423828)",1,4.8916168212890625,1,"(-30.135820388793945, -79.25945281982422, 684.8001708984375)",1,"(0.5149728655815125, 0.5657563209533691)","(9.366812705993652, 137.2670135498047, 43.12410354614258)",1,4.486572265625,1,"(31.263072967529297, -81.47442626953125, 685.0098876953125)",1
15626478095,15600367162,"(0.5127992033958435, 0.6079986691474915)","(8.16417407989502, 124.9127426147461, 38.6274299621582)",1,4.8982696533203125,1,"(-30.17925262451172, -79.2531967163086, 684.603515625)",1,"(0.5134543776512146, 0.5678896307945251)","(8.526658058166504, 136.6431121826172, 42.89698028564453)",1,4.487701416015625,1,"(31.208988189697266, -81.44989013671875, 684.8233642578125)",1
15626495867,15600384934,"(0.509226381778717, 0.6070853471755981)","(6.187295913696289, 125.17987060546875, 38.72465515136719)",1,4.8937530517578125,1,"(-30.196168899536133, -79.248779296875, 684.501220703125)",1,"(0.5159847736358643, 0.5624470710754395)","(9.92670726776123, 138.23483276367188, 43.47633743286133)",1,4.47052001953125,1,"(31.175121307373047, -81.43588256835938, 684.7192993164062)",1
15626512507,15600401574,"(0.5149322748184204, 0.6058627963066101)","(9.3443603515625, 125.53741455078125, 38.854820251464844)",1,4.894378662109375,1,"(-30.256778717041016, -79.24966430664062, 684.488037109375)",1,"(0.514965295791626, 0.562404215335846)","(9.362625122070312, 138.2473907470703, 43.480899810791016)",1,4.4729461669921875,1,"(31.12865447998047, -81.42017364501953, 684.70947265625)",1
15626528010,15600417076,"(0.5130248069763184, 0.6004987359046936)","(8.288914680480957, 127.10620880126953, 39.42583465576172)",1,4.887420654296875,1,"(-30.298328399658203, -79.24955749511719, 684.515380859375)",1,"(0.5159034132957458, 0.5638766884803772)","(9.881691932678223, 137.81674194335938, 43.32416915893555)",1,4.4675750732421875,1,"(31.08277702331543, -81.39445495605469, 684.7435913085938)",1
15626545787,15600434854,"(0.513174295425415, 0.6067339777946472)","(8.37166690826416, 125.28263092041016, 38.76209259033203)",1,4.8959808349609375,1,"(-30.330093383789062, -79.24161529541016, 684.5686645507812)",1,"(0.5151578783988953, 0.566127598285675)","(9.469204902648926, 137.15843200683594, 43.0845832824707)",1,4.4678497314453125,1,"(31.062299728393555, -81.38925170898438, 684.795166015625)",1
