device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8722925265,8684299001,"(0.3607848286628723, 0.5408890247344971)","(-75.94542694091797, 144.53976440429688, 45.7711296081543)",1,4.094451904296875,1,"(-32.5503044128418, -52.78587341308594, 676.0944213867188)",1,"(0.31112173199653625, 0.5559132099151611)","(-103.42402648925781, 140.14578247070312, 44.17185974121094)",1,4.3545684814453125,1,"(29.289112091064453, -52.957061767578125, 676.2603149414062)",1
8722941850,8684315586,"(0.35688257217407227, 0.5427185893058777)","(-78.10454559326172, 144.00469970703125, 45.57632827758789)",1,4.0744171142578125,1,"(-32.64380645751953, -52.77051544189453, 675.9761352539062)",1,"(0.3114200234413147, 0.5604907274246216)","(-103.25899505615234, 138.80699157714844, 43.684574127197266)",1,4.3281402587890625,1,"(29.18828773498535, -52.9337272644043, 676.1541748046875)",1
8722958453,8684332189,"(0.35641828179359436, 0.54352867603302)","(-78.3614501953125, 143.76779174804688, 45.4901008605957)",1,4.05438232421875,1,"(-32.719966888427734, -52.77259063720703, 676.0119018554688)",1,"(0.31157422065734863, 0.5543720722198486)","(-103.17366790771484, 140.59646606445312, 44.33587646484375)",1,4.3133087158203125,1,"(29.104736328125, -52.9344482421875, 676.1956176757812)",1
8722975180,8684348916,"(0.3602571487426758, 0.542441725730896)","(-76.23739624023438, 144.08567810058594, 45.605831146240234)",1,4.044342041015625,1,"(-32.872920989990234, -52.790733337402344, 676.1913452148438)",1,"(0.3079461455345154, 0.5483071208000183)","(-105.18108367919922, 142.3702850341797, 44.981483459472656)",1,4.284088134765625,1,"(28.993253707885742, -52.928646087646484, 676.387939453125)",1
8722991770,8684365506,"(0.36195123195648193, 0.5414063930511475)","(-75.3000717163086, 144.38844299316406, 45.71607208251953)",1,4.0342254638671875,1,"(-33.034332275390625, -52.79911804199219, 676.1357421875)",1,"(0.3077564239501953, 0.5498809814453125)","(-105.28607177734375, 141.90997314453125, 44.813961029052734)",1,4.2695465087890625,1,"(28.84819984436035, -52.899532318115234, 676.3488159179688)",1
8723008322,8684382058,"(0.3610561788082123, 0.5365552306175232)","(-75.7952880859375, 145.8072052001953, 46.232486724853516)",1,4.0130157470703125,1,"(-33.12818908691406, -52.81434631347656, 676.105224609375)",1,"(0.3054150938987732, 0.5490273833274841)","(-106.58154296875, 142.15960693359375, 44.90481948852539)",1,4.2452850341796875,1,"(28.75941276550293, -52.88821029663086, 676.3247680664062)",1
8723025096,8684398832,"(0.36311861872673035, 0.5355470180511475)","(-74.65415954589844, 146.10205078125, 46.33976745605469)",1,4.00177001953125,1,"(-33.281028747558594, -52.86116409301758, 676.2242431640625)",1,"(0.30792301893234253, 0.5502509474754333)","(-105.19388580322266, 141.80172729492188, 44.77458953857422)",1,4.233673095703125,1,"(28.624357223510742, -52.88554000854492, 676.4622802734375)",1
8723041690,8684415426,"(0.36513736844062805, 0.5332496762275696)","(-73.53716278076172, 146.7739715576172, 46.58430862426758)",1,3.997467041015625,1,"(-33.43184280395508, -52.924705505371094, 676.401611328125)",1,"(0.30954232811927795, 0.5506364107131958)","(-104.29794311523438, 141.68905639648438, 44.733577728271484)",1,4.2218017578125,1,"(28.508726119995117, -52.90450668334961, 676.6400756835938)",1
8723058288,8684432024,"(0.3658260703086853, 0.5357931852340698)","(-73.15612030029297, 146.0301055908203, 46.31355667114258)",1,3.986846923828125,1,"(-33.506126403808594, -52.9587516784668, 676.520263671875)",1,"(0.30963411927223206, 0.547570526599884)","(-104.24714660644531, 142.58566284179688, 45.0599250793457)",1,4.21295166015625,1,"(28.44805908203125, -52.92147445678711, 676.7706298828125)",1
8723074914,8684448650,"(0.36852627992630005, 0.5430886745452881)","(-71.662109375, 143.89646911621094, 45.53696060180664)",1,3.98529052734375,1,"(-33.5941276550293, -53.00213623046875, 676.6759033203125)",1,"(0.30717289447784424, 0.5442391633987427)","(-105.60894775390625, 143.55999755859375, 45.41450881958008)",1,4.2013702392578125,1,"(28.402925491333008, -52.95444869995117, 676.9209594726562)",1
