device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8289661844,8249508655,"(0.3876113295555115, 0.29364028573036194)","(-61.1023063659668, 216.85055541992188, 72.09010314941406)",1,4.4111480712890625,1,"(-0.5143305659294128, -52.30454635620117, 645.826171875)",1,"(0.34005358815193176, 0.31655728816986084)","(-87.41602325439453, 210.14820861816406, 69.6506576538086)",1,4.508453369140625,1,"(63.68030548095703, -48.133995056152344, 642.3597412109375)",1
8289678208,8249525020,"(0.3912568986415863, 0.2870650589466095)","(-59.08519744873047, 218.77354431152344, 72.79004669189453)",1,4.4120330810546875,1,"(-0.5373649001121521, -52.31834411621094, 646.0830078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8289695248,8249542060,"(0.3922596871852875, 0.2945069968700409)","(-58.5303840637207, 216.5970916748047, 71.99789428710938)",1,4.4246063232421875,1,"(-0.5500615835189819, -52.302494049072266, 646.1405029296875)",1,"(0.34178072214126587, 0.31864312291145325)","(-86.46039581298828, 209.53817749023438, 69.42860412597656)",1,4.493896484375,1,"(63.745460510253906, -48.110877990722656, 642.6403198242188)",1
8289711663,8249558475,"(0.3919728398323059, 0.2899967432022095)","(-58.68913269042969, 217.9161376953125, 72.4780044555664)",1,4.4253387451171875,1,"(-0.5617378950119019, -52.281044006347656, 646.1585083007812)",1,"(0.3448336124420166, 0.32620736956596375)","(-84.77124786376953, 207.32595825195312, 68.6234130859375)",1,4.4934234619140625,1,"(63.756221771240234, -48.09324264526367, 642.640625)",1
8289728128,8249574940,"(0.393415629863739, 0.2925492227077484)","(-57.89080047607422, 217.16964721679688, 72.20626831054688)",1,4.426422119140625,1,"(-0.5701441168785095, -52.267311096191406, 646.1382446289062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8289745214,8249592026,"(0.3924577236175537, 0.2875005006790161)","(-58.42081069946289, 218.64620971679688, 72.74366760253906)",1,4.4227294921875,1,"(-0.5774787664413452, -52.268035888671875, 646.1307373046875)",1,"(0.34081918001174927, 0.3317722678184509)","(-86.9924087524414, 205.6984100341797, 68.03107452392578)",1,4.51300048828125,1,"(63.76519775390625, -48.07144546508789, 642.6235961914062)",1
8289761578,8249608390,"(0.3945927917957306, 0.28997018933296204)","(-57.23947525024414, 217.9239501953125, 72.4807357788086)",1,4.4235992431640625,1,"(-0.5959998965263367, -52.27189254760742, 646.14990234375)",1,"(0.3374474346637726, 0.3302130401134491)","(-88.8580093383789, 206.1544189453125, 68.19705963134766)",1,4.508453369140625,1,"(63.76496505737305, -48.07444763183594, 642.6477661132812)",1
8289778048,8249624860,"(0.39296862483024597, 0.29245707392692566)","(-58.13813018798828, 217.19662475585938, 72.21605682373047)",1,4.4315338134765625,1,"(-0.6218428015708923, -52.28993606567383, 646.205810546875)",1,"(0.33227965235710144, 0.3441869020462036)","(-91.71734619140625, 202.06761169433594, 66.70958709716797)",1,4.3894500732421875,1,"(63.79469299316406, -48.00005340576172, 642.7083740234375)",1
8289795083,8249641895,"(0.3882145285606384, 0.29551056027412415)","(-60.768550872802734, 216.3035430908203, 71.89102935791016)",1,4.4342193603515625,1,"(-0.6419796943664551, -52.304874420166016, 646.3316040039062)",1,"(0.33423641324043274, 0.3390132486820221)","(-90.6346435546875, 203.58067321777344, 67.26029205322266)",1,4.4013519287109375,1,"(63.78388977050781, -48.00645065307617, 642.8269653320312)",1
8289811493,8249658305,"(0.3864063620567322, 0.29600295424461365)","(-61.7690315246582, 216.1595458984375, 71.83861541748047)",1,4.42779541015625,1,"(-0.6953449249267578, -52.29328536987305, 646.1525268554688)",1,"(0.3412140905857086, 0.34624412655830383)","(-86.77391815185547, 201.46595764160156, 66.49057006835938)",1,4.40423583984375,1,"(63.67609405517578, -47.9885139465332, 642.6273193359375)",1
