device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2287740196,2247581009,"(0.5514680743217468, 0.43847179412841797)","(29.55967903137207, 174.49288940429688, 56.673152923583984)",1,2.8842926025390625,1,"(-93.73957824707031, -64.30948638916016, 702.2691040039062)",1,"(0.557043194770813, 0.44510769844055176)","(32.64434051513672, 172.55213928222656, 55.96681594848633)",1,3.2475128173828125,1,"(-32.58972930908203, -70.18196105957031, 708.3443603515625)",1
2287756533,2247597346,"(0.5518537163734436, 0.43740707635879517)","(29.773029327392578, 174.80429077148438, 56.78651809692383)",1,2.8849334716796875,1,"(-93.72747039794922, -64.28295135498047, 702.1671752929688)",1,"(0.5545480847358704, 0.4405674636363983)","(31.263824462890625, 173.87997436523438, 56.450103759765625)",1,3.231658935546875,1,"(-32.58877182006836, -70.14136505126953, 708.2147216796875)",1
2287773618,2247614431,"(0.5523961782455444, 0.44325971603393555)","(30.073183059692383, 173.0926055908203, 56.16349792480469)",1,2.908355712890625,1,"(-93.72891235351562, -64.3226318359375, 701.8929443359375)",1,"(0.5534636974334717, 0.43941208720207214)","(30.663860321044922, 174.21788024902344, 56.57305145263672)",1,3.22564697265625,1,"(-32.6128044128418, -70.1595687866211, 707.960693359375)",1
2287790116,2247630929,"(0.5511851906776428, 0.44944483041763306)","(29.40313720703125, 171.28367614746094, 55.50506591796875)",1,2.910552978515625,1,"(-93.76831817626953, -64.3642349243164, 701.8600463867188)",1,"(0.5567412972450256, 0.43799275159835815)","(32.47731399536133, 174.63299560546875, 56.724178314208984)",1,3.2289276123046875,1,"(-32.66707992553711, -70.2032241821289, 707.923583984375)",1
2287806498,2247647311,"(0.5478814244270325, 0.4385981559753418)","(27.575164794921875, 174.4559326171875, 56.6596565246582)",1,2.9130859375,1,"(-93.79078674316406, -64.3581314086914, 701.900146484375)",1,"(0.5530886650085449, 0.44375884532928467)","(30.4563045501709, 172.94664001464844, 56.110408782958984)",1,3.2440948486328125,1,"(-32.70622634887695, -70.15972900390625, 707.9795532226562)",1
2287823534,2247664347,"(0.5514203906059265, 0.4422304034233093)","(29.533231735229492, 173.3936309814453, 56.27309799194336)",1,2.9194183349609375,1,"(-93.86422729492188, -64.2845458984375, 701.9176025390625)",1,"(0.5553006529808044, 0.4340360760688782)","(31.680212020874023, 175.7901611328125, 57.145347595214844)",1,3.2368316650390625,1,"(-32.78407669067383, -70.08866882324219, 707.998291015625)",1
2287840036,2247680849,"(0.5538367629051208, 0.43772974610328674)","(30.8702335357666, 174.7099151611328, 56.752166748046875)",1,2.9099578857421875,1,"(-93.94121551513672, -64.30613708496094, 701.811767578125)",1,"(0.5541757941246033, 0.42808547616004944)","(31.05784034729004, 177.5304718017578, 57.77880096435547)",1,3.2327728271484375,1,"(-32.8507194519043, -70.08963775634766, 707.8988647460938)",1
2287856367,2247697180,"(0.5507979393005371, 0.4379208981990814)","(29.188875198364258, 174.6540069580078, 56.731815338134766)",1,2.9037017822265625,1,"(-93.96053314208984, -64.3096694946289, 701.7042236328125)",1,"(0.5539513826370239, 0.4386660158634186)","(30.93366050720215, 174.4360809326172, 56.65250778198242)",1,3.2528839111328125,1,"(-32.901573181152344, -70.09196472167969, 707.7656860351562)",1
2287873449,2247714262,"(0.5524559617042542, 0.4390435814857483)","(30.106229782104492, 174.32566833496094, 56.61235046386719)",1,2.938232421875,1,"(-93.99980926513672, -64.30404663085938, 701.6392211914062)",1,"(0.5531255602836609, 0.44007039070129395)","(30.476726531982422, 174.0253448486328, 56.50299835205078)",1,3.2493133544921875,1,"(-32.95760726928711, -70.07975006103516, 707.7293701171875)",1
2287889956,2247730769,"(0.5529322028160095, 0.446893572807312)","(30.369752883911133, 172.0298614501953, 55.77668380737305)",1,2.939117431640625,1,"(-94.05364227294922, -64.2571029663086, 701.7334594726562)",1,"(0.5553613901138306, 0.4353589713573456)","(31.71379852294922, 175.40325927734375, 57.0045166015625)",1,3.25482177734375,1,"(-33.00136947631836, -70.05020904541016, 707.8118286132812)",1
