device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7667659999,7629033406,"(0.6143975257873535, 0.4639301300048828)","(64.37849426269531, 167.0472869873047, 53.963172912597656)",1,3.53167724609375,1,"(-20.70273780822754, -46.613807678222656, 665.818115234375)",1,"(0.5755266547203064, 0.4854663908481598)","(42.871273040771484, 160.7487335205078, 51.67070388793945)",1,3.6691131591796875,1,"(40.85932540893555, -47.94329071044922, 664.9765014648438)",1
7667676713,7629050120,"(0.6131429672241211, 0.46541738510131836)","(63.684349060058594, 166.61233520507812, 53.804874420166016)",1,3.5343170166015625,1,"(-20.703779220581055, -46.59737014770508, 665.6121215820312)",1,"(0.5765589475631714, 0.4853536784648895)","(43.442481994628906, 160.78173828125, 51.68268966674805)",1,3.663543701171875,1,"(40.837120056152344, -47.928070068359375, 664.7600708007812)",1
7667693288,7629066695,"(0.6142556071281433, 0.4686993658542633)","(64.29998016357422, 165.6524658203125, 53.455535888671875)",1,3.5437774658203125,1,"(-20.700403213500977, -46.57132339477539, 665.3572998046875)",1,"(0.5764601826667786, 0.4813302755355835)","(43.38780975341797, 161.95838928222656, 52.11101531982422)",1,3.6645660400390625,1,"(40.818397521972656, -47.90475845336914, 664.5201416015625)",1
7667709869,7629083276,"(0.6137407422065735, 0.4678589999675751)","(64.01514434814453, 165.89825439453125, 53.544979095458984)",1,3.5512542724609375,1,"(-20.699365615844727, -46.5624885559082, 665.2467651367188)",1,"(0.5789058208465576, 0.4836842715740204)","(44.74098205566406, 161.2699432373047, 51.8604621887207)",1,3.6622467041015625,1,"(40.80652618408203, -47.89414596557617, 664.4058227539062)",1
7667726628,7629100035,"(0.614584743976593, 0.46912574768066406)","(64.482177734375, 165.5277557373047, 53.41014862060547)",1,3.55078125,1,"(-20.712146759033203, -46.56352996826172, 665.0901489257812)",1,"(0.5792861580848694, 0.48535552620887756)","(44.95142364501953, 160.78115844726562, 51.6824836730957)",1,3.673553466796875,1,"(40.781105041503906, -47.900367736816406, 664.2428588867188)",1
7667743208,7629116615,"(0.6161174178123474, 0.468431293964386)","(65.33016967773438, 165.73086547851562, 53.48408126831055)",1,3.5644683837890625,1,"(-20.733572006225586, -46.585697174072266, 665.0287475585938)",1,"(0.581202507019043, 0.47919243574142456)","(46.0117301940918, 162.58367919921875, 52.338565826416016)",1,3.676971435546875,1,"(40.76342010498047, -47.92631149291992, 664.1891479492188)",1
7667759835,7629133242,"(0.617019772529602, 0.4679757356643677)","(65.82938385009766, 165.86410522460938, 53.53253173828125)",1,3.5735626220703125,1,"(-20.751619338989258, -46.59181213378906, 665.0838623046875)",1,"(0.5790045261383057, 0.4784363806247711)","(44.79557800292969, 162.80477905273438, 52.419071197509766)",1,3.696502685546875,1,"(40.75615310668945, -47.93527603149414, 664.2438354492188)",1
7667776544,7629149951,"(0.6179046630859375, 0.4700307548046112)","(66.31903076171875, 165.26307678222656, 53.31377029418945)",1,3.582763671875,1,"(-20.77590560913086, -46.597591400146484, 665.2957153320312)",1,"(0.5761632919311523, 0.48349735140800476)","(43.2235221862793, 161.3246307373047, 51.88029098510742)",1,3.727020263671875,1,"(40.76063537597656, -47.939979553222656, 664.4673461914062)",1
7667793128,7629166535,"(0.6186484098434448, 0.46643492579460144)","(66.7305679321289, 166.3147430419922, 53.69652557373047)",1,3.59405517578125,1,"(-20.786466598510742, -46.604827880859375, 665.5745239257812)",1,"(0.5780444145202637, 0.48449185490608215)","(44.26435089111328, 161.03378295898438, 51.77445602416992)",1,3.7494964599609375,1,"(40.78464889526367, -47.94809341430664, 664.7346801757812)",1
7667809801,7629183208,"(0.6204040050506592, 0.4721023440361023)","(67.70191192626953, 164.65724182128906, 53.093238830566406)",1,3.6080780029296875,1,"(-20.78575897216797, -46.59927749633789, 665.7793579101562)",1,"(0.5766444802284241, 0.48459523916244507)","(43.48977279663086, 161.00352478027344, 51.76344299316406)",1,3.745849609375,1,"(40.81671142578125, -47.94993209838867, 664.9381103515625)",1
