device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6036058740,5997890092,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6036075375,5997906728,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6036091436,5997922789,"(0.37549397349357605, 0.5760388970375061)","(-67.80685424804688, 134.2597198486328, 42.02960205078125)",1,3.238067626953125,1,"(-120.67578887939453, -161.73463439941406, 739.5091552734375)",1,"(0.3929220139980316, 0.509299099445343)","(-58.1639289855957, 153.7786102294922, 49.1337890625)",1,3.5136871337890625,1,"(-57.332359313964844, -164.32411193847656, 747.6710205078125)",1
6036108655,5997940008,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6036125295,5997956648,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6036141356,5997972709,"(0.39119425415992737, 0.5826032161712646)","(-59.119869232177734, 132.33995056152344, 41.33074951171875)",1,3.2556915283203125,1,"(-120.7330093383789, -161.45469665527344, 738.42724609375)",1,"(0.3975503742694855, 0.5234453678131104)","(-55.60304641723633, 149.64137268066406, 47.6279296875)",1,3.545684814453125,1,"(-57.45570755004883, -164.04261779785156, 746.5971069335938)",1
6036158575,5997989927,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6036175211,5998006563,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6036191276,5998022629,"(0.38490909337997437, 0.5700318217277527)","(-62.597469329833984, 136.01661682128906, 42.66888427734375)",1,3.258331298828125,1,"(-120.78155517578125, -161.40773010253906, 737.9699096679688)",1,"(0.39640364050865173, 0.5003206729888916)","(-56.23753356933594, 156.4044647216797, 50.0894775390625)",1,3.5308837890625,1,"(-57.577247619628906, -163.9391632080078, 746.1358642578125)",1
6036208491,5998039844,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6036225131,5998056484,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6036241196,5998072549,"(0.3852670192718506, 0.5816940069198608)","(-62.39944839477539, 132.60586547851562, 41.427490234375)",1,3.2733917236328125,1,"(-120.75897979736328, -161.34686279296875, 737.6456298828125)",1,"(0.41245129704475403, 0.4968964755535126)","(-47.358360290527344, 157.40591430664062, 50.4539794921875)",1,3.5385589599609375,1,"(-57.63835144042969, -163.89248657226562, 745.8028564453125)",1
