device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5821546329,5783376696,"(0.5219810009002686, 0.4926224648952484)","(13.244423866271973, 158.65591430664062, 50.908958435058594)",1,3.658477783203125,1,"(-41.70792007446289, -147.02444458007812, 739.6607666015625)",1,"(0.5250807404518127, 0.4564562737941742)","(14.959527969360352, 169.23313903808594, 54.758731842041016)",1,4.1637420654296875,1,"(21.89093589782715, -142.42440795898438, 739.664794921875)",1
5821563567,5783393934,"(0.5448651909828186, 0.46600428223609924)","(25.906248092651367, 166.44070434570312, 53.74240493774414)",1,3.5511016845703125,1,"(-41.685726165771484, -147.00421142578125, 739.6708374023438)",1,"(0.5277776718139648, 0.45380672812461853)","(16.451753616333008, 170.00802612304688, 55.040767669677734)",1,4.156768798828125,1,"(21.903451919555664, -142.4001922607422, 739.67431640625)",1
5821580207,5783410573,"(0.5430734753608704, 0.4535428285598755)","(24.914915084838867, 170.08517456054688, 55.06892013549805)",1,3.5445404052734375,1,"(-41.56265640258789, -146.89248657226562, 739.6737670898438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5821596249,5783426615,"(0.5246621370315552, 0.4946972727775574)","(14.72789478302002, 158.04910278320312, 50.688106536865234)",1,3.6914520263671875,1,"(-41.393463134765625, -146.7111358642578, 739.2476196289062)",1,"(0.5296102166175842, 0.46464264392852783)","(17.465713500976562, 166.83889770507812, 53.88736343383789)",1,4.1902618408203125,1,"(22.171205520629883, -142.1954345703125, 739.1873779296875)",1
5821613487,5783443853,"(0.5439521670341492, 0.4563996195793152)","(25.40107536315918, 169.24969482421875, 54.764793395996094)",1,3.5546722412109375,1,"(-41.35588073730469, -146.6768035888672, 739.1900634765625)",1,"(0.5204691290855408, 0.47544071078300476)","(12.407957077026367, 163.68087768554688, 52.73793411254883)",1,4.2232818603515625,1,"(22.206483840942383, -142.1829071044922, 739.1278076171875)",1
5821630127,5783460493,"(0.5384277701377869, 0.4541642665863037)","(22.344484329223633, 169.90338134765625, 55.00274658203125)",1,3.579559326171875,1,"(-41.18000411987305, -146.61399841308594, 739.3370971679688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5821646169,5783476535,"(0.5192856788635254, 0.49037665128707886)","(11.753135681152344, 159.3126678466797, 51.14802551269531)",1,3.7220458984375,1,"(-41.07315444946289, -146.64183044433594, 739.7698364257812)",1,"(0.5254048705101013, 0.4626346826553345)","(15.138883590698242, 167.42616271972656, 54.10106658935547)",1,4.2109222412109375,1,"(22.551727294921875, -142.31813049316406, 739.6754150390625)",1
5821663407,5783493773,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5316646099090576, 0.456305593252182)","(18.602405548095703, 169.2772216796875, 54.77478790283203)",1,4.1982269287109375,1,"(22.574132919311523, -142.3368377685547, 739.7003784179688)",1
5821680047,5783510414,"(0.5183690190315247, 0.48022574186325073)","(11.245975494384766, 162.28143310546875, 52.228599548339844)",1,3.7356719970703125,1,"(-40.935543060302734, -146.65203857421875, 739.7984619140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5821696089,5783526456,"(0.548434317111969, 0.4504903554916382)","(27.881105422973633, 170.9779052734375, 55.393856048583984)",1,3.6192779541015625,1,"(-40.87934875488281, -146.66348266601562, 739.8963623046875)",1,"(0.5163766741752625, 0.43117082118988037)","(10.143579483032227, 176.62814331054688, 57.4503288269043)",1,4.1246185302734375,1,"(22.784379959106445, -142.56698608398438, 739.808837890625)",1
5821713327,5783543694,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5263211727142334, 0.46270373463630676)","(15.645864486694336, 167.4059600830078, 54.09373474121094)",1,4.2478790283203125,1,"(22.791873931884766, -142.59165954589844, 739.8642578125)",1
5821729967,5783560334,"(0.521640419960022, 0.48854056000709534)","(13.055999755859375, 159.8496856689453, 51.343505859375)",1,3.755950927734375,1,"(-40.871315002441406, -146.79425048828125, 740.2789306640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5821746009,5783576376,"(0.5200304388999939, 0.4913710653781891)","(12.165164947509766, 159.02188110351562, 51.0421257019043)",1,3.774932861328125,1,"(-40.89719009399414, -146.88150024414062, 740.321533203125)",1,"(0.5222695469856262, 0.4609239995479584)","(13.404118537902832, 167.92645263671875, 54.283226013183594)",1,4.250762939453125,1,"(22.856584548950195, -142.9027862548828, 740.24658203125)",1
5821763247,5783593614,"(0.5345054864883423, 0.4731258153915405)","(20.17426300048828, 164.35789489746094, 52.984275817871094)",1,3.724029541015625,1,"(-40.90753173828125, -146.9033203125, 740.358642578125)",1,"(0.5266074538230896, 0.44919702410697937)","(15.804265975952148, 171.3561553955078, 55.531524658203125)",1,4.24468994140625,1,"(22.8489933013916, -142.92127990722656, 740.2760620117188)",1
5821779887,5783610254,"(0.5356735587120056, 0.47122684121131897)","(20.82058334350586, 164.91326904296875, 53.186500549316406)",1,3.7258758544921875,1,"(-40.98039627075195, -147.0824432373047, 740.623291015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5821795929,5783626296,"(0.5338176488876343, 0.4864715337753296)","(19.793664932250977, 160.45477294921875, 51.563743591308594)",1,3.74481201171875,1,"(-41.0665283203125, -147.2051544189453, 740.5695190429688)",1,"(0.5305090546607971, 0.4523070752620697)","(17.963022232055664, 170.44659423828125, 55.200439453125)",1,4.29638671875,1,"(22.72199821472168, -143.20037841796875, 740.5606689453125)",1
5821813167,5783643534,"(0.5408594012260437, 0.45713502168655396)","(23.689861297607422, 169.03457641601562, 54.686546325683594)",1,3.663360595703125,1,"(-41.09166717529297, -147.21224975585938, 740.5062866210938)",1,"(0.5237224102020264, 0.45371708273887634)","(14.207953453063965, 170.03424072265625, 55.05036163330078)",1,4.2879638671875,1,"(22.697006225585938, -143.19754028320312, 740.5164184570312)",1
5821829807,5783660174,"(0.46048620343208313, 0.42406395077705383)","(-20.780651092529297, 178.7066192626953, 58.20685577392578)",1,3.697784423828125,1,"(-41.40472412109375, -147.1056365966797, 739.9591674804688)",1,"(0.44247695803642273, 0.3957517147064209)","(-30.745174407958984, 186.98690795898438, 61.220664978027344)",1,4.2307586669921875,1,"(22.31358528137207, -143.08180236816406, 740.0076904296875)",1
