device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7803602352,7777478210,"(0.48201513290405273, 0.3224733769893646)","(-8.868666648864746, 208.41796875, 69.0208740234375)",1,4.0818939208984375,1,"(-28.854429244995117, -48.99794387817383, 655.8417358398438)",1,"(0.5053645372390747, 0.34200647473335266)","(4.05056619644165, 202.70530700683594, 66.9416275024414)",1,3.9604644775390625,1,"(33.59934997558594, -47.90141296386719, 655.5185546875)",1
7803618463,7777494321,"(0.48077771067619324, 0.32251083850860596)","(-9.55331039428711, 208.40701293945312, 69.01689147949219)",1,4.0933074951171875,1,"(-28.707590103149414, -48.970672607421875, 655.8284912109375)",1,"(0.5059782862663269, 0.34034451842308044)","(4.390113353729248, 203.1913604736328, 67.11856842041016)",1,3.965972900390625,1,"(33.74016571044922, -47.90827178955078, 655.5103149414062)",1
7803635154,7777511012,"(0.48062920570373535, 0.3129429519176483)","(-9.635493278503418, 211.2052459716797, 70.03538513183594)",1,4.094207763671875,1,"(-28.457809448242188, -48.93558883666992, 655.8148803710938)",1,"(0.5038062930107117, 0.338971883058548)","(3.1884005069732666, 203.59280395507812, 67.2646713256836)",1,3.971466064453125,1,"(34.006099700927734, -47.90670394897461, 655.4697875976562)",1
7803652272,7777528130,"(0.4786674380302429, 0.3197683095932007)","(-10.720948219299316, 209.20912170410156, 69.308837890625)",1,4.1034698486328125,1,"(-28.194761276245117, -48.86442947387695, 655.8862915039062)",1,"(0.5065537095069885, 0.3441894054412842)","(4.708499908447266, 202.06689453125, 66.70926666259766)",1,3.969390869140625,1,"(34.24177551269531, -47.90388107299805, 655.5001220703125)",1
7803668429,7777544287,"(0.4788627624511719, 0.32369503378868103)","(-10.612899780273438, 208.06069946289062, 68.89083099365234)",1,4.1141204833984375,1,"(-28.047752380371094, -48.82203674316406, 655.8802490234375)",1,"(0.5057925581932068, 0.3427917957305908)","(4.287359237670898, 202.47564697265625, 66.85806274414062)",1,3.9742889404296875,1,"(34.38935089111328, -47.90916442871094, 655.495849609375)",1
7803685166,7777561024,"(0.4786657691001892, 0.32611775398254395)","(-10.721915245056152, 207.35215759277344, 68.63294982910156)",1,4.1191253662109375,1,"(-27.824689865112305, -48.771873474121094, 655.89453125)",1,"(0.5054762363433838, 0.33703696727752686)","(4.1123809814453125, 204.15869140625, 67.47063446044922)",1,3.9769134521484375,1,"(34.62177276611328, -47.92940902709961, 655.4788818359375)",1
7803702192,7777578050,"(0.47827985882759094, 0.3210255801677704)","(-10.935430526733398, 208.84141540527344, 69.17503356933594)",1,4.124114990234375,1,"(-27.607954025268555, -48.73928451538086, 655.8523559570312)",1,"(0.503084659576416, 0.3301277160644531)","(2.7891175746917725, 206.1793975830078, 68.2060775756836)",1,3.9750823974609375,1,"(34.828006744384766, -47.958309173583984, 655.4163208007812)",1
7803718299,7777594157,"(0.47841423749923706, 0.3122841417789459)","(-10.861075401306152, 211.39793395996094, 70.10555267333984)",1,4.1229095458984375,1,"(-27.48336410522461, -48.718379974365234, 655.8880615234375)",1,"(0.5033272504806519, 0.3271752595901489)","(2.923330783843994, 207.0428466796875, 68.52037811279297)",1,3.9822845458984375,1,"(34.96250534057617, -47.98359298706055, 655.4446411132812)",1
7803735081,7777610939,"(0.4800061881542206, 0.31742721796035767)","(-9.980222702026367, 209.89381408691406, 69.55805969238281)",1,4.1320037841796875,1,"(-27.301904678344727, -48.65320587158203, 655.9994506835938)",1,"(0.5033092498779297, 0.3247967064380646)","(2.913362503051758, 207.73849487304688, 68.77361297607422)",1,3.9866943359375,1,"(35.172096252441406, -48.01202392578125, 655.5455932617188)",1
7803752112,7777627970,"(0.48197850584983826, 0.3199600577354431)","(-8.888958930969238, 209.15306091308594, 69.28842163085938)",1,4.1331329345703125,1,"(-27.115188598632812, -48.569664001464844, 656.0265502929688)",1,"(0.5049476623535156, 0.3260173797607422)","(3.819939613342285, 207.38148498535156, 68.64366149902344)",1,3.9911651611328125,1,"(35.35592269897461, -48.0001335144043, 655.5652465820312)",1
