device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
20380003525,20353901020,"(0.40290358662605286, 0.382939875125885)","(-52.64109802246094, 190.7338409423828, 62.58443832397461)",1,3.409912109375,1,"(-5.464172840118408, -33.94097900390625, 507.79205322265625)",1,"(0.38826650381088257, 0.30895766615867615)","(-60.73982238769531, 212.37081909179688, 70.45966339111328)",1,3.2021484375,1,"(61.72270584106445, -23.089271545410156, 503.40521240234375)",1
20380020929,20353918424,"(0.40341997146606445, 0.3823965787887573)","(-52.355403900146484, 190.8927459716797, 62.64223861694336)",1,3.4148101806640625,1,"(-5.463024139404297, -33.95254135131836, 508.19921875)",1,"(0.3890509605407715, 0.31336790323257446)","(-60.30580139160156, 211.08099365234375, 69.99021911621094)",1,3.1788482666015625,1,"(61.7785530090332, -23.089271545410156, 503.7485656738281)",1
20380036764,20353934259,"(0.4042772352695465, 0.3810160160064697)","(-51.881080627441406, 191.29649353027344, 62.78919219970703)",1,3.4079132080078125,1,"(-5.460771083831787, -33.983978271484375, 508.6869201660156)",1,"(0.38878142833709717, 0.31024813652038574)","(-60.45489501953125, 211.99337768554688, 70.3222885131836)",1,3.201812744140625,1,"(61.85648727416992, -23.10964012145996, 504.27288818359375)",1
20380053441,20353950936,"(0.40122947096824646, 0.3791917562484741)","(-53.5673942565918, 191.8300323486328, 62.983375549316406)",1,3.3961181640625,1,"(-5.437492847442627, -34.00032424926758, 508.9630432128906)",1,"(0.38778209686279297, 0.3090459704399109)","(-61.00785446166992, 212.34500122070312, 70.45023345947266)",1,3.2000885009765625,1,"(61.91792297363281, -23.113643646240234, 504.4900207519531)",1
20380070844,20353968339,"(0.4008001685142517, 0.3812636137008667)","(-53.804954528808594, 191.22410583496094, 62.76284408569336)",1,3.392974853515625,1,"(-5.41260290145874, -33.97905349731445, 508.61114501953125)",1,"(0.3857211768627167, 0.3111676573753357)","(-62.14813995361328, 211.72447204589844, 70.22438049316406)",1,3.17926025390625,1,"(61.89696502685547, -23.0987548828125, 504.2001953125)",1
20380086633,20353984128,"(0.4023780822753906, 0.3835107386112213)","(-52.93186950683594, 190.56689453125, 62.52364730834961)",1,3.38330078125,1,"(-5.407530784606934, -33.96944046020508, 508.4249267578125)",1,"(0.38455313444137573, 0.31337958574295044)","(-62.79445266723633, 211.0775909423828, 69.98892974853516)",1,3.1734466552734375,1,"(61.87472915649414, -23.0856990814209, 503.9965515136719)",1
20380103355,20354000850,"(0.40273889899253845, 0.3827883303165436)","(-52.732242584228516, 190.7781219482422, 62.60055923461914)",1,3.3883056640625,1,"(-5.411487102508545, -33.96605682373047, 508.18878173828125)",1,"(0.3876568675041199, 0.3113629221916199)","(-61.07712173461914, 211.66737365722656, 70.20358276367188)",1,3.184234619140625,1,"(61.82877731323242, -23.09505844116211, 503.7208557128906)",1
20380120764,20354018259,"(0.4032638370990753, 0.3795413374900818)","(-52.441802978515625, 191.727783203125, 62.94618606567383)",1,3.3791046142578125,1,"(-5.424736976623535, -33.98041915893555, 507.9967956542969)",1,"(0.38887879252433777, 0.3087080717086792)","(-60.401023864746094, 212.4438018798828, 70.48621368408203)",1,3.1741790771484375,1,"(61.80377960205078, -23.11341094970703, 503.5755920410156)",1
20380136599,20354034094,"(0.4019622206687927, 0.3770485520362854)","(-53.1619873046875, 192.45684814453125, 63.211544036865234)",1,3.3781890869140625,1,"(-5.431471347808838, -33.9796028137207, 507.9032287597656)",1,"(0.3901141881942749, 0.3107663691043854)","(-59.71748733520508, 211.8418426513672, 70.26712799072266)",1,3.18060302734375,1,"(61.7758903503418, -23.12267303466797, 503.45361328125)",1
20380153271,20354050765,"(0.4024297297000885, 0.3798663020133972)","(-52.90331268310547, 191.63275146484375, 62.911598205566406)",1,3.3701629638671875,1,"(-5.431280612945557, -33.94021224975586, 507.8111572265625)",1,"(0.38893428444862366, 0.31195154786109924)","(-60.370361328125, 211.49522399902344, 70.14093780517578)",1,3.1919403076171875,1,"(61.77469253540039, -23.10745620727539, 503.3374328613281)",1
