device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11676133444,11635984624,"(0.7194902896881104, 0.7356011271476746)","(122.52638244628906, 87.59388732910156, 25.044536590576172)",1,4.4677276611328125,1,"(-43.12877655029297, -27.31781005859375, 722.8206787109375)",1,"(0.6437636017799377, 0.8197069764137268)","(80.62676239013672, 62.99617385864258, 16.091663360595703)",1,4.5630340576171875,1,"(20.34595489501953, -17.132015228271484, 723.5223999023438)",1
11676150471,11636001651,"(0.7247737050056458, 0.7446155548095703)","(125.4496841430664, 84.95752716064453, 24.0849552154541)",1,4.4705657958984375,1,"(-42.87940979003906, -27.230609893798828, 722.7298583984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11676166256,11636017436,"(0.7210647463798523, 0.6925712823867798)","(123.39751434326172, 100.17849731445312, 29.624927520751953)",1,4.3219757080078125,1,"(-42.529911041259766, -27.210174560546875, 722.4265747070312)",1,"(0.6433178782463074, 0.8240803480148315)","(80.38013458251953, 61.717105865478516, 15.626192092895508)",1,4.579681396484375,1,"(20.96816635131836, -17.143526077270508, 723.057373046875)",1
11676183410,11636034590,"(0.720743715763092, 0.7079652547836304)","(123.21989440917969, 95.67633819580078, 27.98627281188965)",1,4.35400390625,1,"(-42.42166519165039, -27.199739456176758, 722.546142578125)",1,"(0.6438266038894653, 0.830364465713501)","(80.66162872314453, 59.879241943359375, 14.95722484588623)",1,4.58746337890625,1,"(21.069799423217773, -17.155376434326172, 723.2069091796875)",1
11676200391,11636051571,"(0.8245178461074829, 0.6685203909873962)","(180.63815307617188, 107.21244812011719, 32.18507766723633)",1,3.980926513671875,1,"(-42.31904983520508, -27.140888214111328, 722.9451293945312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11676216171,11636067351,"(0.6668529510498047, 0.6674677729606628)","(93.40213775634766, 107.5202865600586, 32.29715347290039)",1,4.4713592529296875,1,"(-41.80986022949219, -27.25835418701172, 722.07470703125)",1,"(0.6462758779525757, 0.8271998167037964)","(82.01683044433594, 60.804779052734375, 15.294095039367676)",1,4.6049957275390625,1,"(21.488130569458008, -17.212915420532227, 722.58251953125)",1
11676233376,11636084556,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6436428427696228, 0.8191354870796204)","(80.55998229980469, 63.163291931152344, 16.152524948120117)",1,4.6085052490234375,1,"(21.53245735168457, -17.242189407348633, 722.4031982421875)",1
11676250311,11636101491,"(0.6409863233566284, 0.7122721672058105)","(79.09012603759766, 94.416748046875, 27.527822494506836)",1,4.594085693359375,1,"(-41.777626037597656, -27.172412872314453, 721.696044921875)",1,"(0.655629575252533, 0.782137393951416)","(87.1922378540039, 73.98381042480469, 20.09088706970215)",1,4.558868408203125,1,"(21.587520599365234, -17.267824172973633, 722.31103515625)",1
11676266096,11636117276,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6542389392852783, 0.7815247774124146)","(86.42278289794922, 74.16299438476562, 20.15607452392578)",1,4.5743865966796875,1,"(21.643369674682617, -17.266679763793945, 723.2528076171875)",1
11676283342,11636134522,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6419276595115662, 0.8211826682090759)","(79.61092376708984, 62.56458282470703, 15.93458080291748)",1,4.639984130859375,1,"(21.65734100341797, -17.205690383911133, 723.1832275390625)",1
11676300231,11636151412,"(0.6864084005355835, 0.8180374503135681)","(104.22212982177734, 63.48444366455078, 16.2694091796875)",1,4.7203521728515625,1,"(-42.01927947998047, -26.9971923828125, 722.04638671875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11676316011,11636167192,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6452752947807312, 0.8183003067970276)","(81.46318054199219, 63.40752029418945, 16.241403579711914)",1,4.6454010009765625,1,"(21.434473037719727, -17.1574649810791, 722.172119140625)",1
11676333308,11636184489,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6120343208312988, 0.7682357430458069)","(63.07093811035156, 78.04953002929688, 21.570650100708008)",1,4.66033935546875,1,"(21.218013763427734, -17.048614501953125, 722.0697021484375)",1
11676350151,11636201332,"(0.5294580459594727, 0.5510820746421814)","(17.3814640045166, 141.5586700439453, 44.68614959716797)",1,4.7626495361328125,1,"(-42.74674606323242, -26.446653366088867, 720.5008544921875)",1,"(0.5154494047164917, 0.5878615379333496)","(9.630491256713867, 130.80209350585938, 40.77100372314453)",1,4.685577392578125,1,"(20.573076248168945, -16.738191604614258, 721.4601440429688)",1
11676365931,11636217112,"(0.5096026062965393, 0.4923037588596344)","(6.395465850830078, 158.7490997314453, 50.94292068481445)",1,4.7208404541015625,1,"(-42.98617172241211, -26.317684173583984, 720.3882446289062)",1,"(0.44337090849876404, 0.46139419078826904)","(-30.25052833557129, 167.78895568847656, 54.233131408691406)",1,4.67010498046875,1,"(20.076807022094727, -16.459766387939453, 721.0999145507812)",1
11676383178,11636234359,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4283154010772705, 0.47446808218955994)","(-38.58073043823242, 163.96534729003906, 52.84146499633789)",1,4.676239013671875,1,"(20.00777244567871, -16.403610229492188, 720.9812622070312)",1
11676400071,11636251252,"(0.4966238737106323, 0.466557115316391)","(-0.7856871485710144, 166.2790069580078, 53.683563232421875)",1,4.79449462890625,1,"(-43.24788284301758, -26.40902328491211, 719.9234619140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11676415851,11636267032,"(0.5073469877243042, 0.48407256603240967)","(5.147428035736084, 161.1564178466797, 51.819087982177734)",1,4.729156494140625,1,"(-43.4571418762207, -26.46962547302246, 719.427490234375)",1,"(0.4280252754688263, 0.4675627648830414)","(-38.74129867553711, 165.9849090576172, 53.57651138305664)",1,4.6793365478515625,1,"(19.63165855407715, -16.437742233276367, 720.0673828125)",1
11676433144,11636284325,"(0.5053747892379761, 0.4842706024646759)","(4.056236743927002, 161.09844970703125, 51.798030853271484)",1,4.749481201171875,1,"(-43.57741165161133, -26.50333595275879, 718.8306274414062)",1,"(0.425826758146286, 0.461212158203125)","(-39.95771789550781, 167.84219360351562, 54.25251770019531)",1,4.6699981689453125,1,"(19.542316436767578, -16.451539993286133, 719.6235961914062)",1
11676449991,11636301172,"(0.5049610137939453, 0.4801514446735382)","(3.827287435531616, 162.3031768798828, 52.23648452758789)",1,4.70849609375,1,"(-43.76300811767578, -26.57459831237793, 718.1297607421875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11676465771,11636316952,"(0.5056617856025696, 0.4725727438926697)","(4.215002536773682, 164.51966857910156, 53.0432243347168)",1,4.688690185546875,1,"(-43.93720626831055, -26.62801170349121, 718.0111083984375)",1,"(0.4279804825782776, 0.45484042167663574)","(-38.766056060791016, 169.7056884765625, 54.9307746887207)",1,4.63079833984375,1,"(19.15120506286621, -16.465648651123047, 718.7258911132812)",1
11676483014,11636334195,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4273262321949005, 0.45206400752067566)","(-39.12807083129883, 170.5177001953125, 55.22631072998047)",1,4.6124114990234375,1,"(19.123363494873047, -16.457704544067383, 718.5811767578125)",1
11676499911,11636351092,"(0.502130389213562, 0.48415765166282654)","(2.261112928390503, 161.13150024414062, 51.81003189086914)",1,4.6577301025390625,1,"(-43.94464874267578, -26.61832618713379, 717.33447265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11676515691,11636366872,"(0.5008004307746887, 0.4829798638820648)","(1.5252293348312378, 161.47598266601562, 51.93535232543945)",1,4.62347412109375,1,"(-43.8016471862793, -26.5677490234375, 716.6353149414062)",1,"(0.428133487701416, 0.47333210706710815)","(-38.681400299072266, 164.29759216308594, 52.962379455566406)",1,4.5326080322265625,1,"(19.213695526123047, -16.312454223632812, 717.2518920898438)",1
11676532980,11636384161,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.42674675583839417, 0.46622154116630554)","(-39.44868850708008, 166.37716674804688, 53.719242095947266)",1,4.522003173828125,1,"(19.3040771484375, -16.29131317138672, 716.9990234375)",1
11676549831,11636401012,"(0.4961167871952057, 0.4711576998233795)","(-1.0662519931793213, 164.93350219726562, 53.1938591003418)",1,4.53839111328125,1,"(-43.38288116455078, -26.416358947753906, 715.759033203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11676565611,11636416792,"(0.4983893632888794, 0.4789302945137024)","(0.19117628037929535, 162.6603240966797, 52.36647415161133)",1,4.525146484375,1,"(-43.05144119262695, -26.30081558227539, 715.1995849609375)",1,"(0.42126303911209106, 0.4520679712295532)","(-42.48283004760742, 170.5165252685547, 55.225887298583984)",1,4.446746826171875,1,"(19.932369232177734, -16.224285125732422, 715.836181640625)",1
