device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8867364241,8827211875,"(0.5667253136634827, 0.5253933668136597)","(38.00149917602539, 149.07164001464844, 47.42058563232422)",1,3.3221893310546875,1,"(2.149576425552368, -58.50428771972656, 654.8796997070312)",1,"(0.5324186682701111, 0.5507848262786865)","(19.01957130432129, 141.6456298828125, 44.717742919921875)",1,3.315521240234375,1,"(66.89385986328125, -55.5711784362793, 651.1702880859375)",1
8867381005,8827228639,"(0.5298886299133301, 0.5160035490989685)","(17.61971092224121, 151.8178253173828, 48.42011260986328)",1,3.3342437744140625,1,"(1.9680378437042236, -58.46446228027344, 654.5360107421875)",1,"(0.49297061562538147, 0.5320890545845032)","(-2.807018518447876, 147.1134033203125, 46.70781707763672)",1,3.299407958984375,1,"(66.6151123046875, -55.50065231323242, 650.7662353515625)",1
8867397180,8827244814,"(0.4821489751338959, 0.46386098861694336)","(-8.794647216796875, 167.0675048828125, 53.9705696105957)",1,3.2829437255859375,1,"(1.74765145778656, -58.38085174560547, 654.5830078125)",1,"(0.4564343988895416, 0.499247670173645)","(-23.02251625061035, 156.71827697753906, 50.20370864868164)",1,3.30426025390625,1,"(66.3669204711914, -55.41279983520508, 650.843994140625)",1
8867414207,8827261841,"(0.4784019887447357, 0.4599981904029846)","(-10.867829322814941, 168.19725036621094, 54.38175964355469)",1,3.270172119140625,1,"(1.7027010917663574, -58.36994934082031, 654.7703857421875)",1,"(0.4511696696281433, 0.49486127495765686)","(-25.93548583984375, 158.0010986328125, 50.67063903808594)",1,3.30828857421875,1,"(66.32231903076172, -55.381858825683594, 651.1763916015625)",1
8867430824,8827278458,"(0.4711606204509735, 0.4567462205886841)","(-14.874476432800293, 169.14830017089844, 54.727882385253906)",1,3.229248046875,1,"(1.67312753200531, -58.3704833984375, 654.8233642578125)",1,"(0.4468783438205719, 0.4813512861728668)","(-28.30985450744629, 161.95228576660156, 52.10873031616211)",1,3.2731475830078125,1,"(66.32014465332031, -55.37186813354492, 651.22900390625)",1
8867447096,8827294730,"(0.4723372757434845, 0.4513622224330902)","(-14.223429679870605, 170.72293090820312, 55.30101776123047)",1,3.224029541015625,1,"(1.627816081047058, -58.412113189697266, 654.953857421875)",1,"(0.4453342854976654, 0.4888756573200226)","(-29.16419792175293, 159.75167846679688, 51.30781173706055)",1,3.299591064453125,1,"(66.30406951904297, -55.3913459777832, 651.3092041015625)",1
8867464173,8827311807,"(0.4793919026851654, 0.45226022601127625)","(-10.32011604309082, 170.4602813720703, 55.20540237426758)",1,3.24188232421875,1,"(1.5898237228393555, -58.437164306640625, 654.8804321289062)",1,"(0.4453914761543274, 0.48840585350990295)","(-29.132537841796875, 159.88905334472656, 51.35780715942383)",1,3.295928955078125,1,"(66.27548217773438, -55.41292953491211, 651.2442016601562)",1
8867480739,8827328373,"(0.4810604453086853, 0.45461905002593994)","(-9.396893501281738, 169.77041625976562, 54.954341888427734)",1,3.241119384765625,1,"(1.5467448234558105, -58.45066833496094, 654.6910400390625)",1,"(0.44477301836013794, 0.4889850914478302)","(-29.47477149963379, 159.7196807861328, 51.29615783691406)",1,3.2948455810546875,1,"(66.2162857055664, -55.413238525390625, 651.0151977539062)",1
8867497011,8827344645,"(0.47735339403152466, 0.4488825500011444)","(-11.448030471801758, 171.44813537597656, 55.56499099731445)",1,3.236083984375,1,"(1.5166442394256592, -58.41649627685547, 654.3126220703125)",1,"(0.44523924589157104, 0.48863062262535095)","(-29.216808319091797, 159.82334899902344, 51.3338737487793)",1,3.2985382080078125,1,"(66.15521240234375, -55.37987518310547, 650.6948852539062)",1
8867514139,8827361773,"(0.4755615293979645, 0.4511203467845917)","(-12.439464569091797, 170.7936553955078, 55.3267822265625)",1,3.2227935791015625,1,"(1.501587986946106, -58.40982437133789, 654.0802001953125)",1,"(0.4446636140346527, 0.4734340310096741)","(-29.535263061523438, 164.2677459716797, 52.95151901245117)",1,3.2730865478515625,1,"(66.10453796386719, -55.37665939331055, 650.458740234375)",1
8867530655,8827378289,"(0.47497013211250305, 0.45202475786209106)","(-12.766668319702148, 170.52914428710938, 55.2304801940918)",1,3.2319793701171875,1,"(1.4834294319152832, -58.41332244873047, 653.9186401367188)",1,"(0.4490452706813812, 0.47195425629615784)","(-27.110919952392578, 164.70054626464844, 53.10906982421875)",1,3.2710113525390625,1,"(66.06880950927734, -55.3758659362793, 650.2916259765625)",1
8867546931,8827394565,"(0.4725605845451355, 0.44893956184387207)","(-14.099882125854492, 171.43145751953125, 55.55888366699219)",1,3.2462005615234375,1,"(1.4802567958831787, -58.432029724121094, 654.0043334960938)",1,"(0.4493831396102905, 0.476689875125885)","(-26.923954010009766, 163.31552124023438, 52.6049690246582)",1,3.2816009521484375,1,"(66.07300567626953, -55.38826370239258, 650.3750610351562)",1
8867564008,8827411642,"(0.4749906659126282, 0.4458119571208954)","(-12.755335807800293, 172.34616088867188, 55.8918571472168)",1,3.23681640625,1,"(1.4859678745269775, -58.43043899536133, 654.1890869140625)",1,"(0.4486556649208069, 0.4717607796192169)","(-27.326480865478516, 164.75711059570312, 53.129634857177734)",1,3.2663421630859375,1,"(66.08930206298828, -55.3874626159668, 650.5509033203125)",1
8867580570,8827428204,"(0.47520166635513306, 0.4435206353664398)","(-12.638594627380371, 173.0163116455078, 56.135711669921875)",1,3.2469329833984375,1,"(1.499808669090271, -58.426300048828125, 654.4599609375)",1,"(0.4481242299079895, 0.4965845048427582)","(-27.620561599731445, 157.49713134765625, 50.487220764160156)",1,3.3139495849609375,1,"(66.14791870117188, -55.364776611328125, 650.8441162109375)",1
8867596851,8827444485,"(0.4729939103126526, 0.4462367296218872)","(-13.86010456085205, 172.22193908691406, 55.846595764160156)",1,3.27740478515625,1,"(1.5140995979309082, -58.41972732543945, 654.5016479492188)",1,"(0.4487796723842621, 0.4934302568435669)","(-27.25789451599121, 158.4196319580078, 50.82299041748047)",1,3.3084716796875,1,"(66.16217803955078, -55.356929779052734, 650.8658447265625)",1
8867613878,8827461512,"(0.4779030680656433, 0.44564250111579895)","(-11.143905639648438, 172.395751953125, 55.909828186035156)",1,3.2715301513671875,1,"(1.518908143043518, -58.39523696899414, 654.47705078125)",1,"(0.4489915072917938, 0.4779564142227173)","(-27.14066505432129, 162.9451141357422, 52.47013473510742)",1,3.284088134765625,1,"(66.17790985107422, -55.33729934692383, 650.8370971679688)",1
