device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9852007236,9787011124,"(0.59878009557724, 0.3047894537448883)","(55.7374153137207, 213.5898895263672, 70.9032974243164)",1,3.72979736328125,1,"(-72.40288543701172, -4.925595760345459, 773.0191650390625)",1,"(0.5548915863037109, 0.31414660811424255)","(31.453889846801758, 210.8532257080078, 69.90727996826172)",1,3.759521484375,1,"(-4.59531307220459, -8.510370254516602, 776.4368896484375)",1
9852023228,9787027116,"(0.5973795652389526, 0.29572051763534546)","(54.96248245239258, 216.2421875, 71.86865997314453)",1,3.722564697265625,1,"(-72.32061767578125, -4.896853923797607, 773.007568359375)",1,"(0.550269603729248, 0.3157104253768921)","(28.896528244018555, 210.39588928222656, 69.74080657958984)",1,3.7689666748046875,1,"(-4.507882595062256, -8.500936508178711, 776.4177856445312)",1
9852040405,9787044293,"(0.5986099243164062, 0.28738656640052795)","(55.64322280883789, 218.67955017089844, 72.75579071044922)",1,3.733917236328125,1,"(-72.27420043945312, -4.884922504425049, 773.019775390625)",1,"(0.5491145849227905, 0.3173065781593323)","(28.2574462890625, 209.92909240722656, 69.57087707519531)",1,3.7601318359375,1,"(-4.464761734008789, -8.506173133850098, 776.4239501953125)",1
9852057156,9787061044,"(0.598243236541748, 0.29072636365890503)","(55.44038009643555, 217.70277404785156, 72.40031433105469)",1,3.730316162109375,1,"(-72.20066833496094, -4.843599319458008, 772.9874877929688)",1,"(0.5538031458854675, 0.3238467574119568)","(30.85161781311035, 208.0163116455078, 68.87471771240234)",1,3.784393310546875,1,"(-4.408514976501465, -8.505550384521484, 776.383544921875)",1
9852073143,9787077031,"(0.5991362929344177, 0.2917396128177643)","(55.9344367980957, 217.4064483642578, 72.2924575805664)",1,3.73406982421875,1,"(-72.12813568115234, -4.815372943878174, 772.9469604492188)",1,"(0.5572203993797302, 0.31608250737190247)","(32.742408752441406, 210.28704833984375, 69.70124053955078)",1,3.78466796875,1,"(-4.36297082901001, -8.520609855651855, 776.3391723632812)",1
9852090371,9787094259,"(0.5998002886772156, 0.2921554744243622)","(56.301849365234375, 217.28482055664062, 72.24817657470703)",1,3.7511749267578125,1,"(-72.1019515991211, -4.801892280578613, 772.970947265625)",1,"(0.5549697875976562, 0.3227064609527588)","(31.497127532958984, 208.34979248046875, 68.9961166381836)",1,3.811126708984375,1,"(-4.326094150543213, -8.52611255645752, 776.36376953125)",1
9852107076,9787110964,"(0.5983223915100098, 0.29384538531303406)","(55.484130859375, 216.79055786132812, 72.06829833984375)",1,3.7359771728515625,1,"(-72.04898071289062, -4.770914077758789, 772.9263916015625)",1,"(0.556306004524231, 0.31563857197761536)","(32.23645782470703, 210.41688537597656, 69.74847412109375)",1,3.8028411865234375,1,"(-4.278412342071533, -8.524619102478027, 776.3107299804688)",1
9852123063,9787126951,"(0.5976697206497192, 0.2996363937854767)","(55.123016357421875, 215.09693908691406, 71.45187377929688)",1,3.748138427734375,1,"(-72.00054931640625, -4.7613911628723145, 772.8280639648438)",1,"(0.5519968271255493, 0.31615743041038513)","(29.852210998535156, 210.2651824951172, 69.6932144165039)",1,3.8106689453125,1,"(-4.235342979431152, -8.52778434753418, 776.2135620117188)",1
9852140337,9787144225,"(0.5973306894302368, 0.2985859811306)","(54.93544387817383, 215.40414428710938, 71.56367492675781)",1,3.7553558349609375,1,"(-71.98348999023438, -4.766538143157959, 772.7484130859375)",1,"(0.5498435497283936, 0.3224664628505707)","(28.660825729370117, 208.42002868652344, 69.0216064453125)",1,3.8235931396484375,1,"(-4.22737455368042, -8.525150299072266, 776.121826171875)",1
9852156996,9787160884,"(0.5956553816795349, 0.30465519428253174)","(54.008506774902344, 213.6291046142578, 70.91759490966797)",1,3.7614288330078125,1,"(-71.9725112915039, -4.771261692047119, 772.5841064453125)",1,"(0.551926851272583, 0.32385408878326416)","(29.813465118408203, 208.01417541503906, 68.87393188476562)",1,3.8310546875,1,"(-4.240092754364014, -8.51090145111084, 775.956787109375)",1
