device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
4374776942,4336600797,"(0.4814402759075165, 0.44857364892959595)","(-9.186762809753418, 171.5384979248047, 55.597862243652344)",1,4.269683837890625,1,"(-44.96169662475586, -86.30400848388672, 667.2505493164062)",1,"(0.48782089352607727, 0.46738573908805847)","(-5.656327247619629, 166.03662109375, 53.595367431640625)",1,4.3425750732421875,1,"(15.630425453186035, -93.90298461914062, 669.6483764648438)",1
4374794106,4336617961,"(0.4816199839115143, 0.4472423195838928)","(-9.08730697631836, 171.92784118652344, 55.73957443237305)",1,4.2775726318359375,1,"(-44.95987319946289, -86.31903839111328, 667.2318115234375)",1,"(0.48974838852882385, 0.4691816568374634)","(-4.5898661613464355, 165.51144409179688, 53.40416717529297)",1,4.3390960693359375,1,"(15.637091636657715, -93.8902816772461, 669.61328125)",1
4374810819,4336634674,"(0.4769728183746338, 0.4413875937461853)","(-11.658577919006348, 173.64013671875, 56.36275863647461)",1,4.2592010498046875,1,"(-44.92483139038086, -86.34740447998047, 667.246337890625)",1,"(0.48922285437583923, 0.47765469551086426)","(-4.880654335021973, 163.03338623046875, 52.50221633911133)",1,4.33502197265625,1,"(15.676285743713379, -93.85807037353516, 669.6209716796875)",1
4374826861,4336650716,"(0.47143006324768066, 0.4512576758861542)","(-14.725398063659668, 170.75352478027344, 55.31211471557617)",1,4.243408203125,1,"(-44.86033630371094, -86.32510375976562, 667.1099853515625)",1,"(0.4870665967464447, 0.4777497947216034)","(-6.07370138168335, 163.00558471679688, 52.492122650146484)",1,4.3204498291015625,1,"(15.719992637634277, -93.822509765625, 669.483642578125)",1
4374844072,4336667927,"(0.4720936119556427, 0.4483765661716461)","(-14.358257293701172, 171.5961151123047, 55.61880874633789)",1,4.250244140625,1,"(-44.84135055541992, -86.33235931396484, 666.9685668945312)",1,"(0.48512789607048035, 0.47159165143966675)","(-7.1463847160339355, 164.8065948486328, 53.147621154785156)",1,4.307647705078125,1,"(15.734445571899414, -93.83153533935547, 669.3145141601562)",1
4374860739,4336684594,"(0.4717009365558624, 0.4515848159790039)","(-14.5755033493042, 170.65782165527344, 55.277286529541016)",1,4.228668212890625,1,"(-44.7962646484375, -86.32930755615234, 666.7057495117188)",1,"(0.48277169466018677, 0.47696176171302795)","(-8.45008659362793, 163.23605346679688, 52.57603073120117)",1,4.30059814453125,1,"(15.76149845123291, -93.83876037597656, 669.0343017578125)",1
4374876781,4336700636,"(0.4693831503391266, 0.46421387791633606)","(-15.857978820800781, 166.96429443359375, 53.933006286621094)",1,4.2095947265625,1,"(-44.750404357910156, -86.3316879272461, 666.4631958007812)",1,"(0.48585352301597595, 0.47784480452537537)","(-6.744908809661865, 162.97781372070312, 52.482025146484375)",1,4.2771759033203125,1,"(15.763128280639648, -93.88502502441406, 668.8057861328125)",1
4374893941,4336717796,"(0.4679195284843445, 0.4558531939983368)","(-16.667814254760742, 169.4095001220703, 54.8229866027832)",1,4.209381103515625,1,"(-44.71489715576172, -86.32949829101562, 666.1573486328125)",1,"(0.485935240983963, 0.477451890707016)","(-6.69966983795166, 163.0926971435547, 52.52386474609375)",1,4.265869140625,1,"(15.758411407470703, -93.89778900146484, 668.486083984375)",1
4374910660,4336734515,"(0.47003304958343506, 0.4514322280883789)","(-15.498377799987793, 170.7024383544922, 55.29356384277344)",1,4.1938323974609375,1,"(-44.673709869384766, -86.31429290771484, 665.5653076171875)",1,"(0.48183155059814453, 0.4836501479148865)","(-8.970283508300781, 161.2799530029297, 51.864051818847656)",1,4.2556610107421875,1,"(15.75967025756836, -93.8986587524414, 667.8873901367188)",1
4374926701,4336750556,"(0.47002413868904114, 0.4426344931125641)","(-15.503268241882324, 173.27545166015625, 56.230045318603516)",1,4.1775665283203125,1,"(-44.665985107421875, -86.34271240234375, 665.34521484375)",1,"(0.48320651054382324, 0.48636600375175476)","(-8.209505081176758, 160.4856414794922, 51.57495880126953)",1,4.23101806640625,1,"(15.738402366638184, -93.9356918334961, 667.690185546875)",1
