device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
19454143141,4440977849,"(0.569291889667511, 0.37718266248703003)","(39.42155075073242, 192.4176483154297, 63.197174072265625)",1,3.8289031982421875,1,"(9.93476390838623, -73.68344116210938, 777.3180541992188)",1,"(0.5614913702011108, 0.3604007959365845)","(35.10550308227539, 197.32565307617188, 64.98368072509766)",1,4.2145843505859375,1,"(72.37362670898438, -86.44570922851562, 775.2271728515625)",1
19454160379,4440995087,"(0.5668423771858215, 0.3706904351711273)","(38.06623458862305, 194.3163604736328, 63.888282775878906)",1,3.8440399169921875,1,"(10.490752220153809, -73.65438079833984, 777.364501953125)",1,"(0.5600141882896423, 0.3582253158092499)","(34.288211822509766, 197.96189880371094, 65.21525573730469)",1,4.227325439453125,1,"(72.8502197265625, -86.40632629394531, 775.2344970703125)",1
19454177019,4441011727,"(0.5701220631599426, 0.3718893229961395)","(39.880897521972656, 193.96571350097656, 63.76067352294922)",1,3.865478515625,1,"(11.62443733215332, -73.7370834350586, 777.3529663085938)",1,"(0.5616337060928345, 0.3709515333175659)","(35.1843147277832, 194.23997497558594, 63.86053466796875)",1,4.2301177978515625,1,"(74.16581726074219, -86.38459014892578, 775.1688232421875)",1
19454193061,4441027769,"(0.5599945187568665, 0.3737044930458069)","(34.277339935302734, 193.43484497070312, 63.56747817993164)",1,3.888336181640625,1,"(12.886985778808594, -74.0503921508789, 777.1149291992188)",1,"(0.5694131255149841, 0.35891520977020264)","(39.4886474609375, 197.7601318359375, 65.14176177978516)",1,4.2031707763671875,1,"(75.52869415283203, -86.64408874511719, 774.8073120117188)",1
19454210299,4441045007,"(0.5626776218414307, 0.37348082661628723)","(35.761871337890625, 193.50025939941406, 63.59130859375)",1,3.8814239501953125,1,"(13.512008666992188, -74.22135162353516, 777.0665283203125)",1,"(0.5676843523979187, 0.3511899709701538)","(38.53211212158203, 200.0194854736328, 65.96409606933594)",1,4.19940185546875,1,"(76.03819274902344, -86.78710174560547, 774.7247314453125)",1
19454226939,4441061647,"(0.5659011602401733, 0.36529093980789185)","(37.54546356201172, 195.89549255371094, 64.46308898925781)",1,3.8873748779296875,1,"(14.566844940185547, -74.51373291015625, 776.6571044921875)",1,"(0.5749237537384033, 0.3683697283267975)","(42.53767776489258, 194.9950408935547, 64.13534545898438)",1,4.242034912109375,1,"(77.20833587646484, -87.11295318603516, 774.2003784179688)",1
19454242981,4441077689,"(0.5629150867462158, 0.36932653188705444)","(35.893245697021484, 194.7152557373047, 64.03351593017578)",1,3.915283203125,1,"(15.422402381896973, -74.72350311279297, 776.1707153320312)",1,"(0.5752297639846802, 0.36903977394104004)","(42.707000732421875, 194.79910278320312, 64.06400299072266)",1,4.245025634765625,1,"(78.03192901611328, -87.33606719970703, 773.6256713867188)",1
19454260219,4441094927,"(0.5645458698272705, 0.3688504993915558)","(36.79558181762695, 194.85446166992188, 64.08419799804688)",1,3.9250640869140625,1,"(15.746700286865234, -74.79888153076172, 776.0252075195312)",1,"(0.5660099983215332, 0.35931727290153503)","(37.60572052001953, 197.642578125, 65.09894561767578)",1,4.212493896484375,1,"(78.28294372558594, -87.4032211303711, 773.491943359375)",1
19454276859,4441111567,"(0.5639861226081848, 0.3652811050415039)","(36.48586654663086, 195.89837646484375, 64.46414947509766)",1,3.9399261474609375,1,"(16.143707275390625, -74.93024444580078, 775.703857421875)",1,"(0.5676804184913635, 0.3646390438079834)","(38.52991485595703, 196.08615112304688, 64.53253173828125)",1,4.2276763916015625,1,"(78.69609832763672, -87.49491119384766, 773.1229248046875)",1
19454292901,4441127609,"(0.56509929895401, 0.37255316972732544)","(37.10178756713867, 193.7715606689453, 63.6900634765625)",1,3.953277587890625,1,"(16.284543991088867, -74.97463989257812, 775.5123291015625)",1,"(0.5669702291488647, 0.37741854786872864)","(38.13697052001953, 192.34864807128906, 63.17215347290039)",1,4.25628662109375,1,"(78.8165512084961, -87.4772720336914, 772.9295654296875)",1
19454310139,4441144847,"(0.5667557120323181, 0.36999189853668213)","(38.018272399902344, 194.52064514160156, 63.962677001953125)",1,3.9462432861328125,1,"(16.256206512451172, -74.98381805419922, 775.404052734375)",1,"(0.5657512545585632, 0.3788238763809204)","(37.4625358581543, 191.93760681152344, 63.022586822509766)",1,4.2570648193359375,1,"(78.79447174072266, -87.45008850097656, 772.8523559570312)",1
19454326779,4441161487,"(0.5669181942939758, 0.3743583858013153)","(38.10819625854492, 193.24359130859375, 63.49788284301758)",1,3.9511566162109375,1,"(16.033573150634766, -74.9974594116211, 775.1697998046875)",1,"(0.5672144889831543, 0.3712215721607208)","(38.272125244140625, 194.16102600097656, 63.831787109375)",1,4.24322509765625,1,"(78.55646514892578, -87.35790252685547, 772.6189575195312)",1
19454342821,4441177529,"(0.5640901327133179, 0.38180339336395264)","(36.543453216552734, 191.06619262695312, 62.70539855957031)",1,3.959808349609375,1,"(15.63621997833252, -75.03573608398438, 775.0433349609375)",1,"(0.5655306577682495, 0.36595815420150757)","(37.340457916259766, 195.7003631591797, 64.39208984375)",1,4.2736053466796875,1,"(78.12967681884766, -87.30513000488281, 772.5350341796875)",1
19454360059,4441194768,"(0.5536155104637146, 0.36594319343566895)","(30.747785568237305, 195.70474243164062, 64.39369201660156)",1,3.973175048828125,1,"(15.330575942993164, -75.08345794677734, 775.0999755859375)",1,"(0.5583333373069763, 0.3554399609565735)","(33.35820388793945, 198.77647399902344, 65.51173400878906)",1,4.276092529296875,1,"(77.91385650634766, -87.29589080810547, 772.5866088867188)",1
19454376699,4441211408,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.468045711517334, 0.28102919459342957)","(-16.59798812866211, 220.5388641357422, 73.43253326416016)",1,4.28753662109375,1,"(76.9427719116211, -87.17086791992188, 772.3096313476562)",1
19454392741,4441227450,"(0.3906096816062927, 0.2602804899215698)","(-59.4433479309082, 226.60702514648438, 75.64117431640625)",1,3.9222564697265625,1,"(13.744163513183594, -75.21910858154297, 774.7882080078125)",1,"(0.40105584263801575, 0.2258801907300949)","(-53.6634635925293, 236.66778564453125, 79.30300903320312)",1,4.263397216796875,1,"(76.1780776977539, -87.15583038330078, 772.3827514648438)",1
19454409979,4441244688,"(0.39928221702575684, 0.2736172676086426)","(-54.64485168457031, 222.70654296875, 74.22152709960938)",1,3.941558837890625,1,"(13.617280960083008, -75.21228790283203, 774.3291015625)",1,"(0.4008766710758209, 0.22338823974132538)","(-53.76259994506836, 237.3966064453125, 79.56826782226562)",1,4.277069091796875,1,"(76.01091003417969, -87.1511001586914, 772.124755859375)",1
19454426619,4441261328,"(0.39486920833587646, 0.26478803157806396)","(-57.086551666259766, 225.28875732421875, 75.161376953125)",1,3.9408721923828125,1,"(13.402359008789062, -75.21626281738281, 773.4210205078125)",1,"(0.3982947766780853, 0.20255419611930847)","(-55.1911735534668, 243.48977661132812, 81.7859878540039)",1,4.263092041015625,1,"(75.74575805664062, -87.07305145263672, 771.1260986328125)",1
19454442661,4441277370,"(0.39241352677345276, 0.2617383599281311)","(-58.44526672363281, 226.1806182861328, 75.48603057861328)",1,3.9283294677734375,1,"(13.322006225585938, -75.22480010986328, 773.2142333984375)",1,"(0.39598098397254944, 0.2164977788925171)","(-56.471378326416016, 239.4118194580078, 80.30171966552734)",1,4.244964599609375,1,"(75.67973327636719, -87.00696563720703, 770.8784790039062)",1
19454459899,4441294608,"(0.388302743434906, 0.247133269906044)","(-60.719749450683594, 230.45205688476562, 77.04068756103516)",1,3.9046630859375,1,"(13.299278259277344, -75.25484466552734, 773.195556640625)",1,"(0.3962346017360687, 0.22181087732315063)","(-56.331050872802734, 237.85791015625, 79.73615264892578)",1,4.2451019287109375,1,"(75.67115783691406, -86.98860168457031, 770.856689453125)",1
19454476539,4441311248,"(0.39577528834342957, 0.2773619294166565)","(-56.585205078125, 221.61134338378906, 73.82288360595703)",1,3.936614990234375,1,"(13.233662605285645, -75.29850006103516, 773.2256469726562)",1,"(0.39785802364349365, 0.21324312686920166)","(-55.432861328125, 240.36367797851562, 80.64820861816406)",1,4.2292633056640625,1,"(75.61770629882812, -86.98512268066406, 770.852783203125)",1
19454492581,4441327290,"(0.3865242302417755, 0.2615409195423126)","(-61.70381164550781, 226.23841857910156, 75.50701904296875)",1,3.9200439453125,1,"(13.112968444824219, -75.43057250976562, 773.8102416992188)",1,"(0.3975251019001007, 0.21085451543331146)","(-55.61703872680664, 241.06224060058594, 80.9024429321289)",1,4.214447021484375,1,"(75.54435729980469, -87.10096740722656, 771.4658203125)",1
19454509819,4441344528,"(0.3905772864818573, 0.2621419131755829)","(-59.461273193359375, 226.0626220703125, 75.44303894042969)",1,3.924560546875,1,"(13.009688377380371, -75.48855590820312, 773.9771728515625)",1,"(0.3975186049938202, 0.19431491196155548)","(-55.62065124511719, 245.89942932128906, 82.66307067871094)",1,4.2108917236328125,1,"(75.48896789550781, -87.14008331298828, 771.6021728515625)",1
19454526459,4441361168,"(0.392079621553421, 0.26582884788513184)","(-58.630027770996094, 224.98435974121094, 75.05059051513672)",1,3.932586669921875,1,"(12.791852951049805, -75.56168365478516, 774.032470703125)",1,"(0.39930459856987, 0.18446923792362213)","(-54.6324348449707, 248.77891540527344, 83.71111297607422)",1,4.15362548828125,1,"(75.26370239257812, -87.16312408447266, 771.6763305664062)",1
19454542501,4441377210,"(0.39368921518325806, 0.2529885768890381)","(-57.73944091796875, 228.73968505859375, 76.4173583984375)",1,3.9072418212890625,1,"(12.550858497619629, -75.57891082763672, 774.1168823242188)",1,"(0.39517033100128174, 0.17988598346710205)","(-56.91992950439453, 250.1193389892578, 84.19889831542969)",1,4.1391754150390625,1,"(75.0508041381836, -87.15974426269531, 771.784423828125)",1
19454559739,4441394448,"(0.38390854001045227, 0.26362624764442444)","(-63.15108108520508, 225.62852478027344, 75.2850112915039)",1,3.9304046630859375,1,"(12.413252830505371, -75.58863830566406, 774.1524658203125)",1,"(0.38492339849472046, 0.19992296397686005)","(-62.5895881652832, 244.2593231201172, 82.06604766845703)",1,4.1344146728515625,1,"(74.94103240966797, -87.14566040039062, 771.8159790039062)",1
19454576379,4441411088,"(0.38062387704849243, 0.27355194091796875)","(-64.96849060058594, 222.7256317138672, 74.22845458984375)",1,3.9205169677734375,1,"(12.175169944763184, -75.59329986572266, 774.0413818359375)",1,"(0.3751572370529175, 0.23023124039173126)","(-67.99317932128906, 235.39532470703125, 78.83984375)",1,4.1318511962890625,1,"(74.66690063476562, -87.10326385498047, 771.7240600585938)",1
19454592421,4441427130,"(0.3785201609134674, 0.2780824303627014)","(-66.13245391845703, 221.40065002441406, 73.74622344970703)",1,3.884613037109375,1,"(12.020700454711914, -75.57941436767578, 773.6539306640625)",1,"(0.3715651333332062, 0.20628970861434937)","(-69.98069763183594, 242.3972930908203, 81.3883285522461)",1,4.0815887451171875,1,"(74.5002212524414, -87.11315155029297, 771.3685913085938)",1
19454609659,4441444368,"(0.36956438422203064, 0.2861792743206024)","(-71.08769989013672, 219.03262329101562, 72.88433074951172)",1,3.881195068359375,1,"(11.940549850463867, -75.63756561279297, 773.926513671875)",1,"(0.3695050776004791, 0.1930011361837387)","(-71.12049102783203, 246.28366088867188, 82.80287170410156)",1,4.0678863525390625,1,"(74.46298217773438, -87.17098236083984, 771.5811767578125)",1
19454626299,4441461008,"(0.3682788908481598, 0.28617775440216064)","(-71.7989730834961, 219.03306579589844, 72.88448333740234)",1,3.8715362548828125,1,"(11.745953559875488, -75.75562286376953, 774.3692016601562)",1,"(0.3707180321216583, 0.21644164621829987)","(-70.44939422607422, 239.42820739746094, 80.30774688720703)",1,4.0888519287109375,1,"(74.32498931884766, -87.3008041381836, 772.0768432617188)",1
19454642341,4441477050,"(0.37519168853759766, 0.283963143825531)","(-67.9740982055664, 219.6807861328125, 73.12019348144531)",1,3.868377685546875,1,"(11.44713306427002, -75.87419128417969, 774.2999267578125)",1,"(0.36272895336151123, 0.2172539085149765)","(-74.86975860595703, 239.19064331054688, 80.22123718261719)",1,4.098876953125,1,"(74.02723693847656, -87.4019775390625, 771.9974975585938)",1
19454659579,4441494288,"(0.36780253052711487, 0.29621678590774536)","(-72.06253814697266, 216.09706115722656, 71.81583404541016)",1,3.8727569580078125,1,"(11.265005111694336, -75.92330932617188, 774.2096557617188)",1,"(0.3666824400424957, 0.1993621289730072)","(-72.68225860595703, 244.4232940673828, 82.12576293945312)",1,4.081207275390625,1,"(73.87361907958984, -87.47142028808594, 771.9324340820312)",1
19454676219,4441510928,"(0.3723074495792389, 0.2866373658180237)","(-69.56996154785156, 218.89866638183594, 72.8355484008789)",1,3.8585662841796875,1,"(10.873101234436035, -76.08928680419922, 774.1731567382812)",1,"(0.3781173527240753, 0.20162683725357056)","(-66.35533905029297, 243.760986328125, 81.88468933105469)",1,4.0863494873046875,1,"(73.46003723144531, -87.63237762451172, 771.9251098632812)",1
19454692261,4441526970,"(0.36309829354286194, 0.2596666216850281)","(-74.66539001464844, 226.7865753173828, 75.70647430419922)",1,3.815582275390625,1,"(10.50583553314209, -76.26170349121094, 774.487060546875)",1,"(0.3781110644340515, 0.2090788632631302)","(-66.35880279541016, 241.58154296875, 81.09148406982422)",1,4.0802154541015625,1,"(73.13871765136719, -87.80475616455078, 772.3175048828125)",1
19454709499,4441544208,"(0.3628509044647217, 0.2687373459339142)","(-74.80226135253906, 224.1337432861328, 74.74089050292969)",1,3.8216094970703125,1,"(10.333499908447266, -76.31573486328125, 774.6537475585938)",1,"(0.3729865252971649, 0.22375629842281342)","(-69.19424438476562, 237.2889862060547, 79.5291519165039)",1,4.0978546142578125,1,"(73.01606750488281, -87.84896850585938, 772.4662475585938)",1
19454726139,4441560848,"(0.369235098361969, 0.2837928533554077)","(-71.2699203491211, 219.73056030273438, 73.13831329345703)",1,3.832977294921875,1,"(10.053621292114258, -76.39834594726562, 774.7396240234375)",1,"(0.370169073343277, 0.18545298278331757)","(-70.75311279296875, 248.49124145507812, 83.60636901855469)",1,4.053680419921875,1,"(72.74799346923828, -87.96646118164062, 772.59423828125)",1
19454742181,4441576890,"(0.36798563599586487, 0.2783809006214142)","(-71.96122741699219, 221.31333923339844, 73.7144546508789)",1,3.8185577392578125,1,"(9.804272651672363, -76.43181610107422, 774.3458251953125)",1,"(0.37025153636932373, 0.21482481062412262)","(-70.7074966430664, 239.90106201171875, 80.47982788085938)",1,4.06695556640625,1,"(72.46144104003906, -87.9435806274414, 772.194580078125)",1
19454759419,4441594128,"(0.36586007475852966, 0.2882315218448639)","(-73.13733673095703, 218.4324493408203, 72.6658935546875)",1,3.843536376953125,1,"(9.670441627502441, -76.44320678710938, 774.2610473632812)",1,"(0.3722880780696869, 0.21983803808689117)","(-69.58069610595703, 238.43492126464844, 79.94617462158203)",1,4.0933074951171875,1,"(72.34593200683594, -87.95124053955078, 772.1349487304688)",1
