device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12800212533,12735229675,"(0.38137513399124146, 0.44755128026008606)","(-64.55279541015625, 171.83746337890625, 55.70671081542969)",1,5.005126953125,1,"(-11.641879081726074, -63.76860809326172, 700.9713745117188)",1,"(0.34631991386413574, 0.45638638734817505)","(-83.94889068603516, 169.25355529785156, 54.76618576049805)",1,5.177001953125,1,"(51.8210334777832, -61.99598693847656, 698.9822998046875)",1
12800229233,12735246375,"(0.3827311396598816, 0.4481615126132965)","(-63.80255126953125, 171.6590118408203, 55.64170837402344)",1,5.0117340087890625,1,"(-11.668194770812988, -63.81431579589844, 701.1763916015625)",1,"(0.34449800848960876, 0.4509827494621277)","(-84.95692443847656, 170.8339080810547, 55.341400146484375)",1,5.1907196044921875,1,"(51.83042907714844, -62.03102111816406, 699.1661376953125)",1
12800246131,12735263273,"(0.3777015209197998, 0.4544154107570648)","(-66.58544158935547, 169.8300018310547, 54.97600173950195)",1,5.0146484375,1,"(-11.700063705444336, -63.867889404296875, 701.4164428710938)",1,"(0.3426706790924072, 0.45329517126083374)","(-85.96797943115234, 170.1576385498047, 55.09522247314453)",1,5.18365478515625,1,"(51.81283950805664, -62.093997955322266, 699.4241333007812)",1
12800262449,12735279591,"(0.37876665592193604, 0.4496724009513855)","(-65.99608612060547, 171.21713256835938, 55.48091125488281)",1,5.016998291015625,1,"(-11.747050285339355, -63.901390075683594, 701.1070556640625)",1,"(0.340237557888031, 0.4409322142601013)","(-87.31424713134766, 173.7733154296875, 56.41120910644531)",1,5.1856689453125,1,"(51.753604888916016, -62.14007568359375, 699.1099853515625)",1
12800279199,12735296341,"(0.3787270188331604, 0.44801783561706543)","(-66.01803588867188, 171.70103454589844, 55.65704345703125)",1,5.01019287109375,1,"(-11.75955581665039, -63.89667892456055, 700.850830078125)",1,"(0.3376050591468811, 0.44942981004714966)","(-88.77080535888672, 171.28810119628906, 55.506675720214844)",1,5.18914794921875,1,"(51.72610855102539, -62.13222122192383, 698.8739013671875)",1
12800296046,12735313188,"(0.3796306550502777, 0.44945740699768066)","(-65.51805114746094, 171.27999877929688, 55.50383758544922)",1,5.0133514404296875,1,"(-11.749662399291992, -63.87610626220703, 700.6668701171875)",1,"(0.339133083820343, 0.4446619749069214)","(-87.92533111572266, 172.6824493408203, 56.01423263549805)",1,5.185821533203125,1,"(51.71885681152344, -62.12528610229492, 698.6781616210938)",1
12800312364,12735329506,"(0.3776490092277527, 0.4561922252178192)","(-66.6145248413086, 169.3103485107422, 54.786903381347656)",1,5.0170745849609375,1,"(-11.697940826416016, -63.810211181640625, 700.44482421875)",1,"(0.340547651052475, 0.45393243432044983)","(-87.14266204833984, 169.97122192382812, 55.027442932128906)",1,5.1818389892578125,1,"(51.74744415283203, -62.05546951293945, 698.45751953125)",1
12800329069,12735346211,"(0.3767702579498291, 0.4611135423183441)","(-67.10067749023438, 167.8710174560547, 54.26302719116211)",1,5.0106964111328125,1,"(-11.649920463562012, -63.758426666259766, 700.3904418945312)",1,"(0.3432197570800781, 0.45428046584129333)","(-85.66417694091797, 169.8694305419922, 54.99040222167969)",1,5.174713134765625,1,"(51.780853271484375, -62.014320373535156, 698.401611328125)",1
12800345962,12735363104,"(0.37972491979599, 0.4461531639099121)","(-65.46586608886719, 172.24636840820312, 55.8554801940918)",1,5.020965576171875,1,"(-11.587625503540039, -63.69632339477539, 700.352783203125)",1,"(0.3390932083129883, 0.4580681622028351)","(-87.94739532470703, 168.7616729736328, 54.58720397949219)",1,5.17071533203125,1,"(51.86545181274414, -61.924617767333984, 698.3572387695312)",1
12800362280,12735379422,"(0.37612229585647583, 0.44847893714904785)","(-67.459228515625, 171.56617736816406, 55.60791015625)",1,5.021453857421875,1,"(-11.522891998291016, -63.61231994628906, 700.3137817382812)",1,"(0.33937308192253113, 0.44492343068122864)","(-87.79255676269531, 172.6060333251953, 55.986385345458984)",1,5.180084228515625,1,"(51.90827178955078, -61.88833999633789, 698.3015747070312)",1
